22.59487539,88.36164535,1732158298000
22.59487538,88.36164537,1732158299000
22.59487538,88.36164538,1732158300000
22.59487539,88.36164538,1732158301000
22.59487539,88.3616454,1732158302000
22.59487538,88.36164541,1732158303000
22.59487539,88.36164543,1732158304000
22.59487538,88.36164543,1732158305000
22.59487539,88.36164545,1732158306000
22.59487539,88.36164546,1732158307000
22.59487539,88.36164547,1732158308000
22.59487539,88.36164548,1732158309000
22.59487539,88.36164549,1732158310000
22.59487538,88.36164551,1732158311000
22.59487537,88.36164552,1732158312000
22.59487537,88.36164552,1732158313000
22.59487539,88.36164554,1732158314000
22.5948754,88.36164555,1732158315000
22.5948754,88.36164556,1732158316000
22.5948754,88.36164558,1732158317000
22.59487539,88.36164558,1732158318000
22.5948754,88.36164559,1732158319000
22.59487541,88.3616456,1732158320000
22.59487541,88.36164561,1732158321000
22.59487542,88.36164562,1732158322000
22.59487541,88.36164562,1732158323000
22.59487541,88.36164562,1732158324000
22.59487541,88.36164562,1732158325000
22.59487543,88.36164563,1732158326000
22.59487543,88.36164564,1732158327000
22.59487544,88.36164561,1732158328000
22.59487546,88.36164559,1732158329000
22.59487549,88.36164558,1732158330000
22.59487551,88.36164556,1732158331000
22.59487553,88.36164555,1732158332000
22.59487554,88.36164553,1732158333000
22.59487556,88.36164554,1732158334000
22.59487556,88.36164555,1732158335000
22.59487557,88.36164553,1732158336000
22.59487556,88.36164552,1732158337000
22.59487557,88.36164549,1732158338000
22.59487558,88.3616455,1732158339000
22.59487559,88.3616455,1732158340000
22.5948756,88.36164551,1732158341000
22.59487561,88.36164551,1732158342000
22.59487563,88.36164549,1732158343000
22.59487566,88.36164546,1732158344000
22.5948757,88.36164544,1732158345000
22.59487571,88.36164544,1732158346000
22.59487573,88.36164542,1732158347000
22.59487575,88.3616454,1732158348000
22.59487577,88.36164538,1732158349000
22.59487579,88.36164536,1732158350000
22.59487581,88.36164532,1732158351000
22.59487583,88.3616453,1732158352000
22.59487586,88.36164529,1732158353000
22.59487587,88.36164527,1732158354000
22.59487587,88.36164523,1732158355000
22.59487589,88.36164522,1732158356000
22.59487589,88.36164521,1732158357000
22.59487589,88.36164521,1732158358000
22.5948759,88.36164521,1732158359000
22.59487592,88.36164518,1732158360000
22.59487592,88.36164514,1732158361000
22.59487594,88.36164513,1732158362000
22.59487595,88.3616451,1732158363000
22.59487596,88.36164507,1732158364000
22.59487596,88.36164507,1732158365000
22.59487597,88.36164503,1732158366000
22.594876,88.361645,1732158367000
22.59487604,88.36164496,1732158368000
22.59487607,88.36164491,1732158369000
22.5948761,88.36164488,1732158370000
22.59487611,88.36164488,1732158371000
22.59487615,88.36164485,1732158372000
22.59487618,88.36164481,1732158373000
22.59487621,88.36164478,1732158374000
22.59487622,88.36164479,1732158375000
22.59487625,88.36164474,1732158376000
22.59487627,88.3616447,1732158377000
22.5948763,88.36164468,1732158378000
22.59487631,88.36164468,1732158379000
22.59487634,88.36164464,1732158380000
22.59487638,88.36164459,1732158381000
22.59487639,88.36164455,1732158382000
22.59487643,88.3616445,1732158383000
22.59487645,88.36164445,1732158384000
22.59487647,88.3616444,1732158385000
22.5948765,88.36164435,1732158386000
22.5948765,88.36164431,1732158387000
22.59487652,88.36164427,1732158388000
22.59487653,88.36164424,1732158389000
22.59487656,88.36164419,1732158390000
22.59487659,88.36164414,1732158391000
22.59487661,88.36164408,1732158392000
22.59487665,88.36164405,1732158393000
22.59487667,88.36164405,1732158394000
22.59487669,88.361644,1732158395000
22.59487671,88.36164395,1732158396000
22.59487674,88.36164391,1732158397000
22.59487678,88.36164388,1732158398000
22.5948768,88.36164383,1732158399000
22.59487683,88.3616438,1732158400000
22.59487687,88.36164376,1732158401000
22.5948769,88.36164371,1732158402000
22.59487695,88.36164369,1732158403000
22.59487697,88.36164365,1732158404000
22.59487701,88.36164362,1732158405000
22.59487705,88.36164358,1732158406000
22.59487709,88.36164354,1732158407000
22.59487713,88.36164349,1732158408000
22.59487717,88.36164345,1732158409000
22.59487721,88.36164341,1732158410000
22.59487724,88.36164337,1732158411000
22.59487728,88.36164331,1732158412000
22.59487732,88.36164328,1732158413000
22.59487735,88.36164324,1732158414000
22.59487739,88.36164321,1732158415000
22.59487743,88.36164317,1732158416000
22.59487746,88.36164313,1732158417000
22.5948775,88.36164309,1732158418000
22.59487753,88.36164306,1732158419000
22.59487755,88.36164303,1732158420000
22.5948776,88.361643,1732158421000
22.59487763,88.36164297,1732158422000
22.59487766,88.36164295,1732158423000
22.59487771,88.36164291,1732158424000
22.59487774,88.36164288,1732158425000
22.59487777,88.36164283,1732158426000
22.59487779,88.3616428,1732158427000
22.59487782,88.36164277,1732158428000
22.59487785,88.36164274,1732158429000
22.59487789,88.3616427,1732158430000
22.59487793,88.36164266,1732158431000
22.59487797,88.36164264,1732158432000
22.594878,88.36164259,1732158433000
22.59487805,88.36164258,1732158434000
22.59487806,88.36164254,1732158435000
22.5948781,88.36164254,1732158436000
22.59487812,88.36164251,1732158437000
22.59487815,88.36164248,1732158438000
22.59487819,88.36164245,1732158439000
22.59487822,88.36164243,1732158440000
22.59487825,88.36164243,1732158441000
22.59487828,88.36164243,1732158442000
22.5948783,88.36164241,1732158443000
22.59487833,88.36164238,1732158444000
22.59487836,88.36164237,1732158445000
22.59487838,88.36164236,1732158446000
22.5948784,88.36164233,1732158447000
22.59487842,88.36164232,1732158448000
22.59487844,88.36164231,1732158449000
22.59487847,88.3616423,1732158450000
22.59487848,88.3616423,1732158451000
22.59487851,88.36164229,1732158452000
22.59487854,88.36164228,1732158453000
22.59487856,88.36164226,1732158454000
22.59487859,88.36164225,1732158455000
22.59487862,88.36164223,1732158456000
22.59487865,88.36164223,1732158457000
22.59487867,88.36164221,1732158458000
22.59487871,88.36164221,1732158459000
22.59487873,88.36164221,1732158460000
22.59487876,88.3616422,1732158461000
22.59487879,88.36164219,1732158462000
22.59487881,88.36164219,1732158463000
22.59487885,88.36164219,1732158464000
22.59487888,88.36164218,1732158465000
22.59487891,88.36164217,1732158466000
22.59487894,88.36164215,1732158467000
22.59487898,88.36164215,1732158468000
22.59487902,88.36164214,1732158469000
22.59487906,88.36164213,1732158470000
22.59487911,88.36164211,1732158471000
22.59487914,88.3616421,1732158472000
22.59487918,88.36164209,1732158473000
22.59487923,88.36164208,1732158474000
22.59487926,88.36164207,1732158475000
22.5948793,88.36164205,1732158476000
22.59487933,88.36164206,1732158477000
22.59487936,88.36164204,1732158478000
22.5948794,88.36164203,1732158479000
22.59487944,88.36164203,1732158480000
22.59487947,88.36164203,1732158481000
22.59487951,88.36164199,1732158482000
22.59487954,88.36164198,1732158483000
22.59487957,88.36164196,1732158484000
22.5948796,88.36164195,1732158485000
22.59487965,88.36164195,1732158486000
22.59487967,88.36164194,1732158487000
22.59487971,88.36164193,1732158488000
22.59487975,88.36164191,1732158489000
22.59487979,88.36164188,1732158490000
22.59487983,88.36164185,1732158491000
22.59487986,88.36164183,1732158492000
22.5948799,88.3616418,1732158493000
22.59487992,88.36164178,1732158494000
22.59487995,88.36164176,1732158495000
22.59487997,88.36164175,1732158496000
22.59488001,88.36164174,1732158497000
22.59488003,88.36164174,1732158498000
22.59488006,88.36164173,1732158499000
22.59488009,88.3616417,1732158500000
22.59488012,88.3616417,1732158501000
22.59488016,88.36164168,1732158502000
22.59488018,88.36164163,1732158503000
22.59488021,88.3616416,1732158504000
22.59488023,88.36164156,1732158505000
22.59488025,88.36164153,1732158506000
22.59488027,88.3616415,1732158507000
22.59488029,88.36164148,1732158508000
22.59488032,88.36164146,1732158509000
22.59488035,88.36164145,1732158510000
22.59488037,88.36164145,1732158511000
22.5948804,88.36164144,1732158512000
22.59488042,88.36164143,1732158513000
22.59488045,88.36164143,1732158514000
22.59488049,88.36164141,1732158515000
22.59488052,88.36164138,1732158516000
22.59488054,88.36164137,1732158517000
22.59488056,88.36164137,1732158518000
22.59488059,88.36164137,1732158519000
22.59488063,88.36164138,1732158520000
22.59488066,88.36164134,1732158521000
22.5948807,88.36164135,1732158522000
22.59488073,88.36164134,1732158523000
22.59488075,88.36164132,1732158524000
22.59488078,88.36164129,1732158525000
22.59488081,88.36164127,1732158526000
22.59488084,88.36164127,1732158527000
22.59488087,88.36164127,1732158528000
22.5948809,88.36164126,1732158529000
22.59488093,88.36164125,1732158530000
22.59488096,88.36164123,1732158531000
22.59488097,88.36164122,1732158532000
22.594881,88.3616412,1732158533000
22.59488102,88.3616412,1732158534000
22.59488105,88.36164119,1732158535000
22.59488107,88.36164118,1732158536000
22.59488108,88.36164117,1732158537000
22.59488111,88.36164117,1732158538000
22.59488113,88.36164116,1732158539000
22.59488114,88.36164114,1732158540000
22.59488116,88.36164113,1732158541000
22.59488118,88.36164112,1732158542000
22.59488119,88.36164111,1732158543000
22.59488121,88.3616411,1732158544000
22.59488122,88.36164109,1732158545000
22.59488124,88.36164109,1732158546000
22.59488125,88.36164108,1732158547000
22.59488127,88.36164108,1732158548000
22.59488129,88.36164108,1732158549000
22.59488129,88.36164106,1732158550000
22.5948813,88.36164105,1732158551000
22.59488131,88.36164104,1732158552000
22.59488132,88.36164103,1732158553000
22.59488134,88.36164104,1732158554000
22.59488136,88.36164103,1732158555000
22.59488137,88.36164103,1732158556000
22.59488138,88.36164103,1732158557000
22.59488139,88.36164103,1732158558000
22.59488141,88.36164103,1732158559000
22.59488142,88.36164102,1732158560000
22.59488144,88.36164103,1732158561000
22.59488146,88.36164103,1732158562000
22.59488147,88.36164102,1732158563000
22.59488149,88.36164102,1732158564000
22.5948815,88.361641,1732158565000
22.59488152,88.361641,1732158566000
22.59488154,88.36164099,1732158567000
22.59488156,88.36164098,1732158568000
22.59488159,88.36164098,1732158569000
22.59488162,88.36164098,1732158570000
22.59488164,88.36164098,1732158571000
22.59488167,88.36164097,1732158572000
22.59488169,88.36164097,1732158573000
22.59488172,88.36164097,1732158574000
22.59488175,88.36164097,1732158575000
22.59488179,88.36164097,1732158576000
22.59488181,88.36164096,1732158577000
22.59488184,88.36164096,1732158578000
22.59488186,88.36164094,1732158579000
22.59488189,88.36164095,1732158580000
22.59488193,88.36164094,1732158581000
22.59488195,88.36164094,1732158582000
22.59488197,88.36164092,1732158583000
22.59488199,88.3616409,1732158584000
22.59488202,88.36164089,1732158585000
22.59488205,88.36164088,1732158586000
22.59488207,88.36164087,1732158587000
22.59488208,88.36164086,1732158588000
22.59488211,88.36164084,1732158589000
22.59488213,88.36164084,1732158590000
22.59488214,88.36164081,1732158591000
22.59488216,88.36164081,1732158592000
22.59488218,88.36164079,1732158593000
22.5948822,88.36164077,1732158594000
22.59488222,88.36164075,1732158595000
22.59488223,88.36164073,1732158596000
22.59488224,88.36164072,1732158597000
22.59488226,88.3616407,1732158598000
22.59488228,88.36164069,1732158599000
22.5948823,88.36164068,1732158600000
22.59488232,88.36164068,1732158601000
22.59488233,88.36164066,1732158602000
22.59488235,88.36164065,1732158603000
22.59488236,88.36164063,1732158604000
22.59488237,88.36164063,1732158605000
22.59488239,88.36164062,1732158606000
22.59488241,88.36164061,1732158607000
22.59488243,88.3616406,1732158608000
22.59488245,88.36164057,1732158609000
22.59488247,88.36164057,1732158610000
22.59488249,88.36164055,1732158611000
22.5948825,88.36164053,1732158612000
22.59488252,88.36164052,1732158613000
22.59488255,88.36164051,1732158614000
22.59488257,88.36164049,1732158615000
22.59488258,88.36164048,1732158616000
22.5948826,88.36164046,1732158617000
22.59488262,88.36164043,1732158618000
22.59488265,88.36164041,1732158619000
22.59488266,88.36164039,1732158620000
22.59488269,88.36164039,1732158621000
22.5948827,88.36164037,1732158622000
22.59488272,88.36164035,1732158623000
22.59488275,88.36164034,1732158624000
22.59488277,88.36164031,1732158625000
22.5948828,88.36164029,1732158626000
22.59488282,88.36164026,1732158627000
22.59488284,88.36164024,1732158628000
22.59488286,88.36164022,1732158629000
22.59488288,88.3616402,1732158630000
22.5948829,88.36164018,1732158631000
22.59488293,88.36164017,1732158632000
22.59488294,88.36164015,1732158633000
22.59488296,88.36164013,1732158634000
22.59488299,88.3616401,1732158635000
22.59488301,88.36164008,1732158636000
22.59488303,88.36164006,1732158637000
22.59488304,88.36164004,1732158638000
22.59488306,88.36164002,1732158639000
22.59488309,88.36164001,1732158640000
22.5948831,88.36163998,1732158641000
22.59488313,88.36163996,1732158642000
22.59488314,88.36163994,1732158643000
22.59488316,88.36163992,1732158644000
22.59488318,88.3616399,1732158645000
22.5948832,88.36163988,1732158646000
22.59488321,88.36163986,1732158647000
22.59488323,88.36163985,1732158648000
22.59488324,88.36163984,1732158649000
22.59488326,88.36163983,1732158650000
22.59488328,88.36163981,1732158651000
22.5948833,88.36163979,1732158652000
22.59488333,88.36163979,1732158653000
22.59488335,88.36163977,1732158654000
22.59488337,88.36163976,1732158655000
22.59488338,88.36163977,1732158656000
22.5948834,88.36163975,1732158657000
22.59488342,88.36163973,1732158658000
22.59488344,88.36163973,1732158659000
22.59488346,88.36163972,1732158660000
22.59488348,88.36163971,1732158661000
22.59488348,88.36163971,1732158662000
22.5948835,88.36163969,1732158663000
22.59488352,88.36163969,1732158664000
22.59488353,88.36163967,1732158665000
22.59488354,88.36163966,1732158666000
22.59488356,88.36163965,1732158667000
22.59488357,88.36163965,1732158668000
22.59488359,88.36163963,1732158669000
22.59488361,88.36163961,1732158670000
22.59488363,88.36163961,1732158671000
22.59488365,88.3616396,1732158672000
22.59488367,88.36163959,1732158673000
22.59488368,88.3616396,1732158674000
22.59488371,88.36163959,1732158675000
22.59488373,88.36163958,1732158676000
22.59488374,88.36163957,1732158677000
22.59488376,88.36163957,1732158678000
22.59488378,88.36163956,1732158679000
22.59488379,88.36163954,1732158680000
22.5948838,88.36163951,1732158681000
22.59488382,88.3616395,1732158682000
22.59488384,88.36163947,1732158683000
22.59488386,88.36163944,1732158684000
22.59488388,88.36163942,1732158685000
22.5948839,88.3616394,1732158686000
22.59488393,88.36163939,1732158687000
22.59488394,88.36163937,1732158688000
22.59488396,88.36163937,1732158689000
22.59488398,88.36163937,1732158690000
22.594884,88.36163934,1732158691000
22.59488402,88.36163932,1732158692000
22.59488404,88.3616393,1732158693000
22.59488405,88.36163928,1732158694000
22.59488406,88.36163926,1732158695000
22.59488408,88.36163924,1732158696000
22.59488411,88.36163919,1732158697000
22.59488413,88.36163916,1732158698000
22.59488415,88.36163914,1732158699000
22.59488417,88.36163911,1732158700000
22.59488419,88.36163907,1732158701000
22.59488421,88.36163903,1732158702000
22.59488424,88.36163899,1732158703000
22.59488427,88.36163897,1732158704000
22.59488429,88.36163896,1732158705000
22.59488431,88.36163894,1732158706000
22.59488433,88.36163892,1732158707000
22.59488436,88.36163889,1732158708000
22.59488438,88.36163886,1732158709000
22.59488439,88.36163885,1732158710000
22.59488441,88.36163884,1732158711000
22.59488443,88.36163882,1732158712000
22.59488445,88.36163881,1732158713000
22.59488446,88.36163879,1732158714000
22.59488448,88.36163875,1732158715000
22.5948845,88.36163874,1732158716000
22.59488452,88.36163872,1732158717000
22.59488454,88.3616387,1732158718000
22.59488456,88.36163867,1732158719000
22.59488458,88.36163865,1732158720000
22.5948846,88.36163865,1732158721000
22.59488461,88.36163863,1732158722000
22.59488463,88.3616386,1732158723000
22.59488464,88.36163858,1732158724000
22.59488466,88.36163857,1732158725000
22.59488467,88.36163855,1732158726000
22.59488469,88.36163854,1732158727000
22.5948847,88.36163853,1732158728000
22.59488471,88.36163852,1732158729000
22.59488473,88.36163852,1732158730000
22.59488475,88.36163849,1732158731000
22.59488477,88.36163847,1732158732000
22.59488478,88.36163845,1732158733000
22.5948848,88.36163842,1732158734000
22.59488482,88.36163841,1732158735000
22.59488484,88.36163839,1732158736000
22.59488485,88.36163839,1732158737000
22.59488488,88.36163836,1732158738000
22.5948849,88.36163835,1732158739000
22.59488492,88.36163833,1732158740000
22.59488493,88.3616383,1732158741000
22.59488494,88.36163829,1732158742000
22.59488497,88.36163826,1732158743000
22.59488499,88.36163825,1732158744000
22.59488501,88.36163823,1732158745000
22.59488502,88.36163823,1732158746000
22.59488503,88.36163822,1732158747000
22.59488505,88.3616382,1732158748000
22.59488507,88.36163818,1732158749000
22.5948851,88.36163816,1732158750000
22.59488512,88.36163815,1732158751000
22.59488514,88.36163812,1732158752000
22.59488516,88.36163811,1732158753000
22.59488519,88.36163809,1732158754000
22.5948852,88.36163808,1732158755000
22.59488522,88.36163806,1732158756000
22.59488524,88.36163804,1732158757000
22.59488526,88.36163802,1732158758000
22.59488527,88.36163801,1732158759000
22.59488528,88.36163799,1732158760000
22.5948853,88.36163797,1732158761000
22.59488531,88.36163796,1732158762000
22.59488534,88.36163794,1732158763000
22.59488536,88.36163793,1732158764000
22.59488538,88.36163794,1732158765000
22.59488539,88.36163794,1732158766000
22.59488542,88.36163791,1732158767000
22.59488544,88.3616379,1732158768000
22.59488546,88.36163789,1732158769000
22.59488548,88.36163789,1732158770000
22.5948855,88.36163788,1732158771000
22.59488552,88.36163786,1732158772000
22.59488553,88.36163785,1732158773000
22.59488555,88.36163784,1732158774000
22.59488556,88.36163783,1732158775000
22.59488557,88.36163782,1732158776000
22.59488558,88.3616378,1732158777000
22.5948856,88.3616378,1732158778000
22.59488562,88.36163779,1732158779000
22.59488564,88.36163777,1732158780000
22.59488566,88.36163776,1732158781000
22.59488567,88.36163774,1732158782000
