1732158195000,1,28,26.8,270.0,81.0,1
1732158195000,1,31,36.9,223.0,48.0,1
1732158195000,1,32,18.3,11.0,47.0,1
1732158195000,1,25,21.2,81.0,28.0,1
1732158195000,1,28,30.5,270.0,81.0,1
1732158195000,1,32,26.1,11.0,47.0,1
1732158196000,1,25,24.6,81.0,28.0,1
1732158196000,1,28,26.6,270.0,81.0,1
1732158196000,1,31,36.8,223.0,48.0,1
1732158196000,1,32,19.3,11.0,47.0,1
1732158196000,1,25,21.1,81.0,28.0,1
1732158196000,1,28,30.2,270.0,81.0,1
1732158196000,1,32,25.1,11.0,47.0,1
1732158197000,1,25,24.9,81.0,28.0,1
1732158197000,1,28,26.3,270.0,81.0,1
1732158197000,1,31,36.9,223.0,48.0,1
1732158197000,1,32,18.9,11.0,47.0,1
1732158197000,1,25,20.1,81.0,28.0,1
1732158197000,1,28,30.3,270.0,81.0,1
1732158197000,1,32,25.1,11.0,47.0,1
1732158198000,1,25,24.7,81.0,28.0,1
1732158198000,1,28,26.9,270.0,81.0,1
1732158198000,1,31,36.9,223.0,48.0,1
1732158198000,1,32,21.2,11.0,47.0,1
1732158198000,1,25,21.2,81.0,28.0,1
1732158198000,1,28,30.4,270.0,81.0,1
1732158198000,1,32,25.2,11.0,47.0,1
1732158199000,1,25,24.6,81.0,28.0,1
1732158199000,1,28,26.9,270.0,81.0,1
1732158199000,1,31,37.1,223.0,48.0,1
1732158199000,1,32,18.8,11.0,47.0,1
1732158199000,1,25,20.4,81.0,28.0,1
1732158199000,1,28,30.5,270.0,81.0,1
1732158199000,1,32,25.8,11.0,47.0,1
1732158200000,1,25,24.4,81.0,28.0,1
1732158200000,1,28,27.3,270.0,81.0,1
1732158200000,1,31,37.0,223.0,48.0,1
1732158200000,1,32,19.5,11.0,47.0,1
1732158200000,1,25,20.2,81.0,28.0,1
1732158200000,1,28,30.7,270.0,81.0,1
1732158200000,1,32,26.2,11.0,47.0,1
1732158201000,1,25,24.0,81.0,28.0,1
1732158201000,1,28,26.7,270.0,81.0,1
1732158201000,1,31,36.7,223.0,48.0,1
1732158201000,1,32,19.1,11.0,47.0,1
1732158201000,1,25,21.5,81.0,28.0,1
1732158201000,1,28,30.6,270.0,81.0,1
1732158201000,1,32,25.9,11.0,47.0,1
1732158202000,1,25,24.9,81.0,28.0,1
1732158202000,1,28,27.6,270.0,81.0,1
1732158202000,1,31,36.8,223.0,48.0,1
1732158202000,1,32,20.2,11.0,47.0,1
1732158202000,1,25,21.2,81.0,28.0,1
1732158202000,1,28,30.6,270.0,81.0,1
1732158202000,1,32,26.2,11.0,47.0,1
1732158203000,1,25,24.5,81.0,28.0,1
1732158203000,1,28,27.6,270.0,81.0,1
1732158203000,1,31,36.4,223.0,48.0,1
1732158203000,1,32,19.8,11.0,47.0,1
1732158203000,1,25,18.8,81.0,28.0,1
1732158203000,1,28,30.7,270.0,81.0,1
1732158203000,1,32,26.5,11.0,47.0,1
1732158204000,1,25,24.4,81.0,28.0,1
1732158204000,1,28,27.6,270.0,81.0,1
1732158204000,1,31,36.6,223.0,48.0,1
1732158204000,1,32,19.6,11.0,47.0,1
1732158204000,1,25,19.6,81.0,28.0,1
1732158204000,1,28,30.7,270.0,81.0,1
1732158204000,1,32,26.3,11.0,47.0,1
1732158205000,1,10,26.3,83.0,64.0,1
1732158205000,1,25,24.9,81.0,28.0,1
1732158205000,1,28,27.7,270.0,81.0,1
1732158205000,1,31,36.7,223.0,48.0,1
1732158205000,1,32,18.9,11.0,47.0,1
1732158205000,1,25,19.5,81.0,28.0,1
1732158205000,1,28,31.2,270.0,81.0,1
1732158205000,1,32,25.5,11.0,47.0,1
1732158206000,1,10,27.2,83.0,64.0,1
1732158206000,1,25,23.8,81.0,28.0,1
1732158206000,1,28,28.2,270.0,81.0,1
1732158206000,1,31,36.8,223.0,48.0,1
1732158206000,1,32,20.0,11.0,47.0,1
1732158206000,1,10,14.0,83.0,64.0,1
1732158206000,1,25,20.2,81.0,28.0,1
1732158206000,1,28,30.7,270.0,81.0,1
1732158206000,1,32,26.2,11.0,47.0,1
1732158207000,1,10,27.2,83.0,64.0,1
1732158207000,1,25,24.2,81.0,28.0,1
1732158207000,1,28,27.4,270.0,81.0,1
1732158207000,1,31,36.6,223.0,48.0,1
1732158207000,1,32,18.2,11.0,47.0,1
1732158207000,1,10,13.9,83.0,64.0,1
1732158207000,1,25,17.9,81.0,28.0,1
1732158207000,1,28,31.1,270.0,81.0,1
1732158207000,1,32,25.8,11.0,47.0,1
1732158208000,1,10,26.7,83.0,64.0,1
1732158208000,1,25,24.1,81.0,28.0,1
1732158208000,1,28,28.0,270.0,81.0,1
1732158208000,1,31,37.0,223.0,48.0,1
1732158208000,1,32,18.1,11.0,47.0,1
1732158208000,1,10,13.9,83.0,64.0,1
1732158208000,1,25,20.5,81.0,28.0,1
1732158208000,1,28,31.0,270.0,81.0,1
1732158208000,1,32,26.3,11.0,47.0,1
1732158209000,1,10,27.3,83.0,64.0,1
1732158209000,1,25,25.6,81.0,28.0,1
1732158209000,1,28,28.4,270.0,81.0,1
1732158209000,1,31,37.1,223.0,48.0,1
1732158209000,1,32,20.0,11.0,47.0,1
1732158209000,1,10,14.0,83.0,64.0,1
1732158209000,1,25,17.5,81.0,28.0,1
1732158209000,1,28,31.2,270.0,81.0,1
1732158209000,1,32,25.3,11.0,47.0,1
1732158210000,1,10,27.2,83.0,64.0,1
1732158210000,1,25,25.3,81.0,28.0,1
1732158210000,1,28,28.2,270.0,81.0,1
1732158210000,1,31,37.0,223.0,48.0,1
1732158210000,1,32,18.1,11.0,47.0,1
1732158210000,1,10,15.5,83.0,64.0,1
1732158210000,1,25,18.1,81.0,28.0,1
1732158210000,1,28,31.1,270.0,81.0,1
1732158210000,1,32,26.6,11.0,47.0,1
1732158211000,1,10,27.0,83.0,64.0,1
1732158211000,1,25,24.4,81.0,28.0,1
1732158211000,1,28,28.2,270.0,81.0,1
1732158211000,1,31,36.9,223.0,48.0,1
1732158211000,1,32,20.1,11.0,47.0,1
1732158211000,1,10,15.5,83.0,64.0,1
1732158211000,1,25,17.8,81.0,28.0,1
1732158211000,1,28,31.0,270.0,81.0,1
1732158211000,1,32,25.9,11.0,47.0,1
1732158212000,1,10,27.1,83.0,64.0,1
1732158212000,1,25,24.3,81.0,28.0,1
1732158212000,1,28,27.9,270.0,81.0,1
1732158212000,1,31,36.6,223.0,48.0,1
1732158212000,1,32,18.2,11.0,47.0,1
1732158212000,1,10,13.2,83.0,64.0,1
1732158212000,1,25,16.7,81.0,28.0,1
1732158212000,1,28,30.6,270.0,81.0,1
1732158212000,1,32,25.3,11.0,47.0,1
1732158213000,1,10,27.3,83.0,64.0,1
1732158213000,1,25,24.5,81.0,28.0,1
1732158213000,1,28,27.9,270.0,81.0,1
1732158213000,1,31,36.8,223.0,48.0,1
1732158213000,1,32,19.6,11.0,47.0,1
1732158213000,1,10,13.2,83.0,64.0,1
1732158213000,1,25,18.1,81.0,28.0,1
1732158213000,1,28,31.3,270.0,81.0,1
1732158213000,1,32,26.0,11.0,47.0,1
1732158214000,1,10,26.8,83.0,64.0,1
1732158214000,1,25,24.4,81.0,28.0,1
1732158214000,1,28,28.4,270.0,81.0,1
1732158214000,1,31,36.4,223.0,48.0,1
1732158214000,1,32,17.4,11.0,47.0,1
1732158214000,1,10,14.1,83.0,64.0,1
1732158214000,1,25,18.0,81.0,28.0,1
1732158214000,1,28,31.2,270.0,81.0,1
1732158214000,1,32,25.6,11.0,47.0,1
1732158215000,1,10,26.2,83.0,64.0,1
1732158215000,1,25,24.2,81.0,28.0,1
1732158215000,1,28,28.0,270.0,81.0,1
1732158215000,1,31,36.5,223.0,48.0,1
1732158215000,1,32,20.0,11.0,47.0,1
1732158215000,1,10,14.1,83.0,64.0,1
1732158215000,1,25,18.3,81.0,28.0,1
1732158215000,1,28,31.2,270.0,81.0,1
1732158215000,1,32,26.8,11.0,47.0,1
1732158216000,1,10,27.1,83.0,64.0,1
1732158216000,1,25,24.3,81.0,28.0,1
1732158216000,1,28,28.0,270.0,81.0,1
1732158216000,1,31,36.9,223.0,48.0,1
1732158216000,1,32,18.9,11.0,47.0,1
1732158216000,1,10,13.7,83.0,64.0,1
1732158216000,1,25,17.6,81.0,28.0,1
1732158216000,1,28,31.3,270.0,81.0,1
1732158216000,1,32,26.4,11.0,47.0,1
1732158217000,1,10,27.4,83.0,64.0,1
1732158217000,1,25,23.8,81.0,28.0,1
1732158217000,1,28,27.8,270.0,81.0,1
1732158217000,1,31,36.4,223.0,48.0,1
1732158217000,1,32,20.3,11.0,47.0,1
1732158217000,1,10,13.7,83.0,64.0,1
1732158217000,1,25,17.6,81.0,28.0,1
1732158217000,1,28,31.3,270.0,81.0,1
1732158217000,1,32,25.9,11.0,47.0,1
1732158218000,1,10,27.5,83.0,64.0,1
1732158218000,1,25,24.4,81.0,28.0,1
1732158218000,1,28,27.7,270.0,81.0,1
1732158218000,1,31,36.6,223.0,48.0,1
1732158218000,1,32,20.3,11.0,47.0,1
1732158218000,1,10,14.3,83.0,64.0,1
1732158218000,1,25,17.0,81.0,28.0,1
1732158218000,1,28,31.1,270.0,81.0,1
1732158218000,1,32,26.1,11.0,47.0,1
1732158219000,1,10,26.9,83.0,64.0,1
1732158219000,1,25,24.0,81.0,28.0,1
1732158219000,1,28,27.5,270.0,81.0,1
1732158219000,1,31,36.6,223.0,48.0,1
1732158219000,1,32,19.1,11.0,47.0,1
1732158219000,1,10,14.3,83.0,64.0,1
1732158219000,1,25,17.0,81.0,28.0,1
1732158219000,1,28,31.7,270.0,81.0,1
1732158219000,1,32,26.1,11.0,47.0,1
1732158220000,1,10,27.3,83.0,64.0,1
1732158220000,1,25,24.4,81.0,28.0,1
1732158220000,1,28,27.6,270.0,81.0,1
1732158220000,1,31,36.4,223.0,48.0,1
1732158220000,1,32,20.1,11.0,47.0,1
1732158220000,1,10,14.1,83.0,64.0,1
1732158220000,1,25,17.9,81.0,28.0,1
1732158220000,1,28,31.1,270.0,81.0,1
1732158220000,1,32,26.7,11.0,47.0,1
1732158221000,1,10,27.9,83.0,64.0,1
1732158221000,1,25,24.3,81.0,28.0,1
1732158221000,1,28,27.4,270.0,81.0,1
1732158221000,1,31,36.0,223.0,48.0,1
1732158221000,1,32,20.0,11.0,47.0,1
1732158221000,1,10,14.1,83.0,64.0,1
1732158221000,1,25,18.7,81.0,28.0,1
1732158221000,1,28,31.2,270.0,81.0,1
1732158221000,1,32,26.2,11.0,47.0,1
1732158222000,1,10,27.2,83.0,64.0,1
1732158222000,1,25,25.0,81.0,28.0,1
1732158222000,1,28,27.9,270.0,81.0,1
1732158222000,1,31,36.2,223.0,48.0,1
1732158222000,1,32,20.0,11.0,47.0,1
1732158222000,1,10,14.3,83.0,64.0,1
1732158222000,1,25,17.8,81.0,28.0,1
1732158222000,1,28,31.7,270.0,81.0,1
1732158222000,1,32,26.6,11.0,47.0,1
1732158223000,1,10,27.4,83.0,64.0,1
1732158223000,1,25,24.3,81.0,28.0,1
1732158223000,1,28,27.8,270.0,81.0,1
1732158223000,1,31,36.4,223.0,48.0,1
1732158223000,1,32,18.8,11.0,47.0,1
1732158223000,1,10,14.3,83.0,64.0,1
1732158223000,1,25,16.0,81.0,28.0,1
1732158223000,1,28,31.1,270.0,81.0,1
1732158223000,1,32,26.3,11.0,47.0,1
1732158224000,1,10,26.9,83.0,64.0,1
1732158224000,1,25,22.9,81.0,28.0,1
1732158224000,1,28,27.5,270.0,81.0,1
1732158224000,1,31,36.2,223.0,48.0,1
1732158224000,1,32,20.1,11.0,47.0,1
1732158224000,1,10,15.2,83.0,64.0,1
1732158224000,1,25,16.0,81.0,28.0,1
1732158224000,1,28,31.4,270.0,81.0,1
1732158224000,1,32,26.2,11.0,47.0,1
1732158225000,1,10,26.1,83.0,64.0,1
1732158225000,1,25,24.2,81.0,28.0,1
1732158225000,1,28,27.9,270.0,81.0,1
1732158225000,1,31,36.2,223.0,48.0,1
1732158225000,1,32,20.9,11.0,47.0,1
1732158225000,1,10,15.2,83.0,64.0,1
1732158225000,1,25,17.2,81.0,28.0,1
1732158225000,1,28,31.1,270.0,81.0,1
1732158225000,1,32,26.5,11.0,47.0,1
1732158226000,1,10,26.7,83.0,64.0,1
1732158226000,1,25,23.6,81.0,28.0,1
1732158226000,1,28,27.9,270.0,81.0,1
1732158226000,1,31,36.6,223.0,48.0,1
1732158226000,1,32,21.3,11.0,47.0,1
1732158226000,1,10,14.7,83.0,64.0,1
1732158226000,1,25,18.0,81.0,28.0,1
1732158226000,1,28,31.1,270.0,81.0,1
1732158226000,1,32,25.9,11.0,47.0,1
1732158227000,1,10,25.9,83.0,64.0,1
1732158227000,1,25,23.5,81.0,28.0,1
1732158227000,1,28,27.2,270.0,81.0,1
1732158227000,1,31,35.8,223.0,48.0,1
1732158227000,1,32,20.4,11.0,47.0,1
1732158227000,1,10,14.7,83.0,64.0,1
1732158227000,1,25,18.7,81.0,28.0,1
1732158227000,1,28,31.3,270.0,81.0,1
1732158227000,1,32,26.7,11.0,47.0,1
1732158228000,1,10,27.3,83.0,64.0,1
1732158228000,1,25,23.8,81.0,28.0,1
1732158228000,1,28,27.3,270.0,81.0,1
1732158228000,1,31,36.1,223.0,48.0,1
1732158228000,1,32,18.4,11.0,47.0,1
1732158228000,1,10,14.8,83.0,64.0,1
1732158228000,1,25,16.6,81.0,28.0,1
1732158228000,1,28,31.5,270.0,81.0,1
1732158228000,1,32,26.7,11.0,47.0,1
1732158229000,1,10,26.8,83.0,64.0,1
1732158229000,1,25,24.2,81.0,28.0,1
1732158229000,1,28,27.7,270.0,81.0,1
1732158229000,1,31,36.1,223.0,48.0,1
1732158229000,1,32,21.2,11.0,47.0,1
1732158229000,1,10,14.8,83.0,64.0,1
1732158229000,1,25,17.9,81.0,28.0,1
1732158229000,1,28,31.5,270.0,81.0,1
1732158229000,1,32,26.4,11.0,47.0,1
1732158230000,1,10,26.3,83.0,64.0,1
1732158230000,1,25,24.0,81.0,28.0,1
1732158230000,1,28,27.1,270.0,81.0,1
1732158230000,1,31,35.9,223.0,48.0,1
1732158230000,1,32,21.2,11.0,47.0,1
1732158230000,1,10,14.4,83.0,64.0,1
1732158230000,1,25,16.3,81.0,28.0,1
1732158230000,1,28,31.2,270.0,81.0,1
1732158230000,1,32,26.5,11.0,47.0,1
1732158231000,1,10,26.2,83.0,64.0,1
1732158231000,1,25,24.2,81.0,28.0,1
1732158231000,1,28,27.3,270.0,81.0,1
1732158231000,1,31,35.8,223.0,48.0,1
1732158231000,1,32,21.0,11.0,47.0,1
1732158231000,1,10,14.4,83.0,64.0,1
1732158231000,1,25,18.1,81.0,28.0,1
1732158231000,1,28,31.1,270.0,81.0,1
1732158231000,1,32,26.2,11.0,47.0,1
1732158232000,1,10,26.2,83.0,64.0,1
1732158232000,1,25,23.3,81.0,28.0,1
1732158232000,1,28,27.9,270.0,81.0,1
1732158232000,1,31,36.1,223.0,48.0,1
1732158232000,1,32,21.6,11.0,47.0,1
1732158232000,1,10,15.2,83.0,64.0,1
1732158232000,1,25,16.9,81.0,28.0,1
1732158232000,1,28,31.2,270.0,81.0,1
1732158232000,1,32,26.6,11.0,47.0,1
1732158233000,1,10,26.3,83.0,64.0,1
1732158233000,1,25,24.2,81.0,28.0,1
1732158233000,1,28,27.4,270.0,81.0,1
1732158233000,1,31,35.9,223.0,48.0,1
1732158233000,1,32,21.8,11.0,47.0,1
1732158233000,1,10,15.2,83.0,64.0,1
1732158233000,1,25,17.1,81.0,28.0,1
1732158233000,1,28,30.8,270.0,81.0,1
1732158233000,1,32,26.3,11.0,47.0,1
1732158234000,1,10,25.9,83.0,64.0,1
1732158234000,1,25,24.3,81.0,28.0,1
1732158234000,1,28,27.6,270.0,81.0,1
1732158234000,1,31,36.2,223.0,48.0,1
1732158234000,1,32,22.2,11.0,47.0,1
1732158234000,1,10,13.3,83.0,64.0,1
1732158234000,1,25,17.5,81.0,28.0,1
1732158234000,1,28,31.6,270.0,81.0,1
1732158234000,1,32,26.2,11.0,47.0,1
1732158235000,1,10,26.2,83.0,64.0,1
1732158235000,1,25,23.9,81.0,28.0,1
1732158235000,1,28,27.8,270.0,81.0,1
1732158235000,1,31,36.2,223.0,48.0,1
1732158235000,1,32,21.9,11.0,47.0,1
1732158235000,1,10,13.3,83.0,64.0,1
1732158235000,1,25,18.2,81.0,28.0,1
1732158235000,1,28,30.5,270.0,81.0,1
1732158235000,1,32,26.4,11.0,47.0,1
1732158236000,1,10,25.9,83.0,64.0,1
1732158236000,1,25,24.6,81.0,28.0,1
1732158236000,1,28,26.9,270.0,81.0,1
1732158236000,1,31,36.3,223.0,48.0,1
1732158236000,1,32,22.2,11.0,47.0,1
1732158236000,1,10,13.6,83.0,64.0,1
1732158236000,1,25,20.0,81.0,28.0,1
1732158236000,1,28,31.3,270.0,81.0,1
1732158236000,1,32,26.4,11.0,47.0,1
1732158237000,1,10,24.7,83.0,64.0,1
1732158237000,1,25,24.1,81.0,28.0,1
1732158237000,1,28,27.1,270.0,81.0,1
1732158237000,1,31,36.1,223.0,48.0,1
1732158237000,1,32,22.5,11.0,47.0,1
1732158237000,1,10,13.6,83.0,64.0,1
1732158237000,1,25,17.7,81.0,28.0,1
1732158237000,1,28,30.8,270.0,81.0,1
1732158237000,1,32,26.5,11.0,47.0,1
1732158238000,1,10,26.1,83.0,64.0,1
1732158238000,1,25,23.7,81.0,28.0,1
1732158238000,1,28,27.3,270.0,81.0,1
1732158238000,1,31,36.2,223.0,48.0,1
1732158238000,1,32,22.1,11.0,47.0,1
1732158238000,1,10,13.6,83.0,64.0,1
1732158238000,1,25,16.8,81.0,28.0,1
1732158238000,1,28,31.0,270.0,81.0,1
1732158238000,1,32,26.5,11.0,47.0,1
1732158239000,1,10,25.2,83.0,64.0,1
1732158239000,1,25,24.1,81.0,28.0,1
1732158239000,1,28,27.3,270.0,81.0,1
1732158239000,1,31,36.6,223.0,48.0,1
1732158239000,1,32,22.3,11.0,47.0,1
1732158239000,1,25,16.8,81.0,28.0,1
1732158239000,1,28,31.1,270.0,81.0,1
1732158239000,1,32,26.2,11.0,47.0,1
1732158240000,1,10,26.4,83.0,64.0,1
1732158240000,1,25,23.2,81.0,28.0,1
1732158240000,1,28,27.3,270.0,81.0,1
1732158240000,1,31,36.2,223.0,48.0,1
1732158240000,1,32,22.4,11.0,47.0,1
1732158240000,1,25,18.6,81.0,28.0,1
1732158240000,1,28,31.0,270.0,81.0,1
1732158240000,1,32,25.9,11.0,47.0,1
1732158241000,1,10,25.4,83.0,64.0,1
1732158241000,1,25,23.8,81.0,28.0,1
1732158241000,1,28,27.3,270.0,81.0,1
1732158241000,1,31,36.7,223.0,48.0,1
1732158241000,1,32,21.7,11.0,47.0,1
1732158241000,1,10,16.1,83.0,64.0,1
1732158241000,1,25,17.9,81.0,28.0,1
1732158241000,1,28,31.2,270.0,81.0,1
1732158241000,1,32,26.4,11.0,47.0,1
1732158242000,1,10,25.3,83.0,64.0,1
1732158242000,1,25,23.7,81.0,28.0,1
1732158242000,1,28,27.0,270.0,81.0,1
1732158242000,1,31,36.6,223.0,48.0,1
1732158242000,1,32,22.8,11.0,47.0,1
1732158242000,1,10,16.1,83.0,64.0,1
1732158242000,1,25,16.6,81.0,28.0,1
1732158242000,1,28,31.0,270.0,81.0,1
1732158242000,1,32,25.9,11.0,47.0,1
1732158243000,1,10,25.6,83.0,64.0,1
1732158243000,1,25,23.5,81.0,28.0,1
1732158243000,1,28,27.5,270.0,81.0,1
1732158243000,1,31,36.5,223.0,48.0,1
1732158243000,1,32,21.9,11.0,47.0,1
1732158243000,1,10,17.1,83.0,64.0,1
1732158243000,1,25,18.3,81.0,28.0,1
1732158243000,1,28,30.5,270.0,81.0,1
1732158243000,1,32,26.9,11.0,47.0,1
1732158244000,1,10,25.2,83.0,64.0,1
1732158244000,1,25,23.2,81.0,28.0,1
1732158244000,1,28,27.2,270.0,81.0,1
1732158244000,1,31,36.3,223.0,48.0,1
1732158244000,1,32,22.1,11.0,47.0,1
1732158244000,1,10,17.1,83.0,64.0,1
1732158244000,1,25,19.5,81.0,28.0,1
1732158244000,1,28,30.8,270.0,81.0,1
1732158244000,1,32,26.5,11.0,47.0,1
1732158245000,1,10,25.3,83.0,64.0,1
1732158245000,1,25,23.8,81.0,28.0,1
1732158245000,1,28,27.1,270.0,81.0,1
1732158245000,1,31,36.5,223.0,48.0,1
1732158245000,1,32,23.2,11.0,47.0,1
1732158245000,1,10,15.1,83.0,64.0,1
1732158245000,1,25,17.6,81.0,28.0,1
1732158245000,1,28,30.1,270.0,81.0,1
1732158245000,1,32,25.9,11.0,47.0,1
1732158246000,1,10,24.8,83.0,64.0,1
1732158246000,1,25,23.5,81.0,28.0,1
1732158246000,1,28,27.2,270.0,81.0,1
1732158246000,1,31,36.7,223.0,48.0,1
1732158246000,1,32,22.2,11.0,47.0,1
1732158246000,1,10,15.5,83.0,64.0,1
1732158246000,1,25,19.2,81.0,28.0,1
1732158246000,1,28,31.2,270.0,81.0,1
1732158246000,1,32,27.1,11.0,47.0,1
1732158247000,1,10,24.4,83.0,64.0,1
1732158247000,1,25,23.0,81.0,28.0,1
1732158247000,1,28,26.7,270.0,81.0,1
1732158247000,1,31,36.8,223.0,48.0,1
1732158247000,1,32,21.7,11.0,47.0,1
1732158247000,1,10,15.5,83.0,64.0,1
1732158247000,1,25,19.2,81.0,28.0,1
1732158247000,1,28,30.9,270.0,81.0,1
1732158247000,1,32,25.6,11.0,47.0,1
1732158248000,1,10,25.0,83.0,64.0,1
1732158248000,1,25,23.9,81.0,28.0,1
1732158248000,1,28,26.8,270.0,81.0,1
1732158248000,1,31,36.9,223.0,48.0,1
1732158248000,1,32,22.3,11.0,47.0,1
1732158248000,1,10,16.0,83.0,64.0,1
1732158248000,1,25,18.3,81.0,28.0,1
1732158248000,1,28,30.8,270.0,81.0,1
1732158248000,1,32,26.8,11.0,47.0,1
1732158249000,1,10,24.0,83.0,64.0,1
1732158249000,1,25,23.6,81.0,28.0,1
1732158249000,1,28,27.2,270.0,81.0,1
1732158249000,1,31,36.7,223.0,48.0,1
1732158249000,1,32,22.3,11.0,47.0,1
1732158249000,1,10,16.0,83.0,64.0,1
1732158249000,1,25,18.7,81.0,28.0,1
1732158249000,1,28,31.3,270.0,81.0,1
1732158249000,1,32,26.3,11.0,47.0,1
1732158250000,1,10,24.3,83.0,64.0,1
1732158250000,1,25,24.4,81.0,28.0,1
1732158250000,1,28,27.3,270.0,81.0,1
1732158250000,1,31,37.0,223.0,48.0,1
1732158250000,1,32,22.5,11.0,47.0,1
1732158250000,1,10,14.5,83.0,64.0,1
1732158250000,1,25,19.1,81.0,28.0,1
1732158250000,1,28,30.8,270.0,81.0,1
1732158250000,1,32,26.2,11.0,47.0,1
1732158251000,1,10,22.6,83.0,64.0,1
1732158251000,1,25,22.7,81.0,28.0,1
1732158251000,1,28,27.3,270.0,81.0,1
1732158251000,1,31,37.0,223.0,48.0,1
1732158251000,1,32,22.1,11.0,47.0,1
1732158251000,1,10,16.2,83.0,64.0,1
1732158251000,1,25,18.1,81.0,28.0,1
1732158251000,1,28,31.2,270.0,81.0,1
1732158251000,1,32,26.5,11.0,47.0,1
1732158252000,1,10,23.2,83.0,64.0,1
