x1,x2,y
-1.432466733064107,0.833687650971596,3.8666956755228874
-2.1906549031261924,4.6217254847454186,7.828426204826535
0.4269608315824849,-1.2512942047629592,-1.1903994319893256
-3.5907577502523735,-2.1428791371813927,15.633223907463476
3.0219698075403976,3.6859912818946032,3.4461340813183807
-4.254493563202292,-2.764041614805474,22.036769194459144
4.868869366005173,4.632225394406113,12.24887579270584
2.7224476929665737,-4.878455253101837,2.9000084390923813
-3.012843184658276,4.69878826707639,12.269896520510652
-4.944778828763976,-4.568400880494239,29.092653843403887
3.154614284548341,3.9114311369807115,3.163059630173236
2.0685734384761716,0.2770110908629988,0.3200193030322799
2.2900716804098735,4.9296479611930035,0.5323484027226658
2.712703466859457,-4.262034352646012,0.9652176697787365
-4.259553482659096,0.5385428440132074,23.030336405093863
-1.4153427145572737,4.69302535619099,2.6913151304995933
-3.841309404748703,0.23097844170148818,17.059437802579016
3.6310342587559354,1.2939863813526253,7.503625708903861
1.2329812682755792,1.9574868898461713,-1.9013928390950965
-1.6910197514735081,-0.4545893523222677,5.782193498344818
-4.364416497139763,1.2755808008406344,20.748021345687054
-1.890176782843378,0.8431431192310024,7.140561181612725
-1.7481667797325295,4.011580104909889,3.098311822650847
2.2960617833806403,-4.545536196585421,-0.26931808758804254
1.3755747135521315,-2.190368104077697,-0.5830502431832283
3.8721274257632654,4.504114840765588,8.324146480088451
-0.27785074838050683,3.902637838909163,0.7243604889099469
-3.804057540616983,-0.4434324721428702,17.252164155770714
2.1324478722299496,1.2013259780153671,2.456961225488924
2.6078504861689744,-2.2261881701886734,4.473511855942931
0.6127719756949626,-3.118788402762387,0.4370170963856119
2.7096717995456103,-0.3630159506001789,2.002728833621554
-0.06204403635609257,-1.4664777197394718,-0.023567042965294827
0.2273282938199408,0.8365611185087207,-1.2564059257153932
-0.7245898164145039,-4.222653630350152,1.848263881321914
-4.745808732559048,4.743948076661665,23.941788224393793
-3.9210857300669555,4.862107444796029,19.051818040330733
-4.685708143132658,1.9816171401974518,27.0235404620964
1.3641041126378042,0.3609636634412041,0.6693553870884249
-1.856440189236733,-1.9047238371367223,5.273051854798318
0.08570691164702815,3.137950197069486,0.7190608614752152
4.0756647392609295,1.847311725538793,10.03094892036053
-2.5070777085112503,-3.373830606551087,10.570437432646294
-0.8961707696437031,4.109271844938425,1.2126846283941008
2.5555113854304867,3.2253724292316903,2.6772904698323057
-2.7120183450837754,4.49799913291924,10.013330594261795
-4.23020090171207,2.2571950838836,21.8248748923025
-2.1024854708623195,1.134151959357899,7.275241918415806
-3.387787127459956,-0.8175696370938113,12.15792252525749
4.29697652342573,4.3272848335401335,9.290836632614472
3.0812037956441696,3.660638895004084,4.091262261645732
1.3340375651042349,-4.547813298938106,-1.5080613005734709
3.714605901877178,-4.73633025502748,7.161614272795476
3.0367207689911453,-1.2353663312195042,2.204918278068245
-3.134299411139642,3.1055333078183285,12.006411857680014
3.925589984899778,4.872761293149445,8.964910583448948
0.393422419156507,-3.495831088964718,-0.9971134914589608
3.0744015516406247,0.9413071535213513,4.441414988804545
3.9609129992349317,-1.1910914336897847,6.051857530631908
-1.8199652502813612,4.699143978146033,7.66165972492395
-3.8994807547232324,3.4211892313570864,18.025310438321135
-2.720648374580583,3.383287047111379,10.317612050412196
-0.7289221137374371,-0.3130684020502974,1.9377244370372049
3.1801476592249305,-0.851804976623348,4.876310069911948
3.6073058325634335,-2.2659292806929376,4.559281419732782
-4.930478694688093,-4.436245033490729,27.303982283945754
0.10747302577565776,3.6472237625505315,-0.49341130771467007
-0.8258899685122101,3.129010091300776,0.3288794053724362
-2.7789218952926973,4.9971767328613055,11.556067324802786
-3.8013463266631717,4.966368370739055,17.214845140405853
-1.6238482859637204,0.5543170560262745,4.990425723817816
4.4290970391251925,2.689874151805105,10.590764418726364
-1.7679706797924477,4.44765729882428,5.018584351559702
0.1879062174336612,3.4964739067741153,2.048289843348138
2.030189588951778,-2.5265189825680237,0.8529191719562155
-1.3637039762070602,-0.4945586468990646,2.18413392674579
4.717820827209607,-3.70840584848505,11.798469871819458
4.624472949421111,4.540510272587223,12.105410417435799
-2.4821770417463584,1.0617463445088005,9.394944063548847
-0.02751494107614505,-2.7135719449653726,-0.743758445297751
-1.9912169018323036,1.7170068440585675,7.288875410506388
-2.151595056225324,1.1812824045789583,5.370197664377855
-4.6311305264546725,-1.4183728196715952,25.664731458473128
1.0956433397989684,-3.86442407800371,-1.5418620994462446
0.0267902322886151,1.7157319559279962,0.042268937039703997
-4.485212487500107,0.20307700903793346,24.279654080329326
-2.2135353576338854,2.723183917356393,7.562888257800771
4.082658859666537,0.20163501111993387,9.264693650386217
-2.604381093330276,3.5218150031854005,10.166131953775604
-3.551051279087769,0.5190683877448556,16.9799166145752
-0.10547239722436963,0.6093797153538629,1.5231750958085222
4.856504541106007,3.7665360265834504,12.65304654115288
-2.5794472848849956,-0.9651713378760292,10.038613012285241
1.721355474058786,-3.6598477154935924,-1.1575678022612357
2.6161961532871754,-4.71217323686661,2.2849091240265142
-2.6236245600760033,2.5513725567361902,10.476097074404656
2.2821634861185958,1.203095513534647,1.584569453237597
-1.322168672807468,2.0407976809922355,4.038521436787368
1.3230583059357945,-2.870358384910893,-0.2958922982479537
1.3352971076089473,-3.6362852441323024,1.056409598349243
0.357746840747585,-4.8545533433211805,-0.1663826473018515
-4.097102299455917,-1.4941244119340302,19.449071426429384
3.35302495589238,0.8991768685463306,5.851240282679013
-1.7921993502826417,-1.077559549002677,4.0534548848351335
-3.1348148960014575,-0.6252507797627089,13.309279569339282
-4.592248584452361,4.0415869449374835,23.12678948130274
0.9089294318824184,-1.5174453297669963,1.0046533477989237
1.7756436184228246,0.1398948915981082,0.18987812830565498
-4.834121710721439,2.8365301274114305,26.530429399785298
0.12093058299281001,-1.0345721767872984,0.5617720147179095
-2.7350422480206205,1.2208670022787347,8.377708456564617
1.4517279040944988,3.6236370874674524,-0.6160732528593634
-3.2563357099500854,4.495206236576422,14.664501115242722
1.90937738102466,-3.5292651907096206,1.5413198753561579
-1.132646536994626,4.265876251614944,3.225843420946524
4.367299887367345,-0.07883706920461808,8.69673053512153
-3.6247905585400675,-2.4175561170104167,16.820271714307637
-1.589336489497415,-0.40864243761738717,5.321413808803429
-3.8652647875941093,4.800325752854771,18.10909122498856
4.246936182785628,-0.07381906007130379,10.577157454727113
3.7733935338098092,-1.712483897124918,6.180362087271064
-2.420583722848444,1.3340085431672577,8.016560823545177
1.59984046034179,-2.598543812218069,-2.2812860956847936
3.172222002012159,-4.241366718913361,5.157851012423133
0.5520081159946235,-3.7112027808935077,0.10440352178174611
0.29650578356006463,-3.719541610422276,-1.715885516244668
-2.581477090995483,-3.4809730648770563,7.658577351006356
-4.068972321941008,-3.6117282735058986,18.812374319380325
3.972157579533267,1.4087474480321465,8.657407081263116
4.004180571633304,-3.1811991560085517,7.7306184119577335
1.3310145727326796,-1.543327166761368,-0.8809601788788528
-1.609702089512993,3.967884099060118,3.6842099990647745
-1.507904253873391,-0.2603835973712769,3.2348492047562294
2.259556788702394,1.6755773852102713,-0.5366482178084009
3.9711025995257714,-3.2768012879837016,6.65087294207936
3.870864242651173,-3.0771098119132922,6.275393485430573
2.798755458576238,-4.591313837335211,3.5911711897469707
