1731565313000,1,32,26.5,103.0,21.0,1
1731565313000,1,28,0.0,45.0,23.0,1
1731565313000,1,3,43.5,303.0,49.0,1
1731565313000,1,4,26.8,316.0,20.0,1
1731565313000,1,32,21.9,103.0,21.0,1
1731565314000,1,3,40.9,303.0,49.0,1
1731565314000,1,4,27.0,316.0,20.0,1
1731565314000,1,31,39.6,18.0,45.0,1
1731565314000,1,21,0.0,220.0,7.0,1
1731565314000,1,28,0.0,45.0,23.0,1
1731565314000,1,32,0.0,103.0,21.0,1
1731565314000,1,3,42.1,303.0,49.0,1
1731565314000,1,4,25.5,316.0,20.0,1
1731565314000,1,32,16.1,103.0,21.0,1
1731565315000,1,3,40.9,303.0,49.0,1
1731565315000,1,4,25.5,316.0,20.0,1
1731565315000,1,28,23.6,45.0,23.0,1
1731565315000,1,31,39.4,18.0,45.0,1
1731565315000,1,21,0.0,220.0,7.0,1
1731565315000,1,32,0.0,103.0,21.0,1
1731565315000,1,3,41.2,303.0,49.0,1
1731565315000,1,4,24.6,316.0,20.0,1
1731565315000,1,32,16.1,103.0,21.0,1
1731565316000,1,3,41.4,303.0,49.0,1
1731565316000,1,4,27.1,316.0,20.0,1
1731565316000,1,28,22.2,45.0,23.0,1
1731565316000,1,31,39.5,18.0,45.0,1
1731565316000,1,32,27.0,103.0,21.0,1
1731565316000,1,21,0.0,220.0,7.0,1
1731565316000,1,3,40.9,303.0,49.0,1
1731565316000,1,4,23.7,316.0,20.0,1
1731565316000,1,32,15.7,103.0,21.0,1
1731565317000,1,3,40.8,303.0,49.0,1
1731565317000,1,4,26.7,316.0,20.0,1
1731565317000,1,28,21.6,45.0,23.0,1
1731565317000,1,31,38.7,18.0,45.0,1
1731565317000,1,21,0.0,220.0,7.0,1
1731565317000,1,32,0.0,103.0,21.0,1
1731565317000,1,3,39.7,303.0,49.0,1
1731565317000,1,4,22.8,316.0,20.0,1
1731565317000,1,32,15.7,103.0,21.0,1
1731565318000,1,3,41.1,303.0,49.0,1
1731565318000,1,4,26.9,316.0,20.0,1
1731565318000,1,28,22.6,45.0,23.0,1
1731565318000,1,31,39.4,18.0,45.0,1
1731565318000,1,32,27.0,103.0,21.0,1
1731565318000,1,21,0.0,220.0,7.0,1
1731565318000,1,3,41.9,303.0,49.0,1
1731565318000,1,4,25.5,316.0,20.0,1
1731565318000,1,32,16.1,103.0,21.0,1
1731565319000,1,3,41.3,303.0,49.0,1
1731565319000,1,4,26.9,316.0,20.0,1
1731565319000,1,28,23.1,45.0,23.0,1
1731565319000,1,31,39.6,18.0,45.0,1
1731565319000,1,21,0.0,220.0,7.0,1
1731565319000,1,32,0.0,103.0,21.0,1
1731565319000,1,3,41.9,303.0,49.0,1
1731565319000,1,4,25.0,316.0,20.0,1
1731565319000,1,32,19.2,103.0,21.0,1
1731565320000,1,3,41.1,303.0,49.0,1
1731565320000,1,4,26.9,316.0,20.0,1
1731565320000,1,28,22.5,45.0,23.0,1
1731565320000,1,31,39.2,18.0,45.0,1
1731565320000,1,32,0.0,103.0,21.0,1
1731565320000,1,3,41.3,303.0,49.0,1
1731565320000,1,4,25.7,316.0,20.0,1
1731565320000,1,32,17.7,103.0,21.0,1
1731565321000,1,3,41.1,303.0,49.0,1
1731565321000,1,4,25.7,316.0,20.0,1
1731565321000,1,16,22.0,169.0,65.0,1
1731565321000,1,28,23.2,45.0,23.0,1
1731565321000,1,31,39.7,18.0,45.0,1
1731565321000,1,32,0.0,103.0,21.0,1
1731565321000,1,3,41.5,303.0,49.0,1
1731565321000,1,4,25.1,316.0,20.0,1
1731565321000,1,32,17.5,103.0,21.0,1
1731565322000,1,3,40.8,303.0,49.0,1
1731565322000,1,4,26.4,316.0,20.0,1
1731565322000,1,28,23.8,45.0,23.0,1
1731565322000,1,31,39.7,18.0,45.0,1
1731565322000,1,16,0.0,169.0,65.0,1
1731565322000,1,32,0.0,103.0,21.0,1
1731565322000,1,3,41.9,303.0,49.0,1
1731565322000,1,4,25.0,316.0,20.0,1
1731565322000,1,32,19.1,103.0,21.0,1
1731565323000,1,3,41.0,303.0,49.0,1
1731565323000,1,4,26.1,316.0,20.0,1
1731565323000,1,28,23.4,45.0,23.0,1
1731565323000,1,31,39.4,18.0,45.0,1
1731565323000,1,16,0.0,169.0,65.0,1
1731565323000,1,32,0.0,103.0,21.0,1
1731565323000,1,3,42.1,303.0,49.0,1
1731565323000,1,4,24.4,316.0,20.0,1
1731565323000,1,32,17.7,103.0,21.0,1
1731565324000,1,3,41.1,303.0,49.0,1
1731565324000,1,4,26.5,316.0,20.0,1
1731565324000,1,28,23.6,45.0,23.0,1
1731565324000,1,31,39.8,18.0,45.0,1
1731565324000,1,16,0.0,169.0,65.0,1
1731565324000,1,32,0.0,103.0,21.0,1
1731565324000,1,3,41.9,303.0,49.0,1
1731565324000,1,4,24.9,316.0,20.0,1
1731565324000,1,32,18.3,103.0,21.0,1
1731565325000,1,3,40.9,303.0,49.0,1
1731565325000,1,4,25.6,316.0,20.0,1
1731565325000,1,28,22.2,45.0,23.0,1
1731565325000,1,31,39.1,18.0,45.0,1
1731565325000,1,16,0.0,169.0,65.0,1
1731565325000,1,3,40.7,303.0,49.0,1
1731565325000,1,4,24.0,316.0,20.0,1
1731565325000,1,32,18.3,103.0,21.0,1
1731565326000,1,3,41.1,303.0,49.0,1
1731565326000,1,4,26.9,316.0,20.0,1
1731565326000,1,28,23.2,45.0,23.0,1
1731565326000,1,31,39.7,18.0,45.0,1
1731565326000,1,16,0.0,169.0,65.0,1
1731565326000,1,3,41.9,303.0,49.0,1
1731565326000,1,4,24.1,316.0,20.0,1
1731565326000,1,32,16.7,103.0,21.0,1
1731565327000,1,3,40.8,303.0,49.0,1
1731565327000,1,4,26.7,316.0,20.0,1
1731565327000,1,28,22.5,45.0,23.0,1
1731565327000,1,31,39.8,18.0,45.0,1
1731565327000,1,16,0.0,169.0,65.0,1
1731565327000,1,3,41.8,303.0,49.0,1
1731565327000,1,4,24.5,316.0,20.0,1
1731565327000,1,32,18.0,103.0,21.0,1
1731565328000,1,3,40.9,303.0,49.0,1
1731565328000,1,4,27.2,316.0,20.0,1
1731565328000,1,28,24.0,45.0,23.0,1
1731565328000,1,31,39.3,18.0,45.0,1
1731565328000,1,32,0.0,103.0,21.0,1
1731565328000,1,3,42.1,303.0,49.0,1
1731565328000,1,4,24.9,316.0,20.0,1
1731565328000,1,32,18.2,103.0,21.0,1
1731565329000,1,3,41.2,303.0,49.0,1
1731565329000,1,4,26.3,316.0,20.0,1
1731565329000,1,28,23.4,45.0,23.0,1
1731565329000,1,31,39.0,18.0,45.0,1
1731565329000,1,32,27.4,103.0,21.0,1
1731565329000,1,3,41.5,303.0,49.0,1
1731565329000,1,4,24.4,316.0,20.0,1
1731565329000,1,32,17.8,103.0,21.0,1
1731565330000,1,3,40.9,303.0,49.0,1
1731565330000,1,4,26.6,316.0,20.0,1
1731565330000,1,28,23.6,45.0,23.0,1
1731565330000,1,31,40.1,18.0,45.0,1
1731565330000,1,32,0.0,103.0,21.0,1
1731565330000,1,3,40.8,303.0,49.0,1
1731565330000,1,4,24.6,316.0,20.0,1
1731565330000,1,32,16.5,103.0,21.0,1
1731565331000,1,3,41.5,303.0,49.0,1
1731565331000,1,4,26.7,316.0,20.0,1
1731565331000,1,28,22.7,45.0,23.0,1
1731565331000,1,31,39.9,18.0,45.0,1
1731565331000,1,32,26.7,103.0,21.0,1
1731565331000,1,3,41.0,303.0,49.0,1
1731565331000,1,4,24.5,316.0,20.0,1
1731565331000,1,32,18.1,103.0,21.0,1
1731565332000,1,3,40.9,303.0,49.0,1
1731565332000,1,4,26.7,316.0,20.0,1
1731565332000,1,28,23.1,45.0,23.0,1
1731565332000,1,31,40.1,18.0,45.0,1
1731565332000,1,32,0.0,103.0,21.0,1
1731565332000,1,3,41.7,303.0,49.0,1
1731565332000,1,4,25.0,316.0,20.0,1
1731565332000,1,32,16.4,103.0,21.0,1
1731565333000,1,3,40.8,303.0,49.0,1
1731565333000,1,4,27.0,316.0,20.0,1
1731565333000,1,28,23.2,45.0,23.0,1
1731565333000,1,31,39.9,18.0,45.0,1
1731565333000,1,32,27.1,103.0,21.0,1
1731565333000,1,3,41.1,303.0,49.0,1
1731565333000,1,4,23.9,316.0,20.0,1
1731565333000,1,32,16.6,103.0,21.0,1
1731565334000,1,3,41.1,303.0,49.0,1
1731565334000,1,4,27.7,316.0,20.0,1
1731565334000,1,28,23.6,45.0,23.0,1
1731565334000,1,31,39.9,18.0,45.0,1
1731565334000,1,32,0.0,103.0,21.0,1
1731565334000,1,3,41.5,303.0,49.0,1
1731565334000,1,4,24.2,316.0,20.0,1
1731565334000,1,32,17.2,103.0,21.0,1
1731565335000,1,3,41.3,303.0,49.0,1
1731565335000,1,4,27.0,316.0,20.0,1
1731565335000,1,28,24.2,45.0,23.0,1
1731565335000,1,31,40.3,18.0,45.0,1
1731565335000,1,32,0.0,103.0,21.0,1
1731565335000,1,3,41.5,303.0,49.0,1
1731565335000,1,4,24.9,316.0,20.0,1
1731565335000,1,32,18.3,103.0,21.0,1
1731565336000,1,3,41.3,303.0,49.0,1
1731565336000,1,4,27.2,316.0,20.0,1
1731565336000,1,28,24.3,45.0,23.0,1
1731565336000,1,31,40.4,18.0,45.0,1
1731565336000,1,32,0.0,103.0,21.0,1
1731565336000,1,3,41.7,303.0,49.0,1
1731565336000,1,4,24.7,316.0,20.0,1
1731565336000,1,32,16.8,103.0,21.0,1
1731565337000,1,3,40.9,303.0,49.0,1
1731565337000,1,4,26.3,316.0,20.0,1
1731565337000,1,28,23.9,45.0,23.0,1
1731565337000,1,31,39.4,18.0,45.0,1
1731565337000,1,32,0.0,103.0,21.0,1
1731565337000,1,3,41.7,303.0,49.0,1
1731565337000,1,4,24.7,316.0,20.0,1
1731565337000,1,32,18.0,103.0,21.0,1
1731565338000,1,3,41.9,303.0,49.0,1
1731565338000,1,4,27.1,316.0,20.0,1
1731565338000,1,28,22.4,45.0,23.0,1
1731565338000,1,31,40.5,18.0,45.0,1
1731565338000,1,32,0.0,103.0,21.0,1
1731565338000,1,3,41.7,303.0,49.0,1
1731565338000,1,4,24.6,316.0,20.0,1
1731565338000,1,32,17.8,103.0,21.0,1
1731565339000,1,3,40.5,303.0,49.0,1
1731565339000,1,4,26.4,316.0,20.0,1
1731565339000,1,28,23.8,45.0,23.0,1
1731565339000,1,31,40.4,18.0,45.0,1
1731565339000,1,32,0.0,103.0,21.0,1
1731565339000,1,3,41.5,303.0,49.0,1
1731565339000,1,4,24.9,316.0,20.0,1
1731565339000,1,32,16.5,103.0,21.0,1
1731565340000,1,3,40.7,303.0,49.0,1
1731565340000,1,4,26.8,316.0,20.0,1
1731565340000,1,28,23.6,45.0,23.0,1
1731565340000,1,31,38.9,18.0,45.0,1
1731565340000,1,3,41.3,303.0,49.0,1
1731565340000,1,4,24.7,316.0,20.0,1
1731565340000,1,32,17.0,103.0,21.0,1
1731565341000,1,3,41.3,303.0,49.0,1
1731565341000,1,4,26.8,316.0,20.0,1
1731565341000,1,28,24.3,45.0,23.0,1
1731565341000,1,31,40.6,18.0,45.0,1
1731565341000,1,3,41.6,303.0,49.0,1
1731565341000,1,4,24.4,316.0,20.0,1
1731565341000,1,32,17.4,103.0,21.0,1
1731565342000,1,3,40.9,303.0,49.0,1
1731565342000,1,4,26.4,316.0,20.0,1
1731565342000,1,28,23.7,45.0,23.0,1
1731565342000,1,31,40.0,18.0,45.0,1
1731565342000,1,3,40.8,303.0,49.0,1
1731565342000,1,4,25.4,316.0,20.0,1
1731565342000,1,32,16.2,103.0,21.0,1
1731565343000,1,3,40.6,303.0,49.0,1
1731565343000,1,4,26.4,316.0,20.0,1
1731565343000,1,28,24.4,45.0,23.0,1
1731565343000,1,31,39.6,18.0,45.0,1
1731565343000,1,3,41.3,303.0,49.0,1
1731565343000,1,4,24.4,316.0,20.0,1
1731565343000,1,32,17.3,103.0,21.0,1
1731565344000,1,3,40.9,303.0,49.0,1
1731565344000,1,4,27.3,316.0,20.0,1
1731565344000,1,28,24.4,45.0,23.0,1
1731565344000,1,31,39.4,18.0,45.0,1
1731565344000,1,3,40.7,303.0,49.0,1
1731565344000,1,4,25.0,316.0,20.0,1
1731565344000,1,32,16.3,103.0,21.0,1
1731565345000,1,3,40.5,303.0,49.0,1
1731565345000,1,4,27.1,316.0,20.0,1
1731565345000,1,28,24.3,45.0,23.0,1
1731565345000,1,31,40.0,18.0,45.0,1
1731565345000,1,3,41.3,303.0,49.0,1
1731565345000,1,4,25.3,316.0,20.0,1
1731565345000,1,32,16.3,103.0,21.0,1
1731565346000,1,3,40.7,303.0,49.0,1
1731565346000,1,4,26.9,316.0,20.0,1
1731565346000,1,28,23.6,45.0,23.0,1
1731565346000,1,31,40.4,18.0,45.0,1
1731565346000,1,3,41.7,303.0,49.0,1
1731565346000,1,4,25.6,316.0,20.0,1
1731565346000,1,32,16.5,103.0,21.0,1
1731565347000,1,3,41.2,303.0,49.0,1
1731565347000,1,4,26.8,316.0,20.0,1
1731565347000,1,28,23.6,45.0,23.0,1
1731565347000,1,31,40.0,18.0,45.0,1
1731565347000,1,3,41.8,303.0,49.0,1
1731565347000,1,4,26.0,316.0,20.0,1
1731565347000,1,32,17.9,103.0,21.0,1
1731565348000,1,3,41.4,303.0,49.0,1
1731565348000,1,4,26.6,316.0,20.0,1
1731565348000,1,28,23.7,45.0,23.0,1
1731565348000,1,31,40.4,18.0,45.0,1
1731565348000,1,3,42.0,303.0,49.0,1
1731565348000,1,4,25.0,316.0,20.0,1
1731565348000,1,32,17.7,103.0,21.0,1
1731565349000,1,3,41.5,303.0,49.0,1
1731565349000,1,4,26.7,316.0,20.0,1
1731565349000,1,28,23.0,45.0,23.0,1
1731565349000,1,31,40.6,18.0,45.0,1
1731565349000,1,3,41.5,303.0,49.0,1
1731565349000,1,4,25.8,316.0,20.0,1
1731565349000,1,32,19.4,103.0,21.0,1
1731565350000,1,3,41.1,303.0,49.0,1
1731565350000,1,4,27.2,316.0,20.0,1
1731565350000,1,28,23.7,45.0,23.0,1
1731565350000,1,31,40.4,18.0,45.0,1
1731565350000,1,3,41.7,303.0,49.0,1
1731565350000,1,4,25.7,316.0,20.0,1
1731565350000,1,32,16.7,103.0,21.0,1
1731565351000,1,3,41.7,303.0,49.0,1
1731565351000,1,4,26.8,316.0,20.0,1
1731565351000,1,28,22.8,45.0,23.0,1
1731565351000,1,31,40.4,18.0,45.0,1
1731565351000,1,3,41.9,303.0,49.0,1
1731565351000,1,4,25.6,316.0,20.0,1
1731565351000,1,32,16.5,103.0,21.0,1
1731565352000,1,3,41.6,303.0,49.0,1
1731565352000,1,4,26.6,316.0,20.0,1
1731565352000,1,28,23.5,45.0,23.0,1
1731565352000,1,31,40.2,18.0,45.0,1
1731565352000,1,3,41.8,303.0,49.0,1
1731565352000,1,4,26.1,316.0,20.0,1
1731565352000,1,32,17.9,103.0,21.0,1
1731565353000,1,3,41.4,303.0,49.0,1
1731565353000,1,4,26.9,316.0,20.0,1
1731565353000,1,28,23.3,45.0,23.0,1
1731565353000,1,31,40.3,18.0,45.0,1
1731565353000,1,3,41.8,303.0,49.0,1
1731565353000,1,4,25.8,316.0,20.0,1
1731565353000,1,32,17.1,103.0,21.0,1
1731565354000,1,3,41.1,303.0,49.0,1
1731565354000,1,4,27.3,316.0,20.0,1
1731565354000,1,28,22.8,45.0,23.0,1
1731565354000,1,31,40.1,18.0,45.0,1
1731565354000,1,32,0.0,103.0,21.0,1
1731565354000,1,3,41.3,303.0,49.0,1
1731565354000,1,4,25.2,316.0,20.0,1
1731565354000,1,32,15.7,103.0,21.0,1
1731565355000,1,3,41.2,303.0,49.0,1
1731565355000,1,4,26.6,316.0,20.0,1
1731565355000,1,28,23.6,45.0,23.0,1
1731565355000,1,31,40.2,18.0,45.0,1
1731565355000,1,32,27.1,103.0,21.0,1
1731565355000,1,3,42.0,303.0,49.0,1
1731565355000,1,4,26.0,316.0,20.0,1
1731565355000,1,32,16.9,103.0,21.0,1
1731565356000,1,3,40.8,303.0,49.0,1
1731565356000,1,4,26.8,316.0,20.0,1
1731565356000,1,28,22.6,45.0,23.0,1
1731565356000,1,31,39.7,18.0,45.0,1
1731565356000,1,32,26.8,103.0,21.0,1
1731565356000,1,3,41.9,303.0,49.0,1
1731565356000,1,4,25.7,316.0,20.0,1
1731565356000,1,32,18.0,103.0,21.0,1
1731565357000,1,3,41.1,303.0,49.0,1
1731565357000,1,4,26.7,316.0,20.0,1
1731565357000,1,28,23.9,45.0,23.0,1
1731565357000,1,31,40.2,18.0,45.0,1
1731565357000,1,32,0.0,103.0,21.0,1
1731565357000,1,3,41.9,303.0,49.0,1
1731565357000,1,4,25.8,316.0,20.0,1
1731565357000,1,32,17.6,103.0,21.0,1
1731565358000,1,3,41.5,303.0,49.0,1
1731565358000,1,4,27.3,316.0,20.0,1
1731565358000,1,28,22.9,45.0,23.0,1
1731565358000,1,31,39.6,18.0,45.0,1
1731565358000,1,32,27.3,103.0,21.0,1
1731565358000,1,3,41.8,303.0,49.0,1
1731565358000,1,4,25.7,316.0,20.0,1
1731565358000,1,32,16.9,103.0,21.0,1
1731565359000,1,3,40.6,303.0,49.0,1
1731565359000,1,4,26.9,316.0,20.0,1
1731565359000,1,28,23.3,45.0,23.0,1
1731565359000,1,31,40.1,18.0,45.0,1
1731565359000,1,32,0.0,103.0,21.0,1
1731565359000,1,3,41.4,303.0,49.0,1
1731565359000,1,4,25.4,316.0,20.0,1
1731565359000,1,32,15.7,103.0,21.0,1
1731565360000,1,3,41.0,303.0,49.0,1
1731565360000,1,4,27.3,316.0,20.0,1
1731565360000,1,28,21.9,45.0,23.0,1
1731565360000,1,31,40.1,18.0,45.0,1
1731565360000,1,32,0.0,103.0,21.0,1
1731565360000,1,3,41.6,303.0,49.0,1
1731565360000,1,4,25.3,316.0,20.0,1
1731565360000,1,32,15.7,103.0,21.0,1
1731565361000,1,3,41.7,303.0,49.0,1
1731565361000,1,4,27.3,316.0,20.0,1
1731565361000,1,28,21.9,45.0,23.0,1
1731565361000,1,31,40.0,18.0,45.0,1
1731565361000,1,32,0.0,103.0,21.0,1
1731565361000,1,3,41.8,303.0,49.0,1
1731565361000,1,4,25.6,316.0,20.0,1
1731565361000,1,32,16.8,103.0,21.0,1
1731565362000,1,3,41.3,303.0,49.0,1
1731565362000,1,4,26.9,316.0,20.0,1
1731565362000,1,28,23.8,45.0,23.0,1
1731565362000,1,31,40.3,18.0,45.0,1
1731565362000,1,32,0.0,103.0,21.0,1
1731565362000,1,3,41.6,303.0,49.0,1
1731565362000,1,4,25.3,316.0,20.0,1
1731565362000,1,32,16.8,103.0,21.0,1
1731565363000,1,3,41.5,303.0,49.0,1
1731565363000,1,4,27.6,316.0,20.0,1
1731565363000,1,31,40.6,18.0,45.0,1
1731565363000,1,28,0.0,45.0,23.0,1
1731565363000,1,32,0.0,103.0,21.0,1
1731565363000,1,3,42.0,303.0,49.0,1
1731565363000,1,4,25.1,316.0,20.0,1
1731565363000,1,32,17.6,103.0,21.0,1
1731565364000,1,3,41.0,303.0,49.0,1
1731565364000,1,4,26.8,316.0,20.0,1
1731565364000,1,28,23.5,45.0,23.0,1
1731565364000,1,31,40.3,18.0,45.0,1
1731565364000,1,32,0.0,103.0,21.0,1
1731565364000,1,3,41.6,303.0,49.0,1
1731565364000,1,4,25.3,316.0,20.0,1
1731565364000,1,32,17.5,103.0,21.0,1
1731565365000,1,3,41.4,303.0,49.0,1
1731565365000,1,4,27.2,316.0,20.0,1
1731565365000,1,31,40.2,18.0,45.0,1
1731565365000,1,28,0.0,45.0,23.0,1
1731565365000,1,3,41.5,303.0,49.0,1
1731565365000,1,4,25.2,316.0,20.0,1
1731565365000,1,32,17.5,103.0,21.0,1
1731565366000,1,3,41.2,303.0,49.0,1
1731565366000,1,4,26.8,316.0,20.0,1
1731565366000,1,28,22.9,45.0,23.0,1
1731565366000,1,31,40.0,18.0,45.0,1
1731565366000,1,32,0.0,103.0,21.0,1
1731565366000,1,3,41.6,303.0,49.0,1
1731565366000,1,4,26.9,316.0,20.0,1
1731565366000,1,32,16.7,103.0,21.0,1
1731565367000,1,3,41.4,303.0,49.0,1
1731565367000,1,4,27.1,316.0,20.0,1
1731565367000,1,28,22.6,45.0,23.0,1
1731565367000,1,31,40.3,18.0,45.0,1
1731565367000,1,32,27.2,103.0,21.0,1
1731565367000,1,3,41.7,303.0,49.0,1
1731565367000,1,4,26.0,316.0,20.0,1
1731565367000,1,32,16.3,103.0,21.0,1
1731565368000,1,3,41.3,303.0,49.0,1
1731565368000,1,4,26.2,316.0,20.0,1
1731565368000,1,28,24.0,45.0,23.0,1
1731565368000,1,31,40.2,18.0,45.0,1
1731565368000,1,32,27.0,103.0,21.0,1
1731565368000,1,3,41.5,303.0,49.0,1
1731565368000,1,4,25.0,316.0,20.0,1
1731565368000,1,32,17.7,103.0,21.0,1
1731565369000,1,3,41.7,303.0,49.0,1
1731565369000,1,4,27.1,316.0,20.0,1
1731565369000,1,28,23.3,45.0,23.0,1
1731565369000,1,31,40.0,18.0,45.0,1
1731565369000,1,32,27.3,103.0,21.0,1
1731565369000,1,3,41.6,303.0,49.0,1
1731565369000,1,4,25.7,316.0,20.0,1
1731565369000,1,32,16.7,103.0,21.0,1
1731565370000,1,3,41.8,303.0,49.0,1
1731565370000,1,4,26.9,316.0,20.0,1
1731565370000,1,28,23.7,45.0,23.0,1
1731565370000,1,31,40.4,18.0,45.0,1
1731565370000,1,32,26.9,103.0,21.0,1
1731565370000,1,3,41.6,303.0,49.0,1
1731565370000,1,4,25.9,316.0,20.0,1
1731565370000,1,32,16.7,103.0,21.0,1
1731565371000,1,3,41.5,303.0,49.0,1
1731565371000,1,4,26.8,316.0,20.0,1
1731565371000,1,28,23.2,45.0,23.0,1
1731565371000,1,31,39.9,18.0,45.0,1
1731565371000,1,32,27.8,103.0,21.0,1
1731565371000,1,3,41.1,303.0,49.0,1
1731565371000,1,4,25.4,316.0,20.0,1
1731565371000,1,32,14.6,103.0,21.0,1
1731565372000,1,3,41.5,303.0,49.0,1
1731565372000,1,4,26.6,316.0,20.0,1
1731565372000,1,28,22.7,45.0,23.0,1
1731565372000,1,31,40.4,18.0,45.0,1
1731565372000,1,32,27.4,103.0,21.0,1
1731565372000,1,3,41.7,303.0,49.0,1
1731565372000,1,4,25.3,316.0,20.0,1
1731565372000,1,32,16.1,103.0,21.0,1
1731565373000,1,3,41.3,303.0,49.0,1
1731565373000,1,4,26.5,316.0,20.0,1
1731565373000,1,28,23.9,45.0,23.0,1
1731565373000,1,31,40.1,18.0,45.0,1
1731565373000,1,32,28.2,103.0,21.0,1
1731565373000,1,3,41.2,303.0,49.0,1
1731565373000,1,4,25.9,316.0,20.0,1
1731565373000,1,32,16.1,103.0,21.0,1
1731565374000,1,3,40.7,303.0,49.0,1
1731565374000,1,4,26.4,316.0,20.0,1
1731565374000,1,28,23.1,45.0,23.0,1
1731565374000,1,31,39.9,18.0,45.0,1
1731565374000,1,32,27.6,103.0,21.0,1
