1732346732000,1,7,21.9,288.0,14.0,1
1732346732000,1,8,17.0,165.0,31.0,1
1732346732000,1,26,13.5,37.0,25.0,1
1732346732000,1,27,13.8,123.0,42.0,1
1732346732000,1,31,20.5,61.0,21.0,1
1732346733000,1,3,23.7,226.0,42.0,1
1732346733000,1,4,22.0,340.0,58.0,1
1732346733000,1,7,20.8,288.0,14.0,1
1732346733000,1,8,17.1,165.0,31.0,1
1732346733000,1,16,10.3,28.0,56.0,1
1732346733000,1,26,13.5,37.0,25.0,1
1732346733000,1,27,13.8,123.0,42.0,1
1732346733000,1,31,20.7,61.0,21.0,1
1732346734000,1,3,23.5,226.0,42.0,1
1732346734000,1,4,21.3,340.0,58.0,1
1732346734000,1,7,22.1,288.0,14.0,1
1732346734000,1,8,17.1,165.0,31.0,1
1732346734000,1,16,10.3,28.0,56.0,1
1732346734000,1,26,13.5,37.0,25.0,1
1732346734000,1,27,15.0,123.0,42.0,1
1732346734000,1,31,20.2,61.0,21.0,1
1732346735000,1,3,23.5,226.0,42.0,1
1732346735000,1,4,22.9,340.0,58.0,1
1732346735000,1,7,21.3,288.0,14.0,1
1732346735000,1,8,17.5,165.0,31.0,1
1732346735000,1,16,10.3,28.0,56.0,1
1732346735000,1,26,13.5,37.0,25.0,1
1732346735000,1,27,15.0,123.0,42.0,1
1732346735000,1,31,20.3,61.0,21.0,1
1732346736000,1,3,23.9,226.0,42.0,1
1732346736000,1,4,20.8,340.0,58.0,1
1732346736000,1,7,19.3,288.0,14.0,1
1732346736000,1,8,17.5,165.0,31.0,1
1732346736000,1,16,10.3,28.0,56.0,1
1732346736000,1,26,13.5,37.0,25.0,1
1732346736000,1,27,15.0,123.0,42.0,1
1732346736000,1,31,19.5,61.0,21.0,1
1732346737000,1,3,23.2,226.0,42.0,1
1732346737000,1,4,21.7,340.0,58.0,1
1732346737000,1,7,21.2,288.0,14.0,1
1732346737000,1,8,16.7,165.0,31.0,1
1732346737000,1,16,10.3,28.0,56.0,1
1732346737000,1,26,13.5,37.0,25.0,1
1732346737000,1,27,14.9,123.0,42.0,1
1732346737000,1,31,20.8,61.0,21.0,1
1732346738000,1,3,23.0,226.0,42.0,1
1732346738000,1,4,20.4,340.0,58.0,1
1732346738000,1,7,19.5,288.0,14.0,1
1732346738000,1,8,16.7,165.0,31.0,1
1732346738000,1,16,10.3,28.0,56.0,1
1732346738000,1,26,13.5,37.0,25.0,1
1732346738000,1,27,18.3,123.0,42.0,1
1732346738000,1,31,20.3,61.0,21.0,1
1732346739000,1,3,23.5,226.0,42.0,1
1732346739000,1,4,21.7,340.0,58.0,1
1732346739000,1,7,20.2,288.0,14.0,1
1732346739000,1,8,16.4,165.0,31.0,1
1732346739000,1,26,13.5,37.0,25.0,1
1732346739000,1,27,18.2,123.0,42.0,1
1732346739000,1,31,20.3,61.0,21.0,1
1732346740000,1,3,22.5,226.0,42.0,1
1732346740000,1,4,21.0,340.0,58.0,1
1732346740000,1,7,21.6,288.0,14.0,1
1732346740000,1,8,16.4,165.0,31.0,1
1732346740000,1,16,12.6,28.0,56.0,1
1732346740000,1,26,13.5,37.0,25.0,1
1732346740000,1,27,17.4,123.0,42.0,1
1732346740000,1,31,19.0,61.0,21.0,1
1732346741000,1,3,23.8,226.0,42.0,1
1732346741000,1,4,21.8,340.0,58.0,1
1732346741000,1,7,22.7,288.0,14.0,1
1732346741000,1,8,16.6,165.0,31.0,1
1732346741000,1,16,12.6,28.0,56.0,1
1732346741000,1,26,13.5,37.0,25.0,1
1732346741000,1,27,17.4,123.0,42.0,1
1732346741000,1,31,20.1,61.0,21.0,1
1732346742000,1,3,23.7,226.0,42.0,1
1732346742000,1,4,21.1,340.0,58.0,1
1732346742000,1,7,21.5,288.0,14.0,1
1732346742000,1,8,16.6,165.0,31.0,1
1732346742000,1,16,12.6,28.0,56.0,1
1732346742000,1,26,13.5,37.0,25.0,1
1732346742000,1,27,15.7,123.0,42.0,1
1732346742000,1,31,19.6,61.0,21.0,1
1732346743000,1,3,23.9,226.0,42.0,1
1732346743000,1,4,21.6,340.0,58.0,1
1732346743000,1,7,22.3,288.0,14.0,1
1732346743000,1,8,15.9,165.0,31.0,1
1732346743000,1,9,9.1,323.0,29.0,1
1732346743000,1,16,12.6,28.0,56.0,1
1732346743000,1,26,13.5,37.0,25.0,1
1732346743000,1,27,15.7,123.0,42.0,1
1732346743000,1,31,19.9,61.0,21.0,1
1732346744000,1,3,24.1,226.0,42.0,1
1732346744000,1,4,20.8,340.0,58.0,1
1732346744000,1,7,22.5,288.0,14.0,1
1732346744000,1,8,15.9,165.0,31.0,1
1732346744000,1,9,9.1,323.0,29.0,1
1732346744000,1,16,12.6,28.0,56.0,1
1732346744000,1,26,15.1,37.0,25.0,1
1732346744000,1,27,15.7,123.0,42.0,1
1732346744000,1,31,18.9,61.0,21.0,1
1732346745000,1,3,24.3,226.0,42.0,1
1732346745000,1,4,20.9,340.0,58.0,1
1732346745000,1,7,22.4,288.0,14.0,1
1732346745000,1,8,16.5,165.0,31.0,1
1732346745000,1,9,9.1,323.0,29.0,1
1732346745000,1,16,12.6,28.0,56.0,1
1732346745000,1,26,15.1,37.0,25.0,1
1732346745000,1,27,15.1,123.0,42.0,1
1732346745000,1,31,21.3,61.0,21.0,1
1732346746000,1,3,23.9,226.0,42.0,1
1732346746000,1,4,20.6,340.0,58.0,1
1732346746000,1,7,22.7,288.0,14.0,1
1732346746000,1,8,18.6,165.0,31.0,1
1732346746000,1,9,9.1,323.0,29.0,1
1732346746000,1,26,16.0,37.0,25.0,1
1732346746000,1,27,15.1,123.0,42.0,1
1732346746000,1,31,20.1,61.0,21.0,1
1732346747000,1,3,24.1,226.0,42.0,1
1732346747000,1,4,21.6,340.0,58.0,1
1732346747000,1,7,22.5,288.0,14.0,1
1732346747000,1,8,18.0,165.0,31.0,1
1732346747000,1,9,9.1,323.0,29.0,1
1732346747000,1,26,16.0,37.0,25.0,1
1732346747000,1,27,16.0,123.0,42.0,1
1732346747000,1,31,19.8,61.0,21.0,1
1732346748000,1,3,24.4,226.0,42.0,1
1732346748000,1,4,22.2,340.0,58.0,1
1732346748000,1,7,23.6,288.0,14.0,1
1732346748000,1,8,18.8,165.0,31.0,1
1732346748000,1,9,9.1,323.0,29.0,1
1732346748000,1,26,16.0,37.0,25.0,1
1732346748000,1,27,16.0,123.0,42.0,1
1732346748000,1,31,19.4,61.0,21.0,1
1732346749000,1,3,24.8,226.0,42.0,1
1732346749000,1,4,21.7,340.0,58.0,1
1732346749000,1,7,22.6,288.0,14.0,1
1732346749000,1,8,18.7,165.0,31.0,1
1732346749000,1,26,16.0,37.0,25.0,1
1732346749000,1,27,17.1,123.0,42.0,1
1732346749000,1,31,19.3,61.0,21.0,1
1732346750000,1,3,24.7,226.0,42.0,1
1732346750000,1,4,21.2,340.0,58.0,1
1732346750000,1,7,22.4,288.0,14.0,1
1732346750000,1,8,18.5,165.0,31.0,1
1732346750000,1,16,12.3,28.0,56.0,1
1732346750000,1,26,16.0,37.0,25.0,1
1732346750000,1,27,17.1,123.0,42.0,1
1732346750000,1,31,18.4,61.0,21.0,1
1732346751000,1,3,25.1,226.0,42.0,1
1732346751000,1,4,21.5,340.0,58.0,1
1732346751000,1,7,22.0,288.0,14.0,1
1732346751000,1,8,18.5,165.0,31.0,1
1732346751000,1,16,12.3,28.0,56.0,1
1732346751000,1,26,15.5,37.0,25.0,1
1732346751000,1,27,16.0,123.0,42.0,1
1732346751000,1,31,19.8,61.0,21.0,1
1732346752000,1,3,24.4,226.0,42.0,1
1732346752000,1,4,21.7,340.0,58.0,1
1732346752000,1,7,22.7,288.0,14.0,1
1732346752000,1,8,18.5,165.0,31.0,1
1732346752000,1,16,12.3,28.0,56.0,1
1732346752000,1,26,15.5,37.0,25.0,1
1732346752000,1,27,17.9,123.0,42.0,1
1732346752000,1,31,18.8,61.0,21.0,1
1732346753000,1,3,25.4,226.0,42.0,1
1732346753000,1,4,21.1,340.0,58.0,1
1732346753000,1,7,22.9,288.0,14.0,1
1732346753000,1,8,16.5,165.0,31.0,1
1732346753000,1,16,12.3,28.0,56.0,1
1732346753000,1,26,15.5,37.0,25.0,1
1732346753000,1,27,17.5,123.0,42.0,1
1732346753000,1,31,18.8,61.0,21.0,1
1732346754000,1,3,24.8,226.0,42.0,1
1732346754000,1,4,21.0,340.0,58.0,1
1732346754000,1,7,22.3,288.0,14.0,1
1732346754000,1,8,17.7,165.0,31.0,1
1732346754000,1,16,12.3,28.0,56.0,1
1732346754000,1,26,15.3,37.0,25.0,1
1732346754000,1,27,18.9,123.0,42.0,1
1732346754000,1,31,18.9,61.0,21.0,1
1732346755000,1,3,24.9,226.0,42.0,1
1732346755000,1,4,20.6,340.0,58.0,1
1732346755000,1,7,23.4,288.0,14.0,1
1732346755000,1,8,17.9,165.0,31.0,1
1732346755000,1,9,9.6,323.0,29.0,1
1732346755000,1,16,12.7,28.0,56.0,1
1732346755000,1,26,15.3,37.0,25.0,1
1732346755000,1,27,18.8,123.0,42.0,1
1732346755000,1,31,19.9,61.0,21.0,1
1732346756000,1,3,25.4,226.0,42.0,1
1732346756000,1,4,20.2,340.0,58.0,1
1732346756000,1,7,22.6,288.0,14.0,1
1732346756000,1,8,18.3,165.0,31.0,1
1732346756000,1,9,9.6,323.0,29.0,1
1732346756000,1,16,12.7,28.0,56.0,1
1732346756000,1,26,15.3,37.0,25.0,1
1732346756000,1,27,18.8,123.0,42.0,1
1732346756000,1,31,19.8,61.0,21.0,1
1732346757000,1,3,25.5,226.0,42.0,1
1732346757000,1,4,21.2,340.0,58.0,1
1732346757000,1,7,22.3,288.0,14.0,1
1732346757000,1,8,19.2,165.0,31.0,1
1732346757000,1,9,9.6,323.0,29.0,1
1732346757000,1,16,16.7,28.0,56.0,1
1732346757000,1,26,14.9,37.0,25.0,1
1732346757000,1,27,17.4,123.0,42.0,1
1732346757000,1,31,20.6,61.0,21.0,1
1732346758000,1,3,25.1,226.0,42.0,1
1732346758000,1,4,21.2,340.0,58.0,1
1732346758000,1,7,23.0,288.0,14.0,1
1732346758000,1,8,18.8,165.0,31.0,1
1732346758000,1,9,9.6,323.0,29.0,1
1732346758000,1,16,16.7,28.0,56.0,1
1732346758000,1,26,14.9,37.0,25.0,1
1732346758000,1,27,17.4,123.0,42.0,1
1732346758000,1,31,20.1,61.0,21.0,1
1732346759000,1,3,25.1,226.0,42.0,1
1732346759000,1,4,20.6,340.0,58.0,1
1732346759000,1,7,22.5,288.0,14.0,1
1732346759000,1,8,18.1,165.0,31.0,1
1732346759000,1,9,9.6,323.0,29.0,1
1732346759000,1,16,16.7,28.0,56.0,1
1732346759000,1,26,16.0,37.0,25.0,1
1732346759000,1,27,17.8,123.0,42.0,1
1732346759000,1,31,18.7,61.0,21.0,1
1732346760000,1,3,25.5,226.0,42.0,1
1732346760000,1,4,21.7,340.0,58.0,1
1732346760000,1,7,22.0,288.0,14.0,1
1732346760000,1,8,19.4,165.0,31.0,1
1732346760000,1,9,9.6,323.0,29.0,1
1732346760000,1,16,16.7,28.0,56.0,1
1732346760000,1,26,16.0,37.0,25.0,1
1732346760000,1,27,17.8,123.0,42.0,1
1732346760000,1,31,19.4,61.0,21.0,1
1732346761000,1,3,25.1,226.0,42.0,1
1732346761000,1,4,21.8,340.0,58.0,1
1732346761000,1,7,23.4,288.0,14.0,1
1732346761000,1,8,19.7,165.0,31.0,1
1732346761000,1,16,16.7,28.0,56.0,1
1732346761000,1,26,16.0,37.0,25.0,1
1732346761000,1,27,17.9,123.0,42.0,1
1732346761000,1,31,19.1,61.0,21.0,1
1732346762000,1,3,25.0,226.0,42.0,1
1732346762000,1,4,21.0,340.0,58.0,1
1732346762000,1,7,22.0,288.0,14.0,1
1732346762000,1,8,18.6,165.0,31.0,1
1732346762000,1,16,13.3,28.0,56.0,1
1732346762000,1,26,16.0,37.0,25.0,1
1732346762000,1,27,17.9,123.0,42.0,1
1732346762000,1,31,19.6,61.0,21.0,1
1732346763000,1,3,24.8,226.0,42.0,1
1732346763000,1,4,20.7,340.0,58.0,1
1732346763000,1,7,22.2,288.0,14.0,1
1732346763000,1,8,18.6,165.0,31.0,1
1732346763000,1,16,13.3,28.0,56.0,1
1732346763000,1,26,17.2,37.0,25.0,1
1732346763000,1,27,16.1,123.0,42.0,1
1732346763000,1,31,19.4,61.0,21.0,1
1732346764000,1,3,25.3,226.0,42.0,1
1732346764000,1,4,20.2,340.0,58.0,1
1732346764000,1,7,22.7,288.0,14.0,1
1732346764000,1,8,18.3,165.0,31.0,1
1732346764000,1,16,13.3,28.0,56.0,1
1732346764000,1,26,17.2,37.0,25.0,1
1732346764000,1,27,16.1,123.0,42.0,1
1732346764000,1,31,20.2,61.0,21.0,1
1732346765000,1,3,25.9,226.0,42.0,1
1732346765000,1,4,20.7,340.0,58.0,1
1732346765000,1,7,22.8,288.0,14.0,1
1732346765000,1,8,19.3,165.0,31.0,1
1732346765000,1,16,13.3,28.0,56.0,1
1732346765000,1,26,16.6,37.0,25.0,1
1732346765000,1,27,16.5,123.0,42.0,1
1732346765000,1,31,18.4,61.0,21.0,1
1732346766000,1,3,25.9,226.0,42.0,1
1732346766000,1,4,21.6,340.0,58.0,1
1732346766000,1,7,23.1,288.0,14.0,1
1732346766000,1,8,20.9,165.0,31.0,1
1732346766000,1,16,14.3,28.0,56.0,1
1732346766000,1,26,19.6,37.0,25.0,1
1732346766000,1,27,17.7,123.0,42.0,1
1732346766000,1,31,20.2,61.0,21.0,1
1732346767000,1,3,26.1,226.0,42.0,1
1732346767000,1,4,20.7,340.0,58.0,1
1732346767000,1,7,22.7,288.0,14.0,1
1732346767000,1,8,18.8,165.0,31.0,1
1732346767000,1,9,8.3,323.0,29.0,1
1732346767000,1,16,14.3,28.0,56.0,1
1732346767000,1,26,19.6,37.0,25.0,1
1732346767000,1,27,17.8,123.0,42.0,1
1732346767000,1,31,20.0,61.0,21.0,1
1732346768000,1,3,26.0,226.0,42.0,1
1732346768000,1,4,20.9,340.0,58.0,1
1732346768000,1,7,22.8,288.0,14.0,1
1732346768000,1,8,19.7,165.0,31.0,1
1732346768000,1,9,8.3,323.0,29.0,1
1732346768000,1,16,14.3,28.0,56.0,1
1732346768000,1,26,19.6,37.0,25.0,1
1732346768000,1,27,17.8,123.0,42.0,1
1732346768000,1,31,20.1,61.0,21.0,1
1732346769000,1,3,26.3,226.0,42.0,1
1732346769000,1,4,20.8,340.0,58.0,1
1732346769000,1,7,22.6,288.0,14.0,1
1732346769000,1,8,18.2,165.0,31.0,1
1732346769000,1,9,8.3,323.0,29.0,1
1732346769000,1,16,14.3,28.0,56.0,1
1732346769000,1,26,16.3,37.0,25.0,1
1732346769000,1,27,17.8,123.0,42.0,1
1732346769000,1,31,20.6,61.0,21.0,1
1732346770000,1,3,26.3,226.0,42.0,1
1732346770000,1,4,20.8,340.0,58.0,1
1732346770000,1,7,22.6,288.0,14.0,1
1732346770000,1,8,20.3,165.0,31.0,1
1732346770000,1,9,8.3,323.0,29.0,1
1732346770000,1,16,14.3,28.0,56.0,1
1732346770000,1,26,19.0,37.0,25.0,1
1732346770000,1,27,14.8,123.0,42.0,1
1732346770000,1,31,20.7,61.0,21.0,1
1732346771000,1,3,25.5,226.0,42.0,1
1732346771000,1,4,21.6,340.0,58.0,1
1732346771000,1,7,23.1,288.0,14.0,1
1732346771000,1,8,21.0,165.0,31.0,1
1732346771000,1,9,8.3,323.0,29.0,1
1732346771000,1,16,14.3,28.0,56.0,1
1732346771000,1,26,19.0,37.0,25.0,1
1732346771000,1,27,14.8,123.0,42.0,1
1732346771000,1,31,20.3,61.0,21.0,1
1732346772000,1,3,26.0,226.0,42.0,1
1732346772000,1,4,19.7,340.0,58.0,1
1732346772000,1,7,22.4,288.0,14.0,1
1732346772000,1,8,20.9,165.0,31.0,1
1732346772000,1,9,12.9,323.0,29.0,1
1732346772000,1,16,14.3,28.0,56.0,1
1732346772000,1,26,17.6,37.0,25.0,1
1732346772000,1,27,14.8,123.0,42.0,1
1732346772000,1,31,19.2,61.0,21.0,1
1732346773000,1,3,26.3,226.0,42.0,1
1732346773000,1,4,19.8,340.0,58.0,1
1732346773000,1,7,21.6,288.0,14.0,1
1732346773000,1,8,19.1,165.0,31.0,1
1732346773000,1,9,12.9,323.0,29.0,1
1732346773000,1,26,17.6,37.0,25.0,1
1732346773000,1,27,14.8,123.0,42.0,1
1732346773000,1,31,20.4,61.0,21.0,1
1732346774000,1,3,26.3,226.0,42.0,1
1732346774000,1,4,21.6,340.0,58.0,1
1732346774000,1,7,22.5,288.0,14.0,1
1732346774000,1,8,19.7,165.0,31.0,1
1732346774000,1,9,12.9,323.0,29.0,1
1732346774000,1,26,16.6,37.0,25.0,1
1732346774000,1,27,14.8,123.0,42.0,1
1732346774000,1,31,20.9,61.0,21.0,1
1732346775000,1,3,26.2,226.0,42.0,1
1732346775000,1,4,20.3,340.0,58.0,1
1732346775000,1,7,21.9,288.0,14.0,1
1732346775000,1,8,21.0,165.0,31.0,1
1732346775000,1,9,12.9,323.0,29.0,1
1732346775000,1,16,13.3,28.0,56.0,1
1732346775000,1,26,16.6,37.0,25.0,1
1732346775000,1,27,14.8,123.0,42.0,1
1732346775000,1,31,21.0,61.0,21.0,1
1732346776000,1,3,25.6,226.0,42.0,1
1732346776000,1,4,21.2,340.0,58.0,1
1732346776000,1,7,22.2,288.0,14.0,1
1732346776000,1,8,20.9,165.0,31.0,1
1732346776000,1,9,12.9,323.0,29.0,1
1732346776000,1,16,13.3,28.0,56.0,1
1732346776000,1,26,17.3,37.0,25.0,1
1732346776000,1,27,14.8,123.0,42.0,1
1732346776000,1,31,20.9,61.0,21.0,1
1732346777000,1,3,25.9,226.0,42.0,1
1732346777000,1,4,21.9,340.0,58.0,1
1732346777000,1,7,22.6,288.0,14.0,1
1732346777000,1,8,19.4,165.0,31.0,1
1732346777000,1,9,13.1,323.0,29.0,1
1732346777000,1,16,15.7,28.0,56.0,1
1732346777000,1,26,18.4,37.0,25.0,1
1732346777000,1,31,20.1,61.0,21.0,1
1732346778000,1,3,24.9,226.0,42.0,1
1732346778000,1,4,20.3,340.0,58.0,1
1732346778000,1,7,22.4,288.0,14.0,1
1732346778000,1,8,21.5,165.0,31.0,1
1732346778000,1,9,13.1,323.0,29.0,1
1732346778000,1,16,15.7,28.0,56.0,1
1732346778000,1,26,18.4,37.0,25.0,1
1732346778000,1,31,19.7,61.0,21.0,1
1732346779000,1,3,25.2,226.0,42.0,1
1732346779000,1,4,21.8,340.0,58.0,1
1732346779000,1,7,22.3,288.0,14.0,1
1732346779000,1,8,19.2,165.0,31.0,1
1732346779000,1,9,13.1,323.0,29.0,1
1732346779000,1,16,15.7,28.0,56.0,1
1732346779000,1,26,17.3,37.0,25.0,1
1732346779000,1,31,20.9,61.0,21.0,1
1732346780000,1,3,25.6,226.0,42.0,1
1732346780000,1,4,21.1,340.0,58.0,1
