22.56662011,88.36211784,1731488107000
22.56662151,88.36211811,1731488108000
22.56662242,88.36211853,1731488109000
22.56662367,88.36211864,1731488110000
22.56662468,88.36211839,1731488111000
22.56662528,88.36211794,1731488112000
22.56662596,88.36211784,1731488113000
22.56662666,88.36211775,1731488114000
22.56662686,88.36211797,1731488115000
22.56662681,88.362118,1731488116000
22.56662676,88.36211795,1731488117000
22.56662674,88.36211787,1731488118000
22.56662758,88.36211774,1731488119000
22.56662948,88.36211676,1731488120000
22.56663154,88.36211504,1731488121000
22.56663171,88.36211503,1731488122000
22.5666315,88.36211595,1731488123000
22.56663118,88.36211661,1731488124000
22.56663102,88.36211711,1731488125000
22.56663085,88.36211725,1731488126000
22.56663041,88.36211745,1731488127000
22.56662886,88.36211751,1731488128000
22.56662903,88.36211778,1731488129000
22.56662907,88.36211812,1731488130000
22.5666299,88.36211886,1731488131000
22.56663021,88.36211943,1731488132000
22.56663026,88.36211978,1731488133000
22.56663042,88.36211997,1731488134000
22.56662981,88.36212112,1731488135000
22.56662889,88.36212301,1731488136000
22.56662934,88.36212388,1731488137000
22.56662974,88.36212384,1731488138000
22.56662927,88.36212399,1731488139000
22.56662857,88.36212425,1731488140000
22.56662817,88.36212455,1731488141000
22.56662727,88.36212419,1731488142000
22.56662623,88.36212347,1731488143000
22.56662554,88.36212278,1731488144000
22.56662526,88.36212276,1731488145000
22.56662458,88.36212303,1731488146000
22.56662457,88.36212332,1731488147000
22.56662464,88.36212339,1731488148000
22.5666248,88.36212336,1731488149000
22.56662495,88.3621233,1731488150000
22.56662503,88.36212324,1731488151000
22.56662505,88.36212319,1731488152000
22.56662507,88.36212312,1731488153000
22.56662509,88.36212307,1731488154000
22.56662511,88.36212302,1731488155000
22.56662514,88.36212298,1731488156000
22.56662516,88.36212294,1731488157000
22.56662518,88.36212291,1731488158000
22.56662519,88.36212289,1731488159000
22.56662519,88.36212288,1731488160000
22.5666252,88.36212285,1731488161000
22.5666252,88.36212282,1731488162000
22.56662521,88.36212279,1731488163000
22.56662522,88.36212277,1731488164000
22.56662443,88.36212329,1731488165000
22.56662399,88.36212336,1731488166000
22.56662201,88.36212322,1731488167000
22.5666217,88.36212381,1731488168000
22.56662222,88.36212378,1731488169000
22.56662297,88.36212376,1731488170000
22.5666235,88.36212328,1731488171000
22.56662492,88.36212211,1731488172000
22.56662589,88.36212107,1731488173000
22.56662785,88.36212046,1731488174000
22.56662898,88.36212088,1731488175000
22.56662972,88.36212125,1731488176000
22.56663031,88.36212185,1731488177000
22.56663091,88.36212213,1731488178000
22.56663149,88.36212216,1731488179000
22.56663096,88.36212138,1731488180000
22.56663084,88.36212054,1731488181000
22.56663131,88.36212086,1731488182000
22.56663282,88.3621205,1731488183000
22.56663469,88.36211931,1731488184000
22.56663551,88.36211904,1731488185000
22.56663549,88.36211961,1731488186000
22.56663547,88.3621197,1731488187000
22.56663575,88.36211999,1731488188000
22.56663563,88.3621204,1731488189000
22.56663599,88.36212042,1731488190000
22.56663614,88.36212038,1731488191000
22.56663631,88.36212025,1731488192000
22.56663634,88.36212002,1731488193000
22.56663645,88.36211971,1731488194000
22.56663563,88.36211959,1731488195000
22.56663614,88.36211857,1731488196000
22.56663673,88.36211738,1731488197000
22.56663604,88.36211756,1731488198000
22.5666357,88.36211752,1731488199000
22.56663592,88.36211724,1731488200000
22.56663556,88.36211708,1731488201000
22.56663492,88.3621168,1731488202000
22.56663514,88.3621162,1731488203000
22.56663532,88.36211595,1731488204000
22.56663541,88.36211521,1731488205000
22.56663523,88.36211592,1731488206000
22.56663452,88.36211735,1731488207000
22.56663498,88.36211805,1731488208000
22.56663538,88.36211868,1731488209000
22.56663544,88.36211905,1731488210000
22.56663496,88.36211887,1731488211000
22.56663552,88.36211833,1731488212000
22.56663603,88.36211728,1731488213000
22.56663446,88.36211738,1731488214000
22.5666336,88.36211786,1731488215000
22.5666331,88.36211873,1731488216000
22.56663265,88.36211953,1731488217000
22.56663243,88.36212053,1731488218000
22.56663246,88.3621212,1731488219000
22.56663264,88.36212104,1731488220000
22.56663298,88.36212045,1731488221000
22.56663286,88.36212101,1731488222000
22.56663223,88.36212153,1731488223000
22.56663135,88.36212149,1731488224000
22.5666314,88.36212128,1731488225000
22.56663123,88.36212045,1731488226000
22.56663075,88.36211996,1731488227000
22.56663086,88.36212003,1731488228000
22.56662985,88.36211933,1731488229000
22.56662898,88.36211933,1731488230000
22.56662941,88.36212016,1731488231000
22.56662998,88.36212075,1731488232000
22.56663097,88.36212107,1731488233000
22.56663013,88.36212097,1731488234000
22.56662892,88.36211974,1731488235000
22.56662753,88.36211845,1731488236000
22.56662636,88.36211623,1731488237000
22.56662499,88.36211428,1731488238000
22.56662344,88.36211197,1731488239000
22.56662253,88.3621115,1731488240000
22.56662212,88.36211125,1731488241000
22.56662199,88.36211135,1731488242000
22.56662197,88.36211138,1731488243000
22.56662161,88.36211186,1731488244000
22.56662227,88.36211234,1731488245000
22.56662305,88.36211271,1731488246000
22.5666244,88.36211298,1731488247000
