17.4282666667,78.3807083333,1731405313000
17.4282666667,78.3807083333,1731405314000
17.4282666667,78.3807083333,1731405315000
17.4282666667,78.3807083333,1731405316000
17.4282666667,78.3807083333,1731405317000
17.4282666667,78.3807083333,1731405318000
17.4282666667,78.3807083333,1731405319000
17.4282666667,78.3807083333,1731405320000
17.4282666667,78.3807083333,1731405321000
17.4288966667,78.379685,1731405322000
17.4289016667,78.3796766667,1731405323000
17.4289083333,78.3796666667,1731405324000
17.4289166667,78.3796616667,1731405325000
17.4289116667,78.3796716667,1731405326000
17.4289016667,78.3796833333,1731405327000
17.4289016667,78.37968,1731405328000
17.4289033333,78.3796666667,1731405329000
17.428895,78.37967,1731405330000
17.42889,78.3796683333,1731405331000
17.4288933333,78.379665,1731405332000
17.4288883333,78.3796816667,1731405333000
17.4288933333,78.379675,1731405334000
17.4288983333,78.3796683333,1731405335000
17.4288966667,78.3796683333,1731405336000
17.4288983333,78.3796616667,1731405337000
17.42889,78.37968,1731405338000
17.4289016667,78.3796766667,1731405339000
17.4289066667,78.3796783333,1731405340000
17.42891,78.3796783333,1731405341000
17.4289133333,78.3796766667,1731405342000
17.428915,78.37968,1731405343000
17.4289166667,78.3796816667,1731405344000
17.4289183333,78.37969,1731405345000
17.4289183333,78.37969,1731405346000
17.4289183333,78.37969,1731405347000
17.4289183333,78.37969,1731405348000
17.4289183333,78.37969,1731405349000
17.4289183333,78.37969,1731405350000
17.4288983333,78.379735,1731405351000
17.4289016667,78.379735,1731405352000
17.4289033333,78.3797366667,1731405353000
17.4288966667,78.3797483333,1731405354000
17.4288833333,78.3797633333,1731405355000
17.4288866667,78.379755,1731405356000
17.42888,78.37976,1731405357000
17.4288816667,78.379755,1731405358000
17.4288783333,78.3797533333,1731405359000
17.428885,78.37975,1731405360000
17.4288916667,78.3797433333,1731405361000
17.42889,78.3797466667,1731405362000
17.428885,78.3797533333,1731405363000
17.4288883333,78.3797483333,1731405364000
17.4288933333,78.379745,1731405365000
17.42889,78.3797483333,1731405366000
17.4288866667,78.3797466667,1731405367000
17.4288716667,78.3797583333,1731405368000
17.4288683333,78.3797633333,1731405369000
17.428865,78.37977,1731405370000
17.428875,78.37975,1731405371000
17.4288666667,78.3797566667,1731405372000
17.428865,78.37975,1731405373000
17.42886,78.379755,1731405374000
17.4288566667,78.37976,1731405375000
17.4288583333,78.3797583333,1731405376000
17.4288516667,78.3797583333,1731405377000
17.4288483333,78.3797616667,1731405378000
17.4288483333,78.3797583333,1731405379000
17.42885,78.37975,1731405380000
17.42885,78.37975,1731405381000
17.4288583333,78.379745,1731405382000
17.4288566667,78.37975,1731405383000
17.42886,78.3797466667,1731405384000
17.4288566667,78.379755,1731405385000
17.4288566667,78.379755,1731405386000
17.4288566667,78.379755,1731405387000
17.4288566667,78.379755,1731405388000
17.4288566667,78.379755,1731405389000
17.428835,78.3798166667,1731405390000
17.428835,78.3798183333,1731405391000
17.428825,78.3798316667,1731405392000
17.4288216667,78.3798383333,1731405393000
17.4288216667,78.3798383333,1731405394000
17.4288216667,78.3798383333,1731405395000
17.4288166667,78.37986,1731405396000
17.4288083333,78.379875,1731405397000
17.4287933333,78.3799016667,1731405398000
17.4287916667,78.3799233333,1731405399000
17.4287983333,78.3799266667,1731405400000
17.4288066667,78.37993,1731405401000
17.4288133333,78.3799333333,1731405402000
17.42882,78.3799333333,1731405403000
17.4288266667,78.3799383333,1731405404000
17.4288366667,78.3799483333,1731405405000
17.4288483333,78.37996,1731405406000
17.4288433333,78.3799966667,1731405407000
17.4288416667,78.38003,1731405408000
17.4288366667,78.380055,1731405409000
17.4288333333,78.38007,1731405410000
17.4288316667,78.3800666667,1731405411000
17.4288183333,78.3800883333,1731405412000
17.4288116667,78.3800933333,1731405413000
17.428805,78.3801066667,1731405414000
17.4288,78.38011,1731405415000
17.4288,78.3801133333,1731405416000
17.4287966667,78.3801166667,1731405417000
17.4287983333,78.3801133333,1731405418000
17.4288,78.3801066667,1731405419000
17.4287933333,78.3801183333,1731405420000
17.4287916667,78.3801183333,1731405421000
17.4287933333,78.380125,1731405422000
17.4287933333,78.380125,1731405423000
17.4287933333,78.380125,1731405424000
17.4287933333,78.380125,1731405425000
17.4287933333,78.380125,1731405426000
17.4287933333,78.380125,1731405427000
17.4287933333,78.380125,1731405428000
17.4287933333,78.380125,1731405429000
17.4287933333,78.380125,1731405430000
17.4287933333,78.380125,1731405431000
17.428755,78.3802,1731405432000
17.4287516667,78.38021,1731405433000
17.428745,78.3802233333,1731405434000
17.4287383333,78.3802383333,1731405435000
17.4287383333,78.3802383333,1731405436000
17.4287383333,78.3802383333,1731405437000
17.4287383333,78.3802383333,1731405438000
17.4287266667,78.3802533333,1731405439000
17.4287266667,78.38026,1731405440000
17.4287283333,78.38026,1731405441000
17.42873,78.3802616667,1731405442000
17.42873,78.3802616667,1731405443000
17.42873,78.3802616667,1731405444000
17.42873,78.3802616667,1731405445000
17.42873,78.3802616667,1731405446000
17.42873,78.3802616667,1731405447000
17.42873,78.3802616667,1731405448000
17.42873,78.3802616667,1731405449000
17.42873,78.3802616667,1731405450000
17.42873,78.3802616667,1731405451000
17.42873,78.3802616667,1731405452000
17.42873,78.3802616667,1731405453000
17.42873,78.3802616667,1731405454000
17.42873,78.3802616667,1731405455000
17.4287283333,78.380255,1731405456000
17.4287233333,78.3802566667,1731405457000
17.4287166667,78.3802566667,1731405458000
17.428715,78.3802583333,1731405459000
17.42871,78.3802583333,1731405460000
17.42871,78.38026,1731405461000
17.4287083333,78.3802616667,1731405462000
17.4287133333,78.3802583333,1731405463000
17.428715,78.3802616667,1731405464000
17.42872,78.3802633333,1731405465000
17.428725,78.3802616667,1731405466000
17.4287283333,78.3802616667,1731405467000
17.42873,78.38027,1731405468000
17.4287316667,78.3802683333,1731405469000
17.42874,78.3802666667,1731405470000
17.42876,78.3802383333,1731405471000
17.428775,78.3802066667,1731405472000
17.4287816667,78.380195,1731405473000
17.4287916667,78.3801833333,1731405474000
17.4288066667,78.3801566667,1731405475000
17.428815,78.3801416667,1731405476000
17.428815,78.380125,1731405477000
17.4288166667,78.3801133333,1731405478000
17.428815,78.380115,1731405479000
17.4288233333,78.3801,1731405480000
17.428825,78.3800916667,1731405481000
17.4288233333,78.380095,1731405482000
17.42883,78.3800866667,1731405483000
17.42883,78.38008,1731405484000
17.4288333333,78.3800716667,1731405485000
17.4288366667,78.3800633333,1731405486000
17.428835,78.3800583333,1731405487000
17.428825,78.3800633333,1731405488000
17.4288283333,78.3800583333,1731405489000
17.4288316667,78.3800433333,1731405490000
17.4288416667,78.3800316667,1731405491000
17.428845,78.38003,1731405492000
17.4288483333,78.38003,1731405493000
17.4288466667,78.38003,1731405494000
17.4288433333,78.3800316667,1731405495000
17.42884,78.3800333333,1731405496000
17.4288316667,78.3800283333,1731405497000
17.428825,78.3800366667,1731405498000
17.4288166667,78.38005,1731405499000
17.4288083333,78.3800616667,1731405500000
17.4288133333,78.3800516667,1731405501000
17.4287683333,78.38008,1731405502000
17.428765,78.3800816667,1731405503000
17.4287616667,78.3801,1731405504000
17.4287683333,78.3801066667,1731405505000
17.4287683333,78.3801183333,1731405506000
17.4287616667,78.38014,1731405507000
17.4287616667,78.3801333333,1731405508000
17.4287583333,78.38014,1731405509000
17.4287566667,78.3801483333,1731405510000
17.4287516667,78.380165,1731405511000
17.428765,78.3801583333,1731405512000
17.4287683333,78.3801533333,1731405513000
17.4287733333,78.3801466667,1731405514000
17.4287733333,78.380145,1731405515000
17.428775,78.38015,1731405516000
17.42878,78.380145,1731405517000
17.4287833333,78.3801483333,1731405518000
17.4287783333,78.3801516667,1731405519000
17.4287666667,78.3801616667,1731405520000
17.4287583333,78.380165,1731405521000
17.4287566667,78.3801666667,1731405522000
17.4287566667,78.3801683333,1731405523000
17.428755,78.380165,1731405524000
17.4287583333,78.3801633333,1731405525000
17.4287583333,78.3801633333,1731405526000
17.4287583333,78.380165,1731405527000
17.428755,78.3801683333,1731405528000
17.428755,78.3801683333,1731405529000
17.4287483333,78.3801766667,1731405530000
17.428755,78.38016,1731405531000
17.428755,78.3801533333,1731405532000
17.4287533333,78.3801533333,1731405533000
17.4287483333,78.380155,1731405534000
17.42876,78.3801516667,1731405535000
17.4287633333,78.380145,1731405536000
17.4287633333,78.3801433333,1731405537000
17.4287633333,78.3801416667,1731405538000
17.428755,78.3801583333,1731405539000
17.42874,78.3801833333,1731405540000
17.42874,78.380185,1731405541000
17.4287366667,78.3801966667,1731405542000
17.4287333333,78.3802083333,1731405543000
17.4287283333,78.3802183333,1731405544000
17.4287283333,78.3802233333,1731405545000
17.42872,78.3802316667,1731405546000
17.4287166667,78.3802216667,1731405547000
17.428715,78.38021,1731405548000
17.428715,78.38021,1731405549000
17.428715,78.38021,1731405550000
17.428715,78.38021,1731405551000
17.428715,78.38021,1731405552000
17.428715,78.38021,1731405553000
17.428715,78.38021,1731405554000
17.428715,78.38021,1731405555000
17.428715,78.38021,1731405556000
17.4286883333,78.38011,1731405557000
17.4286766667,78.3801083333,1731405558000
17.42868,78.38009,1731405559000
17.4286883333,78.3800733333,1731405560000
17.4286883333,78.3800733333,1731405561000
17.4286866667,78.3800633333,1731405562000
17.4286883333,78.3800533333,1731405563000
17.4286933333,78.38004,1731405564000
17.4286966667,78.38004,1731405565000
17.4287,78.3800383333,1731405566000
17.4286983333,78.3800483333,1731405567000
17.4287033333,78.3800483333,1731405568000
17.4287,78.38005,1731405569000
17.4287,78.3800483333,1731405570000
17.4286933333,78.380055,1731405571000
17.4286916667,78.3800533333,1731405572000
17.428685,78.38006,1731405573000
17.42868,78.3800683333,1731405574000
17.4286716667,78.380085,1731405575000
17.4286766667,78.380085,1731405576000
17.42868,78.3800783333,1731405577000
17.4286716667,78.3800816667,1731405578000
17.4286766667,78.3800733333,1731405579000
17.42869,78.38006,1731405580000
17.4286883333,78.380065,1731405581000
17.4286933333,78.38007,1731405582000
17.4287033333,78.3800733333,1731405583000
17.4287016667,78.3800783333,1731405584000
17.4287033333,78.3800783333,1731405585000
17.428705,78.3800683333,1731405586000
17.42869,78.3800766667,1731405587000
17.4287016667,78.380065,1731405588000
17.4287116667,78.3800583333,1731405589000
17.4287216667,78.3800566667,1731405590000
17.4287133333,78.3800816667,1731405591000
17.4287133333,78.3800983333,1731405592000
17.4287083333,78.3801033333,1731405593000
17.4286833333,78.38013,1731405594000
17.4286733333,78.38014,1731405595000
17.42866,78.3801433333,1731405596000
17.4286583333,78.3801416667,1731405597000
17.42866,78.3801316667,1731405598000
17.4286416667,78.380135,1731405599000
17.428635,78.3801433333,1731405600000
17.428645,78.3801433333,1731405601000
17.4286383333,78.3801533333,1731405602000
17.42862,78.3801683333,1731405603000
17.4286133333,78.3801783333,1731405604000
17.4286083333,78.3801816667,1731405605000
17.4286,78.3801916667,1731405606000
17.4285783333,78.3802066667,1731405607000
17.4285683333,78.3802133333,1731405608000
17.4285633333,78.3802166667,1731405609000
17.42857,78.380215,1731405610000
17.428565,78.38021,1731405611000
17.42857,78.3802066667,1731405612000
17.4285716667,78.380215,1731405613000
17.42858,78.3802233333,1731405614000
17.4285816667,78.38023,1731405615000
17.4285783333,78.3802366667,1731405616000
17.4285766667,78.38024,1731405617000
17.4285866667,78.380245,1731405618000
17.4285866667,78.3802483333,1731405619000
17.428595,78.3802433333,1731405620000
17.4285933333,78.380245,1731405621000
17.4285966667,78.380245,1731405622000
17.4286,78.3802416667,1731405623000
17.4285966667,78.3802466667,1731405624000
17.4286,78.3802483333,1731405625000
17.4286083333,78.38026,1731405626000
17.428625,78.3802583333,1731405627000
17.4286433333,78.380235,1731405628000
17.4286433333,78.380235,1731405629000
17.4286466667,78.3802366667,1731405630000
17.4286266667,78.3802633333,1731405631000
17.42862,78.3802866667,1731405632000
17.4286266667,78.3802966667,1731405633000
17.4286366667,78.3803033333,1731405634000
17.42863,78.380315,1731405635000
17.4286366667,78.3803116667,1731405636000
17.4286416667,78.3803066667,1731405637000
17.4286383333,78.3803216667,1731405638000
17.4286433333,78.3803066667,1731405639000
17.42865,78.3803066667,1731405640000
17.4286516667,78.3803083333,1731405641000
17.4286566667,78.3803066667,1731405642000
17.4286583333,78.380305,1731405643000
17.4286616667,78.3803033333,1731405644000
17.4286633333,78.3803016667,1731405645000
17.4286666667,78.3802983333,1731405646000
17.42867,78.3802933333,1731405647000
17.4286766667,78.3802883333,1731405648000
17.42868,78.380285,1731405649000
17.4286833333,78.3802833333,1731405650000
17.428685,78.38028,1731405651000
17.4286866667,78.3802783333,1731405652000
17.4286866667,78.3802783333,1731405653000
17.428685,78.38028,1731405654000
17.4286833333,78.38028,1731405655000
17.42868,78.38028,1731405656000
17.428675,78.3802816667,1731405657000
17.42867,78.3802833333,1731405658000
17.428665,78.380285,1731405659000
17.4286633333,78.3802866667,1731405660000
17.4286616667,78.3802883333,1731405661000
17.4286616667,78.3802916667,1731405662000
17.4286616667,78.3802916667,1731405663000
17.4286583333,78.3802933333,1731405664000
17.4286583333,78.3802966667,1731405665000
17.4286566667,78.3802983333,1731405666000
17.4286566667,78.3803016667,1731405667000
17.4286566667,78.3803033333,1731405668000
17.4286566667,78.380305,1731405669000
17.4286566667,78.3803066667,1731405670000
17.4286566667,78.3803066667,1731405671000
17.4286566667,78.3803066667,1731405672000
17.4286566667,78.3803066667,1731405673000
17.4286566667,78.3803066667,1731405674000
17.4286566667,78.3803066667,1731405675000
17.4286616667,78.3803,1731405676000
17.4286633333,78.3802983333,1731405677000
17.4286616667,78.3803,1731405678000
17.42866,78.3803,1731405679000
17.42866,78.3803,1731405680000
17.42866,78.3803,1731405681000
17.42866,78.3803,1731405682000
17.42866,78.3803,1731405683000
17.42866,78.3803,1731405684000
17.42866,78.3803,1731405685000
17.42866,78.3803,1731405686000
17.4286533333,78.38029,1731405687000
17.428655,78.3802833333,1731405688000
17.428655,78.3802766667,1731405689000
17.4286583333,78.380275,1731405690000
17.42866,78.3802733333,1731405691000
17.4286616667,78.3802716667,1731405692000
17.428665,78.3802666667,1731405693000
17.428665,78.380265,1731405694000
17.42867,78.3802616667,1731405695000
17.4286716667,78.3802616667,1731405696000
17.4286766667,78.3802633333,1731405697000
17.4286866667,78.3802566667,1731405698000
17.4286816667,78.3802483333,1731405699000
17.42868,78.3802283333,1731405700000
17.4286816667,78.3802216667,1731405701000
17.42868,78.38023,1731405702000
17.4286833333,78.3802283333,1731405703000
17.4286833333,78.3802383333,1731405704000
17.42868,78.3802333333,1731405705000
17.4286983333,78.3802266667,1731405706000
17.4287133333,78.3802166667,1731405707000
17.428695,78.3802233333,1731405708000
17.428695,78.3802233333,1731405709000
17.428695,78.3802216667,1731405710000
17.428695,78.3802216667,1731405711000
17.4286933333,78.3802233333,1731405712000
17.4286933333,78.3802233333,1731405713000
17.42869,78.38022,1731405714000
17.4286866667,78.38022,1731405715000
17.4286866667,78.3802183333,1731405716000
17.4286866667,78.38022,1731405717000
17.4286866667,78.38022,1731405718000
17.4286866667,78.38022,1731405719000
17.4286866667,78.38022,1731405720000
17.4286866667,78.38022,1731405721000
17.4286866667,78.38022,1731405722000
17.4286866667,78.38022,1731405723000
17.4286866667,78.38022,1731405724000
17.4286866667,78.38022,1731405725000
17.4286866667,78.38022,1731405726000
17.4286866667,78.38022,1731405727000
17.4286866667,78.38022,1731405728000
17.4286866667,78.38022,1731405729000
17.4286866667,78.38022,1731405730000
17.4286866667,78.38022,1731405731000
17.4286866667,78.38022,1731405732000
17.4286866667,78.38022,1731405733000
17.4286866667,78.38022,1731405734000
17.4286866667,78.38022,1731405735000
17.4286866667,78.38022,1731405736000
17.4286866667,78.38022,1731405737000
17.4286866667,78.38022,1731405738000
17.4286866667,78.38022,1731405739000
17.4286866667,78.38022,1731405740000
17.4286866667,78.38022,1731405741000
17.4286866667,78.38022,1731405742000
17.4286866667,78.38022,1731405743000
17.42869,78.3802266667,1731405744000
17.4286916667,78.3802283333,1731405745000
17.4286933333,78.3802266667,1731405746000
17.428695,78.3802233333,1731405747000
17.428695,78.3802233333,1731405748000
17.428695,78.3802233333,1731405749000
17.4287033333,78.3802183333,1731405750000
17.4287066667,78.3802166667,1731405751000
17.4287083333,78.380215,1731405752000
17.4287083333,78.380215,1731405753000
17.4287116667,78.38021,1731405754000
17.4287133333,78.3802033333,1731405755000
17.4287133333,78.380205,1731405756000
17.4287166667,78.3802,1731405757000
17.4287183333,78.3802016667,1731405758000
17.42872,78.3802,1731405759000
17.42872,78.3802,1731405760000
17.42872,78.3802,1731405761000
17.42872,78.3802,1731405762000
17.42872,78.3802,1731405763000
17.42872,78.3802,1731405764000
17.42872,78.3802,1731405765000
17.42872,78.3802,1731405766000
17.42872,78.3802,1731405767000
17.42872,78.3802,1731405768000
17.42872,78.3802,1731405769000
17.42872,78.3802,1731405770000
17.42872,78.3802,1731405771000
17.4287033333,78.3802216667,1731405772000
17.4286983333,78.3802216667,1731405773000
17.4286966667,78.38022,1731405774000
17.4286833333,78.38023,1731405775000
17.42867,78.3802483333,1731405776000
17.428665,78.3802583333,1731405777000
17.4286583333,78.380265,1731405778000
17.428665,78.3802716667,1731405779000
17.4286633333,78.3802766667,1731405780000
17.4286783333,78.380265,1731405781000
17.4286866667,78.3802516667,1731405782000
17.42868,78.380255,1731405783000
17.428685,78.38025,1731405784000
17.42868,78.38025,1731405785000
17.4286683333,78.3802566667,1731405786000
17.4286616667,78.3802666667,1731405787000
17.42866,78.3802683333,1731405788000
17.4286633333,78.3802566667,1731405789000
17.428665,78.3802566667,1731405790000
17.4286616667,78.3802583333,1731405791000
17.4286566667,78.38026,1731405792000
17.428655,78.38027,1731405793000
17.428655,78.38027,1731405794000
17.428655,78.38027,1731405795000
17.428655,78.38027,1731405796000
17.4286416667,78.3802683333,1731405797000
17.4286433333,78.38027,1731405798000
17.4286433333,78.38027,1731405799000
17.42864,78.3802683333,1731405800000
17.42862,78.3802916667,1731405801000
17.4286166667,78.38029,1731405802000
17.4286133333,78.3802966667,1731405803000
17.4286083333,78.3802983333,1731405804000
17.4285966667,78.380295,1731405805000
17.4285916667,78.3803,1731405806000
17.428585,78.38031,1731405807000
17.4285783333,78.380315,1731405808000
17.4285783333,78.3803166667,1731405809000
17.4285716667,78.3803233333,1731405810000
17.4285666667,78.3803266667,1731405811000
17.4285633333,78.3803333333,1731405812000
17.4285616667,78.3803333333,1731405813000
17.4285583333,78.38034,1731405814000
17.4285566667,78.38034,1731405815000
17.4285533333,78.380345,1731405816000
17.42855,78.3803433333,1731405817000
