x1,x2,y
1.124895070970834,1.6167506071753035,-1.0270626062976236
2.3795312025293844,-1.889582949430161,-10.836885351722774
2.6727830105364827,-1.7998901075293663,-11.78105050235991
4.053731882624273,-1.6050608494005725,-33.0345321141682
-0.9052925811122279,1.8015854675887866,-3.734840768280553
4.53072768622137,-4.418662089731714,-43.6880900846761
3.654294050826861,4.291163526913257,-26.643550257798665
-2.03498428976061,-2.7747895582255353,-6.540940456043021
-3.407169626505415,4.996732052420922,-14.068263221475394
-0.646106038719866,-3.28477306212813,-2.4452948520176343
-0.9810129204403335,2.715464573123775,-1.6784944738682523
0.7571930533120428,-2.7658745507037494,-1.6619003740330607
0.8338623232774802,-4.19153198356746,-0.8904328781296877
2.499869843799752,3.749333243506488,-11.549317502787728
0.098899482056102,3.5875125919089186,0.5733209076118673
-3.9517735905923446,-0.9642960755039862,-17.066397578467978
3.582913355531062,2.023961425404268,-26.02227071823993
-1.902354168148129,0.5706593268391718,-5.044541505804105
4.71297460306592,3.529561136737488,-48.76038966603846
-3.8213989132022985,-1.849440306813456,-14.199938903249075
4.582511722325032,0.23672399998985227,-44.30525546406881
-4.08988193117483,-0.1462762879544952,-17.145409174067776
-2.689638620529405,-1.4609417374314129,-12.114985152906225
-4.534200579134584,3.914550645563722,-18.784284507652966
2.0511314663899496,-3.341220753374645,-7.336881390201207
3.5029873657179174,-3.5049136047930385,-22.95455315911797
-0.6592891818401956,0.7690953532275131,-0.5807848017222748
4.285220750424298,1.57494229984942,-39.253131805099656
0.9029907175559959,-3.053807456754348,-1.0732930315682894
1.3000713544652323,-1.092825577453759,-2.3813768996355007
3.454192017007699,4.465638429787438,-22.283383120452747
-2.031997949481611,-2.53382577309326,-6.6541998939644955
-1.4573427867237418,1.6836070211739411,-6.652843412137098
4.059519191946443,2.401493936975908,-34.120687092192014
4.009634960387638,-0.5187130053484044,-34.152383210038955
4.764827762008709,4.37525986759583,-49.79366976098562
4.018383164416711,2.3665673521879054,-32.18527340270407
-3.726279639666391,-0.4207542013910217,-15.057775875175693
3.2372428613698734,0.6933520177609402,-18.991032683421835
-0.9016152189040589,1.926134434251007,-2.4689359621961056
4.908013559459379,0.9219018042921823,-54.52036460803075
-0.2771903567119889,3.7869758382607586,-3.9564340567157297
0.5383608250222061,-1.431113377195988,-1.0940699738344408
0.2977491525679854,-2.001142599441951,-1.2969681926143706
-1.782629701417222,-2.861611105047357,-7.022181133012461
-4.2497791110708185,-4.622170319354049,-19.361101650739876
3.956512304019185,-4.569860356199447,-32.719046065855096
3.0267581252628677,3.7005519310928285,-17.490964908948445
-3.604732194403307,1.7839314640590729,-14.126762832896665
2.7676827135007285,1.6053241543648609,-13.972403620772615
1.2584666605061,1.1464281893488604,-1.3750376279387597
-0.9085621208237775,3.4921914469410495,-3.8665158683443805
-2.4597885090443725,-0.19733074334372525,-8.29374268222029
3.5972878350223247,3.704108285583004,-25.59660143593937
2.0018825929405306,-1.4055497381776085,-6.380488884705777
0.47739909469136865,4.267075043390905,-1.6203560218493709
1.0956853389846408,1.9865698008124006,-1.3404255099963525
-4.08933817917819,-2.4282286397557273,-16.69320385409447
-0.260802390888081,0.6408492168862514,-2.0918720375840705
-3.06299707214298,0.3303056148825556,-12.165619070787569
-2.9161632099117463,-3.6210117826966606,-11.664217862875448
1.6130396228686674,0.9124290575061416,-4.129894915489174
4.112561518342881,-1.8521437628304205,-36.194145370846485
-0.9624338952165346,-4.476512331903976,-3.0203816576339375
-2.9225072698780963,4.486561577065649,-11.060867034741731
1.487469372366542,1.4149036906428778,-3.9433077428803878
3.7118704635031783,3.76918931870847,-26.225121134837337
2.4831880112249083,1.760560050132531,-10.386383633239086
3.6875723053658724,-1.4301630785988708,-27.16338403124436
0.3655467101079939,0.12688072328811373,-0.8917744997531829
2.5187624436919087,1.7574676034717704,-11.215371341416846
-3.5993544064106353,4.602523252014375,-14.363862895237673
-1.5172538463680851,-2.463305408783035,-6.771135298164116
-1.1045083551847759,3.7497705862411763,-3.7419342088226992
0.11295746246034533,4.240778052942694,-2.573005492128428
4.290763602568237,1.7041551465895655,-37.40750680253699
3.7429656022217426,4.312666274013377,-28.171239985123375
-3.6547450771081547,-1.0212141252263152,-15.221959835253147
-3.272103481175368,4.530161760404427,-12.288986764606072
-1.4235945041108868,2.027828771659749,-4.15789281550481
-2.092561341093261,-4.579942325811881,-8.559581498162574
1.1477095315626231,4.068728318190528,-2.6536300178670853
4.027760477645449,-0.15527190966807414,-33.68176528985118
4.622915416725867,-0.3967301522216715,-47.893511884109294
1.536029525352265,0.6646660597963425,-4.906751176632799
3.3815920140108666,-3.506154532287721,-22.43043293201803
0.2520220023079709,-0.3083395143260139,-1.1892882414542758
-2.916730531399603,3.3112721671774565,-12.909711419655961
0.24688412093477385,-4.845175408624847,0.07788651489865028
0.5508260143765114,-2.2708283967562872,-1.358641937716608
2.424575642135566,-4.975454135561558,-10.560161716395244
-2.801170102926509,-0.8428869085015167,-10.453152884558614
-1.3168961791326828,2.2831551049373466,-4.968398701354603
-1.3597253078543368,2.987718291146285,-3.882338866448368
4.594395957411649,4.451897611270066,-45.842871359744876
-0.5605503967328112,1.085046129707865,-2.842057743463078
2.550939672981465,-2.4537313334710453,-11.260708515615942
2.508113813744391,4.24147949136699,-9.91368224811482
-2.344558151967586,2.7531575388037606,-7.893606210779101
0.718696893717321,0.7442848300314449,-0.5712867929175847
3.943028933186481,1.95640215718936,-32.25109372756141
-0.24802280543050514,4.243163550074291,-2.9924860500394646
4.4511750734254605,2.1239402847292164,-40.69764276062962
-2.8554177067583844,-1.31625492415266,-9.068469974746595
-4.258408942259693,2.1302820228909667,-16.152881454619973
3.914538731447493,-4.597218372646122,-31.534019457111707
3.476811979622166,-1.1358443816941879,-24.864139972960505
4.925898759338448,-0.9367696815442077,-54.752559436921985
1.7939348811242608,-3.3316176557916535,-7.355887388410354
4.366879266671495,-4.769145194482299,-40.43131430824939
3.269490250841109,-3.666187633622572,-18.9929987003808
3.444263331200869,1.5462149579705509,-23.344680194764717
0.691415704542683,3.0228881636368747,-1.1463981685140943
-1.1763540208328918,4.882034927269741,-2.3063296001024387
4.345580725432818,-1.5363649689150574,-40.265381741106886
-0.6788282438410551,0.9937922226110176,-0.18064690323278354
0.38819367249669057,4.37144966815122,0.8717612568638766
-0.5388569287481229,-3.329582186618474,-2.030499012337507
0.6481831396019713,2.1764558634274263,-1.9596246137709192
-0.29494921007672836,2.5497873314916317,-0.7642546907008216
-4.520324414205241,-4.1102446413066165,-19.06145497375338
3.8204818600769865,3.612493851830651,-30.63725075827327
-0.5560618108423023,3.1310504711084377,-0.6546059368146517
0.889436485073487,-4.6659699342256555,-0.6256812923565895
-3.60812197242013,-4.089155851199485,-14.653178553377222
-4.966121520173608,-4.508731061081477,-21.4471624925999
-2.5470990635635706,-1.6525646820063775,-10.83012551890432
2.0458603213335023,0.0928899067992619,-7.291813636080266
-4.008054698871214,0.3234772795462879,-17.136067256313797
4.088874403864679,-2.3233324023055735,-34.88450913987681
-2.849774306438154,4.115968865602742,-10.073005148543018
-2.954063857082242,-1.317372101280868,-10.879740594910652
-3.1849203837850446,-4.544498440346475,-11.378608832904556
-4.860182870286352,-1.9977288845861363,-20.85912313950223
2.718054684782346,0.31109422544155496,-13.948043411745271
3.750345312452586,-0.9177817741176799,-27.480120238998037
1.1416270261619887,-2.261574809007408,-2.1141279236463713
-3.118000183201377,-3.686767502356826,-10.893677755587829
-2.1472200305912024,3.191645000962298,-7.264007287294542
-0.24073302635036686,4.961452421241919,0.4630627844519495
4.543459516233009,-1.7045786647611791,-43.74876071408029
-2.5264862818225717,-1.1837895582339608,-8.437619606300684
2.3164590391988806,1.1803752467695707,-9.931675855367546
-0.605517767070797,2.1844147473554134,-2.0302686011989537
-2.021526516399782,-1.0797046519640876,-6.194197806915797
-0.4408406297788625,4.049295169818151,-0.09243658054959925
-4.287932824587674,0.6000398922891836,-17.08616394951354
2.986873709303625,-0.49609923594069016,-16.8711963431827
-2.5669807201703287,1.4667275315990516,-8.320654534041127
2.2541212319297044,4.528038482491732,-11.257698560707246
-4.316516285518053,2.945522944217055,-19.352397380239253
4.55098556165686,-4.599868694648757,-43.78129929982503
-3.069850145943014,-1.6769008926004036,-12.17346010479416
3.8274207620708047,-0.294553150487773,-28.99982803714872
3.0947320961543454,-1.8548242779089472,-18.12059980008442
