x1,x2,y
1.5477575128426029,1.0601500247944315,-4.856476483282215
-2.7157414769157984,-4.103682266953821,33.651467468564725
-2.259882196144525,4.592354353238221,17.675930480058263
-1.8515884459126464,2.1566265207231137,11.423054626310787
-3.8319589226604798,2.881597881357064,89.12011210777412
-2.268403796300549,2.041043607716368,18.557962928157696
-2.904807756874679,0.8972903607646572,39.2045429636853
-0.4467125019139786,-0.5008721891449461,-2.9445887554689216
4.084375478722649,3.5837337976106234,-83.88150538990891
-3.955196832460419,4.56835667543063,101.16938318595379
2.202679239473956,-0.009638270959186457,-9.617972246454011
1.8728300441312768,4.3153504915526195,-7.491878149966439
-4.042458013366423,0.8333290998851748,107.02068717826326
4.225724049058,0.3838418689643319,-93.17363438980209
0.684722021568196,-0.4551726704464336,-0.897250101206868
-1.3627447886431576,-2.9071223846988015,3.2157003742877306
2.5653858349530667,-4.962803391819408,-19.420016315886063
-2.4263454159836595,-2.5849377314393873,24.087771059323202
1.935098370463204,0.09723171603565195,-8.925222515327587
-4.602887924277528,-1.2004004774024746,154.65749330513637
3.3940803760927203,-0.5151477199736618,-47.07761488342724
-0.5182915297868149,4.806482195640495,-0.24417046904648554
1.3669291435794175,-1.497276293306724,-4.377488137576255
-2.787621801933163,-0.47817060639892084,35.5471305835276
1.7707371265844793,-3.6648444864718046,-4.554011141108148
2.722402758932766,-4.520422675630123,-22.426983476475414
-0.26786813115601227,2.7540951459249463,-0.023971417127865324
1.1772692406179432,0.7068317507197861,-2.403087343069437
-0.4367407617760142,2.6070480604389505,-0.883678532171726
3.940913692578455,-3.5013720111344835,-74.08224798666629
-0.02130819485680835,0.7182877118269095,0.13311396303947443
3.4180870902881892,-2.4635752565862443,-50.02107188455103
3.013520582702485,-2.719381830999801,-33.71208874151381
-0.8949517865164349,-4.884739859470147,1.458246608692015
-2.69915508142525,-3.696592764309281,32.07900358117542
-0.9391786744022905,-1.9073188850030465,-0.30169913506930024
3.262173757752201,-3.8312123940906098,-42.78050956072161
-2.7236746418060767,4.858584404109376,32.67998485338075
0.2443634585774932,-1.913673514760493,-2.764719962203303
3.0609674796074753,-3.696760532976718,-31.928621393397265
-1.4652252487162123,-3.0091768717204226,4.641414019588995
1.4220963700269742,0.8770322834147652,-3.691530699053474
-2.5436842595118545,-4.3595647613521145,27.711046160522606
-3.9072055463184006,3.624341301411569,96.84400987545638
2.9438422509285633,4.614996792371473,-29.16524027276192
-4.010313765912931,-2.532525793326191,104.5364282409207
-2.2861860492041544,-0.49904731409140624,19.055495810816875
3.5510942199744004,-4.778655489705029,-54.477268891696944
-1.535307129213328,1.4071022472722152,6.2745890232422346
4.73045349514161,-0.8607394194741111,-133.39178396046398
4.797343347738597,-2.299415338984443,-138.81619964537305
-2.317239795464433,-2.9316288938339152,20.904411637624264
-4.5902177775010955,1.5402307765876042,154.27945879930814
2.0506328420537914,-0.8378296896768553,-11.684632737021456
-0.49013497351656277,-3.20340710970088,-0.40648788998727103
-3.992471560404237,1.8910908148682406,101.89011337846266
2.075228189780428,0.6507228303669361,-9.558510445975369
-4.6882509088807875,3.586720549294961,164.04361158173015
3.701966904922422,-3.8252410112350708,-60.11754173414178
-3.6134747088669625,2.856666019444561,77.65180230014693
-3.72688121253275,1.7351678681725904,84.86084334446592
-3.2432770203141548,-3.849890631719022,57.03764272428
4.602663584920666,1.9482072987172074,-121.69226952379125
1.9316936025384601,-0.5845271112016963,-8.271674675182302
3.0137153546363677,4.449847855558431,-31.530381646524226
-1.0236501426724698,-3.583886493821007,1.578030260975444
-1.6368727249504444,1.4283339081573798,6.54619390847863
-2.6551599321683006,-1.1801995453705407,31.220577913471853
-0.19351971687591085,4.568146705908777,-1.444087641604794
0.518287335341685,-1.7002510470972352,-2.181534714678688
1.3177484365275536,4.621859094918001,-1.7595551444136392
-2.428814960013055,4.014858511007491,23.677453477546347
4.486540809029906,-2.2961676468934367,-110.58169335453343
-3.3024150179286416,3.035417768264278,56.99414234205585
4.656531747664124,4.95604201803506,-127.05101059896725
-4.851438774924962,-2.4733699782871765,180.46092523416786
-0.18874308183154387,-0.6322283067668035,-0.2732451344890816
-1.6663216188343721,0.20180736566759627,7.675921691083669
-0.5087658606974923,-2.050688641961357,-0.7777725670057862
0.7066457898078902,-4.847351603539702,-2.5401962459213627
-0.6441084198729099,-2.7987075580247334,-1.939248158189725
-0.85153149698405,-2.1806311565824155,0.27188539085611013
2.3272341541330652,-0.564002986818128,-15.891149377893175
1.8587627508646465,-3.2889752158659813,-7.957501095220637
3.332712820358479,3.7325435669167266,-43.90481538721717
-2.5004101876050444,2.049111327313361,24.78624019960863
