x1,x2,y
2.7513282336111455,0.58404249735805,7.23242708975902
4.394989415641891,-0.7577799075302369,44.18400157642137
3.9482735042764876,4.06354385094736,32.7392774459657
0.9789997881108512,-3.888025176938487,1.1070199266406684
4.218742350231167,-0.07374895709140894,40.49108736435273
-4.115074979480805,-4.886463552325809,-81.4074856946208
-3.040171375808548,-0.3133935800587375,-37.76871156256582
-4.54772711089462,-4.436967243181627,-108.19746995130116
-1.7466966923673564,-3.8118208373192806,-8.27468648803057
-1.1132271031051797,-3.8247375322289514,-4.000991585744265
-2.286509682261041,1.492103021160636,-16.733613834568647
3.2873750915192943,2.4604487926542333,15.619414196869084
-1.432466733064107,0.833687650971596,-5.673588629530615
-2.1906549031261924,4.6217254847454186,-14.915186563806662
0.4269608315824849,-1.2512942047629592,0.8125697848580749
-3.5907577502523735,-2.1428791371813927,-57.328438301543926
3.0219698075403976,3.6859912818946032,12.692987122574362
-4.254493563202292,-2.764041614805474,-90.94691707523492
4.868869366005173,4.632225394406113,65.25972372594644
2.7224476929665737,-4.878455253101837,8.27625491800601
-3.012843184658276,4.69878826707639,-36.088447653795015
-4.944778828763976,-4.568400880494239,-134.96267536030962
3.154614284548341,3.9114311369807115,12.330958195826044
2.0685734384761716,0.2770110908629988,3.3724060195299637
2.2900716804098735,4.9296479611930035,3.607685752605946
2.712703466859457,-4.262034352646012,7.052102233054832
-4.259553482659096,0.5385428440132074,-89.10630185311805
-1.4153427145572737,4.69302535619099,-5.843766489879421
-3.841309404748703,0.23097844170148818,-69.64786162655406
3.6310342587559354,1.2939863813526253,21.338559757823035
1.2329812682755792,1.9574868898461713,0.8500365327962227
-1.6910197514735081,-0.4545893523222677,-9.352367136784702
-4.364416497139763,1.2755808008406344,-94.53837904027851
-1.890176782843378,0.8431431192310024,-12.79551873802808
-1.7481667797325295,4.011580104909889,-7.086357336356981
2.2960617833806403,-4.545536196585421,4.045580799229885
1.3755747135521315,-2.190368104077697,0.27769914966954934
3.8721274257632654,4.504114840765588,28.35107568874683
-0.27785074838050683,3.902637838909163,0.6161304228346727
-3.804057540616983,-0.4434324721428702,-66.51607912012798
2.1324478722299496,1.2013259780153671,3.899134698857705
2.6078504861689744,-2.2261881701886734,6.586795424483622
0.6127719756949626,-3.118788402762387,0.43301335221243087
2.7096717995456103,-0.3630159506001789,7.177717098192306
-0.06204403635609257,-1.4664777197394718,0.3454334746767823
0.2273282938199408,0.8365611185087207,0.7419458835023451
-0.7245898164145039,-4.222653630350152,-2.549490116095359
-4.745808732559048,4.743948076661665,-122.27820948834517
-3.9210857300669555,4.862107444796029,-71.36978286644221
-4.685708143132658,1.9816171401974518,-116.62916333854996
1.3641041126378042,0.3609636634412041,0.17707766033237585
-1.856440189236733,-1.9047238371367223,-10.214755947038745
0.08570691164702815,3.137950197069486,0.7909081983484403
4.0756647392609295,1.847311725538793,34.16513430000737
-2.5070777085112503,-3.373830606551087,-22.915000505071596
-0.8961707696437031,4.109271844938425,-1.363605558352211
2.5555113854304867,3.2253724292316903,4.9862654521556875
-2.7120183450837754,4.49799913291924,-26.749997467236174
-4.23020090171207,2.2571950838836,-90.18727738323824
-2.1024854708623195,1.134151959357899,-13.033531843300864
-3.387787127459956,-0.8175696370938113,-48.31710744649597
4.29697652342573,4.3272848335401335,42.1008008748359
3.0812037956441696,3.660638895004084,13.403765197622569
1.3340375651042349,-4.547813298938106,1.9940209528084436
3.714605901877178,-4.73633025502748,25.885537108274736
3.0367207689911453,-1.2353663312195042,9.909715819949346
-3.134299411139642,3.1055333078183285,-40.98695343278093
3.925589984899778,4.872761293149445,29.72916417114342
0.393422419156507,-3.495831088964718,0.4083624294506511
3.0744015516406247,0.9413071535213513,12.834607429101085
3.9609129992349317,-1.1910914336897847,30.61775046935695
-1.8199652502813612,4.699143978146033,-9.542407158619504
-3.8994807547232324,3.4211892313570864,-71.80547495102896
-2.720648374580583,3.383287047111379,-27.995917673481483
-0.7289221137374371,-0.3130684020502974,-2.261747223625392
3.1801476592249305,-0.851804976623348,13.078860652479957
3.6073058325634335,-2.2659292806929376,21.002044850954903
-4.930478694688093,-4.436245033490729,-135.19702735434657
0.10747302577565776,3.6472237625505315,1.498273454940643
-0.8258899685122101,3.129010091300776,-2.1895452692932347
-2.7789218952926973,4.9971767328613055,-26.311030766734984
-3.8013463266631717,4.966368370739055,-65.85814172970115
-1.6238482859637204,0.5543170560262745,-7.09818157118244
4.4290970391251925,2.689874151805105,45.67947292281491
-1.7679706797924477,4.44765729882428,-8.337548922305174
0.1879062174336612,3.4964739067741153,-0.13501116338378938
2.030189588951778,-2.5265189825680237,2.376413828992502
-1.3637039762070602,-0.4945586468990646,-2.1161531670284326
4.717820827209607,-3.70840584848505,57.882794696181044
4.624472949421111,4.540510272587223,55.24625342287293
-2.4821770417463584,1.0617463445088005,-22.27423534960068
-0.02751494107614505,-2.7135719449653726,0.38240593649423343
-1.9912169018323036,1.7170068440585675,-10.465269813000884
-2.151595056225324,1.1812824045789583,-15.547573386826569
-4.6311305264546725,-1.4183728196715952,-111.3187731038398
1.0956433397989684,-3.86442407800371,0.8908159084513924
0.0267902322886151,1.7157319559279962,-0.1284130337495265
-4.485212487500107,0.20307700903793346,-103.06532302020223
-2.2135353576338854,2.723183917356393,-15.07655455226301
4.082658859666537,0.20163501111993387,35.53895232257439
-2.604381093330276,3.5218150031854005,-26.008614876041793
-3.551051279087769,0.5190683877448556,-56.02922579840351
-0.10547239722436963,0.6093797153538629,0.13072244056374452
4.856504541106007,3.7665360265834504,64.00561603727424
-2.5794472848849956,-0.9651713378760292,-23.213901216689024
1.721355474058786,-3.6598477154935924,1.2397139170161477
2.6161961532871754,-4.71217323686661,5.220776883543822
-2.6236245600760033,2.5513725567361902,-24.53089088976607
2.2821634861185958,1.203095513534647,4.34823024899015
-1.322168672807468,2.0407976809922355,-3.7624228336761703
1.3230583059357945,-2.870358384910893,1.3983299366748607
1.3352971076089473,-3.6362852441323024,1.1637598669760645
0.357746840747585,-4.8545533433211805,0.855285887323068
-4.097102299455917,-1.4941244119340302,-81.23513780204325
3.35302495589238,0.8991768685463306,15.412738934583771
-1.7921993502826417,-1.077559549002677,-8.926447506242308
-3.1348148960014575,-0.6252507797627089,-39.51693318766652
-4.592248584452361,4.0415869449374835,-110.29287692369603
0.9089294318824184,-1.5174453297669963,-1.0982747005219862
1.7756436184228246,0.1398948915981082,0.14645090838927866
-4.834121710721439,2.8365301274114305,-126.11877914787
0.12093058299281001,-1.0345721767872984,0.4053480703319022
-2.7350422480206205,1.2208670022787347,-27.082794583673643
1.4517279040944988,3.6236370874674524,0.5052799979886682
-3.2563357099500854,4.495206236576422,-43.89778651575842
1.90937738102466,-3.5292651907096206,2.651214389240006
-1.132646536994626,4.265876251614944,-3.4223494750090846
4.367299887367345,-0.07883706920461808,44.39772335246584
-3.6247905585400675,-2.4175561170104167,-58.88304978836179
-1.589336489497415,-0.40864243761738717,-7.3313211836415855
-3.8652647875941093,4.800325752854771,-69.69701060691696
4.246936182785628,-0.07381906007130379,40.3747776948673
3.7733935338098092,-1.712483897124918,25.847906998256942
-2.420583722848444,1.3340085431672577,-18.956293284660408
1.59984046034179,-2.598543812218069,-0.14245878172457382
3.172222002012159,-4.241366718913361,13.683939940332936
0.5520081159946235,-3.7112027808935077,-0.12849363251832818
0.29650578356006463,-3.719541610422276,1.8637375437025359
-2.581477090995483,-3.4809730648770563,-23.686810049929235
-4.068972321941008,-3.6117282735058986,-78.63903556060293
3.972157579533267,1.4087474480321465,30.177350559644683
4.004180571633304,-3.1811991560085517,32.85140013416333
1.3310145727326796,-1.543327166761368,1.2151032590894122
-1.609702089512993,3.967884099060118,-7.0408832142811155
-1.507904253873391,-0.2603835973712769,-4.970176927549637
2.259556788702394,1.6755773852102713,3.0662405441711376
3.9711025995257714,-3.2768012879837016,33.04219918083146
3.870864242651173,-3.0771098119132922,31.1610169680585
2.798755458576238,-4.591313837335211,8.204336085892407
