22.56669492,88.36212026,1731489474000
22.56669495,88.36212027,1731489475000
22.56669498,88.36212028,1731489476000
22.56669499,88.36212029,1731489477000
22.56669502,88.3621203,1731489478000
22.56669506,88.36212032,1731489479000
22.56669505,88.36212032,1731489480000
22.56669509,88.36212035,1731489481000
22.56669509,88.36212036,1731489482000
22.56669511,88.36212034,1731489483000
22.56669514,88.36212034,1731489484000
22.56669514,88.36212032,1731489485000
22.56669517,88.36212031,1731489486000
22.5666952,88.3621203,1731489487000
22.56669521,88.36212032,1731489488000
22.56669523,88.36212032,1731489489000
22.56669524,88.3621203,1731489490000
22.56669526,88.36212029,1731489491000
22.56669527,88.36212031,1731489492000
22.5666953,88.36212027,1731489493000
22.56669531,88.36212025,1731489494000
22.56669502,88.36212146,1731489495000
22.56669505,88.3621215,1731489496000
22.56669507,88.36212152,1731489497000
22.56669507,88.36212153,1731489498000
22.56669509,88.36212153,1731489499000
22.56669512,88.36212155,1731489500000
22.56669513,88.3621216,1731489501000
22.56669516,88.3621216,1731489502000
22.56669531,88.36212188,1731489503000
22.56669533,88.36212186,1731489504000
22.56669536,88.36212185,1731489505000
22.5666954,88.36212183,1731489506000
22.56669544,88.36212181,1731489507000
22.56669585,88.36212249,1731489508000
22.56669589,88.36212249,1731489509000
22.56669593,88.36212252,1731489510000
22.56669598,88.36212251,1731489511000
22.56669579,88.36212206,1731489512000
22.56669582,88.362122,1731489513000
22.56669581,88.36212194,1731489514000
22.56669581,88.36212193,1731489515000
22.56669591,88.36212197,1731489516000
22.56669594,88.36212196,1731489517000
22.56669593,88.36212194,1731489518000
22.56669594,88.36212191,1731489519000
22.56669597,88.36212193,1731489520000
22.56669599,88.36212191,1731489521000
22.56669601,88.36212189,1731489522000
22.56669604,88.36212188,1731489523000
22.56669608,88.36212184,1731489524000
22.5666961,88.36212182,1731489525000
22.56669612,88.36212183,1731489526000
22.56669612,88.36212178,1731489527000
22.56669613,88.36212177,1731489528000
22.56669612,88.36212174,1731489529000
22.56669613,88.3621217,1731489530000
22.56669614,88.36212169,1731489531000
22.56669614,88.36212164,1731489532000
22.56669614,88.36212161,1731489533000
22.56669615,88.3621216,1731489534000
22.56669617,88.36212157,1731489535000
22.56669619,88.36212155,1731489536000
22.5666962,88.36212151,1731489537000
22.56669622,88.36212147,1731489538000
22.56669623,88.36212144,1731489539000
22.56669625,88.36212142,1731489540000
22.56669627,88.3621214,1731489541000
22.56669627,88.36212142,1731489542000
22.56669628,88.36212136,1731489543000
22.56669628,88.36212133,1731489544000
22.56669629,88.36212131,1731489545000
22.5666963,88.36212133,1731489546000
22.56669632,88.36212128,1731489547000
22.56669632,88.36212128,1731489548000
22.56669634,88.36212125,1731489549000
22.56669635,88.36212124,1731489550000
22.56669636,88.36212119,1731489551000
22.56669636,88.3621212,1731489552000
22.56669635,88.36212117,1731489553000
22.56669636,88.36212117,1731489554000
22.56669635,88.36212117,1731489555000
22.56669637,88.36212116,1731489556000
22.56669636,88.36212115,1731489557000
22.56669639,88.36212116,1731489558000
22.5666964,88.36212116,1731489559000
22.5666964,88.36212113,1731489560000
22.5666964,88.3621211,1731489561000
22.5666964,88.36212107,1731489562000
22.56669637,88.36212102,1731489563000
22.56669639,88.36212101,1731489564000
22.56669641,88.36212096,1731489565000
22.5666964,88.36212095,1731489566000
