22.5948662,88.3617719,1732164178000
22.59486617,88.36177192,1732164179000
22.59486613,88.36177193,1732164180000
22.5948661,88.36177195,1732164181000
22.59486606,88.36177196,1732164182000
22.59486603,88.36177197,1732164183000
22.59486599,88.36177198,1732164184000
22.59486595,88.361772,1732164185000
22.59486592,88.36177201,1732164186000
22.59486588,88.36177203,1732164187000
22.59486585,88.36177205,1732164188000
22.59486582,88.36177206,1732164189000
22.5948658,88.36177207,1732164190000
22.59486578,88.36177208,1732164191000
22.59486575,88.36177208,1732164192000
22.59486572,88.36177209,1732164193000
22.5948657,88.36177209,1732164194000
22.59486568,88.36177209,1732164195000
22.59486565,88.36177208,1732164196000
22.59486563,88.36177208,1732164197000
22.59486561,88.36177208,1732164198000
22.59486559,88.36177208,1732164199000
22.59486557,88.36177207,1732164200000
22.59486555,88.36177208,1732164201000
22.59486553,88.36177208,1732164202000
22.5948655,88.36177208,1732164203000
22.59486547,88.36177209,1732164204000
22.59486545,88.36177209,1732164205000
22.59486542,88.3617721,1732164206000
22.5948654,88.36177212,1732164207000
22.59486537,88.36177213,1732164208000
22.59486535,88.36177214,1732164209000
22.59486532,88.36177216,1732164210000
22.59486529,88.36177217,1732164211000
22.59486527,88.36177219,1732164212000
22.59486525,88.3617722,1732164213000
22.59486522,88.36177221,1732164214000
22.5948652,88.36177222,1732164215000
22.59486517,88.36177223,1732164216000
22.59486515,88.36177223,1732164217000
22.59486513,88.36177223,1732164218000
22.59486511,88.36177223,1732164219000
22.59486509,88.36177223,1732164220000
22.59486508,88.36177223,1732164221000
22.59486506,88.36177223,1732164222000
22.59486505,88.36177223,1732164223000
22.59486504,88.36177224,1732164224000
22.59486503,88.36177224,1732164225000
22.59486502,88.36177225,1732164226000
22.594865,88.36177226,1732164227000
22.59486498,88.36177228,1732164228000
22.59486497,88.36177228,1732164229000
22.59486496,88.36177229,1732164230000
22.59486495,88.3617723,1732164231000
22.59486494,88.36177231,1732164232000
22.59486492,88.36177231,1732164233000
22.5948649,88.36177232,1732164234000
22.59486487,88.36177234,1732164235000
22.59486486,88.36177235,1732164236000
22.59486485,88.36177236,1732164237000
22.59486484,88.36177237,1732164238000
22.59486482,88.36177238,1732164239000
22.59486482,88.3617724,1732164240000
22.59486481,88.36177241,1732164241000
22.59486481,88.36177242,1732164242000
22.5948648,88.36177243,1732164243000
22.59486479,88.36177244,1732164244000
22.59486479,88.36177245,1732164245000
22.59486478,88.36177246,1732164246000
22.59486477,88.36177246,1732164247000
22.59486477,88.36177246,1732164248000
22.59486476,88.36177246,1732164249000
22.59486476,88.36177247,1732164250000
22.59486476,88.36177247,1732164251000
22.59486475,88.36177247,1732164252000
22.59486475,88.36177246,1732164253000
22.59486473,88.36177247,1732164254000
22.59486472,88.36177247,1732164255000
22.59486471,88.36177247,1732164256000
22.5948647,88.36177247,1732164257000
22.59486469,88.36177247,1732164258000
22.59486467,88.36177247,1732164259000
22.59486465,88.36177248,1732164260000
22.59486464,88.36177248,1732164261000
22.59486463,88.36177249,1732164262000
22.59486461,88.3617725,1732164263000
22.5948646,88.36177251,1732164264000
22.59486458,88.36177252,1732164265000
22.59486457,88.36177252,1732164266000
22.59486456,88.36177253,1732164267000
22.59486455,88.36177253,1732164268000
22.59486453,88.36177254,1732164269000
22.59486452,88.36177255,1732164270000
22.59486452,88.36177255,1732164271000
22.5948645,88.36177256,1732164272000
22.5948645,88.36177256,1732164273000
22.5948645,88.36177256,1732164274000
22.59486449,88.36177257,1732164275000
22.59486448,88.36177257,1732164276000
22.59486447,88.36177259,1732164277000
22.59486445,88.3617726,1732164278000
22.59486443,88.36177261,1732164279000
22.59486441,88.36177262,1732164280000
22.5948644,88.36177262,1732164281000
22.59486439,88.36177263,1732164282000
22.59486438,88.36177263,1732164283000
22.59486436,88.36177264,1732164284000
22.59486435,88.36177265,1732164285000
22.59486435,88.36177266,1732164286000
22.59486435,88.36177267,1732164287000
22.59486434,88.36177268,1732164288000
22.59486434,88.36177269,1732164289000
22.59486434,88.3617727,1732164290000
22.59486434,88.36177272,1732164291000
22.59486433,88.36177274,1732164292000
22.59486432,88.36177275,1732164293000
22.59486431,88.36177277,1732164294000
22.59486431,88.36177278,1732164295000
22.5948643,88.36177279,1732164296000
22.59486429,88.3617728,1732164297000
22.59486429,88.3617728,1732164298000
22.59486428,88.36177281,1732164299000
22.59486428,88.36177282,1732164300000
22.59486426,88.36177283,1732164301000
22.59486426,88.36177284,1732164302000
22.59486425,88.36177285,1732164303000
22.59486424,88.36177286,1732164304000
22.59486423,88.36177287,1732164305000
22.59486421,88.36177288,1732164306000
22.59486421,88.36177289,1732164307000
22.5948642,88.36177289,1732164308000
22.59486419,88.36177289,1732164309000
22.59486418,88.3617729,1732164310000
22.59486418,88.3617729,1732164311000
22.59486417,88.36177292,1732164312000
22.59486417,88.36177292,1732164313000
22.59486417,88.36177292,1732164314000
22.59486417,88.36177293,1732164315000
22.59486418,88.36177293,1732164316000
22.59486417,88.36177293,1732164317000
22.59486417,88.36177293,1732164318000
22.59486417,88.36177293,1732164319000
22.59486417,88.36177293,1732164320000
22.59486417,88.36177293,1732164321000
22.59486417,88.36177293,1732164322000
22.59486417,88.36177292,1732164323000
22.59486416,88.36177293,1732164324000
22.59486416,88.36177293,1732164325000
22.59486415,88.36177293,1732164326000
22.59486415,88.36177293,1732164327000
22.59486414,88.36177294,1732164328000
22.59486413,88.36177294,1732164329000
22.59486413,88.36177295,1732164330000
22.59486412,88.36177296,1732164331000
22.59486412,88.36177296,1732164332000
22.59486413,88.36177297,1732164333000
22.59486413,88.36177299,1732164334000
22.59486412,88.361773,1732164335000
22.59486412,88.36177301,1732164336000
22.59486412,88.36177303,1732164337000
22.5948643,88.36177316,1732164338000
22.59486685,88.36177357,1732164339000
22.59486612,88.36177428,1732164340000
22.59486742,88.36177363,1732164341000
22.59486772,88.36177391,1732164342000
22.59486798,88.36177424,1732164343000
22.5948678,88.36177422,1732164344000
22.59486728,88.36177413,1732164345000
22.5948676,88.36177418,1732164346000
22.59486793,88.3617741,1732164347000
22.59486783,88.36177368,1732164348000
22.59486751,88.36177321,1732164349000
22.59486734,88.36177273,1732164350000
22.59486715,88.36177253,1732164351000
22.59486708,88.36177248,1732164352000
22.594867,88.36177247,1732164353000
22.59486693,88.36177248,1732164354000
22.59486687,88.3617725,1732164355000
22.59486681,88.36177251,1732164356000
22.59486675,88.36177253,1732164357000
22.5948667,88.36177255,1732164358000
22.59486665,88.36177256,1732164359000
22.5948666,88.36177258,1732164360000
22.59486655,88.36177259,1732164361000
22.59486649,88.3617726,1732164362000
22.59486644,88.36177261,1732164363000
22.59486639,88.36177262,1732164364000
22.59486635,88.36177263,1732164365000
22.59486631,88.36177263,1732164366000
22.59486627,88.36177264,1732164367000
22.59486623,88.36177265,1732164368000
22.59486619,88.36177266,1732164369000
22.59486614,88.36177267,1732164370000
22.5948661,88.36177268,1732164371000
22.59486607,88.36177269,1732164372000
22.59486604,88.36177271,1732164373000
22.59486602,88.36177273,1732164374000
22.594866,88.36177274,1732164375000
22.59486598,88.36177275,1732164376000
22.59486595,88.36177276,1732164377000
22.59486592,88.36177277,1732164378000
22.5948659,88.36177278,1732164379000
22.59486587,88.36177279,1732164380000
22.59486585,88.3617728,1732164381000
22.59486584,88.36177282,1732164382000
22.59486584,88.36177283,1732164383000
22.59486583,88.36177284,1732164384000
22.59486582,88.36177285,1732164385000
22.59486581,88.36177286,1732164386000
22.59486581,88.36177288,1732164387000
22.5948658,88.36177289,1732164388000
22.59486578,88.36177291,1732164389000
22.59486577,88.36177291,1732164390000
22.59486576,88.36177292,1732164391000
22.59486575,88.36177292,1732164392000
22.59486573,88.36177292,1732164393000
22.59486572,88.36177294,1732164394000
22.5948657,88.36177295,1732164395000
22.59486568,88.36177295,1732164396000
22.59486565,88.36177296,1732164397000
22.59486564,88.36177296,1732164398000
22.59486563,88.36177296,1732164399000
22.59486561,88.36177297,1732164400000
22.5948656,88.36177299,1732164401000
22.59486559,88.361773,1732164402000
22.59486557,88.36177302,1732164403000
22.59486557,88.36177302,1732164404000
22.59486555,88.36177304,1732164405000
22.59486554,88.36177305,1732164406000
22.59486553,88.36177306,1732164407000
22.59486553,88.36177307,1732164408000
22.59486553,88.36177307,1732164409000
22.59486552,88.36177308,1732164410000
22.5948655,88.36177309,1732164411000
22.59486549,88.36177309,1732164412000
22.59486548,88.3617731,1732164413000
22.59486546,88.36177311,1732164414000
22.59486545,88.36177312,1732164415000
22.59486543,88.36177313,1732164416000
22.59486542,88.36177315,1732164417000
22.5948654,88.36177316,1732164418000
22.59486539,88.36177318,1732164419000
22.59486538,88.36177319,1732164420000
22.59486537,88.36177321,1732164421000
22.59486536,88.36177322,1732164422000
22.59486534,88.36177324,1732164423000
22.59486534,88.36177325,1732164424000
22.59486532,88.36177326,1732164425000
22.5948653,88.36177328,1732164426000
22.59486529,88.36177328,1732164427000
22.59486527,88.3617733,1732164428000
22.59486525,88.36177331,1732164429000
22.59486524,88.36177332,1732164430000
22.59486523,88.36177333,1732164431000
22.59486522,88.36177334,1732164432000
22.59486521,88.36177335,1732164433000
22.59486519,88.36177336,1732164434000
22.59486517,88.36177338,1732164435000
22.59486516,88.3617734,1732164436000
22.59486514,88.36177341,1732164437000
22.59486513,88.36177343,1732164438000
22.59486512,88.36177345,1732164439000
22.59486511,88.36177348,1732164440000
22.59486509,88.36177349,1732164441000
22.59486507,88.36177351,1732164442000
22.59486505,88.36177352,1732164443000
22.59486503,88.36177354,1732164444000
22.59486501,88.36177355,1732164445000
22.59486499,88.36177357,1732164446000
22.59486498,88.36177359,1732164447000
22.59486497,88.3617736,1732164448000
22.59486495,88.36177363,1732164449000
22.59486493,88.36177364,1732164450000
22.59486492,88.36177366,1732164451000
22.5948649,88.36177368,1732164452000
22.59486488,88.3617737,1732164453000
22.59486486,88.36177371,1732164454000
22.59486485,88.36177373,1732164455000
22.59486484,88.36177375,1732164456000
22.59486482,88.36177376,1732164457000
22.59486482,88.36177376,1732164458000
22.59486587,88.36177451,1732164459000
22.59486713,88.36177384,1732164460000
22.59486616,88.36177365,1732164461000
22.59486712,88.36177513,1732164462000
22.59486772,88.36177611,1732164463000
22.59486784,88.36177621,1732164464000
22.59486811,88.3617763,1732164465000
22.59486825,88.36177645,1732164466000
22.59486819,88.36177655,1732164467000
22.59486769,88.36177625,1732164468000
22.59486709,88.36177598,1732164469000
22.59486656,88.36177577,1732164470000
22.59486614,88.3617756,1732164471000
22.5948659,88.36177561,1732164472000
22.59486575,88.36177559,1732164473000
22.59486566,88.36177559,1732164474000
22.5948656,88.36177561,1732164475000
22.59486554,88.36177563,1732164476000
22.59486549,88.36177565,1732164477000
22.59486544,88.36177567,1732164478000
22.59486539,88.36177569,1732164479000
22.59486534,88.36177571,1732164480000
22.5948653,88.36177573,1732164481000
22.59486525,88.36177575,1732164482000
22.5948652,88.36177577,1732164483000
22.59486516,88.3617758,1732164484000
22.59486512,88.36177582,1732164485000
22.59486508,88.36177584,1732164486000
22.59486503,88.36177586,1732164487000
22.59486499,88.36177588,1732164488000
22.59486495,88.3617759,1732164489000
22.59486491,88.36177591,1732164490000
22.59486487,88.36177593,1732164491000
22.59486483,88.36177595,1732164492000
22.5948648,88.36177596,1732164493000
22.59486476,88.36177598,1732164494000
22.59486472,88.361776,1732164495000
22.59486468,88.36177602,1732164496000
22.59486464,88.36177603,1732164497000
22.59486462,88.36177604,1732164498000
22.5948646,88.36177604,1732164499000
22.59486459,88.36177604,1732164500000
22.59486458,88.36177605,1732164501000
22.59486458,88.36177606,1732164502000
22.59486458,88.36177606,1732164503000
22.59486458,88.36177607,1732164504000
22.59486457,88.36177609,1732164505000
22.59486455,88.36177611,1732164506000
22.59486455,88.36177612,1732164507000
22.59486454,88.36177613,1732164508000
22.59486453,88.36177614,1732164509000
22.59486453,88.36177616,1732164510000
22.59486453,88.36177617,1732164511000
22.59486453,88.36177618,1732164512000
22.59486452,88.36177619,1732164513000
22.59486452,88.3617762,1732164514000
22.59486451,88.3617762,1732164515000
22.59486451,88.3617762,1732164516000
22.59486449,88.36177621,1732164517000
22.59486449,88.36177621,1732164518000
22.59486448,88.36177623,1732164519000
22.59486448,88.36177623,1732164520000
22.59486448,88.36177622,1732164521000
22.59486448,88.36177622,1732164522000
22.59486448,88.36177622,1732164523000
22.59486448,88.36177621,1732164524000
22.59486448,88.36177621,1732164525000
22.59486449,88.36177622,1732164526000
22.59486449,88.36177622,1732164527000
22.59486449,88.36177622,1732164528000
22.59486449,88.36177622,1732164529000
22.59486449,88.36177622,1732164530000
22.59486449,88.36177622,1732164531000
22.59486449,88.36177622,1732164532000
22.59486448,88.36177622,1732164533000
22.59486447,88.36177623,1732164534000
22.59486446,88.36177623,1732164535000
22.59486444,88.36177623,1732164536000
22.59486442,88.36177623,1732164537000
22.5948644,88.36177623,1732164538000
22.59486439,88.36177623,1732164539000
22.59486438,88.36177623,1732164540000
22.59486436,88.36177624,1732164541000
22.59486435,88.36177624,1732164542000
22.59486433,88.36177624,1732164543000
22.59486432,88.36177623,1732164544000
22.5948643,88.36177623,1732164545000
22.59486429,88.36177623,1732164546000
22.59486427,88.36177623,1732164547000
22.59486425,88.36177623,1732164548000
22.59486423,88.36177624,1732164549000
22.5948642,88.36177624,1732164550000
22.59486419,88.36177624,1732164551000
22.59486419,88.36177623,1732164552000
22.59486495,88.36177471,1732164553000
22.59486701,88.36177329,1732164554000
22.59486698,88.36177379,1732164555000
22.59486702,88.36177501,1732164556000
22.59486717,88.36177531,1732164557000
22.59486773,88.3617753,1732164558000
22.59486762,88.3617748,1732164559000
22.59486751,88.36177476,1732164560000
22.59486731,88.36177476,1732164561000
22.59486704,88.36177462,1732164562000
22.59486664,88.36177451,1732164563000
22.59486628,88.36177441,1732164564000
22.59486586,88.36177444,1732164565000
22.59486581,88.36177445,1732164566000
22.59486586,88.36177438,1732164567000
22.59486591,88.36177434,1732164568000
22.59486594,88.36177435,1732164569000
22.59486597,88.36177437,1732164570000
22.594866,88.36177438,1732164571000
22.59486603,88.36177439,1732164572000
22.59486605,88.36177439,1732164573000
22.59486607,88.36177439,1732164574000
22.59486608,88.36177439,1732164575000
22.59486609,88.36177439,1732164576000
22.5948661,88.36177438,1732164577000
22.59486612,88.36177438,1732164578000
22.59486614,88.36177437,1732164579000
22.59486615,88.36177436,1732164580000
22.59486619,88.36177436,1732164581000
22.59486621,88.36177435,1732164582000
22.59486623,88.36177433,1732164583000
22.59486626,88.36177432,1732164584000
22.59486629,88.36177431,1732164585000
22.59486631,88.3617743,1732164586000
22.59486633,88.36177429,1732164587000
22.59486635,88.36177428,1732164588000
22.59486638,88.36177427,1732164589000
22.59486641,88.36177425,1732164590000
22.59486643,88.36177424,1732164591000
22.59486646,88.36177422,1732164592000
22.59486649,88.36177422,1732164593000
22.59486652,88.36177421,1732164594000
22.59486655,88.36177421,1732164595000
22.59486658,88.36177421,1732164596000
22.5948666,88.36177421,1732164597000
22.59486663,88.36177421,1732164598000
22.59486666,88.36177421,1732164599000
22.59486669,88.36177421,1732164600000
22.59486673,88.36177421,1732164601000
22.59486675,88.36177421,1732164602000
22.59486678,88.36177421,1732164603000
22.59486681,88.36177421,1732164604000
22.59486685,88.3617742,1732164605000
22.59486688,88.36177419,1732164606000
22.59486692,88.36177418,1732164607000
22.59486694,88.36177417,1732164608000
22.59486697,88.36177417,1732164609000
22.59486751,88.36177411,1732164610000
22.59486944,88.3617726,1732164611000
22.59487022,88.361772,1732164612000
22.5948719,88.36177073,1732164613000
22.59487358,88.36176893,1732164614000
22.59487444,88.36176842,1732164615000
22.59487472,88.36176817,1732164616000
22.59487461,88.36176796,1732164617000
22.59487501,88.36176801,1732164618000
22.59487498,88.36176793,1732164619000
22.59487479,88.36176793,1732164620000
22.59487461,88.36176797,1732164621000
22.5948743,88.36176766,1732164622000
22.59487279,88.36176605,1732164623000
22.59487003,88.36176677,1732164624000
22.59486926,88.36176892,1732164625000
22.59486953,88.36176979,1732164626000
22.59486959,88.36177045,1732164627000
22.5948696,88.3617705,1732164628000
22.5948694,88.36177011,1732164629000
22.59486965,88.36176987,1732164630000
22.59486982,88.36176939,1732164631000
22.59486983,88.36176878,1732164632000
22.59486992,88.36176835,1732164633000
22.59486988,88.36176807,1732164634000
22.59486973,88.36176779,1732164635000
22.59486961,88.36176771,1732164636000
22.59486951,88.36176768,1732164637000
22.59486945,88.36176771,1732164638000
22.59486941,88.36176776,1732164639000
22.59486939,88.3617678,1732164640000
22.59486937,88.36176784,1732164641000
22.59486935,88.36176788,1732164642000
22.59486933,88.36176791,1732164643000
22.59486931,88.36176794,1732164644000
22.5948693,88.36176797,1732164645000
22.59486928,88.36176801,1732164646000
22.59486927,88.36176804,1732164647000
22.59487047,88.36176791,1732164648000
22.59487278,88.36176707,1732164649000
22.59487482,88.36176692,1732164650000
22.59487582,88.36176684,1732164651000
22.59487626,88.36176683,1732164652000
22.59487582,88.3617673,1732164653000
22.59487303,88.36176765,1732164654000
22.59487171,88.36176723,1732164655000
22.59487119,88.36176756,1732164656000
22.59487083,88.36176815,1732164657000
22.59487048,88.36176853,1732164658000
22.59487016,88.36176898,1732164659000
22.59487016,88.36176931,1732164660000
22.59487043,88.36176923,1732164661000
22.59487083,88.36176902,1732164662000
22.59487109,88.36176891,1732164663000
22.59487139,88.3617691,1732164664000
22.59487142,88.36176935,1732164665000
22.59487141,88.36176946,1732164666000
22.59487135,88.36176954,1732164667000
22.59487128,88.36176958,1732164668000
