1732164071000,1,25,30.2,41.0,9.0,1
1732164071000,1,26,38.1,153.0,60.0,1
1732164071000,1,28,38.5,21.0,46.0,1
1732164071000,1,32,37.0,67.0,35.0,1
1732164072000,1,2,35.0,267.0,20.0,1
1732164072000,1,3,31.9,323.0,22.0,1
1732164072000,1,10,40.5,145.0,30.0,1
1732164072000,1,16,32.5,181.0,30.0,1
1732164072000,1,21,35.9,248.0,22.0,1
1732164072000,1,25,31.5,41.0,9.0,1
1732164072000,1,26,33.1,153.0,60.0,1
1732164072000,1,28,35.8,21.0,46.0,1
1732164072000,1,31,35.6,328.0,66.0,1
1732164072000,1,32,39.4,67.0,35.0,1
1732164072000,1,3,30.3,323.0,22.0,1
1732164072000,1,10,38.1,145.0,30.0,1
1732164072000,1,25,28.7,41.0,9.0,1
1732164072000,1,26,37.8,153.0,60.0,1
1732164072000,1,28,38.2,21.0,46.0,1
1732164072000,1,32,36.0,67.0,35.0,1
1732164073000,1,2,33.2,267.0,20.0,1
1732164073000,1,3,30.6,323.0,22.0,1
1732164073000,1,10,41.3,145.0,30.0,1
1732164073000,1,16,31.7,181.0,30.0,1
1732164073000,1,21,35.0,248.0,22.0,1
1732164073000,1,25,31.5,41.0,9.0,1
1732164073000,1,26,32.9,153.0,60.0,1
1732164073000,1,28,36.6,21.0,46.0,1
1732164073000,1,31,35.5,328.0,66.0,1
1732164073000,1,32,39.6,67.0,35.0,1
1732164073000,1,3,32.7,323.0,22.0,1
1732164073000,1,10,39.0,145.0,30.0,1
1732164073000,1,25,29.3,41.0,9.0,1
1732164073000,1,26,39.1,153.0,60.0,1
1732164073000,1,28,38.0,21.0,46.0,1
1732164073000,1,32,36.8,67.0,35.0,1
1732164074000,1,2,31.7,267.0,20.0,1
1732164074000,1,3,31.5,323.0,22.0,1
1732164074000,1,10,40.9,145.0,30.0,1
1732164074000,1,16,31.5,181.0,30.0,1
1732164074000,1,21,33.3,248.0,22.0,1
1732164074000,1,25,31.2,41.0,9.0,1
1732164074000,1,26,33.7,153.0,60.0,1
1732164074000,1,28,37.1,21.0,46.0,1
1732164074000,1,31,35.3,328.0,66.0,1
1732164074000,1,32,39.5,67.0,35.0,1
1732164074000,1,3,31.2,323.0,22.0,1
1732164074000,1,10,39.3,145.0,30.0,1
1732164074000,1,25,29.8,41.0,9.0,1
1732164074000,1,26,39.2,153.0,60.0,1
1732164074000,1,28,37.9,21.0,46.0,1
1732164074000,1,32,36.5,67.0,35.0,1
1732164075000,1,2,31.6,267.0,20.0,1
1732164075000,1,3,31.7,323.0,22.0,1
1732164075000,1,10,41.8,145.0,30.0,1
1732164075000,1,16,32.4,181.0,30.0,1
1732164075000,1,21,33.9,248.0,22.0,1
1732164075000,1,25,32.2,41.0,9.0,1
1732164075000,1,26,34.2,153.0,60.0,1
1732164075000,1,28,36.9,21.0,46.0,1
1732164075000,1,31,36.2,328.0,66.0,1
1732164075000,1,32,40.9,67.0,35.0,1
1732164075000,1,3,31.2,323.0,22.0,1
1732164075000,1,10,40.3,145.0,30.0,1
1732164075000,1,25,30.6,41.0,9.0,1
1732164075000,1,26,39.3,153.0,60.0,1
1732164075000,1,28,38.6,21.0,46.0,1
1732164075000,1,32,36.6,67.0,35.0,1
1732164076000,1,2,30.8,267.0,20.0,1
1732164076000,1,3,32.0,323.0,22.0,1
1732164076000,1,10,41.9,145.0,30.0,1
1732164076000,1,16,32.4,181.0,30.0,1
1732164076000,1,21,33.5,248.0,22.0,1
1732164076000,1,25,31.9,41.0,9.0,1
1732164076000,1,26,34.0,153.0,60.0,1
1732164076000,1,28,36.7,21.0,46.0,1
1732164076000,1,31,35.5,328.0,66.0,1
1732164076000,1,32,40.8,67.0,35.0,1
1732164076000,1,3,31.1,323.0,22.0,1
1732164076000,1,10,40.3,145.0,30.0,1
1732164076000,1,25,30.4,41.0,9.0,1
1732164076000,1,26,39.6,153.0,60.0,1
1732164076000,1,28,38.9,21.0,46.0,1
1732164076000,1,32,36.5,67.0,35.0,1
1732164077000,1,2,31.5,267.0,20.0,1
1732164077000,1,3,32.2,323.0,22.0,1
1732164077000,1,10,43.0,145.0,30.0,1
1732164077000,1,16,33.7,181.0,30.0,1
1732164077000,1,21,32.7,248.0,22.0,1
1732164077000,1,25,32.0,41.0,9.0,1
1732164077000,1,26,33.1,153.0,60.0,1
1732164077000,1,28,36.4,21.0,46.0,1
1732164077000,1,31,35.1,328.0,66.0,1
1732164077000,1,32,41.1,67.0,35.0,1
1732164077000,1,3,30.6,323.0,22.0,1
1732164077000,1,10,40.4,145.0,30.0,1
1732164077000,1,25,29.9,41.0,9.0,1
1732164077000,1,26,39.1,153.0,60.0,1
1732164077000,1,28,38.2,21.0,46.0,1
1732164077000,1,32,36.4,67.0,35.0,1
1732164078000,1,2,33.0,267.0,20.0,1
1732164078000,1,3,32.2,323.0,22.0,1
1732164078000,1,10,42.8,145.0,30.0,1
1732164078000,1,16,34.6,181.0,30.0,1
1732164078000,1,21,32.4,248.0,22.0,1
1732164078000,1,25,31.7,41.0,9.0,1
1732164078000,1,26,33.1,153.0,60.0,1
1732164078000,1,28,36.7,21.0,46.0,1
1732164078000,1,31,35.1,328.0,66.0,1
1732164078000,1,32,41.0,67.0,35.0,1
1732164078000,1,3,30.0,323.0,22.0,1
1732164078000,1,10,40.0,145.0,30.0,1
1732164078000,1,25,29.9,41.0,9.0,1
1732164078000,1,26,38.8,153.0,60.0,1
1732164078000,1,28,38.4,21.0,46.0,1
1732164078000,1,32,36.0,67.0,35.0,1
1732164079000,1,2,32.9,267.0,20.0,1
1732164079000,1,3,32.0,323.0,22.0,1
1732164079000,1,10,43.4,145.0,30.0,1
1732164079000,1,16,34.7,181.0,30.0,1
1732164079000,1,21,32.8,248.0,22.0,1
1732164079000,1,25,32.4,41.0,9.0,1
1732164079000,1,26,33.4,153.0,60.0,1
1732164079000,1,28,36.6,21.0,46.0,1
1732164079000,1,31,35.3,328.0,66.0,1
1732164079000,1,32,41.4,67.0,35.0,1
1732164079000,1,3,30.5,323.0,22.0,1
1732164079000,1,10,39.6,145.0,30.0,1
1732164079000,1,25,29.7,41.0,9.0,1
1732164079000,1,26,38.7,153.0,60.0,1
1732164079000,1,28,38.7,21.0,46.0,1
1732164079000,1,32,36.0,67.0,35.0,1
1732164080000,1,2,33.1,267.0,20.0,1
1732164080000,1,3,31.2,323.0,22.0,1
1732164080000,1,10,42.6,145.0,30.0,1
1732164080000,1,16,34.5,181.0,30.0,1
1732164080000,1,21,32.8,248.0,22.0,1
1732164080000,1,25,31.6,41.0,9.0,1
1732164080000,1,26,33.0,153.0,60.0,1
1732164080000,1,28,36.7,21.0,46.0,1
1732164080000,1,31,35.0,328.0,66.0,1
1732164080000,1,32,41.1,67.0,35.0,1
1732164080000,1,3,29.7,323.0,22.0,1
1732164080000,1,10,39.2,145.0,30.0,1
1732164080000,1,25,29.7,41.0,9.0,1
1732164080000,1,26,38.6,153.0,60.0,1
1732164080000,1,28,37.8,21.0,46.0,1
1732164080000,1,32,35.7,67.0,35.0,1
1732164081000,1,2,34.0,267.0,20.0,1
1732164081000,1,3,31.2,323.0,22.0,1
1732164081000,1,10,42.5,145.0,30.0,1
1732164081000,1,16,35.2,181.0,30.0,1
1732164081000,1,21,32.3,248.0,22.0,1
1732164081000,1,25,32.4,41.0,9.0,1
1732164081000,1,26,32.6,153.0,60.0,1
1732164081000,1,28,36.6,21.0,46.0,1
1732164081000,1,31,35.3,328.0,66.0,1
1732164081000,1,32,41.4,67.0,35.0,1
1732164081000,1,3,29.9,323.0,22.0,1
1732164081000,1,10,39.7,145.0,30.0,1
1732164081000,1,25,30.2,41.0,9.0,1
1732164081000,1,26,39.0,153.0,60.0,1
1732164081000,1,28,38.0,21.0,46.0,1
1732164081000,1,32,36.1,67.0,35.0,1
1732164082000,1,2,34.8,267.0,20.0,1
1732164082000,1,3,31.2,323.0,22.0,1
1732164082000,1,10,42.5,145.0,30.0,1
1732164082000,1,16,35.7,181.0,30.0,1
1732164082000,1,21,32.8,248.0,22.0,1
1732164082000,1,25,32.4,41.0,9.0,1
1732164082000,1,26,33.0,153.0,60.0,1
1732164082000,1,28,37.7,21.0,46.0,1
1732164082000,1,31,35.2,328.0,66.0,1
1732164082000,1,32,41.8,67.0,35.0,1
1732164082000,1,3,29.6,323.0,22.0,1
1732164082000,1,10,39.6,145.0,30.0,1
1732164082000,1,25,29.6,41.0,9.0,1
1732164082000,1,26,38.9,153.0,60.0,1
1732164082000,1,28,38.0,21.0,46.0,1
1732164082000,1,32,36.0,67.0,35.0,1
1732164083000,1,2,33.7,267.0,20.0,1
1732164083000,1,3,32.1,323.0,22.0,1
1732164083000,1,10,42.0,145.0,30.0,1
1732164083000,1,16,35.2,181.0,30.0,1
1732164083000,1,21,32.7,248.0,22.0,1
1732164083000,1,25,32.4,41.0,9.0,1
1732164083000,1,26,32.2,153.0,60.0,1
1732164083000,1,28,37.6,21.0,46.0,1
1732164083000,1,31,35.3,328.0,66.0,1
1732164083000,1,32,41.0,67.0,35.0,1
1732164083000,1,3,30.5,323.0,22.0,1
1732164083000,1,10,39.5,145.0,30.0,1
1732164083000,1,25,30.1,41.0,9.0,1
1732164083000,1,26,38.7,153.0,60.0,1
1732164083000,1,28,38.3,21.0,46.0,1
1732164083000,1,32,36.6,67.0,35.0,1
1732164084000,1,2,33.0,267.0,20.0,1
1732164084000,1,3,33.1,323.0,22.0,1
1732164084000,1,10,40.9,145.0,30.0,1
1732164084000,1,16,34.4,181.0,30.0,1
1732164084000,1,21,32.3,248.0,22.0,1
1732164084000,1,25,31.7,41.0,9.0,1
1732164084000,1,26,33.5,153.0,60.0,1
1732164084000,1,28,36.9,21.0,46.0,1
1732164084000,1,31,35.9,328.0,66.0,1
1732164084000,1,32,40.4,67.0,35.0,1
1732164084000,1,3,29.5,323.0,22.0,1
1732164084000,1,10,39.6,145.0,30.0,1
1732164084000,1,25,29.8,41.0,9.0,1
1732164084000,1,26,38.7,153.0,60.0,1
1732164084000,1,28,37.8,21.0,46.0,1
1732164084000,1,32,36.0,67.0,35.0,1
1732164085000,1,2,26.9,267.0,20.0,1
1732164085000,1,3,36.4,323.0,22.0,1
1732164085000,1,10,38.8,145.0,30.0,1
1732164085000,1,16,27.1,181.0,30.0,1
1732164085000,1,21,29.0,248.0,22.0,1
1732164085000,1,25,30.7,41.0,9.0,1
1732164085000,1,26,36.3,153.0,60.0,1
1732164085000,1,28,36.7,21.0,46.0,1
1732164085000,1,31,36.7,328.0,66.0,1
1732164085000,1,32,40.5,67.0,35.0,1
1732164085000,1,3,21.8,323.0,22.0,1
1732164085000,1,10,41.4,145.0,30.0,1
1732164085000,1,25,30.8,41.0,9.0,1
1732164085000,1,26,40.5,153.0,60.0,1
1732164085000,1,28,37.7,21.0,46.0,1
1732164085000,1,32,34.5,67.0,35.0,1
1732164086000,1,2,31.4,267.0,20.0,1
1732164086000,1,3,35.1,323.0,22.0,1
1732164086000,1,10,41.4,145.0,30.0,1
1732164086000,1,16,32.1,181.0,30.0,1
1732164086000,1,21,30.8,248.0,22.0,1
1732164086000,1,25,31.2,41.0,9.0,1
1732164086000,1,26,34.7,153.0,60.0,1
1732164086000,1,28,37.1,21.0,46.0,1
1732164086000,1,31,36.6,328.0,66.0,1
1732164086000,1,32,41.0,67.0,35.0,1
1732164086000,1,3,29.3,323.0,22.0,1
1732164086000,1,10,40.7,145.0,30.0,1
1732164086000,1,25,30.1,41.0,9.0,1
1732164086000,1,26,39.3,153.0,60.0,1
1732164086000,1,28,38.1,21.0,46.0,1
1732164086000,1,32,35.3,67.0,35.0,1
1732164087000,1,2,31.2,267.0,20.0,1
1732164087000,1,3,35.3,323.0,22.0,1
1732164087000,1,10,42.1,145.0,30.0,1
1732164087000,1,16,32.5,181.0,30.0,1
1732164087000,1,21,31.2,248.0,22.0,1
1732164087000,1,25,31.3,41.0,9.0,1
1732164087000,1,26,34.2,153.0,60.0,1
1732164087000,1,28,36.8,21.0,46.0,1
1732164087000,1,31,36.5,328.0,66.0,1
1732164087000,1,32,41.2,67.0,35.0,1
1732164087000,1,3,29.3,323.0,22.0,1
1732164087000,1,10,40.7,145.0,30.0,1
1732164087000,1,25,30.0,41.0,9.0,1
1732164087000,1,26,39.2,153.0,60.0,1
1732164087000,1,28,38.7,21.0,46.0,1
1732164087000,1,32,35.4,67.0,35.0,1
1732164088000,1,2,30.5,267.0,20.0,1
1732164088000,1,3,35.2,323.0,22.0,1
1732164088000,1,10,41.4,145.0,30.0,1
1732164088000,1,16,32.0,181.0,30.0,1
1732164088000,1,21,31.8,248.0,22.0,1
1732164088000,1,25,30.6,41.0,9.0,1
1732164088000,1,26,34.3,153.0,60.0,1
1732164088000,1,28,37.2,21.0,46.0,1
1732164088000,1,31,36.2,328.0,66.0,1
1732164088000,1,32,41.1,67.0,35.0,1
1732164088000,1,3,28.1,323.0,22.0,1
1732164088000,1,10,40.2,145.0,30.0,1
1732164088000,1,25,29.6,41.0,9.0,1
1732164088000,1,26,39.1,153.0,60.0,1
1732164088000,1,28,38.0,21.0,46.0,1
1732164088000,1,32,35.1,67.0,35.0,1
1732164089000,1,2,30.6,267.0,20.0,1
1732164089000,1,3,35.2,323.0,22.0,1
1732164089000,1,10,41.5,145.0,30.0,1
1732164089000,1,16,32.5,181.0,30.0,1
1732164089000,1,21,31.9,248.0,22.0,1
1732164089000,1,25,30.6,41.0,9.0,1
1732164089000,1,26,34.6,153.0,60.0,1
1732164089000,1,28,37.6,21.0,46.0,1
1732164089000,1,31,36.7,328.0,66.0,1
1732164089000,1,32,41.1,67.0,35.0,1
1732164089000,1,3,28.4,323.0,22.0,1
1732164089000,1,10,40.5,145.0,30.0,1
1732164089000,1,25,29.9,41.0,9.0,1
1732164089000,1,26,39.3,153.0,60.0,1
1732164089000,1,28,38.3,21.0,46.0,1
1732164089000,1,32,35.5,67.0,35.0,1
1732164090000,1,2,30.1,267.0,20.0,1
1732164090000,1,3,35.4,323.0,22.0,1
1732164090000,1,10,41.4,145.0,30.0,1
1732164090000,1,16,32.2,181.0,30.0,1
1732164090000,1,21,31.7,248.0,22.0,1
1732164090000,1,25,30.2,41.0,9.0,1
1732164090000,1,26,34.1,153.0,60.0,1
1732164090000,1,28,37.4,21.0,46.0,1
1732164090000,1,31,36.4,328.0,66.0,1
1732164090000,1,32,41.3,67.0,35.0,1
1732164090000,1,3,27.4,323.0,22.0,1
1732164090000,1,10,40.1,145.0,30.0,1
1732164090000,1,25,29.4,41.0,9.0,1
1732164090000,1,26,39.0,153.0,60.0,1
1732164090000,1,28,38.2,21.0,46.0,1
1732164090000,1,32,35.0,67.0,35.0,1
1732164091000,1,2,30.0,267.0,20.0,1
1732164091000,1,3,35.9,323.0,22.0,1
1732164091000,1,10,41.5,145.0,30.0,1
1732164091000,1,16,32.1,181.0,30.0,1
1732164091000,1,21,31.1,248.0,22.0,1
1732164091000,1,26,34.4,153.0,60.0,1
1732164091000,1,28,37.4,21.0,46.0,1
1732164091000,1,31,36.7,328.0,66.0,1
1732164091000,1,32,41.5,67.0,35.0,1
1732164091000,1,3,26.6,323.0,22.0,1
1732164091000,1,10,40.5,145.0,30.0,1
1732164091000,1,25,29.8,41.0,9.0,1
1732164091000,1,26,39.2,153.0,60.0,1
1732164091000,1,28,38.6,21.0,46.0,1
1732164091000,1,32,34.8,67.0,35.0,1
1732164092000,1,2,30.1,267.0,20.0,1
1732164092000,1,3,35.0,323.0,22.0,1
1732164092000,1,10,41.4,145.0,30.0,1
1732164092000,1,16,31.8,181.0,30.0,1
1732164092000,1,21,31.3,248.0,22.0,1
1732164092000,1,26,35.2,153.0,60.0,1
1732164092000,1,28,37.2,21.0,46.0,1
1732164092000,1,31,36.6,328.0,66.0,1
1732164092000,1,32,41.1,67.0,35.0,1
1732164092000,1,3,27.0,323.0,22.0,1
1732164092000,1,10,40.6,145.0,30.0,1
1732164092000,1,25,29.8,41.0,9.0,1
1732164092000,1,26,39.3,153.0,60.0,1
1732164092000,1,28,38.4,21.0,46.0,1
1732164092000,1,32,35.1,67.0,35.0,1
1732164093000,1,2,30.8,267.0,20.0,1
1732164093000,1,3,35.5,323.0,22.0,1
1732164093000,1,10,41.1,145.0,30.0,1
1732164093000,1,16,31.8,181.0,30.0,1
1732164093000,1,21,31.3,248.0,22.0,1
1732164093000,1,26,35.4,153.0,60.0,1
1732164093000,1,28,37.0,21.0,46.0,1
1732164093000,1,31,36.9,328.0,66.0,1
1732164093000,1,32,41.5,67.0,35.0,1
1732164093000,1,3,27.1,323.0,22.0,1
1732164093000,1,10,40.8,145.0,30.0,1
1732164093000,1,25,30.3,41.0,9.0,1
1732164093000,1,26,39.5,153.0,60.0,1
1732164093000,1,28,38.5,21.0,46.0,1
1732164093000,1,32,35.4,67.0,35.0,1
1732164094000,1,2,30.7,267.0,20.0,1
1732164094000,1,3,35.0,323.0,22.0,1
1732164094000,1,10,41.6,145.0,30.0,1
1732164094000,1,16,32.3,181.0,30.0,1
1732164094000,1,21,31.2,248.0,22.0,1
1732164094000,1,26,35.4,153.0,60.0,1
1732164094000,1,28,37.6,21.0,46.0,1
1732164094000,1,31,37.1,328.0,66.0,1
1732164094000,1,32,41.1,67.0,35.0,1
1732164094000,1,3,25.7,323.0,22.0,1
1732164094000,1,10,39.9,145.0,30.0,1
1732164094000,1,25,29.9,41.0,9.0,1
1732164094000,1,26,38.9,153.0,60.0,1
1732164094000,1,28,38.2,21.0,46.0,1
1732164094000,1,32,35.2,67.0,35.0,1
1732164095000,1,2,30.3,267.0,20.0,1
1732164095000,1,3,34.9,323.0,22.0,1
1732164095000,1,10,41.2,145.0,30.0,1
1732164095000,1,16,32.2,181.0,30.0,1
1732164095000,1,21,31.6,248.0,22.0,1
1732164095000,1,26,35.0,153.0,60.0,1
1732164095000,1,28,37.1,21.0,46.0,1
1732164095000,1,31,37.0,328.0,66.0,1
1732164095000,1,32,41.3,67.0,35.0,1
1732164095000,1,3,25.9,323.0,22.0,1
1732164095000,1,10,40.3,145.0,30.0,1
1732164095000,1,25,29.6,41.0,9.0,1
1732164095000,1,26,39.2,153.0,60.0,1
1732164095000,1,28,38.3,21.0,46.0,1
1732164095000,1,32,34.8,67.0,35.0,1
1732164096000,1,2,30.6,267.0,20.0,1
1732164096000,1,3,34.8,323.0,22.0,1
1732164096000,1,10,40.9,145.0,30.0,1
1732164096000,1,16,31.8,181.0,30.0,1
1732164096000,1,21,32.1,248.0,22.0,1
1732164096000,1,26,35.6,153.0,60.0,1
1732164096000,1,28,37.5,21.0,46.0,1
1732164096000,1,31,37.1,328.0,66.0,1
1732164096000,1,32,41.5,67.0,35.0,1
1732164096000,1,3,25.6,323.0,22.0,1
1732164096000,1,10,40.2,145.0,30.0,1
1732164096000,1,25,30.1,41.0,9.0,1
1732164096000,1,26,39.2,153.0,60.0,1
1732164096000,1,28,38.5,21.0,46.0,1
1732164096000,1,32,34.6,67.0,35.0,1
1732164097000,1,2,30.5,267.0,20.0,1
1732164097000,1,3,35.6,323.0,22.0,1
1732164097000,1,10,41.5,145.0,30.0,1
1732164097000,1,16,31.6,181.0,30.0,1
1732164097000,1,21,31.9,248.0,22.0,1
1732164097000,1,26,35.3,153.0,60.0,1
1732164097000,1,28,37.6,21.0,46.0,1
1732164097000,1,31,37.0,328.0,66.0,1
1732164097000,1,32,41.7,67.0,35.0,1
1732164097000,1,3,25.4,323.0,22.0,1
1732164097000,1,10,40.7,145.0,30.0,1
1732164097000,1,25,30.6,41.0,9.0,1
1732164097000,1,26,39.6,153.0,60.0,1
1732164097000,1,28,38.5,21.0,46.0,1
1732164097000,1,32,35.2,67.0,35.0,1
1732164098000,1,2,29.5,267.0,20.0,1
1732164098000,1,3,36.1,323.0,22.0,1
1732164098000,1,10,41.5,145.0,30.0,1
1732164098000,1,16,30.9,181.0,30.0,1
1732164098000,1,21,31.8,248.0,22.0,1
1732164098000,1,26,35.8,153.0,60.0,1
1732164098000,1,28,36.7,21.0,46.0,1
1732164098000,1,31,37.2,328.0,66.0,1
1732164098000,1,32,41.9,67.0,35.0,1
1732164098000,1,3,24.8,323.0,22.0,1
1732164098000,1,10,40.6,145.0,30.0,1
1732164098000,1,25,30.1,41.0,9.0,1
1732164098000,1,26,39.4,153.0,60.0,1
1732164098000,1,28,38.4,21.0,46.0,1
1732164098000,1,32,35.2,67.0,35.0,1
1732164099000,1,2,29.2,267.0,20.0,1
1732164099000,1,3,36.4,323.0,22.0,1
1732164099000,1,10,41.0,145.0,30.0,1
1732164099000,1,16,31.1,181.0,30.0,1
1732164099000,1,21,32.1,248.0,22.0,1
1732164099000,1,25,29.8,41.0,9.0,1
1732164099000,1,26,35.9,153.0,60.0,1
1732164099000,1,28,36.7,21.0,46.0,1
1732164099000,1,31,36.9,328.0,66.0,1
1732164099000,1,32,42.3,67.0,35.0,1
1732164099000,1,3,25.3,323.0,22.0,1
1732164099000,1,10,40.6,145.0,30.0,1
1732164099000,1,25,30.3,41.0,9.0,1
1732164099000,1,26,39.4,153.0,60.0,1
1732164099000,1,28,39.0,21.0,46.0,1
1732164099000,1,32,35.2,67.0,35.0,1
1732164100000,1,2,29.0,267.0,20.0,1
1732164100000,1,3,36.4,323.0,22.0,1
1732164100000,1,10,40.9,145.0,30.0,1
1732164100000,1,16,30.1,181.0,30.0,1
1732164100000,1,21,32.4,248.0,22.0,1
1732164100000,1,25,29.0,41.0,9.0,1
1732164100000,1,26,36.3,153.0,60.0,1
1732164100000,1,28,36.2,21.0,46.0,1
1732164100000,1,31,36.2,328.0,66.0,1
1732164100000,1,32,42.6,67.0,35.0,1
1732164100000,1,3,25.5,323.0,22.0,1
1732164100000,1,10,40.5,145.0,30.0,1
1732164100000,1,25,30.2,41.0,9.0,1
1732164100000,1,26,39.4,153.0,60.0,1
1732164100000,1,28,38.7,21.0,46.0,1
1732164100000,1,32,34.6,67.0,35.0,1
1732164101000,1,2,29.0,267.0,20.0,1
1732164101000,1,3,35.8,323.0,22.0,1
1732164101000,1,10,41.0,145.0,30.0,1
1732164101000,1,16,29.7,181.0,30.0,1
1732164101000,1,21,31.4,248.0,22.0,1
1732164101000,1,25,28.6,41.0,9.0,1
1732164101000,1,26,36.4,153.0,60.0,1
1732164101000,1,28,36.1,21.0,46.0,1
1732164101000,1,31,36.4,328.0,66.0,1
1732164101000,1,32,42.2,67.0,35.0,1
1732164101000,1,3,25.9,323.0,22.0,1
1732164101000,1,10,40.8,145.0,30.0,1
1732164101000,1,25,30.2,41.0,9.0,1
1732164101000,1,26,39.6,153.0,60.0,1
1732164101000,1,28,38.8,21.0,46.0,1
1732164101000,1,32,34.9,67.0,35.0,1
1732164102000,1,2,29.9,267.0,20.0,1
1732164102000,1,3,35.4,323.0,22.0,1
1732164102000,1,10,39.6,145.0,30.0,1
1732164102000,1,16,29.1,181.0,30.0,1
1732164102000,1,21,32.5,248.0,22.0,1
1732164102000,1,25,27.3,41.0,9.0,1
1732164102000,1,26,36.2,153.0,60.0,1
1732164102000,1,28,35.1,21.0,46.0,1
1732164102000,1,31,35.9,328.0,66.0,1
1732164102000,1,32,41.9,67.0,35.0,1
1732164102000,1,3,24.8,323.0,22.0,1
1732164102000,1,10,39.7,145.0,30.0,1
1732164102000,1,25,29.8,41.0,9.0,1
1732164102000,1,26,39.1,153.0,60.0,1
1732164102000,1,28,38.1,21.0,46.0,1
1732164102000,1,32,34.1,67.0,35.0,1
1732164103000,1,2,29.6,267.0,20.0,1
1732164103000,1,3,34.4,323.0,22.0,1
1732164103000,1,10,39.2,145.0,30.0,1
1732164103000,1,16,27.6,181.0,30.0,1
1732164103000,1,21,33.0,248.0,22.0,1
1732164103000,1,25,27.5,41.0,9.0,1
1732164103000,1,26,36.3,153.0,60.0,1
1732164103000,1,28,34.8,21.0,46.0,1
1732164103000,1,31,35.1,328.0,66.0,1
1732164103000,1,32,41.3,67.0,35.0,1
1732164103000,1,3,24.3,323.0,22.0,1
1732164103000,1,10,39.0,145.0,30.0,1
1732164103000,1,25,28.7,41.0,9.0,1
1732164103000,1,26,37.8,153.0,60.0,1
1732164103000,1,28,36.9,21.0,46.0,1
1732164103000,1,32,33.3,67.0,35.0,1
1732164104000,1,2,29.0,267.0,20.0,1
1732164104000,1,3,34.5,323.0,22.0,1
1732164104000,1,10,39.0,145.0,30.0,1
1732164104000,1,16,26.4,181.0,30.0,1
1732164104000,1,21,32.8,248.0,22.0,1
1732164104000,1,25,26.5,41.0,9.0,1
1732164104000,1,26,36.2,153.0,60.0,1
1732164104000,1,28,33.8,21.0,46.0,1
1732164104000,1,31,35.4,328.0,66.0,1
1732164104000,1,32,41.5,67.0,35.0,1
1732164104000,1,3,23.9,323.0,22.0,1
1732164104000,1,10,38.7,145.0,30.0,1
1732164104000,1,25,28.0,41.0,9.0,1
1732164104000,1,26,37.9,153.0,60.0,1
1732164104000,1,28,36.8,21.0,46.0,1
