x1,x2,y
4.399243728857089,2.1222020517715867,-0.46806711737420725
-1.5697328740997563,-3.241097165813379,2.1628401217584736
4.881240759546353,-2.6461673810164243,2.9303559541229394
-0.14769544234643828,-0.05629188954241915,-0.3189228443932414
-3.208360817098491,4.148349499968781,9.010771112673691
3.9114009179350937,-2.8828562785202916,-1.3277670926541938
-0.39644626865173116,-3.5575997888189645,0.3033783384416551
2.0967134350452445,2.5897683185403064,-2.1080358670077897
4.837115832091518,0.006195323339309944,0.5777342076710692
-4.49824649680026,4.117851123817713,15.14855326172427
-4.033054402124328,-3.533854428401577,10.425028729264168
2.2045674146275616,1.4592789302303935,-1.45886907660628
-2.1817499670452802,-2.6712085384818494,4.390937628549875
-3.1569860304990094,-3.432395713483607,8.56431363725622
-4.606381201802705,1.8342941515727054,14.181474576187155
-4.781532880137982,0.9368461990873325,16.266959661184742
2.7448560311979087,2.5482745836233125,-2.503575559242631
-3.6556657263045,-1.9053742355381766,11.322476545015876
-0.3227938402884911,-0.5202834361781008,0.2018310910691333
1.0589681517948302,-0.9452832366958148,-2.778101333141783
-0.7164819943115379,4.840894639665143,1.6512034519491752
-4.728933476637669,-2.077510432606121,14.935219633546792
2.8350150258790885,-2.0518276165323313,-3.217886564290625
-4.894867754583466,-1.4545179117139262,16.311766289437912
2.6188989437748402,0.6459408129032154,-0.6222838130349067
3.9330449378812276,-2.4767725573625476,0.9159418601739668
-0.6716007894282772,4.152899403792739,0.5023746769648586
0.35542473097798233,-2.343144351337365,-0.6273669099965333
-0.23016607382346255,3.9581573156019463,0.12383894987413982
-1.1079138137656122,-3.9652493635341535,3.311932205775393
3.8742453537036035,1.565627023996523,-1.260808125122147
3.9393351066999056,4.069855184382437,-0.8217006220630758
-1.6418363535846545,-3.3125056160177047,2.3333171039259692
1.1506975401469797,4.683269600992549,-2.959701480355572
4.269075621458642,-0.4711663958448833,0.4120190910374285
4.620584989413516,4.4571510844102455,2.4108490582577646
0.08959040422047515,1.7682004363004697,-0.6189420196294639
-0.47175194715673197,-1.9841313012644846,-0.38478313815602205
-2.213056840714742,-3.116974750828936,5.031114207021405
4.5887187319041,-1.962649537749006,1.3363546388683507
-3.5718569552713264,-4.06982590737325,9.656829291783836
0.7982957604772505,-3.5613203365667023,0.16153139701610697
-2.1744973248136112,-3.953395596535189,3.911053873150905
-2.209917096522034,-0.7705645625844229,4.547403836840961
-0.9503141262381156,2.955783762575864,1.761634101636083
4.987929358156546,-3.586164457836598,1.9757444962227844
-4.450336931601779,-3.696795668276641,13.808549687179353
0.7854181820353148,1.4342894951733074,-2.508849846549831
-4.174278419647228,-3.0281701803193375,14.796402983008928
-3.4547917000948103,-4.023899618910084,9.094721701705264
-0.604370582271013,-3.331514217944224,0.8586073513741103
0.10460131346441326,4.237313958767761,0.17500497505440504
-2.41207591635476,3.2147125277619075,4.8491378550836455
-1.8354286912558382,-1.4593543764490589,3.7656869568359457
-4.13032979744067,1.5582076732739285,11.579038498929586
-1.9678021615574948,0.37275673668038056,4.510194665300798
4.665584393805441,1.7712426348256392,0.6228188036990623
4.447073816724817,1.8267115246275933,0.7481684324221893
-1.6512170986301502,1.2873401505999293,2.147054635652945
0.708539362787616,-2.338986314626914,-1.987666991327715
4.095953911109444,-4.609935792371819,-1.4847385269118067
-4.938161773591033,-0.44433218009891196,15.492687866344
3.1068357033759177,3.9097388469070378,-3.884468927698222
4.483695527889189,0.6949725851857593,0.24014520340743395
-4.08674265666443,3.3239104170190785,11.522916550923998
-3.3855231396707897,4.9162434296122814,9.200933657671067
4.607463027713553,-3.3638379586172373,0.8284064734374507
0.3754014364034628,1.9177763914198227,0.46006299499456405
-4.858033655282763,1.7429357370002467,18.384204543452213
-2.4236800123647084,4.799554473582784,6.66149415647536
-0.5005632573114038,4.856007339528004,0.09746518224862238
1.929089110247677,1.8667861172412952,-2.2676535778812728
2.3316037813679955,-2.5638520801780573,-0.8640507527974444
4.95421512925456,2.9855583813059905,-0.17573982943385036
-2.1248880061624096,-3.929708657889619,4.254383157668767
0.38220101868475265,2.8069930417162867,-1.0433835132646991
0.33323547859605007,4.101961241446965,-0.1611765624389513
-0.9435474055276245,-1.1716660523156475,2.064622831879448
-3.308381061575798,1.3063529498308046,7.997118078547678
4.774565631838426,-0.698572679031737,0.7069975505086057
3.5331718666658603,-0.6223494501187155,-0.44214603481172654
-0.016669717057627764,-1.8962911089187995,-1.0637853734686968
1.032454226840298,2.6212962045032464,-0.22468898266444315
-2.7273894644033767,4.361765641665052,7.171697825909983
0.4378707039174685,4.407508592344611,-0.6996675816615128
1.949701331214758,-3.252187151250662,-1.3841410055783034
0.15167028386588832,3.74743649656566,-0.9743378524796548
4.902851705849413,2.374314414271222,0.7684190980517599
1.113416562477262,-2.471625993097107,-1.9112605767941737
-1.2902628740783095,-4.327153870784855,2.757764278727896
2.7215202761583814,-2.3200273311562203,-1.3757979406389393
-3.2953748841835795,4.122082367815256,8.267416118180734
-1.1548418629373347,1.3317867489577226,2.681453019879915
-1.5304104962241416,2.210546608978719,2.6955885556572983
-0.6819290489222274,-2.4284764889090416,0.20805359370454424
2.8177982592872635,2.1938815557482023,-1.2664554826984114
-0.15826967836592587,-4.718784937220763,-1.057417704331375
2.940144502659628,-1.246786542269862,-3.1268261715102197
0.7648890313986589,1.2675334854233125,-1.2168267678570326
-1.5793056534244467,-3.5390343445867978,2.3419636411395444
3.099787436834724,3.2300357444693475,-1.570960285761065
-2.617103294469084,-2.649687011880814,5.210669584224304
-2.7561702020020453,1.522811128184463,7.873455393067729
0.04502924054835766,-0.9480285742467034,-1.017730103198304
-2.391507540379111,0.9604359547764716,4.985983257405209
-4.909129650487837,-3.925494473710919,16.430790030907993
1.482975272988015,-4.830872000783927,-3.0552219035915718
0.11093821472397991,4.095644273803012,-1.9012465073092473
-0.5448218550683883,-2.303699912328172,1.0148577641722167
4.669685146183154,3.1967700278045914,0.4621061642311105
0.7119918396291371,4.993503004722001,-2.063559530194758
3.6343157778938444,-2.885687420010888,-0.16339045573265887
-3.6054976379483983,-2.3482925881664443,9.141823196276695
0.6920646312942766,1.6285978763466566,-1.4173266755156577
3.6797962673090296,4.6544863460062125,-1.606219878903885
0.8310575727989802,4.158143481907439,-0.9674524921811629
2.180141781270015,0.02875520065584869,-0.4305048363493196
-1.2795643218779262,2.951102825267247,0.37050932664387437
-4.075504829629334,-3.6425414690009896,12.118719533161766
-0.42099704872928534,4.774381842040123,1.2610379512606382
-1.0552060916114248,4.643532340359865,1.279359972382142
3.6706018237894735,-3.3627104212082903,-1.8527140574418741
-2.5600469764752773,-2.005768751968934,6.4026987670849405
4.66734227535108,-3.998450024932331,1.9040138229896815
4.581381198044962,-2.282824011018203,1.6235178074833165
-2.523683569285613,3.1595578941520657,6.224212499297485
-1.5194804452267952,-1.216843928347405,2.9386684122752906
3.9555574087388496,-4.116030328532416,-1.2323122521105714
4.666222208961075,-1.5777447522109544,1.7653628918373117
-0.5656089716395591,4.813833342412801,1.4835067938806943
-1.7900295435910216,1.296835952592029,2.4413795335007533
0.2609401325154206,-0.8383905359384229,-0.2890741386727029
1.8776920636573475,-3.3346148650272998,-1.1180120047592017
-2.265254846250202,4.861767972836947,5.891720839976544
2.364731746190728,3.208490092631287,-1.7988819298379672
-4.48342642885359,-2.185226975490806,13.063757449314062
-4.507055072355835,-4.299313042788105,13.533966180735124
-1.1371229485445475,-4.43374442622442,0.882991842309486
-1.4652680793927941,-3.7962185049446617,2.648267367538229
-1.8436678463284775,0.8076858361442163,3.4855103719419973
-0.08980237331090013,4.287634212054924,1.9921678317441534
-1.792664176884288,-0.032565719940155446,4.4815777618612085
-3.0774208153190807,3.4294548245619723,8.814692089696818
-1.905304509113991,-0.541133801401922,4.382174206638249
4.749042728102349,2.085835457678252,0.7011400571923712
-0.8888658300515138,2.318727372865008,1.0563011050785667
-0.5528722314166421,-3.2603629409666137,0.46535087434085043
0.7654498995113999,-1.3878394102418823,-1.0240042175154573
4.833407684142266,1.3730215653802391,1.634385840412265
-2.58398723564237,-4.293033918156338,6.064247141336772
1.8128211053243382,-1.3845981223704342,-2.054285889283831
2.1598469354172414,0.34799466281192437,-2.359393928928408
1.0732441679306595,4.962244930446387,-2.852147533622701
-4.114216603633559,-0.2546643737755927,13.465849754647904
1.7687227582757643,3.160567571143236,0.44850023604880973
-4.359052889638245,-0.6793271493338224,14.52350625445964
0.9614264954989693,2.9639072261970885,-2.6369398785175067
2.395811772217426,0.954148016201084,-0.9278526423967706
-2.890301093800496,3.8659544150239835,8.171846515380674
3.4162200754277414,-0.8905744764989008,-1.4204584489337813
-4.696461944669958,1.0430441982147887,15.46000598492326
3.438128636583061,1.3001868061882735,-1.4497932944908212
