22.5947883,88.36178769,1731568821000
22.5947883,88.36178744,1731568822000
22.59478829,88.36178721,1731568823000
22.59478826,88.36178697,1731568824000
22.59478825,88.36178673,1731568825000
22.59478825,88.36178647,1731568826000
22.59478825,88.36178622,1731568827000
22.59478823,88.36178605,1731568828000
22.59478822,88.36178584,1731568829000
22.59478821,88.36178563,1731568830000
22.59478819,88.3617855,1731568831000
22.59478818,88.36178539,1731568832000
22.59478816,88.36178527,1731568833000
22.59478815,88.36178516,1731568834000
22.59478814,88.36178502,1731568835000
22.59478813,88.3617849,1731568836000
22.59478812,88.36178472,1731568837000
22.5947881,88.36178459,1731568838000
22.59478809,88.36178449,1731568839000
22.59478808,88.3617844,1731568840000
22.59478807,88.36178431,1731568841000
22.59478806,88.36178422,1731568842000
22.59478805,88.36178405,1731568843000
22.59478804,88.36178394,1731568844000
22.59478804,88.36178379,1731568845000
22.59478802,88.36178363,1731568846000
22.59478799,88.36178344,1731568847000
22.59478797,88.36178326,1731568848000
22.59478797,88.3617831,1731568849000
22.59478797,88.36178298,1731568850000
22.59478797,88.36178286,1731568851000
22.59478797,88.36178275,1731568852000
22.59478797,88.36178264,1731568853000
22.59478796,88.36178252,1731568854000
22.59478796,88.3617824,1731568855000
22.59478796,88.36178228,1731568856000
22.59478795,88.36178215,1731568857000
22.59478794,88.36178195,1731568858000
22.59478794,88.36178181,1731568859000
22.59478794,88.36178162,1731568860000
22.59478792,88.36178142,1731568861000
22.5947879,88.36178121,1731568862000
22.59478789,88.36178107,1731568863000
22.59478789,88.36178096,1731568864000
22.59478789,88.36178087,1731568865000
22.59478787,88.36178077,1731568866000
22.59478787,88.36178068,1731568867000
22.59478787,88.3617806,1731568868000
22.59478786,88.36178052,1731568869000
22.59478786,88.36178044,1731568870000
22.59478786,88.36178038,1731568871000
22.59478787,88.36178032,1731568872000
22.59478787,88.36178028,1731568873000
22.59478786,88.36178024,1731568874000
22.59478785,88.36178019,1731568875000
22.59478782,88.36178011,1731568876000
22.59478781,88.36178004,1731568877000
22.59478781,88.36177998,1731568878000
22.59478781,88.36177993,1731568879000
22.59478779,88.36177987,1731568880000
22.59478778,88.36177983,1731568881000
22.59478777,88.36177977,1731568882000
22.59478777,88.36177972,1731568883000
22.59478775,88.36177967,1731568884000
22.59478774,88.36177961,1731568885000
22.59478771,88.36177948,1731568886000
22.59478766,88.36177936,1731568887000
22.59478762,88.36177928,1731568888000
22.5947876,88.36177917,1731568889000
22.59478758,88.36177903,1731568890000
22.59478757,88.36177887,1731568891000
22.59478757,88.36177873,1731568892000
22.59478756,88.3617786,1731568893000
22.59478755,88.36177854,1731568894000
22.59478754,88.3617785,1731568895000
22.59478753,88.36177847,1731568896000
22.59478752,88.36177844,1731568897000
22.59478752,88.36177841,1731568898000
22.59478752,88.36177837,1731568899000
22.59478751,88.36177833,1731568900000
22.59478751,88.36177827,1731568901000
22.59478752,88.36177821,1731568902000
22.59478752,88.36177814,1731568903000
22.59478751,88.36177809,1731568904000
22.59478751,88.36177803,1731568905000
22.59478751,88.36177798,1731568906000
22.5947875,88.36177792,1731568907000
22.5947875,88.36177787,1731568908000
22.59478749,88.36177774,1731568909000
22.59478748,88.36177761,1731568910000
22.59478747,88.36177752,1731568911000
22.59478745,88.36177743,1731568912000
22.59478745,88.36177736,1731568913000
22.59478744,88.3617773,1731568914000
22.59478744,88.36177724,1731568915000
22.59478743,88.36177718,1731568916000
22.59478741,88.36177705,1731568917000
22.5947874,88.36177696,1731568918000
22.59478739,88.36177683,1731568919000
22.59478737,88.36177668,1731568920000
22.59478736,88.3617766,1731568921000
22.59478735,88.36177653,1731568922000
22.59478734,88.36177647,1731568923000
22.59478733,88.36177641,1731568924000
22.59478731,88.3617763,1731568925000
22.59478729,88.36177619,1731568926000
22.59478727,88.36177607,1731568927000
22.59478726,88.36177595,1731568928000
22.59478724,88.36177587,1731568929000
22.59478724,88.36177583,1731568930000
22.59478722,88.36177573,1731568931000
22.5947872,88.36177563,1731568932000
22.59478719,88.36177552,1731568933000
22.59478718,88.36177545,1731568934000
22.59478717,88.36177535,1731568935000
22.59478715,88.36177522,1731568936000
22.59478714,88.36177511,1731568937000
22.59478713,88.361775,1731568938000
22.59478711,88.36177488,1731568939000
22.59478709,88.36177476,1731568940000
22.59478708,88.36177465,1731568941000
22.59478706,88.36177456,1731568942000
22.59478704,88.36177446,1731568943000
22.59478704,88.3617744,1731568944000
22.59478704,88.36177435,1731568945000
22.59478702,88.36177427,1731568946000
22.594787,88.36177416,1731568947000
22.59478698,88.36177406,1731568948000
22.59478697,88.361774,1731568949000
22.59478696,88.36177396,1731568950000
22.59478694,88.36177392,1731568951000
22.59478693,88.36177383,1731568952000
22.59478692,88.36177377,1731568953000
22.5947869,88.36177369,1731568954000
22.59478689,88.36177361,1731568955000
22.59478688,88.36177359,1731568956000
22.59478687,88.36177356,1731568957000
22.59478683,88.36177352,1731568958000
22.59478678,88.36177347,1731568959000
22.59478674,88.36177343,1731568960000
22.59478671,88.36177341,1731568961000
22.59478668,88.36177332,1731568962000
22.59478666,88.36177323,1731568963000
22.59478664,88.36177321,1731568964000
22.59478663,88.36177318,1731568965000
22.59478661,88.36177312,1731568966000
22.59478659,88.36177308,1731568967000
22.59478657,88.36177303,1731568968000
22.59478656,88.361773,1731568969000
22.59478655,88.36177297,1731568970000
22.59478655,88.36177295,1731568971000
22.59478654,88.36177293,1731568972000
22.59478652,88.36177285,1731568973000
22.5947865,88.36177278,1731568974000
22.59478649,88.36177276,1731568975000
22.59478649,88.3617727,1731568976000
22.59478649,88.36177267,1731568977000
22.59478648,88.36177265,1731568978000
22.59478647,88.36177263,1731568979000
22.59478646,88.36177261,1731568980000
22.59478643,88.36177254,1731568981000
22.59478639,88.36177246,1731568982000
22.59478636,88.36177242,1731568983000
22.59478634,88.36177239,1731568984000
22.59478632,88.36177237,1731568985000
22.5947863,88.36177232,1731568986000
22.5947863,88.36177231,1731568987000
22.59478628,88.3617723,1731568988000
22.59478626,88.36177225,1731568989000
22.59478624,88.36177219,1731568990000
22.59478623,88.36177217,1731568991000
22.59478622,88.36177211,1731568992000
22.5947862,88.36177208,1731568993000
22.59478618,88.36177202,1731568994000
22.59478616,88.361772,1731568995000
22.59478612,88.36177196,1731568996000
22.59478607,88.36177192,1731568997000
22.59478603,88.36177187,1731568998000
22.594786,88.36177183,1731568999000
22.59478598,88.36177178,1731569000000
22.59478596,88.36177178,1731569001000
22.59478593,88.36177172,1731569002000
22.5947859,88.36177167,1731569003000
22.59478588,88.36177167,1731569004000
22.59478585,88.36177163,1731569005000
22.59478582,88.36177159,1731569006000
22.59478579,88.36177154,1731569007000
22.59478575,88.36177148,1731569008000
22.59478571,88.36177144,1731569009000
22.59478568,88.36177139,1731569010000
22.59478565,88.36177134,1731569011000
22.59478562,88.36177129,1731569012000
22.5947856,88.36177125,1731569013000
22.59478559,88.36177126,1731569014000
22.59478558,88.36177127,1731569015000
22.59478557,88.36177128,1731569016000
22.59478557,88.36177131,1731569017000
22.59478556,88.36177133,1731569018000
22.59478555,88.36177135,1731569019000
22.59478554,88.36177134,1731569020000
22.59478553,88.36177134,1731569021000
22.59478553,88.36177137,1731569022000
22.59478552,88.36177135,1731569023000
22.59478551,88.36177133,1731569024000
22.59478551,88.36177134,1731569025000
22.5947855,88.36177135,1731569026000
22.59478549,88.36177135,1731569027000
22.59478548,88.36177132,1731569028000
22.59478548,88.3617713,1731569029000
22.59478547,88.36177129,1731569030000
22.59478546,88.36177124,1731569031000
22.59478544,88.36177119,1731569032000
22.59478541,88.36177113,1731569033000
22.5947854,88.36177108,1731569034000
22.59478539,88.36177107,1731569035000
22.59478537,88.36177102,1731569036000
22.59478535,88.36177102,1731569037000
22.59478534,88.36177101,1731569038000
22.59478532,88.361771,1731569039000
22.59478529,88.36177099,1731569040000
22.59478527,88.36177095,1731569041000
22.59478525,88.3617709,1731569042000
22.59478524,88.36177089,1731569043000
22.59478522,88.36177088,1731569044000
22.59478521,88.36177089,1731569045000
22.5947852,88.36177089,1731569046000
22.59478518,88.36177084,1731569047000
22.59478515,88.36177077,1731569048000
22.59478512,88.36177072,1731569049000
22.5947851,88.36177072,1731569050000
22.5947851,88.36177073,1731569051000
22.59478507,88.36177068,1731569052000
22.59478506,88.36177062,1731569053000
22.59478504,88.3617706,1731569054000
22.59478503,88.3617706,1731569055000
22.59478503,88.3617706,1731569056000
22.59478502,88.3617706,1731569057000
22.59478499,88.36177056,1731569058000
22.59478497,88.36177053,1731569059000
22.59478494,88.36177049,1731569060000
22.59478493,88.36177048,1731569061000
22.59478492,88.36177048,1731569062000
22.59478491,88.36177048,1731569063000
22.59478491,88.36177046,1731569064000
22.5947849,88.36177044,1731569065000
22.59478489,88.36177045,1731569066000
22.59478488,88.36177044,1731569067000
22.59478486,88.36177041,1731569068000
22.59478485,88.36177038,1731569069000
22.59478483,88.36177035,1731569070000
22.59478481,88.36177031,1731569071000
22.59478479,88.36177027,1731569072000
22.59478478,88.36177024,1731569073000
22.59478476,88.36177023,1731569074000
22.59478474,88.36177019,1731569075000
22.59478472,88.36177016,1731569076000
22.59478469,88.36177012,1731569077000
22.59478467,88.36177008,1731569078000
22.59478466,88.36177004,1731569079000
22.59478464,88.36177004,1731569080000
22.59478463,88.36177,1731569081000
22.59478462,88.36176998,1731569082000
22.59478461,88.36176996,1731569083000
22.5947846,88.36176993,1731569084000
22.59478459,88.3617699,1731569085000
22.59478458,88.36176987,1731569086000
22.59478456,88.36176985,1731569087000
22.59478455,88.36176982,1731569088000
22.59478454,88.3617698,1731569089000
22.59478452,88.36176976,1731569090000
22.59478452,88.36176973,1731569091000
22.59478451,88.3617697,1731569092000
22.59478451,88.3617697,1731569093000
22.5947845,88.36176967,1731569094000
22.59478449,88.36176965,1731569095000
22.59478449,88.36176962,1731569096000
22.59478448,88.36176959,1731569097000
22.59478448,88.36176955,1731569098000
22.59478447,88.36176952,1731569099000
22.59478447,88.36176949,1731569100000
22.59478446,88.36176946,1731569101000
22.59478446,88.36176944,1731569102000
22.59478446,88.36176942,1731569103000
22.59478445,88.36176939,1731569104000
22.59478445,88.36176938,1731569105000
22.59478445,88.36176936,1731569106000
22.59478444,88.36176934,1731569107000
22.59478443,88.36176931,1731569108000
22.59478442,88.36176929,1731569109000
22.59478442,88.36176926,1731569110000
22.59478441,88.36176924,1731569111000
22.59478442,88.36176922,1731569112000
22.59478442,88.36176921,1731569113000
22.59478441,88.36176919,1731569114000
22.59478441,88.36176917,1731569115000
22.59478441,88.36176916,1731569116000
22.59478441,88.36176914,1731569117000
22.59478441,88.36176912,1731569118000
22.5947844,88.3617691,1731569119000
22.59478439,88.36176908,1731569120000
22.59478439,88.36176907,1731569121000
22.59478438,88.36176905,1731569122000
22.59478437,88.36176903,1731569123000
22.59478436,88.36176901,1731569124000
22.59478434,88.361769,1731569125000
22.59478433,88.36176899,1731569126000
22.59478431,88.36176898,1731569127000
22.5947843,88.36176896,1731569128000
22.59478429,88.36176895,1731569129000
22.59478428,88.36176894,1731569130000
22.59478427,88.36176893,1731569131000
22.59478425,88.3617689,1731569132000
22.59478424,88.36176888,1731569133000
22.59478424,88.36176887,1731569134000
22.59478423,88.36176885,1731569135000
22.59478423,88.36176884,1731569136000
22.59478421,88.36176882,1731569137000
22.59478419,88.3617688,1731569138000
22.59478417,88.36176878,1731569139000
22.59478416,88.36176877,1731569140000
22.59478416,88.36176875,1731569141000
22.59478415,88.36176875,1731569142000
22.59478414,88.36176874,1731569143000
22.59478413,88.36176873,1731569144000
22.59478412,88.36176871,1731569145000
22.5947841,88.36176869,1731569146000
22.59478409,88.36176867,1731569147000
22.59478407,88.36176867,1731569148000
22.59478406,88.36176865,1731569149000
22.59478405,88.36176863,1731569150000
22.59478403,88.36176862,1731569151000
22.59478401,88.3617686,1731569152000
22.594784,88.36176858,1731569153000
22.59478398,88.36176857,1731569154000
22.59478396,88.36176854,1731569155000
22.59478395,88.36176851,1731569156000
22.59478393,88.36176849,1731569157000
22.59478393,88.36176848,1731569158000
22.59478392,88.36176848,1731569159000
22.59478392,88.36176847,1731569160000
22.59478391,88.36176846,1731569161000
22.5947839,88.36176846,1731569162000
22.59478389,88.36176845,1731569163000
22.59478389,88.36176844,1731569164000
22.59478387,88.36176843,1731569165000
22.59478386,88.36176842,1731569166000
22.59478385,88.36176842,1731569167000
22.59478384,88.3617684,1731569168000
22.59478383,88.36176838,1731569169000
22.59478382,88.36176836,1731569170000
22.59478381,88.36176835,1731569171000
22.5947838,88.36176834,1731569172000
22.59478379,88.36176833,1731569173000
22.59478377,88.36176831,1731569174000
22.59478376,88.3617683,1731569175000
22.59478375,88.36176828,1731569176000
22.59478374,88.36176827,1731569177000
22.59478373,88.36176826,1731569178000
22.59478372,88.36176825,1731569179000
22.5947837,88.36176824,1731569180000
22.5947837,88.36176824,1731569181000
22.59478369,88.36176823,1731569182000
22.59478368,88.36176822,1731569183000
22.59478367,88.36176822,1731569184000
22.59478366,88.36176821,1731569185000
22.59478366,88.3617682,1731569186000
22.59478365,88.36176819,1731569187000
22.59478364,88.36176819,1731569188000
22.59478364,88.36176821,1731569189000
22.59478363,88.36176821,1731569190000
22.59478362,88.36176821,1731569191000
22.59478361,88.3617682,1731569192000
22.5947836,88.3617682,1731569193000
22.59478359,88.36176819,1731569194000
22.59478358,88.36176818,1731569195000
22.59478357,88.36176818,1731569196000
22.59478356,88.36176817,1731569197000
22.59478354,88.36176816,1731569198000
22.59478354,88.36176816,1731569199000
22.59478353,88.36176816,1731569200000
22.59478353,88.36176816,1731569201000
22.59478351,88.36176817,1731569202000
22.59478351,88.36176816,1731569203000
22.5947835,88.36176816,1731569204000
22.59478349,88.36176817,1731569205000
22.59478348,88.36176816,1731569206000
22.59478347,88.36176816,1731569207000
22.59478346,88.36176815,1731569208000
22.59478345,88.36176814,1731569209000
22.59478344,88.36176814,1731569210000
22.59478343,88.36176813,1731569211000
22.59478341,88.36176811,1731569212000
22.5947834,88.36176809,1731569213000
22.59478338,88.36176808,1731569214000
22.59478337,88.36176807,1731569215000
22.59478335,88.36176805,1731569216000
22.59478334,88.36176804,1731569217000
22.59478332,88.36176802,1731569218000
22.59478331,88.36176801,1731569219000
22.5947833,88.361768,1731569220000
22.59478328,88.36176799,1731569221000
22.59478327,88.36176797,1731569222000
22.59478327,88.36176796,1731569223000
22.59478326,88.36176795,1731569224000
22.59478325,88.36176794,1731569225000
22.59478325,88.36176793,1731569226000
22.59478324,88.36176791,1731569227000
22.59478323,88.3617679,1731569228000
22.59478322,88.36176788,1731569229000
22.59478322,88.36176787,1731569230000
22.59478321,88.36176786,1731569231000
22.59478321,88.36176785,1731569232000
22.5947832,88.36176784,1731569233000
22.5947832,88.36176783,1731569234000
22.59478319,88.36176781,1731569235000
22.59478319,88.3617678,1731569236000
22.59478318,88.3617678,1731569237000
22.59478317,88.36176779,1731569238000
22.59478315,88.36176777,1731569239000
22.59478314,88.36176776,1731569240000
22.59478313,88.36176776,1731569241000
22.59478312,88.36176775,1731569242000
22.59478311,88.36176775,1731569243000
22.5947831,88.36176775,1731569244000
22.59478309,88.36176776,1731569245000
22.59478307,88.36176777,1731569246000
22.594783,88.36176772,1731569247000
22.59478293,88.36176768,1731569248000
22.59478285,88.36176762,1731569249000
22.59478278,88.36176757,1731569250000
22.59478271,88.36176753,1731569251000
22.59478263,88.36176747,1731569252000
22.59478257,88.36176742,1731569253000
22.59478251,88.36176738,1731569254000
22.59478244,88.36176732,1731569255000
22.59478238,88.36176726,1731569256000
22.59478233,88.36176722,1731569257000
22.5947823,88.36176719,1731569258000
22.59478228,88.36176717,1731569259000
22.59478227,88.36176717,1731569260000
22.59478227,88.36176718,1731569261000
22.59478226,88.36176718,1731569262000
22.59478225,88.36176718,1731569263000
22.59478225,88.36176719,1731569264000
22.59478224,88.36176718,1731569265000
22.59478223,88.36176718,1731569266000
22.59478222,88.36176719,1731569267000
22.59478222,88.36176719,1731569268000
22.59478221,88.36176719,1731569269000
22.5947822,88.3617672,1731569270000
22.5947822,88.36176721,1731569271000
22.5947822,88.36176722,1731569272000
22.5947822,88.36176722,1731569273000
22.59478219,88.36176722,1731569274000
22.59478218,88.36176722,1731569275000
22.59478217,88.36176721,1731569276000
22.59478217,88.36176721,1731569277000
22.59478217,88.36176722,1731569278000
22.59478216,88.36176723,1731569279000
22.59478216,88.36176724,1731569280000
22.59478216,88.36176725,1731569281000
22.59478215,88.36176726,1731569282000
22.59478215,88.36176727,1731569283000
22.59478215,88.36176728,1731569284000
22.59478215,88.36176729,1731569285000
22.59478215,88.3617673,1731569286000
22.59478214,88.3617673,1731569287000
22.59478213,88.3617673,1731569288000
22.59478212,88.3617673,1731569289000
22.59478212,88.3617673,1731569290000
22.59478211,88.36176732,1731569291000
22.5947821,88.36176733,1731569292000
22.5947821,88.36176734,1731569293000
22.59478209,88.36176735,1731569294000
22.59478209,88.36176736,1731569295000
22.59478208,88.36176736,1731569296000
22.59478207,88.36176737,1731569297000
22.59478206,88.36176737,1731569298000
22.59478206,88.36176738,1731569299000
22.59478205,88.36176739,1731569300000
22.59478205,88.36176739,1731569301000
22.59478205,88.3617674,1731569302000
22.59478204,88.3617674,1731569303000
22.59478203,88.36176739,1731569304000
22.59478202,88.36176739,1731569305000
22.59478201,88.36176738,1731569306000
22.59478199,88.36176737,1731569307000
22.59478198,88.36176737,1731569308000
22.59478197,88.36176736,1731569309000
22.59478196,88.36176736,1731569310000
22.59478195,88.36176737,1731569311000
22.59478193,88.36176736,1731569312000
22.59478192,88.36176736,1731569313000
22.5947819,88.36176736,1731569314000
22.5947819,88.36176736,1731569315000
22.59478189,88.36176736,1731569316000
22.59478188,88.36176736,1731569317000
22.59478188,88.36176736,1731569318000
22.59478188,88.36176737,1731569319000
22.59478188,88.36176738,1731569320000
22.59478188,88.36176739,1731569321000
