22.59494217,88.36164535,1732160521000
22.59494214,88.36164537,1732160522000
22.5949421,88.36164539,1732160523000
22.59494211,88.36164539,1732160524000
22.59494211,88.36164541,1732160525000
22.59494211,88.36164543,1732160526000
22.59494208,88.36164544,1732160527000
22.59494209,88.36164546,1732160528000
22.59494208,88.36164547,1732160529000
22.59494207,88.36164549,1732160530000
22.59494209,88.36164551,1732160531000
22.59494208,88.36164555,1732160532000
22.59494207,88.36164556,1732160533000
22.59494203,88.36164559,1732160534000
22.59494203,88.36164561,1732160535000
22.59494196,88.36164564,1732160536000
22.59494195,88.36164567,1732160537000
22.59494193,88.36164569,1732160538000
22.59494191,88.36164571,1732160539000
22.59494189,88.36164573,1732160540000
22.59494186,88.36164574,1732160541000
22.59494186,88.36164576,1732160542000
22.59494185,88.36164577,1732160543000
22.59494182,88.3616458,1732160544000
22.59494181,88.36164582,1732160545000
22.5949418,88.36164584,1732160546000
22.59494179,88.36164586,1732160547000
22.59494176,88.36164587,1732160548000
22.59494176,88.36164588,1732160549000
22.59494174,88.3616459,1732160550000
22.59494173,88.36164591,1732160551000
22.59494172,88.36164594,1732160552000
22.59494171,88.36164595,1732160553000
22.59494171,88.36164597,1732160554000
22.59494168,88.36164598,1732160555000
22.59494169,88.36164599,1732160556000
22.59494169,88.36164601,1732160557000
22.59494167,88.36164603,1732160558000
22.59494166,88.36164605,1732160559000
22.59494165,88.36164607,1732160560000
22.59494162,88.36164609,1732160561000
22.5949416,88.36164611,1732160562000
22.59494157,88.36164614,1732160563000
22.59494157,88.36164616,1732160564000
22.59494156,88.36164617,1732160565000
22.59494156,88.36164619,1732160566000
22.59494155,88.36164622,1732160567000
22.59494153,88.36164623,1732160568000
22.59494153,88.36164625,1732160569000
22.59494152,88.36164627,1732160570000
22.59494151,88.36164629,1732160571000
22.5949415,88.36164631,1732160572000
22.59494149,88.36164633,1732160573000
22.59494149,88.36164635,1732160574000
22.59494148,88.36164637,1732160575000
22.59494147,88.36164639,1732160576000
22.59494146,88.36164641,1732160577000
22.59494146,88.36164643,1732160578000
22.59494145,88.36164645,1732160579000
22.59494144,88.36164647,1732160580000
22.59494146,88.3616465,1732160581000
22.59494147,88.36164652,1732160582000
22.5949415,88.36164654,1732160583000
22.59494149,88.36164657,1732160584000
22.59494149,88.36164658,1732160585000
22.5949415,88.3616466,1732160586000
22.59494151,88.36164662,1732160587000
22.5949415,88.36164664,1732160588000
22.59494151,88.36164666,1732160589000
22.59494151,88.36164668,1732160590000
22.59494152,88.36164671,1732160591000
22.59494153,88.36164672,1732160592000
22.59494154,88.36164674,1732160593000
22.59494154,88.36164676,1732160594000
22.5949415,88.36164676,1732160595000
22.5949415,88.36164678,1732160596000
22.59494151,88.36164679,1732160597000
22.59494153,88.36164674,1732160598000
22.59494151,88.36164675,1732160599000
22.59494151,88.36164673,1732160600000
22.59494148,88.36164676,1732160601000
22.59494148,88.36164677,1732160602000
22.59494145,88.36164677,1732160603000
22.59494145,88.36164677,1732160604000
22.59494143,88.36164678,1732160605000
22.59494142,88.36164678,1732160606000
22.59494142,88.36164676,1732160607000
22.5949414,88.36164675,1732160608000
22.5949414,88.36164673,1732160609000
22.59494142,88.36164672,1732160610000
22.5949414,88.36164673,1732160611000
22.59494139,88.36164674,1732160612000
22.59494142,88.36164673,1732160613000
22.59494141,88.36164672,1732160614000
22.59494141,88.36164674,1732160615000
22.5949414,88.36164676,1732160616000
22.59494139,88.36164678,1732160617000
22.5949414,88.36164679,1732160618000
22.5949414,88.36164681,1732160619000
22.59494138,88.36164682,1732160620000
22.59494135,88.36164683,1732160621000
22.59494133,88.36164684,1732160622000
22.59494132,88.36164686,1732160623000
22.59494132,88.36164687,1732160624000
22.59494131,88.36164688,1732160625000
22.59494129,88.36164689,1732160626000
22.59494127,88.3616469,1732160627000
22.59494127,88.36164692,1732160628000
22.59494125,88.36164693,1732160629000
22.59494124,88.36164695,1732160630000
22.59494122,88.36164696,1732160631000
22.59494119,88.36164697,1732160632000
22.59494117,88.36164699,1732160633000
22.59494116,88.361647,1732160634000
22.59494115,88.361647,1732160635000
22.59494115,88.36164702,1732160636000
22.59494115,88.36164703,1732160637000
22.59494116,88.36164704,1732160638000
22.59494117,88.36164706,1732160639000
22.59494116,88.36164707,1732160640000
22.59494117,88.36164708,1732160641000
22.59494117,88.3616471,1732160642000
22.59494116,88.36164712,1732160643000
22.59494117,88.36164713,1732160644000
22.59494116,88.36164714,1732160645000
22.59494115,88.36164716,1732160646000
22.59494117,88.36164717,1732160647000
22.59494115,88.36164719,1732160648000
22.59494114,88.3616472,1732160649000
22.59494113,88.36164721,1732160650000
22.59494113,88.36164721,1732160651000
22.59494114,88.36164722,1732160652000
22.59494109,88.36164726,1732160653000
22.59494109,88.36164726,1732160654000
22.59494109,88.36164727,1732160655000
22.59494108,88.36164728,1732160656000
22.59494107,88.36164726,1732160657000
22.59494109,88.36164726,1732160658000
22.59494107,88.36164726,1732160659000
22.59494106,88.36164727,1732160660000
22.59494102,88.36164727,1732160661000
22.59494101,88.36164728,1732160662000
22.59494094,88.36164729,1732160663000
22.59494092,88.3616473,1732160664000
22.59494091,88.36164731,1732160665000
22.5949409,88.36164732,1732160666000
22.59494088,88.36164733,1732160667000
22.59494086,88.36164734,1732160668000
22.59494084,88.36164734,1732160669000
22.5949408,88.36164734,1732160670000
22.59494079,88.36164735,1732160671000
22.59494077,88.36164735,1732160672000
22.59494075,88.36164736,1732160673000
22.59494074,88.36164737,1732160674000
22.59494071,88.36164739,1732160675000
22.59494069,88.3616474,1732160676000
22.59494068,88.36164742,1732160677000
22.59494063,88.36164742,1732160678000
22.59494055,88.3616474,1732160679000
22.59494055,88.36164741,1732160680000
22.59494054,88.36164742,1732160681000
22.59494053,88.36164742,1732160682000
22.5949405,88.36164743,1732160683000
22.59494046,88.36164744,1732160684000
22.59494044,88.36164744,1732160685000
22.59494042,88.36164745,1732160686000
22.59494042,88.36164746,1732160687000
22.59494045,88.36164745,1732160688000
22.59494044,88.36164742,1732160689000
22.59494046,88.3616474,1732160690000
22.59494045,88.3616474,1732160691000
22.59494045,88.3616474,1732160692000
22.59494047,88.3616474,1732160693000
22.5949405,88.36164738,1732160694000
22.59493992,88.36164891,1732160695000
22.59493972,88.3616495,1732160696000
22.59493948,88.36165023,1732160697000
22.59493923,88.36165088,1732160698000
22.5949391,88.36165126,1732160699000
22.59493901,88.36165154,1732160700000
22.59493894,88.36165176,1732160701000
22.59493889,88.36165191,1732160702000
22.59493883,88.36165203,1732160703000
22.59493881,88.36165212,1732160704000
22.59493882,88.36165219,1732160705000
22.59493883,88.36165223,1732160706000
22.59493886,88.36165226,1732160707000
22.59493883,88.36165229,1732160708000
22.59493883,88.36165233,1732160709000
22.59493885,88.36165234,1732160710000
22.59493886,88.36165233,1732160711000
22.59493889,88.36165236,1732160712000
22.59493887,88.36165235,1732160713000
22.59493892,88.36165234,1732160714000
22.59493892,88.36165234,1732160715000
22.59493893,88.36165234,1732160716000
22.59493893,88.36165234,1732160717000
22.59493895,88.36165235,1732160718000
22.59493894,88.36165236,1732160719000
22.59493898,88.36165239,1732160720000
22.594939,88.36165238,1732160721000
22.59493901,88.36165238,1732160722000
22.59493902,88.36165237,1732160723000
22.59493902,88.36165235,1732160724000
22.59493901,88.36165236,1732160725000
22.59493901,88.36165237,1732160726000
22.59493901,88.36165237,1732160727000
22.59493902,88.36165237,1732160728000
22.59493902,88.36165237,1732160729000
22.59493902,88.36165238,1732160730000
22.59493901,88.36165239,1732160731000
22.594939,88.36165239,1732160732000
22.59493899,88.3616524,1732160733000
22.59493898,88.36165241,1732160734000
22.59493897,88.36165241,1732160735000
22.59493896,88.36165242,1732160736000
22.59493895,88.36165242,1732160737000
22.59493894,88.36165242,1732160738000
22.59493894,88.36165242,1732160739000
22.59493895,88.36165241,1732160740000
22.59493895,88.36165241,1732160741000
22.59493893,88.36165241,1732160742000
22.59493894,88.3616524,1732160743000
22.59493893,88.3616524,1732160744000
22.59493892,88.36165241,1732160745000
22.59493894,88.36165241,1732160746000
22.59493895,88.36165241,1732160747000
22.59493894,88.36165242,1732160748000
22.59493895,88.36165242,1732160749000
22.59493896,88.36165242,1732160750000
22.59493896,88.36165243,1732160751000
22.59493896,88.36165243,1732160752000
22.59493897,88.36165243,1732160753000
22.59493895,88.36165245,1732160754000
22.59493894,88.36165245,1732160755000
