1732160197000,1,25,0.0,63.0,26.0,1
1732160197000,1,23,19.1,132.0,16.0,1
1732160197000,1,28,27.4,350.0,73.0,1
1732160197000,1,32,15.6,31.0,43.0,1
1732160198000,1,10,22.1,115.0,56.0,1
1732160198000,1,21,30.3,279.0,30.0,1
1732160198000,1,25,19.9,63.0,26.0,1
1732160198000,1,28,29.9,350.0,73.0,1
1732160198000,1,31,25.7,245.0,61.0,1
1732160198000,1,32,20.4,31.0,43.0,1
1732160198000,1,23,18.4,132.0,16.0,1
1732160198000,1,28,27.1,350.0,73.0,1
1732160198000,1,32,15.6,31.0,43.0,1
1732160199000,1,10,21.7,115.0,56.0,1
1732160199000,1,21,30.5,279.0,30.0,1
1732160199000,1,25,18.4,63.0,26.0,1
1732160199000,1,28,29.3,350.0,73.0,1
1732160199000,1,31,24.6,245.0,61.0,1
1732160199000,1,32,19.0,31.0,43.0,1
1732160199000,1,23,19.0,132.0,16.0,1
1732160199000,1,28,27.2,350.0,73.0,1
1732160199000,1,32,14.3,31.0,43.0,1
1732160200000,1,10,22.4,115.0,56.0,1
1732160200000,1,21,30.3,279.0,30.0,1
1732160200000,1,25,18.6,63.0,26.0,1
1732160200000,1,28,28.8,350.0,73.0,1
1732160200000,1,31,25.6,245.0,61.0,1
1732160200000,1,32,18.4,31.0,43.0,1
1732160200000,1,23,15.8,132.0,16.0,1
1732160200000,1,28,27.4,350.0,73.0,1
1732160200000,1,32,15.8,31.0,43.0,1
1732160201000,1,10,21.6,115.0,56.0,1
1732160201000,1,21,31.0,279.0,30.0,1
1732160201000,1,25,18.8,63.0,26.0,1
1732160201000,1,28,28.6,350.0,73.0,1
1732160201000,1,31,25.6,245.0,61.0,1
1732160201000,1,32,18.6,31.0,43.0,1
1732160201000,1,23,15.8,132.0,16.0,1
1732160201000,1,28,28.1,350.0,73.0,1
1732160201000,1,32,16.5,31.0,43.0,1
1732160202000,1,10,21.6,115.0,56.0,1
1732160202000,1,21,30.9,279.0,30.0,1
1732160202000,1,25,19.4,63.0,26.0,1
1732160202000,1,28,29.2,350.0,73.0,1
1732160202000,1,31,26.6,245.0,61.0,1
1732160202000,1,32,20.2,31.0,43.0,1
1732160202000,1,23,16.0,132.0,16.0,1
1732160202000,1,28,27.8,350.0,73.0,1
1732160202000,1,32,16.5,31.0,43.0,1
1732160203000,1,10,20.2,115.0,56.0,1
1732160203000,1,21,31.5,279.0,30.0,1
1732160203000,1,25,20.1,63.0,26.0,1
1732160203000,1,28,28.5,350.0,73.0,1
1732160203000,1,31,26.3,245.0,61.0,1
1732160203000,1,32,18.5,31.0,43.0,1
1732160203000,1,23,16.1,132.0,16.0,1
1732160203000,1,28,27.6,350.0,73.0,1
1732160203000,1,32,15.0,31.0,43.0,1
1732160204000,1,10,22.5,115.0,56.0,1
1732160204000,1,21,30.9,279.0,30.0,1
1732160204000,1,25,20.2,63.0,26.0,1
1732160204000,1,28,29.0,350.0,73.0,1
1732160204000,1,31,26.3,245.0,61.0,1
1732160204000,1,32,18.0,31.0,43.0,1
1732160204000,1,23,16.1,132.0,16.0,1
1732160204000,1,28,27.5,350.0,73.0,1
1732160204000,1,32,16.4,31.0,43.0,1
1732160205000,1,10,22.1,115.0,56.0,1
1732160205000,1,21,31.3,279.0,30.0,1
1732160205000,1,25,21.4,63.0,26.0,1
1732160205000,1,28,28.7,350.0,73.0,1
1732160205000,1,31,26.3,245.0,61.0,1
1732160205000,1,32,18.2,31.0,43.0,1
1732160205000,1,23,16.2,132.0,16.0,1
1732160205000,1,28,27.3,350.0,73.0,1
1732160205000,1,32,16.1,31.0,43.0,1
1732160206000,1,10,22.1,115.0,56.0,1
1732160206000,1,21,31.0,279.0,30.0,1
1732160206000,1,25,20.7,63.0,26.0,1
1732160206000,1,28,28.8,350.0,73.0,1
1732160206000,1,31,26.5,245.0,61.0,1
1732160206000,1,32,18.3,31.0,43.0,1
1732160206000,1,23,18.0,132.0,16.0,1
1732160206000,1,28,27.6,350.0,73.0,1
1732160206000,1,32,16.1,31.0,43.0,1
1732160207000,1,10,22.6,115.0,56.0,1
1732160207000,1,21,30.4,279.0,30.0,1
1732160207000,1,25,20.2,63.0,26.0,1
1732160207000,1,28,28.9,350.0,73.0,1
1732160207000,1,31,25.4,245.0,61.0,1
1732160207000,1,32,19.2,31.0,43.0,1
1732160207000,1,23,16.0,132.0,16.0,1
1732160207000,1,28,27.5,350.0,73.0,1
1732160207000,1,32,15.8,31.0,43.0,1
1732160208000,1,10,22.5,115.0,56.0,1
1732160208000,1,21,29.2,279.0,30.0,1
1732160208000,1,25,19.5,63.0,26.0,1
1732160208000,1,28,28.8,350.0,73.0,1
1732160208000,1,31,24.8,245.0,61.0,1
1732160208000,1,32,17.9,31.0,43.0,1
1732160208000,1,23,17.2,132.0,16.0,1
1732160208000,1,28,27.5,350.0,73.0,1
1732160208000,1,32,15.8,31.0,43.0,1
1732160209000,1,10,21.9,115.0,56.0,1
1732160209000,1,21,30.0,279.0,30.0,1
1732160209000,1,25,20.8,63.0,26.0,1
1732160209000,1,28,29.4,350.0,73.0,1
1732160209000,1,31,24.4,245.0,61.0,1
1732160209000,1,32,17.9,31.0,43.0,1
1732160209000,1,23,16.1,132.0,16.0,1
1732160209000,1,28,27.5,350.0,73.0,1
1732160209000,1,32,14.5,31.0,43.0,1
1732160210000,1,10,21.8,115.0,56.0,1
1732160210000,1,21,29.9,279.0,30.0,1
1732160210000,1,25,19.8,63.0,26.0,1
1732160210000,1,28,28.7,350.0,73.0,1
1732160210000,1,31,24.2,245.0,61.0,1
1732160210000,1,32,17.4,31.0,43.0,1
1732160210000,1,23,17.4,132.0,16.0,1
1732160210000,1,28,27.6,350.0,73.0,1
1732160210000,1,32,14.5,31.0,43.0,1
1732160211000,1,10,22.1,115.0,56.0,1
1732160211000,1,21,29.4,279.0,30.0,1
1732160211000,1,25,19.0,63.0,26.0,1
1732160211000,1,28,28.9,350.0,73.0,1
1732160211000,1,31,25.1,245.0,61.0,1
1732160211000,1,32,17.4,31.0,43.0,1
1732160211000,1,23,17.8,132.0,16.0,1
1732160211000,1,28,28.0,350.0,73.0,1
1732160211000,1,32,15.7,31.0,43.0,1
1732160212000,1,10,22.5,115.0,56.0,1
1732160212000,1,21,29.5,279.0,30.0,1
1732160212000,1,25,20.9,63.0,26.0,1
1732160212000,1,28,28.6,350.0,73.0,1
1732160212000,1,31,25.1,245.0,61.0,1
1732160212000,1,32,18.7,31.0,43.0,1
1732160212000,1,23,18.4,132.0,16.0,1
1732160212000,1,28,27.6,350.0,73.0,1
1732160212000,1,32,15.7,31.0,43.0,1
1732160213000,1,10,22.0,115.0,56.0,1
1732160213000,1,21,29.8,279.0,30.0,1
1732160213000,1,25,20.2,63.0,26.0,1
1732160213000,1,28,28.9,350.0,73.0,1
1732160213000,1,31,25.2,245.0,61.0,1
1732160213000,1,32,19.0,31.0,43.0,1
1732160213000,1,23,17.3,132.0,16.0,1
1732160213000,1,25,13.4,63.0,26.0,1
1732160213000,1,28,27.5,350.0,73.0,1
1732160213000,1,32,15.1,31.0,43.0,1
1732160214000,1,10,23.9,115.0,56.0,1
1732160214000,1,21,29.2,279.0,30.0,1
1732160214000,1,25,20.3,63.0,26.0,1
1732160214000,1,28,27.6,350.0,73.0,1
1732160214000,1,31,25.4,245.0,61.0,1
1732160214000,1,32,18.5,31.0,43.0,1
1732160214000,1,23,16.5,132.0,16.0,1
1732160214000,1,25,13.4,63.0,26.0,1
1732160214000,1,28,28.5,350.0,73.0,1
1732160214000,1,32,15.1,31.0,43.0,1
1732160215000,1,10,24.4,115.0,56.0,1
1732160215000,1,21,29.0,279.0,30.0,1
1732160215000,1,25,17.0,63.0,26.0,1
1732160215000,1,28,28.4,350.0,73.0,1
1732160215000,1,31,24.6,245.0,61.0,1
1732160215000,1,32,19.3,31.0,43.0,1
1732160215000,1,23,17.3,132.0,16.0,1
1732160215000,1,25,13.4,63.0,26.0,1
1732160215000,1,28,27.8,350.0,73.0,1
1732160215000,1,32,14.5,31.0,43.0,1
1732160216000,1,10,23.5,115.0,56.0,1
1732160216000,1,21,29.1,279.0,30.0,1
1732160216000,1,25,18.9,63.0,26.0,1
1732160216000,1,28,28.1,350.0,73.0,1
1732160216000,1,31,25.9,245.0,61.0,1
1732160216000,1,32,19.7,31.0,43.0,1
1732160216000,1,23,17.9,132.0,16.0,1
1732160216000,1,25,12.5,63.0,26.0,1
1732160216000,1,28,27.5,350.0,73.0,1
1732160216000,1,32,16.3,31.0,43.0,1
1732160217000,1,10,24.9,115.0,56.0,1
1732160217000,1,21,29.3,279.0,30.0,1
1732160217000,1,25,18.4,63.0,26.0,1
1732160217000,1,28,28.0,350.0,73.0,1
1732160217000,1,31,25.3,245.0,61.0,1
1732160217000,1,32,19.2,31.0,43.0,1
1732160217000,1,23,17.2,132.0,16.0,1
1732160217000,1,25,12.5,63.0,26.0,1
1732160217000,1,28,27.8,350.0,73.0,1
1732160217000,1,32,16.3,31.0,43.0,1
1732160218000,1,10,24.6,115.0,56.0,1
1732160218000,1,21,30.3,279.0,30.0,1
1732160218000,1,25,19.2,63.0,26.0,1
1732160218000,1,28,27.3,350.0,73.0,1
1732160218000,1,31,25.1,245.0,61.0,1
1732160218000,1,32,19.9,31.0,43.0,1
1732160218000,1,23,16.9,132.0,16.0,1
1732160218000,1,25,13.8,63.0,26.0,1
1732160218000,1,28,27.9,350.0,73.0,1
1732160218000,1,32,14.9,31.0,43.0,1
1732160219000,1,10,24.3,115.0,56.0,1
1732160219000,1,21,29.3,279.0,30.0,1
1732160219000,1,25,19.4,63.0,26.0,1
1732160219000,1,28,26.5,350.0,73.0,1
1732160219000,1,31,26.0,245.0,61.0,1
1732160219000,1,32,19.5,31.0,43.0,1
1732160219000,1,23,17.0,132.0,16.0,1
1732160219000,1,28,27.5,350.0,73.0,1
1732160219000,1,32,14.9,31.0,43.0,1
1732160220000,1,10,24.9,115.0,56.0,1
1732160220000,1,21,29.7,279.0,30.0,1
