1732161833000,1,25,12.0,52.0,20.0,1
1732161833000,1,26,19.6,166.0,43.0,1
1732161833000,1,28,24.6,8.0,61.0,1
1732161833000,1,32,14.2,47.0,40.0,1
1732161834000,1,10,24.6,132.0,46.0,1
1732161834000,1,21,12.0,265.0,28.0,1
1732161834000,1,26,22.1,166.0,43.0,1
1732161834000,1,28,22.7,8.0,61.0,1
1732161834000,1,31,22.7,277.0,68.0,1
1732161834000,1,32,17.1,47.0,40.0,1
1732161834000,1,26,19.5,166.0,43.0,1
1732161834000,1,28,23.9,8.0,61.0,1
1732161834000,1,32,16.6,47.0,40.0,1
1732161835000,1,10,24.8,132.0,46.0,1
1732161835000,1,21,12.0,265.0,28.0,1
1732161835000,1,26,24.3,166.0,43.0,1
1732161835000,1,28,22.6,8.0,61.0,1
1732161835000,1,31,22.9,277.0,68.0,1
1732161835000,1,32,14.6,47.0,40.0,1
1732161835000,1,26,18.6,166.0,43.0,1
1732161835000,1,32,16.6,47.0,40.0,1
1732161836000,1,10,24.5,132.0,46.0,1
1732161836000,1,21,12.0,265.0,28.0,1
1732161836000,1,26,23.8,166.0,43.0,1
1732161836000,1,28,23.4,8.0,61.0,1
1732161836000,1,31,23.9,277.0,68.0,1
1732161836000,1,32,14.6,47.0,40.0,1
1732161836000,1,26,18.7,166.0,43.0,1
1732161836000,1,32,16.6,47.0,40.0,1
1732161837000,1,10,25.0,132.0,46.0,1
1732161837000,1,26,23.6,166.0,43.0,1
1732161837000,1,28,23.3,8.0,61.0,1
1732161837000,1,31,23.0,277.0,68.0,1
1732161837000,1,32,14.6,47.0,40.0,1
1732161837000,1,26,17.3,166.0,43.0,1
1732161837000,1,32,14.0,47.0,40.0,1
1732161838000,1,10,25.2,132.0,46.0,1
1732161838000,1,26,24.9,166.0,43.0,1
1732161838000,1,28,26.0,8.0,61.0,1
1732161838000,1,31,22.1,277.0,68.0,1
1732161838000,1,32,15.6,47.0,40.0,1
1732161838000,1,26,17.0,166.0,43.0,1
1732161838000,1,32,17.4,47.0,40.0,1
1732161839000,1,10,24.6,132.0,46.0,1
1732161839000,1,26,24.9,166.0,43.0,1
1732161839000,1,28,25.7,8.0,61.0,1
1732161839000,1,31,23.8,277.0,68.0,1
1732161839000,1,32,15.6,47.0,40.0,1
1732161839000,1,26,18.1,166.0,43.0,1
1732161839000,1,32,16.4,47.0,40.0,1
1732161840000,1,10,24.9,132.0,46.0,1
1732161840000,1,26,23.6,166.0,43.0,1
1732161840000,1,28,23.9,8.0,61.0,1
1732161840000,1,31,24.4,277.0,68.0,1
1732161840000,1,32,15.6,47.0,40.0,1
1732161840000,1,26,19.3,166.0,43.0,1
1732161840000,1,32,16.4,47.0,40.0,1
1732161841000,1,10,25.2,132.0,46.0,1
1732161841000,1,26,23.8,166.0,43.0,1
1732161841000,1,28,24.3,8.0,61.0,1
1732161841000,1,31,23.4,277.0,68.0,1
1732161841000,1,32,15.6,47.0,40.0,1
1732161841000,1,26,17.2,166.0,43.0,1
1732161841000,1,32,14.3,47.0,40.0,1
1732161842000,1,10,24.9,132.0,46.0,1
1732161842000,1,26,23.8,166.0,43.0,1
1732161842000,1,28,25.6,8.0,61.0,1
1732161842000,1,31,24.4,277.0,68.0,1
1732161842000,1,32,15.6,47.0,40.0,1
1732161842000,1,26,18.3,166.0,43.0,1
1732161842000,1,32,14.3,47.0,40.0,1
1732161843000,1,10,25.9,132.0,46.0,1
1732161843000,1,21,10.1,265.0,28.0,1
1732161843000,1,26,24.5,166.0,43.0,1
1732161843000,1,28,24.9,8.0,61.0,1
1732161843000,1,31,25.1,277.0,68.0,1
1732161843000,1,32,15.6,47.0,40.0,1
1732161843000,1,25,13.9,52.0,20.0,1
1732161843000,1,26,17.7,166.0,43.0,1
1732161843000,1,32,15.3,47.0,40.0,1
1732161844000,1,10,25.5,132.0,46.0,1
1732161844000,1,21,10.1,265.0,28.0,1
1732161844000,1,26,23.2,166.0,43.0,1
1732161844000,1,28,24.0,8.0,61.0,1
1732161844000,1,31,25.6,277.0,68.0,1
1732161844000,1,32,14.7,47.0,40.0,1
1732161844000,1,25,13.9,52.0,20.0,1
1732161844000,1,26,18.4,166.0,43.0,1
1732161844000,1,32,15.3,47.0,40.0,1
1732161845000,1,10,24.8,132.0,46.0,1
1732161845000,1,21,10.1,265.0,28.0,1
1732161845000,1,26,23.7,166.0,43.0,1
1732161845000,1,28,24.3,8.0,61.0,1
1732161845000,1,31,25.5,277.0,68.0,1
1732161845000,1,32,18.1,47.0,40.0,1
1732161845000,1,10,13.8,132.0,46.0,1
1732161845000,1,25,13.9,52.0,20.0,1
1732161845000,1,26,18.8,166.0,43.0,1
1732161845000,1,32,15.3,47.0,40.0,1
1732161846000,1,10,24.0,132.0,46.0,1
1732161846000,1,21,13.6,265.0,28.0,1
1732161846000,1,26,23.6,166.0,43.0,1
1732161846000,1,28,23.0,8.0,61.0,1
1732161846000,1,31,26.1,277.0,68.0,1
1732161846000,1,32,18.5,47.0,40.0,1
1732161846000,1,10,16.3,132.0,46.0,1
1732161846000,1,25,13.9,52.0,20.0,1
1732161846000,1,26,20.6,166.0,43.0,1
1732161846000,1,28,25.0,8.0,61.0,1
1732161846000,1,32,15.3,47.0,40.0,1
1732161847000,1,10,24.0,132.0,46.0,1
1732161847000,1,21,13.6,265.0,28.0,1
1732161847000,1,26,24.0,166.0,43.0,1
1732161847000,1,28,24.4,8.0,61.0,1
1732161847000,1,31,25.7,277.0,68.0,1
1732161847000,1,32,18.8,47.0,40.0,1
1732161847000,1,10,16.2,132.0,46.0,1
1732161847000,1,25,10.7,52.0,20.0,1
1732161847000,1,26,18.5,166.0,43.0,1
1732161847000,1,28,26.3,8.0,61.0,1
1732161847000,1,32,11.4,47.0,40.0,1
1732161848000,1,10,25.4,132.0,46.0,1
1732161848000,1,21,15.3,265.0,28.0,1
1732161848000,1,26,24.0,166.0,43.0,1
1732161848000,1,28,24.6,8.0,61.0,1
1732161848000,1,31,27.4,277.0,68.0,1
1732161848000,1,32,18.8,47.0,40.0,1
1732161848000,1,10,16.6,132.0,46.0,1
1732161848000,1,25,10.7,52.0,20.0,1
1732161848000,1,26,18.9,166.0,43.0,1
1732161848000,1,28,25.7,8.0,61.0,1
1732161848000,1,32,11.4,47.0,40.0,1
1732161849000,1,10,24.4,132.0,46.0,1
1732161849000,1,21,18.5,265.0,28.0,1
1732161849000,1,26,24.2,166.0,43.0,1
1732161849000,1,28,25.1,8.0,61.0,1
1732161849000,1,31,26.3,277.0,68.0,1
1732161849000,1,32,15.8,47.0,40.0,1
1732161849000,1,10,16.6,132.0,46.0,1
1732161849000,1,26,17.7,166.0,43.0,1
1732161849000,1,28,26.1,8.0,61.0,1
1732161849000,1,32,13.7,47.0,40.0,1
1732161850000,1,10,26.5,132.0,46.0,1
1732161850000,1,21,18.5,265.0,28.0,1
1732161850000,1,26,23.4,166.0,43.0,1
1732161850000,1,28,25.5,8.0,61.0,1
1732161850000,1,31,26.5,277.0,68.0,1
1732161850000,1,32,15.8,47.0,40.0,1
1732161850000,1,10,15.2,132.0,46.0,1
1732161850000,1,25,13.3,52.0,20.0,1
1732161850000,1,26,16.4,166.0,43.0,1
1732161850000,1,28,25.0,8.0,61.0,1
1732161850000,1,32,13.7,47.0,40.0,1
1732161851000,1,10,25.1,132.0,46.0,1
1732161851000,1,21,15.6,265.0,28.0,1
1732161851000,1,26,24.5,166.0,43.0,1
1732161851000,1,28,25.9,8.0,61.0,1
1732161851000,1,31,25.5,277.0,68.0,1
1732161851000,1,32,16.6,47.0,40.0,1
1732161851000,1,10,15.2,132.0,46.0,1
1732161851000,1,25,14.3,52.0,20.0,1
1732161851000,1,26,16.2,166.0,43.0,1
1732161851000,1,28,25.8,8.0,61.0,1
1732161851000,1,32,14.1,47.0,40.0,1
1732161852000,1,10,25.8,132.0,46.0,1
1732161852000,1,21,17.6,265.0,28.0,1
1732161852000,1,26,23.0,166.0,43.0,1
1732161852000,1,28,25.0,8.0,61.0,1
1732161852000,1,31,26.0,277.0,68.0,1
1732161852000,1,32,16.6,47.0,40.0,1
1732161852000,1,10,15.2,132.0,46.0,1
1732161852000,1,25,14.3,52.0,20.0,1
1732161852000,1,26,17.9,166.0,43.0,1
1732161852000,1,28,25.7,8.0,61.0,1
1732161852000,1,32,14.1,47.0,40.0,1
1732161853000,1,10,26.1,132.0,46.0,1
1732161853000,1,21,17.5,265.0,28.0,1
1732161853000,1,26,22.3,166.0,43.0,1
1732161853000,1,28,24.8,8.0,61.0,1
1732161853000,1,31,25.1,277.0,68.0,1
1732161853000,1,32,16.6,47.0,40.0,1
1732161853000,1,10,15.2,132.0,46.0,1
1732161853000,1,25,14.3,52.0,20.0,1
1732161853000,1,26,19.9,166.0,43.0,1
1732161853000,1,28,24.9,8.0,61.0,1
1732161853000,1,32,14.0,47.0,40.0,1
1732161854000,1,10,26.6,132.0,46.0,1
1732161854000,1,21,18.7,265.0,28.0,1
1732161854000,1,26,21.1,166.0,43.0,1
1732161854000,1,28,25.0,8.0,61.0,1
1732161854000,1,31,23.3,277.0,68.0,1
1732161854000,1,32,16.6,47.0,40.0,1
1732161854000,1,10,15.3,132.0,46.0,1
1732161854000,1,25,14.3,52.0,20.0,1
1732161854000,1,26,18.8,166.0,43.0,1
1732161854000,1,28,24.7,8.0,61.0,1
1732161854000,1,32,17.5,47.0,40.0,1
1732161855000,1,10,26.5,132.0,46.0,1
1732161855000,1,21,18.7,265.0,28.0,1
1732161855000,1,26,21.0,166.0,43.0,1
1732161855000,1,28,25.7,8.0,61.0,1
1732161855000,1,31,22.0,277.0,68.0,1
1732161855000,1,32,16.6,47.0,40.0,1
1732161855000,1,10,15.3,132.0,46.0,1
1732161855000,1,25,11.3,52.0,20.0,1
1732161855000,1,26,18.0,166.0,43.0,1
1732161855000,1,28,25.2,8.0,61.0,1
1732161855000,1,32,15.8,47.0,40.0,1
1732161856000,1,10,26.0,132.0,46.0,1
1732161856000,1,21,19.2,265.0,28.0,1
1732161856000,1,26,22.3,166.0,43.0,1
1732161856000,1,28,27.1,8.0,61.0,1
1732161856000,1,31,22.5,277.0,68.0,1
1732161856000,1,32,13.6,47.0,40.0,1
1732161856000,1,10,15.7,132.0,46.0,1
1732161856000,1,25,11.3,52.0,20.0,1
1732161856000,1,26,19.3,166.0,43.0,1
1732161856000,1,28,24.9,8.0,61.0,1
1732161856000,1,32,15.8,47.0,40.0,1
1732161857000,1,10,25.9,132.0,46.0,1
1732161857000,1,21,19.5,265.0,28.0,1
1732161857000,1,26,21.7,166.0,43.0,1
1732161857000,1,28,29.3,8.0,61.0,1
1732161857000,1,31,18.1,277.0,68.0,1
1732161857000,1,32,13.6,47.0,40.0,1
1732161857000,1,10,15.7,132.0,46.0,1
1732161857000,1,25,13.7,52.0,20.0,1
1732161857000,1,26,18.1,166.0,43.0,1
1732161857000,1,28,25.0,8.0,61.0,1
1732161857000,1,32,17.7,47.0,40.0,1
1732161858000,1,10,24.5,132.0,46.0,1
1732161858000,1,21,18.3,265.0,28.0,1
1732161858000,1,26,22.4,166.0,43.0,1
1732161858000,1,28,28.0,8.0,61.0,1
1732161858000,1,31,21.4,277.0,68.0,1
1732161858000,1,32,13.6,47.0,40.0,1
1732161858000,1,10,14.5,132.0,46.0,1
1732161858000,1,25,13.7,52.0,20.0,1
1732161858000,1,26,19.1,166.0,43.0,1
1732161858000,1,28,25.2,8.0,61.0,1
1732161858000,1,32,15.4,47.0,40.0,1
1732161859000,1,10,24.5,132.0,46.0,1
1732161859000,1,21,18.3,265.0,28.0,1
1732161859000,1,26,26.0,166.0,43.0,1
1732161859000,1,28,20.7,8.0,61.0,1
1732161859000,1,31,20.5,277.0,68.0,1
1732161859000,1,32,15.2,47.0,40.0,1
1732161859000,1,10,14.5,132.0,46.0,1
1732161859000,1,25,13.5,52.0,20.0,1
1732161859000,1,26,21.6,166.0,43.0,1
1732161859000,1,28,24.3,8.0,61.0,1
1732161859000,1,32,15.4,47.0,40.0,1
1732161860000,1,10,24.5,132.0,46.0,1
1732161860000,1,21,18.3,265.0,28.0,1
1732161860000,1,26,27.3,166.0,43.0,1
1732161860000,1,28,20.1,8.0,61.0,1
1732161860000,1,31,21.7,277.0,68.0,1
1732161860000,1,32,15.2,47.0,40.0,1
1732161860000,1,10,14.5,132.0,46.0,1
1732161860000,1,25,13.5,52.0,20.0,1
1732161860000,1,26,21.9,166.0,43.0,1
1732161860000,1,28,22.5,8.0,61.0,1
1732161860000,1,32,15.4,47.0,40.0,1
1732161861000,1,10,24.5,132.0,46.0,1
1732161861000,1,21,18.3,265.0,28.0,1
1732161861000,1,26,27.9,166.0,43.0,1
1732161861000,1,28,21.0,8.0,61.0,1
1732161861000,1,31,20.9,277.0,68.0,1
1732161861000,1,32,18.4,47.0,40.0,1
1732161861000,1,10,14.5,132.0,46.0,1
1732161861000,1,25,13.5,52.0,20.0,1
1732161861000,1,26,22.7,166.0,43.0,1
1732161861000,1,28,23.9,8.0,61.0,1
1732161861000,1,32,15.4,47.0,40.0,1
1732161862000,1,10,24.5,132.0,46.0,1
1732161862000,1,21,18.3,265.0,28.0,1
1732161862000,1,26,28.2,166.0,43.0,1
1732161862000,1,28,21.1,8.0,61.0,1
1732161862000,1,31,21.3,277.0,68.0,1
1732161862000,1,32,18.2,47.0,40.0,1
1732161862000,1,10,14.5,132.0,46.0,1
1732161862000,1,25,13.5,52.0,20.0,1
1732161862000,1,26,22.5,166.0,43.0,1
1732161862000,1,28,24.3,8.0,61.0,1
1732161862000,1,32,15.4,47.0,40.0,1
1732161863000,1,10,24.5,132.0,46.0,1
1732161863000,1,21,18.3,265.0,28.0,1
1732161863000,1,26,28.5,166.0,43.0,1
1732161863000,1,28,20.6,8.0,61.0,1
1732161863000,1,31,21.1,277.0,68.0,1
1732161863000,1,32,20.5,47.0,40.0,1
1732161863000,1,25,11.6,52.0,20.0,1
1732161863000,1,26,23.5,166.0,43.0,1
1732161863000,1,28,25.2,8.0,61.0,1
1732161863000,1,32,15.4,47.0,40.0,1
1732161864000,1,10,12.7,132.0,46.0,1
1732161864000,1,21,18.3,265.0,28.0,1
1732161864000,1,26,28.4,166.0,43.0,1
1732161864000,1,28,19.8,8.0,61.0,1
1732161864000,1,31,21.0,277.0,68.0,1
1732161864000,1,32,18.6,47.0,40.0,1
1732161864000,1,25,11.6,52.0,20.0,1
1732161864000,1,26,22.9,166.0,43.0,1
1732161864000,1,28,24.5,8.0,61.0,1
1732161864000,1,32,15.4,47.0,40.0,1
1732161865000,1,10,12.7,132.0,46.0,1
1732161865000,1,26,28.2,166.0,43.0,1
1732161865000,1,28,20.2,8.0,61.0,1
1732161865000,1,31,19.8,277.0,68.0,1
1732161865000,1,32,19.9,47.0,40.0,1
1732161865000,1,25,11.6,52.0,20.0,1
1732161865000,1,26,22.0,166.0,43.0,1
1732161865000,1,28,25.0,8.0,61.0,1
1732161866000,1,10,12.7,132.0,46.0,1
1732161866000,1,26,28.6,166.0,43.0,1
1732161866000,1,28,21.2,8.0,61.0,1
1732161866000,1,31,19.4,277.0,68.0,1
1732161866000,1,32,21.5,47.0,40.0,1
1732161866000,1,26,22.5,166.0,43.0,1
1732161866000,1,28,24.5,8.0,61.0,1
1732161867000,1,10,12.7,132.0,46.0,1
1732161867000,1,26,28.6,166.0,43.0,1
1732161867000,1,28,20.3,8.0,61.0,1
1732161867000,1,31,22.0,277.0,68.0,1
1732161867000,1,32,21.3,47.0,40.0,1
1732161867000,1,26,22.9,166.0,43.0,1
1732161867000,1,28,24.3,8.0,61.0,1
1732161868000,1,10,12.7,132.0,46.0,1
1732161868000,1,26,28.2,166.0,43.0,1
1732161868000,1,28,22.3,8.0,61.0,1
1732161868000,1,31,21.4,277.0,68.0,1
1732161868000,1,32,21.6,47.0,40.0,1
1732161868000,1,26,23.1,166.0,43.0,1
1732161868000,1,28,24.6,8.0,61.0,1
1732161869000,1,10,12.7,132.0,46.0,1
1732161869000,1,26,28.4,166.0,43.0,1
1732161869000,1,28,20.7,8.0,61.0,1
1732161869000,1,31,21.7,277.0,68.0,1
1732161869000,1,32,21.0,47.0,40.0,1
1732161869000,1,26,22.6,166.0,43.0,1
1732161869000,1,28,24.4,8.0,61.0,1
1732161870000,1,10,12.7,132.0,46.0,1
1732161870000,1,26,28.4,166.0,43.0,1
1732161870000,1,28,20.4,8.0,61.0,1
1732161870000,1,31,20.7,277.0,68.0,1
1732161870000,1,32,21.7,47.0,40.0,1
1732161870000,1,26,22.4,166.0,43.0,1
1732161870000,1,28,25.5,8.0,61.0,1
1732161871000,1,21,6.1,265.0,28.0,1
1732161871000,1,26,27.7,166.0,43.0,1
1732161871000,1,28,20.7,8.0,61.0,1
1732161871000,1,31,19.2,277.0,68.0,1
1732161871000,1,32,22.1,47.0,40.0,1
1732161871000,1,26,22.6,166.0,43.0,1
1732161871000,1,28,25.8,8.0,61.0,1
1732161872000,1,21,6.1,265.0,28.0,1
1732161872000,1,26,27.0,166.0,43.0,1
1732161872000,1,28,21.7,8.0,61.0,1
1732161872000,1,31,21.2,277.0,68.0,1
1732161872000,1,32,17.6,47.0,40.0,1
1732161872000,1,26,20.4,166.0,43.0,1
1732161872000,1,28,24.8,8.0,61.0,1
1732161873000,1,21,6.1,265.0,28.0,1
1732161873000,1,26,28.4,166.0,43.0,1
1732161873000,1,28,21.6,8.0,61.0,1
1732161873000,1,31,22.8,277.0,68.0,1
1732161873000,1,32,19.1,47.0,40.0,1
1732161873000,1,26,20.6,166.0,43.0,1
1732161873000,1,28,24.9,8.0,61.0,1
1732161873000,1,32,15.4,47.0,40.0,1
1732161874000,1,21,6.1,265.0,28.0,1
1732161874000,1,26,28.0,166.0,43.0,1
1732161874000,1,28,20.5,8.0,61.0,1
1732161874000,1,31,21.9,277.0,68.0,1
1732161874000,1,32,19.2,47.0,40.0,1
1732161874000,1,26,19.9,166.0,43.0,1
1732161874000,1,28,23.8,8.0,61.0,1
1732161874000,1,32,15.4,47.0,40.0,1
1732161875000,1,21,6.1,265.0,28.0,1
1732161875000,1,26,27.6,166.0,43.0,1
1732161875000,1,28,18.2,8.0,61.0,1
1732161875000,1,31,20.9,277.0,68.0,1
1732161875000,1,32,21.2,47.0,40.0,1
1732161875000,1,26,20.7,166.0,43.0,1
1732161875000,1,28,24.0,8.0,61.0,1
1732161875000,1,32,15.4,47.0,40.0,1
1732161876000,1,10,14.0,132.0,46.0,1
1732161876000,1,21,6.1,265.0,28.0,1
1732161876000,1,26,27.5,166.0,43.0,1
1732161876000,1,28,18.8,8.0,61.0,1
1732161876000,1,31,21.6,277.0,68.0,1
1732161876000,1,32,19.7,47.0,40.0,1
1732161876000,1,26,21.4,166.0,43.0,1
1732161876000,1,28,24.6,8.0,61.0,1
1732161876000,1,32,15.4,47.0,40.0,1
1732161877000,1,10,16.1,132.0,46.0,1
1732161877000,1,26,25.8,166.0,43.0,1
1732161877000,1,28,22.0,8.0,61.0,1
1732161877000,1,31,21.6,277.0,68.0,1
1732161877000,1,32,17.4,47.0,40.0,1
1732161877000,1,26,18.5,166.0,43.0,1
1732161877000,1,28,25.4,8.0,61.0,1
1732161877000,1,32,11.2,47.0,40.0,1
1732161878000,1,10,18.9,132.0,46.0,1
1732161878000,1,26,23.2,166.0,43.0,1
1732161878000,1,28,23.7,8.0,61.0,1
1732161878000,1,31,16.3,277.0,68.0,1
1732161878000,1,32,17.4,47.0,40.0,1
1732161878000,1,26,18.5,166.0,43.0,1
1732161878000,1,28,23.4,8.0,61.0,1
1732161878000,1,32,19.2,47.0,40.0,1
1732161879000,1,10,17.8,132.0,46.0,1
1732161879000,1,26,21.6,166.0,43.0,1
1732161879000,1,28,22.2,8.0,61.0,1
1732161879000,1,31,20.8,277.0,68.0,1
1732161879000,1,32,17.4,47.0,40.0,1
1732161879000,1,26,18.5,166.0,43.0,1
1732161879000,1,32,17.7,47.0,40.0,1
1732161880000,1,10,17.8,132.0,46.0,1
1732161880000,1,26,22.8,166.0,43.0,1
1732161880000,1,28,22.2,8.0,61.0,1
1732161880000,1,31,22.9,277.0,68.0,1
1732161880000,1,32,17.4,47.0,40.0,1
1732161880000,1,26,13.6,166.0,43.0,1
1732161880000,1,28,23.9,8.0,61.0,1
1732161880000,1,32,18.4,47.0,40.0,1
1732161881000,1,10,17.8,132.0,46.0,1
1732161881000,1,26,23.0,166.0,43.0,1
1732161881000,1,28,22.2,8.0,61.0,1
1732161881000,1,31,22.6,277.0,68.0,1
1732161881000,1,32,14.4,47.0,40.0,1
1732161881000,1,26,13.6,166.0,43.0,1
1732161881000,1,28,22.0,8.0,61.0,1
1732161881000,1,32,15.0,47.0,40.0,1
1732161882000,1,10,17.8,132.0,46.0,1
1732161882000,1,26,22.3,166.0,43.0,1
1732161882000,1,28,22.2,8.0,61.0,1
1732161882000,1,31,23.0,277.0,68.0,1
1732161882000,1,32,14.4,47.0,40.0,1
1732161882000,1,10,15.0,132.0,46.0,1
1732161882000,1,26,17.8,166.0,43.0,1
1732161882000,1,28,22.7,8.0,61.0,1
1732161882000,1,32,15.0,47.0,40.0,1
1732161883000,1,10,17.8,132.0,46.0,1
1732161883000,1,21,9.5,265.0,28.0,1
1732161883000,1,26,23.6,166.0,43.0,1
1732161883000,1,28,13.8,8.0,61.0,1
1732161883000,1,31,22.0,277.0,68.0,1
1732161883000,1,32,16.3,47.0,40.0,1
1732161883000,1,10,14.8,132.0,46.0,1
1732161883000,1,26,18.3,166.0,43.0,1
1732161883000,1,28,23.0,8.0,61.0,1
1732161883000,1,32,16.2,47.0,40.0,1
1732161884000,1,10,17.8,132.0,46.0,1
1732161884000,1,21,9.5,265.0,28.0,1
1732161884000,1,26,24.0,166.0,43.0,1
1732161884000,1,28,13.8,8.0,61.0,1
1732161884000,1,31,23.8,277.0,68.0,1
1732161884000,1,32,16.3,47.0,40.0,1
1732161884000,1,10,15.8,132.0,46.0,1
1732161884000,1,26,17.7,166.0,43.0,1
1732161884000,1,28,22.7,8.0,61.0,1
1732161884000,1,32,16.5,47.0,40.0,1
1732161885000,1,10,17.8,132.0,46.0,1
1732161885000,1,21,9.5,265.0,28.0,1
1732161885000,1,26,21.6,166.0,43.0,1
1732161885000,1,28,19.3,8.0,61.0,1
1732161885000,1,31,23.0,277.0,68.0,1
1732161885000,1,32,16.3,47.0,40.0,1
1732161885000,1,10,18.3,132.0,46.0,1
1732161885000,1,26,17.7,166.0,43.0,1
1732161885000,1,28,21.4,8.0,61.0,1
1732161885000,1,32,16.3,47.0,40.0,1
1732161886000,1,21,9.5,265.0,28.0,1
1732161886000,1,26,22.4,166.0,43.0,1
1732161886000,1,28,22.6,8.0,61.0,1
1732161886000,1,31,22.9,277.0,68.0,1
1732161886000,1,32,16.3,47.0,40.0,1
1732161886000,1,10,16.8,132.0,46.0,1
1732161886000,1,26,17.7,166.0,43.0,1
1732161886000,1,28,21.3,8.0,61.0,1
1732161886000,1,32,17.2,47.0,40.0,1
1732161887000,1,21,9.5,265.0,28.0,1
1732161887000,1,26,22.1,166.0,43.0,1
1732161887000,1,28,21.8,8.0,61.0,1
1732161887000,1,31,23.0,277.0,68.0,1
1732161887000,1,32,14.1,47.0,40.0,1
1732161887000,1,10,16.1,132.0,46.0,1
1732161887000,1,26,13.3,166.0,43.0,1
1732161887000,1,28,21.0,8.0,61.0,1
1732161887000,1,32,16.9,47.0,40.0,1
1732161888000,1,21,9.5,265.0,28.0,1
1732161888000,1,26,22.5,166.0,43.0,1
1732161888000,1,28,19.0,8.0,61.0,1
1732161888000,1,31,23.4,277.0,68.0,1
1732161888000,1,10,16.1,132.0,46.0,1
1732161888000,1,26,19.0,166.0,43.0,1
1732161888000,1,28,20.8,8.0,61.0,1
1732161888000,1,32,15.4,47.0,40.0,1
1732161889000,1,26,23.1,166.0,43.0,1
1732161889000,1,28,19.2,8.0,61.0,1
