0.85964,0.85936,0.85938,0.85966,0.86018,0.86090,0.86179,0.86281,0.86391,0.86506,0.86620,0.86728,0.86824,0.86903,0.86959,0.86986,0.86980,0.86934,0.86845,0.86709,0.86525,0.86291,0.86006,0.85673,0.85294,0.84871,0.84410,0.83914,0.83389,0.82840,0.82271,0.81689,0.81098,0.80503,0.79907,0.79317,0.78735,0.78165,0.77611,0.77076,0.76562,0.76073,0.75611,0.75178,0.74777,0.74409,0.74077,0.73781,0.73524,0.73307,0.73131,0.72997,0.72906,0.72858,0.72855,0.72897,0.72985,0.73118,0.73297,0.73522,0.73792,0.74109,0.72410,0.70721,0.69041,0.67373,0.65718,0.64075,0.62448,0.60837,0.59244,0.57670,0.56119,0.54591,0.53089,0.51617,0.50175,0.48769,0.47400,0.46074,0.44793,0.43563,0.42387,0.41271,0.40221,0.39242,0.38339,0.37518,0.36787,0.36149,0.35611,0.35177,0.34852,0.34640,0.34542,0.34561,0.34697,0.34948,0.35314,0.35790
0.85962,0.85969,0.86007,0.86073,0.86164,0.86277,0.86408,0.86553,0.86707,0.86866,0.87024,0.87176,0.87316,0.87436,0.87532,0.87596,0.87622,0.87605,0.87539,0.87420,0.87246,0.87015,0.86728,0.86386,0.85992,0.85550,0.85065,0.84543,0.83989,0.83408,0.82807,0.82192,0.81568,0.80940,0.80312,0.79689,0.79076,0.78476,0.77892,0.77328,0.76787,0.76271,0.75782,0.75324,0.74898,0.74507,0.74151,0.73832,0.73553,0.73313,0.73115,0.72958,0.72844,0.72773,0.72746,0.72760,0.72816,0.72911,0.73036,0.73172,0.73247,0.72948,0.71828,0.70304,0.68683,0.67037,0.65388,0.63743,0.62108,0.60485,0.58878,0.57287,0.55717,0.54168,0.52644,0.51147,0.49680,0.48247,0.46849,0.45492,0.44180,0.42916,0.41706,0.40555,0.39469,0.38452,0.37512,0.36654,0.35885,0.35211,0.34637,0.34170,0.33815,0.33574,0.33452,0.33450,0.33568,0.33806,0.34162,0.34633
0.85959,0.86001,0.86076,0.86180,0.86311,0.86464,0.86638,0.86826,0.87025,0.87230,0.87435,0.87633,0.87819,0.87984,0.88123,0.88226,0.88288,0.88301,0.88260,0.88159,0.87995,0.87767,0.87475,0.87122,0.86710,0.86245,0.85733,0.85179,0.84592,0.83976,0.83340,0.82688,0.82028,0.81364,0.80701,0.80044,0.79398,0.78765,0.78150,0.77555,0.76984,0.76438,0.75922,0.75435,0.74982,0.74563,0.74180,0.73834,0.73527,0.73259,0.73032,0.72844,0.72697,0.72590,0.72521,0.72487,0.72483,0.72499,0.72513,0.72482,0.72305,0.71802,0.70843,0.69535,0.68049,0.66483,0.64880,0.63262,0.61642,0.60025,0.58417,0.56821,0.55242,0.53681,0.52141,0.50627,0.49140,0.47683,0.46262,0.44879,0.43538,0.42244,0.41003,0.39819,0.38698,0.37646,0.36670,0.35776,0.34971,0.34262,0.33655,0.33155,0.32770,0.32502,0.32356,0.32334,0.32436,0.32662,0.33010,0.33476
0.85952,0.86029,0.86140,0.86282,0.86452,0.86648,0.86864,0.87097,0.87342,0.87595,0.87848,0.88095,0.88329,0.88543,0.88727,0.88874,0.88975,0.89021,0.89007,0.88925,0.88772,0.88545,0.88247,0.87879,0.87445,0.86953,0.86408,0.85819,0.85194,0.84540,0.83864,0.83173,0.82473,0.81771,0.81071,0.80378,0.79696,0.79029,0.78380,0.77753,0.77150,0.76573,0.76026,0.75510,0.75026,0.74577,0.74164,0.73787,0.73448,0.73147,0.72884,0.72658,0.72469,0.72315,0.72192,0.72093,0.72011,0.71927,0.71814,0.71622,0.71274,0.70673,0.69766,0.68591,0.67230,0.65758,0.64221,0.62650,0.61060,0.59463,0.57866,0.56275,0.54695,0.53129,0.51581,0.50055,0.48553,0.47079,0.45637,0.44232,0.42866,0.41546,0.40276,0.39062,0.37909,0.36824,0.35814,0.34885,0.34046,0.33302,0.32662,0.32131,0.31716,0.31422,0.31253,0.31211,0.31298,0.31513,0.31855,0.32319
0.85939,0.86050,0.86196,0.86376,0.86585,0.86822,0.87082,0.87360,0.87653,0.87954,0.88257,0.88556,0.88842,0.89107,0.89342,0.89536,0.89680,0.89764,0.89778,0.89717,0.89575,0.89349,0.89041,0.88655,0.88195,0.87670,0.87088,0.86459,0.85791,0.85093,0.84374,0.83640,0.82899,0.82156,0.81417,0.80685,0.79966,0.79264,0.78580,0.77919,0.77283,0.76674,0.76095,0.75546,0.75030,0.74549,0.74102,0.73691,0.73316,0.72977,0.72673,0.72404,0.72166,0.71957,0.71771,0.71600,0.71430,0.71244,0.71011,0.70689,0.70223,0.69559,0.68670,0.67570,0.66301,0.64914,0.63447,0.61928,0.60378,0.58810,0.57233,0.55655,0.54081,0.52517,0.50966,0.49433,0.47921,0.46434,0.44976,0.43551,0.42165,0.40821,0.39525,0.38282,0.37100,0.35984,0.34941,0.33980,0.33107,0.32330,0.31657,0.31096,0.30652,0.30333,0.30142,0.30082,0.30155,0.30361,0.30698,0.31162
0.85914,0.86059,0.86240,0.86457,0.86705,0.86983,0.87286,0.87610,0.87951,0.88302,0.88658,0.89010,0.89352,0.89672,0.89961,0.90208,0.90400,0.90525,0.90573,0.90535,0.90404,0.90178,0.89857,0.89447,0.88955,0.88392,0.87767,0.87091,0.86376,0.85631,0.84865,0.84086,0.83300,0.82514,0.81734,0.80963,0.80206,0.79466,0.78747,0.78051,0.77381,0.76738,0.76125,0.75543,0.74993,0.74477,0.73995,0.73547,0.73133,0.72753,0.72405,0.72087,0.71796,0.71528,0.71275,0.71027,0.70771,0.70488,0.70150,0.69724,0.69172,0.68461,0.67574,0.66516,0.65312,0.63992,0.62587,0.61122,0.59614,0.58079,0.56527,0.54967,0.53406,0.51848,0.50299,0.48764,0.47246,0.45749,0.44279,0.42839,0.41434,0.40069,0.38749,0.37481,0.36271,0.35126,0.34052,0.33059,0.32154,0.31345,0.30641,0.30050,0.29579,0.29234,0.29022,0.28945,0.29006,0.29204,0.29538,0.30003
0.85877,0.86053,0.86268,0.86521,0.86807,0.87125,0.87471,0.87841,0.88230,0.88632,0.89042,0.89451,0.89850,0.90230,0.90579,0.90883,0.91130,0.91303,0.91390,0.91378,0.91259,0.91030,0.90693,0.90254,0.89723,0.89114,0.88438,0.87711,0.86943,0.86146,0.85330,0.84502,0.83670,0.82840,0.82017,0.81206,0.80410,0.79633,0.78877,0.78146,0.77441,0.76764,0.76116,0.75500,0.74915,0.74363,0.73844,0.73357,0.72902,0.72478,0.72083,0.71715,0.71368,0.71038,0.70717,0.70395,0.70057,0.69685,0.69258,0.68748,0.68129,0.67379,0.66486,0.65452,0.64291,0.63023,0.61670,0.60252,0.58785,0.57285,0.55760,0.54222,0.52676,0.51128,0.49585,0.48051,0.46531,0.45028,0.43548,0.42095,0.40675,0.39291,0.37951,0.36659,0.35423,0.34250,0.33147,0.32123,0.31187,0.30347,0.29612,0.28992,0.28494,0.28126,0.27893,0.27801,0.27850,0.28042,0.28375,0.28843
0.85822,0.86029,0.86276,0.86563,0.86887,0.87244,0.87632,0.88047,0.88484,0.88937,0.89401,0.89868,0.90329,0.90773,0.91187,0.91556,0.91864,0.92093,0.92225,0.92244,0.92139,0.91905,0.91546,0.91070,0.90492,0.89828,0.89095,0.88309,0.87483,0.86631,0.85761,0.84882,0.84002,0.83127,0.82261,0.81409,0.80574,0.79760,0.78968,0.78201,0.77461,0.76749,0.76067,0.75416,0.74796,0.74207,0.73649,0.73122,0.72626,0.72157,0.71714,0.71293,0.70891,0.70500,0.70112,0.69718,0.69304,0.68854,0.68350,0.67770,0.67096,0.66312,0.65409,0.64387,0.63255,0.62025,0.60714,0.59336,0.57908,0.56440,0.54943,0.53427,0.51898,0.50364,0.48829,0.47299,0.45779,0.44273,0.42786,0.41323,0.39889,0.38489,0.37130,0.35816,0.34556,0.33357,0.32226,0.31172,0.30206,0.29335,0.28570,0.27921,0.27397,0.27006,0.26754,0.26647,0.26687,0.26875,0.27208,0.27683
0.85748,0.85983,0.86261,0.86580,0.86939,0.87333,0.87762,0.88220,0.88704,0.89208,0.89727,0.90254,0.90778,0.91290,0.91775,0.92217,0.92596,0.92890,0.93075,0.93132,0.93042,0.92801,0.92413,0.91890,0.91254,0.90526,0.89727,0.88875,0.87986,0.87074,0.86149,0.85218,0.84290,0.83369,0.82461,0.81569,0.80695,0.79844,0.79016,0.78214,0.77440,0.76694,0.75977,0.75291,0.74635,0.74009,0.73413,0.72846,0.72307,0.71793,0.71302,0.70830,0.70372,0.69921,0.69470,0.69009,0.68526,0.68006,0.67435,0.66797,0.66076,0.65261,0.64346,0.63328,0.62214,0.61012,0.59733,0.58390,0.56994,0.55556,0.54086,0.52592,0.51082,0.49561,0.48036,0.46512,0.44994,0.43487,0.41995,0.40524,0.39079,0.37665,0.36288,0.34954,0.33671,0.32447,0.31289,0.30207,0.29210,0.28310,0.27516,0.26839,0.26289,0.25875,0.25605,0.25484,0.25517,0.25702,0.26039,0.26522
0.85650,0.85911,0.86217,0.86567,0.86958,0.87388,0.87854,0.88354,0.88883,0.89437,0.90010,0.90596,0.91185,0.91768,0.92329,0.92851,0.93312,0.93684,0.93937,0.94040,0.93970,0.93717,0.93289,0.92707,0.91999,0.91194,0.90319,0.89395,0.88440,0.87466,0.86484,0.85501,0.84525,0.83560,0.82610,0.81679,0.80768,0.79881,0.79019,0.78183,0.77375,0.76596,0.75846,0.75125,0.74434,0.73771,0.73137,0.72531,0.71949,0.71391,0.70852,0.70330,0.69818,0.69310,0.68800,0.68277,0.67731,0.67150,0.66521,0.65831,0.65070,0.64227,0.63297,0.62279,0.61176,0.59993,0.58739,0.57423,0.56055,0.54644,0.53198,0.51725,0.50233,0.48727,0.47212,0.45695,0.44181,0.42674,0.41179,0.39702,0.38246,0.36819,0.35427,0.34074,0.32770,0.31521,0.30337,0.29227,0.28202,0.27272,0.26448,0.25743,0.25168,0.24732,0.24445,0.24312,0.24338,0.24523,0.24866,0.25361
0.85526,0.85810,0.86142,0.86519,0.86940,0.87402,0.87904,0.88441,0.89012,0.89613,0.90238,0.90881,0.91535,0.92190,0.92832,0.93443,0.93998,0.94464,0.94801,0.94965,0.94920,0.94649,0.94167,0.93506,0.92709,0.91815,0.90855,0.89855,0.88830,0.87793,0.86755,0.85723,0.84700,0.83693,0.82704,0.81735,0.80790,0.79869,0.78974,0.78106,0.77266,0.76455,0.75672,0.74918,0.74192,0.73495,0.72824,0.72178,0.71555,0.70954,0.70369,0.69798,0.69235,0.68674,0.68108,0.67528,0.66926,0.66290,0.65610,0.64875,0.64077,0.63208,0.62264,0.61242,0.60144,0.58974,0.57739,0.56445,0.55100,0.53712,0.52288,0.50835,0.49359,0.47867,0.46363,0.44854,0.43344,0.41838,0.40341,0.38859,0.37395,0.35956,0.34549,0.33179,0.31854,0.30582,0.29372,0.28235,0.27181,0.26221,0.25368,0.24636,0.24035,0.23577,0.23273,0.23130,0.23151,0.23339,0.23690,0.24199
0.85372,0.85678,0.86032,0.86434,0.86880,0.87371,0.87903,0.88475,0.89084,0.89727,0.90399,0.91096,0.91812,0.92538,0.93262,0.93967,0.94628,0.95208,0.95655,0.95904,0.95893,0.95594,0.95032,0.94266,0.93360,0.92364,0.91314,0.90233,0.89139,0.88043,0.86952,0.85872,0.84807,0.83761,0.82736,0.81734,0.80756,0.79804,0.78879,0.77981,0.77111,0.76269,0.75456,0.74670,0.73912,0.73180,0.72473,0.71790,0.71128,0.70485,0.69857,0.69240,0.68629,0.68018,0.67401,0.66769,0.66115,0.65430,0.64705,0.63931,0.63100,0.62207,0.61247,0.60218,0.59122,0.57961,0.56740,0.55463,0.54137,0.52768,0.51362,0.49927,0.48467,0.46987,0.45495,0.43993,0.42488,0.40984,0.39486,0.37998,0.36527,0.35078,0.33656,0.32270,0.30925,0.29630,0.28396,0.27231,0.26148,0.25158,0.24276,0.23515,0.22889,0.22410,0.22090,0.21937,0.21956,0.22149,0.22512,0.23039
0.85188,0.85511,0.85884,0.86306,0.86775,0.87289,0.87848,0.88449,0.89090,0.89769,0.90483,0.91227,0.91998,0.92790,0.93592,0.94391,0.95166,0.95879,0.96471,0.96845,0.96888,0.96541,0.95859,0.94953,0.93916,0.92809,0.91666,0.90509,0.89351,0.88201,0.87062,0.85941,0.84839,0.83759,0.82702,0.81670,0.80663,0.79684,0.78731,0.77806,0.76909,0.76039,0.75197,0.74382,0.73593,0.72829,0.72088,0.71370,0.70671,0.69988,0.69319,0.68659,0.68003,0.67346,0.66681,0.66003,0.65303,0.64574,0.63808,0.62998,0.62138,0.61222,0.60247,0.59211,0.58114,0.56958,0.55745,0.54481,0.53170,0.51818,0.50428,0.49008,0.47562,0.46095,0.44612,0.43118,0.41618,0.40115,0.38616,0.37125,0.35647,0.34188,0.32753,0.31350,0.29985,0.28668,0.27409,0.26217,0.25104,0.24085,0.23173,0.22383,0.21731,0.21231,0.20896,0.20734,0.20753,0.20953,0.21331,0.21881
0.84970,0.85307,0.85695,0.86133,0.86620,0.87153,0.87733,0.88357,0.89023,0.89731,0.90477,0.91260,0.92076,0.92922,0.93791,0.94675,0.95560,0.96419,0.97195,0.97764,0.97904,0.97465,0.96592,0.95504,0.94325,0.93109,0.91883,0.90660,0.89448,0.88253,0.87076,0.85921,0.84788,0.83680,0.82597,0.81540,0.80510,0.79506,0.78530,0.77581,0.76659,0.75764,0.74896,0.74054,0.73236,0.72443,0.71671,0.70919,0.70185,0.69466,0.68758,0.68058,0.67361,0.66661,0.65954,0.65233,0.64492,0.63723,0.62921,0.62079,0.61192,0.60255,0.59264,0.58220,0.57120,0.55966,0.54760,0.53506,0.52207,0.50867,0.49491,0.48084,0.46650,0.45194,0.43720,0.42233,0.40737,0.39237,0.37737,0.36242,0.34758,0.33288,0.31841,0.30422,0.29038,0.27699,0.26414,0.25194,0.24052,0.23002,0.22059,0.21240,0.20562,0.20040,0.19689,0.19521,0.19542,0.19752,0.20150,0.20726
0.84716,0.85064,0.85464,0.85913,0.86412,0.86959,0.87554,0.88194,0.88878,0.89605,0.90374,0.91183,0.92030,0.92913,0.93829,0.94776,0.95746,0.96730,0.97702,0.98569,0.98942,0.98275,0.97106,0.95825,0.94521,0.93220,0.91933,0.90663,0.89414,0.88187,0.86984,0.85804,0.84650,0.83521,0.82419,0.81342,0.80293,0.79270,0.78274,0.77305,0.76362,0.75445,0.74554,0.73687,0.72844,0.72023,0.71222,0.70440,0.69674,0.68921,0.68178,0.67441,0.66706,0.65968,0.65222,0.64463,0.63684,0.62880,0.62045,0.61174,0.60262,0.59305,0.58301,0.57247,0.56143,0.54989,0.53787,0.52540,0.51250,0.49921,0.48556,0.47160,0.45737,0.44290,0.42824,0.41344,0.39852,0.38354,0.36853,0.35354,0.33863,0.32385,0.30924,0.29489,0.28086,0.26725,0.25414,0.24166,0.22994,0.21912,0.20937,0.20087,0.19381,0.18837,0.18471,0.18297,0.18322,0.18547,0.18969,0.19576
0.84427,0.84781,0.85187,0.85644,0.86150,0.86705,0.87308,0.87957,0.88650,0.89388,0.90168,0.90989,0.91849,0.92748,0.93684,0.94656,0.95661,0.96700,0.97770,0.98871,1.00000,0.98579,0.97178,0.95799,0.94442,0.93106,0.91794,0.90504,0.89239,0.87997,0.86780,0.85588,0.84421,0.83280,0.82165,0.81075,0.80012,0.78974,0.77963,0.76977,0.76017,0.75082,0.74170,0.73282,0.72416,0.71571,0.70744,0.69934,0.69139,0.68355,0.67580,0.66810,0.66041,0.65268,0.64487,0.63693,0.62881,0.62046,0.61182,0.60285,0.59350,0.58375,0.57357,0.56293,0.55184,0.54029,0.52830,0.51587,0.50304,0.48983,0.47628,0.46241,0.44827,0.43389,0.41930,0.40454,0.38966,0.37469,0.35967,0.34465,0.32968,0.31480,0.30007,0.28555,0.27133,0.25749,0.24412,0.23135,0.21931,0.20815,0.19807,0.18924,0.18189,0.17622,0.17242,0.17063,0.17095,0.17339,0.17789,0.18433
0.84100,0.84457,0.84866,0.85325,0.85833,0.86390,0.86994,0.87644,0.88338,0.89075,0.89854,0.90672,0.91528,0.92420,0.93345,0.94300,0.95278,0.96270,0.97249,0.98122,0.98498,0.97830,0.96656,0.95369,0.94059,0.92751,0.91455,0.90176,0.88917,0.87679,0.86463,0.85270,0.84100,0.82955,0.81834,0.80738,0.79666,0.78619,0.77597,0.76599,0.75626,0.74675,0.73747,0.72841,0.71955,0.71088,0.70239,0.69404,0.68583,0.67772,0.66968,0.66168,0.65368,0.64564,0.63752,0.62927,0.62085,0.61222,0.60331,0.59411,0.58456,0.57465,0.56433,0.55361,0.54246,0.53089,0.51890,0.50651,0.49373,0.48059,0.46711,0.45332,0.43925,0.42494,0.41041,0.39570,0.38085,0.36589,0.35086,0.33580,0.32076,0.30578,0.29092,0.27625,0.26183,0.24775,0.23412,0.22104,0.20867,0.19716,0.18671,0.17754,0.16988,0.16396,0.16000,0.15819,0.15861,0.16128,0.16613,0.17301
0.83737,0.84092,0.84499,0.84956,0.85461,0.86014,0.86613,0.87256,0.87942,0.88669,0.89435,0.90236,0.91070,0.91933,0.92820,0.93720,0.94621,0.95494,0.96282,0.96861,0.97006,0.96565,0.95686,0.94589,0.93397,0.92167,0.90925,0.89684,0.88452,0.87234,0.86033,0.84851,0.83688,0.82547,0.81428,0.80331,0.79257,0.78206,0.77178,0.76172,0.75188,0.74227,0.73286,0.72364,0.71462,0.70577,0.69708,0.68852,0.68008,0.67172,0.66343,0.65517,0.64689,0.63858,0.63018,0.62166,0.61298,0.60409,0.59496,0.58554,0.57582,0.56575,0.55531,0.54450,0.53329,0.52169,0.50970,0.49733,0.48459,0.47150,0.45808,0.44436,0.43036,0.41610,0.40162,0.38695,0.37213,0.35717,0.34212,0.32702,0.31191,0.29684,0.28185,0.26701,0.25240,0.23808,0.22417,0.21078,0.19805,0.18617,0.17533,0.16578,0.15778,0.15159,0.14748,0.14564,0.14621,0.14917,0.15444,0.16183
0.83336,0.83687,0.84087,0.84537,0.85034,0.85578,0.86165,0.86795,0.87465,0.88173,0.88914,0.89687,0.90484,0.91302,0.92129,0.92951,0.93748,0.94481,0.95090,0.95476,0.95524,0.95177,0.94488,0.93569,0.92516,0.91389,0.90224,0.89041,0.87854,0.86671,0.85497,0.84335,0.83189,0.82060,0.80949,0.79858,0.78787,0.77736,0.76706,0.75697,0.74708,0.73738,0.72787,0.71855,0.70939,0.70039,0.69153,0.68280,0.67416,0.66559,0.65708,0.64858,0.64007,0.63152,0.62288,0.61412,0.60520,0.59610,0.58676,0.57716,0.56727,0.55707,0.54652,0.53563,0.52436,0.51273,0.50074,0.48838,0.47567,0.46262,0.44925,0.43558,0.42163,0.40742,0.39299,0.37835,0.36354,0.34858,0.33352,0.31838,0.30320,0.28803,0.27291,0.25790,0.24308,0.22852,0.21432,0.20060,0.18750,0.17522,0.16396,0.15399,0.14560,0.13912,0.13484,0.13301,0.13375,0.13708,0.14285,0.15084
0.82900,0.83241,0.83632,0.84071,0.84555,0.85084,0.85654,0.86264,0.86911,0.87591,0.88300,0.89034,0.89785,0.90544,0.91300,0.92035,0.92723,0.93327,0.93794,0.94057,0.94054,0.93755,0.93186,0.92406,0.91481,0.90461,0.89382,0.88269,0.87137,0.85999,0.84861,0.83729,0.82606,0.81496,0.80401,0.79321,0.78258,0.77213,0.76185,0.75176,0.74185,0.73211,0.72254,0.71314,0.70389,0.69477,0.68578,0.67689,0.66809,0.65935,0.65064,0.64195,0.63324,0.62447,0.61563,0.60666,0.59755,0.58825,0.57873,0.56898,0.55894,0.54862,0.53798,0.52700,0.51569,0.50403,0.49202,0.47967,0.46698,0.45397,0.44064,0.42701,0.41311,0.39895,0.38455,0.36994,0.35514,0.34018,0.32510,0.30991,0.29466,0.27939,0.26414,0.24897,0.23394,0.21913,0.20463,0.19056,0.17707,0.16435,0.15263,0.14219,0.13338,0.12656,0.12209,0.12028,0.12126,0.12504,0.13142,0.14009
0.82429,0.82758,0.83135,0.83558,0.84026,0.84535,0.85083,0.85668,0.86286,0.86932,0.87602,0.88290,0.88987,0.89683,0.90363,0.91010,0.91597,0.92091,0.92451,0.92631,0.92595,0.92325,0.91835,0.91160,0.90342,0.89421,0.88428,0.87388,0.86319,0.85232,0.84137,0.83041,0.81948,0.80863,0.79787,0.78723,0.77673,0.76638,0.75617,0.74612,0.73623,0.72649,0.71689,0.70744,0.69812,0.68892,0.67983,0.67083,0.66189,0.65301,0.64415,0.63529,0.62641,0.61747,0.60844,0.59930,0.59002,0.58056,0.57089,0.56100,0.55084,0.54041,0.52969,0.51865,0.50729,0.49560,0.48359,0.47124,0.45857,0.44558,0.43229,0.41870,0.40484,0.39071,0.37635,0.36176,0.34697,0.33201,0.31690,0.30167,0.28636,0.27099,0.25561,0.24027,0.22503,0.20996,0.19515,0.18072,0.16682,0.15363,0.14140,0.13044,0.12114,0.11392,0.10924,0.10746,0.10876,0.11309,0.12019,0.12968
0.81925,0.82238,0.82599,0.83003,0.83449,0.83935,0.84457,0.85012,0.85597,0.86205,0.86831,0.87469,0.88108,0.88738,0.89344,0.89907,0.90405,0.90809,0.91087,0.91208,0.91148,0.90897,0.90463,0.89866,0.89136,0.88302,0.87390,0.86422,0.85416,0.84384,0.83336,0.82280,0.81221,0.80165,0.79114,0.78071,0.77038,0.76016,0.75006,0.74009,0.73025,0.72053,0.71095,0.70148,0.69213,0.68288,0.67372,0.66463,0.65559,0.64660,0.63762,0.62863,0.61960,0.61052,0.60135,0.59206,0.58264,0.57304,0.56325,0.55324,0.54299,0.53247,0.52167,0.51058,0.49919,0.48748,0.47545,0.46311,0.45046,0.43750,0.42424,0.41069,0.39686,0.38277,0.36843,0.35387,0.33909,0.32413,0.30900,0.29373,0.27834,0.26288,0.24738,0.23187,0.21642,0.20110,0.18597,0.17117,0.15682,0.14312,0.13033,0.11878,0.10890,0.10123,0.09630,0.09457,0.09628,0.10130,0.10928,0.11970
0.81390,0.81685,0.82025,0.82408,0.82830,0.83289,0.83781,0.84303,0.84851,0.85417,0.85997,0.86582,0.87164,0.87729,0.88264,0.88752,0.89172,0.89501,0.89715,0.89792,0.89715,0.89477,0.89083,0.88547,0.87887,0.87128,0.86289,0.85389,0.84445,0.83468,0.82469,0.81456,0.80435,0.79411,0.78388,0.77369,0.76356,0.75351,0.74355,0.73369,0.72393,0.71428,0.70474,0.69529,0.68593,0.67666,0.66746,0.65832,0.64922,0.64014,0.63107,0.62198,0.61284,0.60365,0.59436,0.58496,0.57542,0.56572,0.55583,0.54573,0.53539,0.52480,0.51395,0.50282,0.49139,0.47967,0.46765,0.45531,0.44268,0.42975,0.41652,0.40300,0.38921,0.37515,0.36085,0.34630,0.33154,0.31658,0.30143,0.28612,0.27068,0.25513,0.23950,0.22384,0.20819,0.19261,0.17717,0.16198,0.14717,0.13293,0.11952,0.10729,0.09674,0.08850,0.08326,0.08162,0.08386,0.08976,0.09879,0.11029
0.80826,0.81101,0.81419,0.81776,0.82171,0.82601,0.83061,0.83548,0.84055,0.84579,0.85111,0.85644,0.86167,0.86671,0.87140,0.87561,0.87914,0.88181,0.88344,0.88386,0.88296,0.88067,0.87704,0.87215,0.86614,0.85917,0.85143,0.84306,0.83420,0.82497,0.81547,0.80578,0.79596,0.78607,0.77615,0.76622,0.75633,0.74648,0.73669,0.72697,0.71733,0.70777,0.69829,0.68889,0.67956,0.67030,0.66109,0.65193,0.64279,0.63366,0.62452,0.61536,0.60615,0.59688,0.58751,0.57802,0.56840,0.55861,0.54864,0.53847,0.52807,0.51744,0.50654,0.49538,0.48394,0.47221,0.46019,0.44788,0.43527,0.42236,0.40917,0.39569,0.38194,0.36792,0.35364,0.33913,0.32438,0.30942,0.29426,0.27893,0.26343,0.24780,0.23207,0.21625,0.20041,0.18458,0.16884,0.15326,0.13798,0.12317,0.10907,0.09608,0.08473,0.07577,0.07013,0.06863,0.07158,0.07861,0.08891,0.10162
0.80237,0.80489,0.80782,0.81112,0.81478,0.81876,0.82302,0.82751,0.83218,0.83698,0.84182,0.84663,0.85132,0.85577,0.85987,0.86347,0.86642,0.86858,0.86979,0.86993,0.86892,0.86670,0.86330,0.85879,0.85326,0.84684,0.83966,0.83186,0.82354,0.81483,0.80581,0.79656,0.78714,0.77761,0.76801,0.75838,0.74874,0.73911,0.72951,0.71996,0.71047,0.70103,0.69164,0.68232,0.67305,0.66382,0.65464,0.64548,0.63633,0.62718,0.61801,0.60881,0.59956,0.59022,0.58080,0.57125,0.56157,0.55173,0.54171,0.53149,0.52105,0.51038,0.49947,0.48829,0.47685,0.46513,0.45312,0.44083,0.42825,0.41538,0.40222,0.38879,0.37508,0.36110,0.34686,0.33238,0.31765,0.30271,0.28755,0.27219,0.25666,0.24097,0.22514,0.20920,0.19318,0.17712,0.16108,0.14514,0.12938,0.11398,0.09916,0.08530,0.07298,0.06312,0.05694,0.05564,0.05958,0.06807,0.07986,0.09390
0.79625,0.79852,0.80118,0.80420,0.80755,0.81120,0.81510,0.81921,0.82347,0.82782,0.83219,0.83650,0.84067,0.84458,0.84813,0.85120,0.85365,0.85537,0.85623,0.85614,0.85503,0.85287,0.84966,0.84546,0.84033,0.83437,0.82769,0.82039,0.81259,0.80436,0.79581,0.78699,0.77797,0.76881,0.75954,0.75021,0.74084,0.73146,0.72208,0.71272,0.70339,0.69409,0.68483,0.67561,0.66642,0.65726,0.64812,0.63900,0.62987,0.62073,0.61156,0.60235,0.59307,0.58372,0.57426,0.56469,0.55497,0.54510,0.53505,0.52481,0.51435,0.50367,0.49275,0.48158,0.47014,0.45844,0.44646,0.43420,0.42165,0.40883,0.39572,0.38233,0.36867,0.35474,0.34055,0.32611,0.31142,0.29650,0.28135,0.26599,0.25044,0.23470,0.21880,0.20275,0.18659,0.17034,0.15404,0.13775,0.12155,0.10557,0.09000,0.07518,0.06171,0.05066,0.04371,0.04271,0.04809,0.05845,0.07197,0.08740
0.78993,0.79193,0.79431,0.79703,0.80006,0.80337,0.80691,0.81063,0.81447,0.81839,0.82230,0.82614,0.82981,0.83322,0.83628,0.83887,0.84089,0.84223,0.84280,0.84251,0.84132,0.83920,0.83614,0.83219,0.82740,0.82184,0.81560,0.80876,0.80142,0.79365,0.78554,0.77714,0.76852,0.75972,0.75079,0.74177,0.73269,0.72357,0.71442,0.70527,0.69613,0.68700,0.67789,0.66879,0.65971,0.65064,0.64158,0.63252,0.62344,0.61434,0.60519,0.59600,0.58673,0.57738,0.56792,0.55834,0.54862,0.53874,0.52869,0.51844,0.50799,0.49732,0.48641,0.47526,0.46385,0.45218,0.44023,0.42802,0.41552,0.40275,0.38970,0.37637,0.36277,0.34890,0.33476,0.32037,0.30573,0.29085,0.27573,0.26039,0.24483,0.22908,0.21313,0.19702,0.18074,0.16434,0.14783,0.13125,0.11466,0.09815,0.08185,0.06604,0.05125,0.03862,0.03048,0.03000,0.03757,0.05029,0.06565,0.08240
0.78344,0.78516,0.78725,0.78966,0.79236,0.79532,0.79849,0.80182,0.80526,0.80875,0.81222,0.81560,0.81881,0.82177,0.82437,0.82654,0.82817,0.82919,0.82950,0.82905,0.82779,0.82569,0.82277,0.81903,0.81453,0.80931,0.80346,0.79704,0.79012,0.78278,0.77508,0.76708,0.75885,0.75042,0.74183,0.73313,0.72434,0.71549,0.70660,0.69768,0.68874,0.67980,0.67085,0.66190,0.65296,0.64401,0.63505,0.62607,0.61706,0.60802,0.59893,0.58978,0.58055,0.57123,0.56180,0.55224,0.54254,0.53268,0.52265,0.51242,0.50200,0.49135,0.48048,0.46936,0.45799,0.44637,0.43448,0.42232,0.40988,0.39717,0.38419,0.37093,0.35740,0.34360,0.32954,0.31521,0.30063,0.28581,0.27074,0.25544,0.23991,0.22417,0.20822,0.19208,0.17575,0.15925,0.14259,0.12581,0.10893,0.09199,0.07508,0.05836,0.04219,0.02754,0.01742,0.01797,0.02890,0.04429,0.06135,0.07919
