Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(2, 22)","(50, 70)","(40, 58)",1.0226233580300133,1.028340757084623,0.9974760409194359,1.0525055264740177,0.9641240194454068,1.116282462489723,1.0007265338579863,0.9836923772506058,0.9987980102357124,0.960716199487049,1.1139851226941575,0.9898743302956051,0.9807606343329143,1.0005042810350127,0.9022473444181139,1.0088851831364922,0.9531848861912269,0.9531118650068385,1.0304570354154172,0.9030389541966126,0.9790971237821009,0.9738732483633639,0.9712911391935748,0.9909630073078983,1.0664936330280992,1.0359022000759557,0.9733451177128128,1.0346113132110615,1.0221475250718788,1.0786613930343163,0.9410752488354928,0.9635826637850259,0.938802377631511,0.9746828343534265,1.028214961425466,0.9078503516412884,1.0031886594180854,0.9895720942718926,0.9813662010209407,0.9544333163337292,1.0181049331241947,1.0888370876528979,1.0717092678040379,0.9442053382255355,1.1000907955312655,0.9959041766021939,0.9836018180492502,0.959116881884852,0.9624811968295356,0.8916819858174976
"(39, 27)","(31, 19)","(87, 45)",1.0241353765136736,1.0523757213970335,1.0608468036021446,1.1189112297729793,0.9507944373757906,1.0862747288308914,0.9920655502511091,0.9228205366330793,0.9844305257841887,0.958909290906993,0.912516138549368,0.8557357578991531,1.0124763836594035,0.8218134169582306,0.960604832161039,1.0057363342490813,0.9656396551727876,0.9832896688453089,1.0156381549632438,1.0214038019191847,0.9490391060137116,0.9664957421204623,1.0246575966330425,1.068544793421126,0.9991197874057536,1.0640930882903952,0.9803960513022513,0.902601717288537,0.9901300773160354,1.0119076757418473,1.0190427925726628,0.9771391767386178,0.9786607068194,1.0774636182652557,1.0977115315945858,1.0523683177446101,1.0060871349834448,1.0794832696612537,0.98406148657624,1.0044918544737296,1.0128025899684223,1.0916758845782262,1.080546674533509,1.0370278499817427,1.019787368786112,0.9795310587859207,1.0186160876901411,0.9875722777184688,0.9607510250862044,0.9437607020230826
"(16, 65)","(78, 89)","(21, 34)",1.0159990925523885,0.992112282553982,1.0267319550646385,0.9725969587624572,1.0196416026078339,0.9825030721104528,1.025832348249968,1.002214346050684,0.8679606789975375,0.997240344223024,1.0076658796732727,1.0184987904011165,0.9686809440020809,0.9437871748216388,0.9683693665716617,1.011742390870308,1.0149718529946827,1.0211570965990748,0.9762212083662654,inf,0.9817575548243467,1.0114587075485542,0.9480765318119445,0.8951299244726467,0.9812702949414449,1.0008205840901394,0.9459365717323902,0.9722916711390562,1.0428370301229632,1.0330566126607965,1.0158590684226472,0.9887044548770756,1.031621152979564,0.9777607695680106,0.8817974331237128,1.0046476304732666,1.0334177075531494,0.952113022344631,0.9678410883025576,0.9316170448535263,1.069911692760211,inf,0.934126961197869,1.0480099794169158,1.07836634699141,1.0064131616419139,0.9945494086339765,0.9069872559598552,1.0769568839450427,1.0474591618250133
"(76, 70)","(52, 76)","(51, 42)",0.884250095111181,1.0726176799019607,1.0282687862637616,1.021909424271074,0.9633709527959884,1.0272111601189897,1.0965460671899858,1.04057186577044,1.0316361936585219,1.023856664029566,1.0285574737535335,1.0444565469820974,1.0724944523415847,1.0749701097320348,1.0904923509401852,0.9356110969724866,1.0177234075688977,0.9032539464474328,1.0143106070983234,0.954133866906102,1.013870471674432,1.0081720843648354,0.9896776964752878,0.9821621123971046,0.9872445214169558,1.102167132760282,0.9210362341702129,0.9655745301439188,1.0382973711772883,0.9525122748414908,0.966406811522256,1.0099728207850822,1.0674624126240315,0.9698261303714513,0.9785119941737969,1.0358194943877472,1.0432843430313634,0.9306207706238172,0.9458715940975926,1.0077680007957395,1.091750017287082,0.977031010904894,0.9637835214750273,1.0338730190813983,1.0923161122177247,1.02624166653218,1.066341010780582,0.976743243556363,1.0079127100709917,1.0521132414994205
"(17, 84)","(66, 73)","(58, 94)",1.0088866135005687,0.9796618683558302,1.0790750651374403,inf,1.029841381399858,0.9388745024456847,0.9499114487390746,1.077096520523397,1.0714701898299557,1.161093873694654,1.117085699141596,0.9553124507532319,0.957654631504539,0.9706496233504603,1.003217707444923,1.0224255797095974,0.9935020648040799,0.9464573355591526,1.0342877488464202,1.1191626424304428,0.9557585131945305,0.9568769148394287,1.0241374683277644,1.0187870819027625,1.0860797914072917,1.0179533916483612,0.9605106378592918,1.0897053296893426,1.0811716200489823,1.0967271050533753,1.0973120255983644,1.108058648827411,0.9278586857926984,1.0377768801595137,1.108108043387707,1.0596963786140565,0.981219681610927,inf,0.9141391785001457,1.0476761220578177,0.9009213906753616,1.1301386940522906,1.0117515989235069,0.9942165363834898,0.9456397004824307,1.0934198083044468,1.134369965320852,1.0204817348305624,0.9099878501330899,0.9580968420199184
"(34, 34)","(39, 81)","(89, 17)",1.0230375815912511,0.9516292625398554,1.052311030726951,1.0463805361009197,0.9918576587413507,1.0605154245812336,1.0403538774127563,1.0228704891411613,0.9873738526339882,0.9593296642633838,1.0048683396519005,0.9960876601956972,0.9890505038789049,0.915711947857545,1.0915374443404062,1.019637881586168,0.9787395660390519,1.09752165462312,0.9276454991663895,1.0489366361768933,1.0481466774877053,0.9660280658279135,0.9986337428722728,1.0383419136034855,0.9471773596138942,1.0115451983580832,inf,0.9989588475775185,1.0155315305106238,0.9568643670836202,1.0721463345956048,1.0002532330365794,1.1139548996439963,0.9718479531518697,1.0175171486776584,0.9978098832854401,1.007896713234363,1.022130555378836,0.9777606752097942,0.9825413646949798,0.9480192245943639,0.9648060166801651,1.0406219006793542,1.042738408214872,0.9946458336581855,0.9556711678901022,0.962820516919599,0.9881320829989745,1.0889532923922804,0.9235824973498129
"(96, 12)","(69, 54)","(90, 84)",0.9885755599184018,0.9251680449731515,1.0059145776760476,1.0183003627240463,0.9357308180200784,0.9859572050197903,1.0089393627499954,0.9990855969537653,0.968257502583031,0.9953525927210713,0.998304528900729,1.0005548344904,1.0544813115982692,0.9782735594571801,0.9571385280118178,0.9768292426570946,1.0195018109787888,0.9484824827171671,0.9607277970807185,0.966220850728735,1.0311300993062968,1.0028307034804396,1.0442530148262363,1.0006514479443012,1.007005683254029,0.9359773809209094,1.0441208373987823,1.0102189467577323,0.9766068650406543,1.048560934921721,0.9421118550100417,0.9101314534329006,1.0809593367241688,1.0455736017422004,1.026325783432627,0.9921951648082334,0.9600258816587145,0.9768918207374968,0.9001709098098801,1.070966781606915,1.0194298031592182,0.995381210924085,0.9304437030220339,0.9860028579915846,1.0346492650408727,1.1001712392322691,1.1649459173584058,0.9533469469409102,1.032239515281481,1.0642362270575032
"(15, 34)","(70, 99)","(9, 49)",0.9828072533288553,1.0258236763897777,1.0090019513658481,0.8638261313020356,0.9985903229904829,0.9798738818959805,0.9771481721436371,1.0517863679393364,0.9430213894869597,1.0036355323655455,0.9819506654564403,1.0177072992094085,0.996200523215122,0.9049863482161647,1.0517448014635877,inf,1.052009346945655,0.951947497178773,0.997550951237368,1.13001261267823,1.0192898602294127,0.9765643599642727,1.0320197217148026,1.0200974779747238,0.9877804413581759,1.1148343840107835,1.069378401390056,0.9215288742920614,0.9783962773068229,0.9636636243389862,0.9117556714995207,1.0340006194818092,0.9977078524215506,1.0393628415487182,1.002388412693521,1.0588066722496892,1.0125097888127472,0.9368501947464337,0.9594008271745571,1.042215726488219,1.0087005141730774,1.0724442164145631,1.0324429505693535,0.9726358134422484,1.105550987910545,0.8970444932445573,1.0265509567614823,0.9854645514934083,1.036758988535732,0.9556978109581399
"(55, 7)","(68, 13)","(84, 82)",0.9922067961886638,0.9940413535229327,0.9174774261659823,1.0145682370305504,0.9702959419046856,0.9780197273123046,0.9736728990888982,1.0111506243918171,0.8959665793436431,0.8952770265612097,1.0579298077891908,1.0587902470147315,1.0996893694678724,0.9751357147543305,1.0986018118700391,0.9364213127239279,1.0091769584495038,0.9751416543412839,1.0539808571433829,0.9783673379249218,0.9170288036627988,1.0159484058106916,1.0802087729001912,1.019587102366223,1.1093786345890089,0.9956572961608753,0.9850886965431362,0.9970755644743688,0.8927759891556343,1.028895000283725,1.1038209558796792,1.0264169275534476,1.0544050234662388,1.0447174357967082,1.0168370911518554,1.0429618677871106,1.0198832109080753,1.0166479854543522,1.0178639685557178,1.0000504033913806,1.0943011338008675,1.069455244169707,0.9997469956876072,1.0758184202229866,0.9332843233795969,1.0203650080498194,0.9276367391252855,1.066358990693528,1.1160395104454357,1.166223419252941
"(14, 92)","(8, 54)","(60, 66)",0.9701632899948315,0.8624099943898699,1.0009730781237063,0.8759973072027795,1.0449075696464893,1.0073591017095889,0.8700695651789295,1.08202155020451,1.0881670231415541,0.8368881100442915,1.0920129454670502,1.000610445156059,1.0579238151571508,0.9842269747935265,1.0541906289891063,1.021277621499595,0.9665817602791364,0.9484397739187784,0.8695604802187183,0.9725092955590405,1.0102172863446022,0.9924390299561563,1.0427668895849938,0.9487952120481978,0.9793046194555304,1.0268368030970683,1.0421713524292398,1.1177339810502105,0.9516097927414567,1.0100412907228256,0.9897474154528585,1.07019175476081,0.9537146947575198,0.907889022226388,0.9985595373345353,1.0324525671697695,0.9663492503794618,1.0831821949610074,1.024621899266184,0.946463992520983,0.8823648150684894,0.955522071634931,1.0017796686522578,0.9475985917737229,0.896028714413446,1.031829360752675,1.066565304618356,1.0157592451690534,0.9606776300745273,1.0767604281916907
"(84, 19)","(45, 40)","(94, 30)",1.044184066592585,0.9438247440424047,1.0790518931942354,1.166112916318867,inf,0.8816245898408156,1.0055894590286674,1.068471007461657,0.9885458083662851,1.069154357945566,0.9587209977285082,1.0579172575513025,1.0610377591009568,1.0974762271279246,1.0404759001719963,1.018291228730509,0.9859168605866564,1.046631654017483,0.9745589155685291,1.08586677898136,1.0012212507472573,1.041039657187413,0.9736703263574695,0.996640681801042,1.0602473240565693,inf,0.8911751493955692,0.96620945032884,0.9450648348015425,1.024599396396249,0.9938243479524167,1.0507405137925083,1.0194314755657479,0.9512384006450115,0.9278945862533483,0.9733189964024008,1.014775719242342,1.0015077091942355,0.9502924229768647,1.0428700439583498,1.1001188101181407,1.0407238771539822,1.0102972684462572,0.94215798079696,1.0268765992425226,0.987222003698923,0.9042566985364786,0.9560220788056317,0.911551164855487,1.0420070020724388
"(36, 0)","(64, 90)","(78, 78)",1.1051538076063085,0.9566153756265974,0.9558839564515653,1.005019277104769,1.0248339293911197,0.9426736083152127,0.951244738794868,0.9934907818476706,0.9209504587428151,0.9407314187049401,1.020508482306709,1.1539455166319892,0.9381542063370378,1.125029227438979,0.9687527296576187,0.9103971436142918,0.9664536144007893,0.9343827441268946,1.0659960267200694,0.9880171829371357,0.9218217184251929,1.066252649912789,0.9761807913926985,0.9680826882791266,0.9929018620812164,0.9598686070295935,0.9331840071780865,0.9987296244812206,0.9455110650297434,0.8654988424406304,0.9184567019008678,0.9387184354559682,1.0184665846506682,0.9388179233759569,1.020413302240904,0.962741959286459,0.9217866691113205,1.0329190235249344,1.0425079717588386,1.0522287932170749,1.0490468437866707,0.9790980358233207,0.9844421017173718,1.0716173208669426,1.0389091481148804,0.9172020886102125,1.061181640219584,0.958360448117698,0.9913976020350039,0.9480411859142728
"(5, 3)","(43, 17)","(97, 26)",1.092113493143269,0.9319842941181341,0.9369667949616775,0.9745759851025441,0.965386877612839,0.9545304244733214,1.0511593838828672,0.9952657382850654,0.8612395005294793,1.0115917222660806,1.0531723534055213,0.9842453523239978,1.0475744467299117,1.039926021767707,0.9502476425897164,0.9316767203875758,1.0475811226899487,0.9086638862133343,1.0372192957769286,1.0379462447721792,1.049820810427918,0.8724373249602796,1.0010859179507914,1.0592029107947591,1.023813983627489,0.9585570357777619,1.0205537012716754,1.025108145671496,1.0283317622143036,1.01214996135419,1.0431298836241136,1.0210790313120046,1.0986173337018101,1.0344427952844388,0.9535269969988358,0.9942952557262802,1.1619241153773443,0.9824236157181995,1.0247480265083766,0.919058925765197,0.9944136747897164,0.9447497687970323,1.0105604375693373,1.0366225623794025,0.8922323626879844,1.1026726963665503,0.8870466254481914,1.1852583475050997,1.0101952257981255,0.989715770292869
"(35, 53)","(33, 20)","(48, 46)",1.1116011511053012,0.9678711405629121,0.9797907665939204,0.9245866386653374,1.0131091926465134,0.9927056158132235,0.9696534128847302,0.9965116435276941,1.0251570504090894,0.9459056056121439,1.0157437578457205,1.06149364244201,1.0768783372777402,0.9833408163580026,0.9532886806762788,0.9505247149365345,1.0420104701086237,0.9695186278565505,1.0063317284802078,1.023377782286361,1.0021283922282382,0.9055613783205996,0.9345412897491726,1.078330542959573,0.9732750133690088,1.0448313582615825,0.9571926015479875,1.0302330559257857,1.069126136707965,0.9602709962709375,0.9735186070283771,1.0456240203151193,1.0146059757058479,0.9475639372775222,0.9884349335325752,0.9890766791509659,0.9270357356203668,1.09753337974735,1.0070161496277867,0.9734953352324427,1.0208852643699589,0.9360533646927605,0.866809846889695,1.0390815272449487,1.0194834141106206,1.0278928464894705,0.8946002929806794,0.9406386852999131,0.9186434550515344,1.069841013557119
"(3, 29)","(54, 25)","(51, 17)",0.920335536449369,0.994461149923952,0.980815726782747,inf,1.0373430498564384,1.0651141100823236,1.0052504852388289,1.0288419428607254,1.0967249796519627,0.9646839262907831,0.994947614263106,1.0495683728932454,1.1152741600600649,1.103846022060711,1.0607509451333332,0.9722166658913979,1.0604774126559486,1.0692260932202424,0.9472619035397822,0.9574798573298317,1.099656083631419,0.9542710098439295,0.9956930274976885,1.0063578000406235,1.0108747962477076,1.026630266593365,0.9684445560526987,1.0632517035142786,1.0769961559374788,1.0272581047937757,1.1777106998990405,0.9193828317447674,0.9609605321824868,1.0227560199429415,1.0353712390372727,0.9980902062330808,0.9365816141012557,0.993459206341757,1.1091339874250365,1.0295102429045697,0.9867193212955634,0.9735437047369505,0.9341892208648591,1.00276915445203,1.025741178147065,1.048973564207082,1.064489436944703,0.8640986364622891,1.0501165026606163,1.0221535141905254
"(41, 37)","(39, 55)","(93, 50)",1.0484403187259694,0.9724047892073415,1.0194333002482412,1.071633150206916,1.0510015706369848,0.953709947557847,1.133194599637782,1.022451990788307,0.9806922540591241,1.0323845924254882,inf,0.9085611334996093,1.0163282079885474,1.1815249335484947,0.9022043708792387,1.004118529082553,1.135035428107748,1.01283540204717,1.0123575769048088,0.9736725060913898,1.0011013920553602,0.9848868888404119,1.072937490578985,0.9141602554812804,0.9195798746378435,0.9848075771646188,0.9734873500125487,0.984815544975858,1.0353544745156404,1.0506009449745182,1.0862828565069058,0.9990225886364621,0.88435868718446,1.0476835453823707,0.9819206020817585,1.1013457793965653,0.9994372551433116,0.9926217926845291,1.0337577676908356,0.9485607869747869,0.9739287629426718,0.9381960565385224,0.9211902705800535,1.033830820550221,1.0234736439649055,1.026194374480973,1.0203967033551957,0.9410641362284814,1.0432927080094494,1.0348016128802746
"(43, 31)","(38, 31)","(44, 67)",0.9861762798915347,0.9858539202860779,1.0487272936856955,0.9463249201241237,0.9450622482834151,0.9705676714026251,1.085662528265618,1.051594933912606,1.039697322493905,0.9085229927350112,1.0224105436207613,1.0667922290807001,1.06406190450211,0.9928030914478795,1.0227512548920508,1.03254355041987,1.066070708589212,1.0060019037375452,1.0274132554965705,1.027753740063996,1.0046535204582632,1.0005469831568272,1.0613770402882772,0.9705682644457931,1.0149205744780845,0.9843263671332563,1.0260158513479418,inf,0.9807446561320095,1.0590595643056524,0.9815916676539045,0.8797919413424551,0.9602941778585516,0.9642924322811445,0.9596597762090898,1.0510688541361584,1.049069463397908,0.8755900545693176,1.116801235015375,1.0438407545408095,1.0158977189978213,1.0811526351827565,1.0207013922329689,0.9636774570401827,1.055328879519725,0.9540128586166533,1.0570749173462177,1.0364178385330753,0.9747181415905942,0.9528155196903186
"(69, 23)","(93, 99)","(19, 49)",0.9481273276914132,1.01571762210647,1.0093121906967708,1.0257515071154977,0.9996842306182926,0.8911205671642979,1.0699271441109286,1.0308038953703855,1.0380494006203909,1.0114694523574848,0.8774776689937673,1.076038952095779,0.9573633157421215,1.0207124317871281,0.9604329784634122,0.960271713378265,1.052319518510485,1.056183850779775,0.8621818383793839,0.941469696514805,0.988216534994076,1.0743824057448448,1.0863280591229199,1.0035656374691044,0.9474284056233635,0.8800426504562633,0.961929229293849,0.9426452897410961,1.0154412628076974,0.9563990506374254,1.0189111487996947,1.0180035773659102,1.0206276281857034,1.0345934025126335,1.0245319458346644,1.0166984054448602,1.0356168227684563,1.0118403470827497,1.020743849392988,1.0353209631852902,1.002081676789202,0.9498041343718737,0.9976630437740496,1.1385971932972376,1.0610467760892723,1.0104437496705656,0.9247700413525191,0.9494943717071287,1.0238988395057647,1.0269706557651723
"(63, 40)","(54, 61)","(44, 32)",1.037356950286865,1.0871665418802006,1.021276714997639,0.981217723183293,0.9303670943289695,1.023486170198935,1.044021342843406,1.0508106427192196,0.9463607955759099,1.0106498354784847,0.9648808454753475,0.9974706467403878,0.989093285579333,0.9761592003686167,1.012319396711751,1.0395058388307061,0.9770589652282818,1.0051274785936894,1.0654259554373355,0.9719619405325751,1.030285087446506,0.9957691741881867,1.008255196032241,0.9251612136942856,1.0331685509761341,1.0294593295289571,0.9811293930557748,0.9641070219043099,0.9817171939781969,0.9606412397476587,inf,0.9886259879822952,0.9744365548336185,1.0823231800654511,0.9741987646978882,1.0089363399066467,1.0226115669370632,0.999292187323792,0.8743684559983171,0.9888531779543946,1.0129427584336625,0.9795631722188951,0.9774512546885502,0.9791757962254451,0.9522175032440248,1.0781304155093085,0.9304045846133744,1.0701619948137684,0.9826434463249042,1.04805695602697
