22.59483361,88.36174829,1732163569000
22.59483393,88.36174846,1732163570000
22.5948324,88.3617491,1732163571000
22.59483125,88.36174874,1732163572000
22.59483138,88.36174854,1732163573000
22.59483147,88.36174823,1732163574000
22.59483126,88.3617479,1732163575000
22.59483077,88.36174768,1732163576000
22.59483039,88.36174768,1732163577000
22.59483012,88.36174778,1732163578000
22.59482992,88.36174784,1732163579000
22.59482975,88.36174792,1732163580000
22.59482962,88.36174798,1732163581000
22.59482956,88.36174797,1732163582000
22.59482953,88.36174796,1732163583000
22.59482951,88.36174797,1732163584000
22.5948295,88.36174798,1732163585000
22.59482949,88.36174799,1732163586000
22.59482948,88.361748,1732163587000
22.59482947,88.36174802,1732163588000
22.59482946,88.36174803,1732163589000
22.59482945,88.36174805,1732163590000
22.59482945,88.36174807,1732163591000
22.59482944,88.3617481,1732163592000
22.59482943,88.36174812,1732163593000
22.59482941,88.36174814,1732163594000
22.5948294,88.36174816,1732163595000
22.59482939,88.36174819,1732163596000
22.59482939,88.36174823,1732163597000
22.59482939,88.36174826,1732163598000
22.59482939,88.36174829,1732163599000
22.5948294,88.36174832,1732163600000
22.5948294,88.36174834,1732163601000
22.5948294,88.36174837,1732163602000
22.59482941,88.3617484,1732163603000
22.59482942,88.36174843,1732163604000
22.59482943,88.36174844,1732163605000
22.59482944,88.36174846,1732163606000
22.59482945,88.36174848,1732163607000
22.59482946,88.3617485,1732163608000
22.59482946,88.36174851,1732163609000
22.59482947,88.36174853,1732163610000
22.59482947,88.36174854,1732163611000
22.59482948,88.36174856,1732163612000
22.59482948,88.36174858,1732163613000
22.59482949,88.36174859,1732163614000
22.59482951,88.36174862,1732163615000
22.59482952,88.36174864,1732163616000
22.59482953,88.36174866,1732163617000
22.59482954,88.36174868,1732163618000
22.59482955,88.3617487,1732163619000
22.59482955,88.36174872,1732163620000
22.59482954,88.36174873,1732163621000
22.59482953,88.36174874,1732163622000
22.59482952,88.36174875,1732163623000
22.59482952,88.36174876,1732163624000
22.59482951,88.36174878,1732163625000
22.59482952,88.3617488,1732163626000
22.59482952,88.36174881,1732163627000
22.59482951,88.36174882,1732163628000
22.59482951,88.36174883,1732163629000
22.59482951,88.36174884,1732163630000
22.59482951,88.36174886,1732163631000
22.5948295,88.36174887,1732163632000
22.59482949,88.36174889,1732163633000
22.59482949,88.361749,1732163634000
22.59482948,88.3617491,1732163635000
22.59482947,88.36174919,1732163636000
22.59482945,88.36174927,1732163637000
22.59482944,88.36174933,1732163638000
22.59482942,88.3617494,1732163639000
22.5948294,88.36174948,1732163640000
22.59482939,88.36174956,1732163641000
22.5948294,88.36174965,1732163642000
22.59482941,88.36174972,1732163643000
22.59482941,88.36174979,1732163644000
22.59482941,88.36174983,1732163645000
22.5948294,88.36174986,1732163646000
22.5948294,88.36174988,1732163647000
22.59482941,88.3617499,1732163648000
22.59482941,88.36174992,1732163649000
22.59482941,88.36174993,1732163650000
22.59482941,88.36174995,1732163651000
22.5948294,88.36174996,1732163652000
22.5948294,88.36174997,1732163653000
22.59482939,88.36174999,1732163654000
22.59482939,88.36175,1732163655000
22.59482939,88.36175,1732163656000
22.59482938,88.36175002,1732163657000
22.59482938,88.36175003,1732163658000
22.59482937,88.36175004,1732163659000
22.59482937,88.36175005,1732163660000
22.59482936,88.36175007,1732163661000
22.59482936,88.36175009,1732163662000
22.59482936,88.36175009,1732163663000
22.59482936,88.36175011,1732163664000
22.59482935,88.36175012,1732163665000
22.59482935,88.36175013,1732163666000
22.59482934,88.36175014,1732163667000
22.59482934,88.36175014,1732163668000
22.59482934,88.36175016,1732163669000
22.59482935,88.36175017,1732163670000
22.59482935,88.36175018,1732163671000
22.59482935,88.36175019,1732163672000
22.59482934,88.3617502,1732163673000
22.59482935,88.36175021,1732163674000
22.59482935,88.36175023,1732163675000
22.59482934,88.36175024,1732163676000
22.59482934,88.36175025,1732163677000
22.59482933,88.36175026,1732163678000
22.59482932,88.36175027,1732163679000
22.59482931,88.36175029,1732163680000
22.59482931,88.3617503,1732163681000
22.5948293,88.36175031,1732163682000
22.59482929,88.36175032,1732163683000
22.59482929,88.36175033,1732163684000
22.59482928,88.36175033,1732163685000
22.59482927,88.36175034,1732163686000
22.59482927,88.36175035,1732163687000
22.59482927,88.36175036,1732163688000
22.59482926,88.36175037,1732163689000
22.59482926,88.36175039,1732163690000
22.59482925,88.3617504,1732163691000
22.59482924,88.36175041,1732163692000
22.59482923,88.36175041,1732163693000
22.59482923,88.36175042,1732163694000
22.59482922,88.36175042,1732163695000
22.59482921,88.36175043,1732163696000
22.59482921,88.36175044,1732163697000
22.59482921,88.36175045,1732163698000
22.5948292,88.36175046,1732163699000
22.5948292,88.36175048,1732163700000
22.5948292,88.36175048,1732163701000
22.59482919,88.36175049,1732163702000
22.59482919,88.3617505,1732163703000
22.59482919,88.36175051,1732163704000
22.59482918,88.36175052,1732163705000
22.59482918,88.36175054,1732163706000
22.59482917,88.36175055,1732163707000
22.59482917,88.36175056,1732163708000
22.59482917,88.36175057,1732163709000
22.59482917,88.36175058,1732163710000
22.59482916,88.36175059,1732163711000
22.59482916,88.3617506,1732163712000
22.59482916,88.36175061,1732163713000
22.59482916,88.36175062,1732163714000
22.59482916,88.36175063,1732163715000
22.59482916,88.36175063,1732163716000
22.59482916,88.36175064,1732163717000
22.59482916,88.36175065,1732163718000
22.59482916,88.36175066,1732163719000
22.59482916,88.36175067,1732163720000
22.59482915,88.36175068,1732163721000
22.59482915,88.36175069,1732163722000
22.59482915,88.36175069,1732163723000
22.59482915,88.3617507,1732163724000
22.59482915,88.36175071,1732163725000
22.59482915,88.36175072,1732163726000
22.59482915,88.36175073,1732163727000
22.59482915,88.36175074,1732163728000
22.59482915,88.36175075,1732163729000
22.59482915,88.36175076,1732163730000
22.59482915,88.36175077,1732163731000
22.59482915,88.36175078,1732163732000
22.59482915,88.36175079,1732163733000
22.59482915,88.3617508,1732163734000
22.59482915,88.36175081,1732163735000
22.59482915,88.36175082,1732163736000
22.59482914,88.36175082,1732163737000
22.59482914,88.36175083,1732163738000
22.59482913,88.36175084,1732163739000
22.59482913,88.36175085,1732163740000
22.59482912,88.36175086,1732163741000
22.59482911,88.36175087,1732163742000
22.59482911,88.36175088,1732163743000
22.5948291,88.36175089,1732163744000
22.5948291,88.3617509,1732163745000
22.5948291,88.36175091,1732163746000
22.59482909,88.36175092,1732163747000
22.59482909,88.36175093,1732163748000
22.59482908,88.36175093,1732163749000
22.59482907,88.36175094,1732163750000
22.59482907,88.36175095,1732163751000
22.59482906,88.36175095,1732163752000
22.59482906,88.36175096,1732163753000
22.59482905,88.36175097,1732163754000
22.59482905,88.36175098,1732163755000
22.59482904,88.36175099,1732163756000
22.59482904,88.361751,1732163757000
22.59482903,88.36175101,1732163758000
22.59482902,88.36175102,1732163759000
22.59482902,88.36175103,1732163760000
22.59482901,88.36175103,1732163761000
22.594829,88.36175104,1732163762000
22.594829,88.36175105,1732163763000
22.59482899,88.36175106,1732163764000
22.59482898,88.36175107,1732163765000
22.59482897,88.36175107,1732163766000
22.59482896,88.36175108,1732163767000
22.59482895,88.36175109,1732163768000
22.59482894,88.3617511,1732163769000
22.59482893,88.3617511,1732163770000
22.59482892,88.36175111,1732163771000
22.59482891,88.36175111,1732163772000
22.59482889,88.36175112,1732163773000
22.59482889,88.36175113,1732163774000
22.59482888,88.36175113,1732163775000
22.59482887,88.36175114,1732163776000
22.59482886,88.36175115,1732163777000
22.59482885,88.36175115,1732163778000
22.59482883,88.36175116,1732163779000
22.59482883,88.36175117,1732163780000
22.59482882,88.36175117,1732163781000
22.59482881,88.36175118,1732163782000
22.5948288,88.36175119,1732163783000
22.59482879,88.3617512,1732163784000
22.59482878,88.36175121,1732163785000
22.59482876,88.36175122,1732163786000
22.59482875,88.36175122,1732163787000
22.59482874,88.36175123,1732163788000
22.59482873,88.36175124,1732163789000
22.59482873,88.36175125,1732163790000
22.59482872,88.36175126,1732163791000
22.5948287,88.36175127,1732163792000
22.59482869,88.36175128,1732163793000
22.59482868,88.36175129,1732163794000
22.59482866,88.3617513,1732163795000
22.59482865,88.36175132,1732163796000
22.59482863,88.36175133,1732163797000
22.59482862,88.36175134,1732163798000
22.59482861,88.36175135,1732163799000
22.59482859,88.36175136,1732163800000
22.59482858,88.36175137,1732163801000
22.59482857,88.36175137,1732163802000
22.59482856,88.36175138,1732163803000
22.59482855,88.36175138,1732163804000
22.59482854,88.36175139,1732163805000
22.59482853,88.3617514,1732163806000
22.59482852,88.3617514,1732163807000
22.59482851,88.36175141,1732163808000
22.5948285,88.36175142,1732163809000
22.59482849,88.36175142,1732163810000
22.59482848,88.36175143,1732163811000
22.59482847,88.36175144,1732163812000
22.59482846,88.36175144,1732163813000
22.59482844,88.36175145,1732163814000
22.59482843,88.36175146,1732163815000
22.59482842,88.36175147,1732163816000
22.59482841,88.36175147,1732163817000
22.5948284,88.36175148,1732163818000
22.5948284,88.36175149,1732163819000
22.59482839,88.3617515,1732163820000
22.59482839,88.36175151,1732163821000
22.59482839,88.36175152,1732163822000
22.59482839,88.36175153,1732163823000
22.59482839,88.36175155,1732163824000
22.59482838,88.36175156,1732163825000
22.59482838,88.36175157,1732163826000
22.59482838,88.36175158,1732163827000
22.59482837,88.36175158,1732163828000
22.59482836,88.36175159,1732163829000
22.59482836,88.3617516,1732163830000
22.59482835,88.36175161,1732163831000
22.59482835,88.36175161,1732163832000
22.59482834,88.36175162,1732163833000
22.59482833,88.36175162,1732163834000
22.59482832,88.36175162,1732163835000
22.59482831,88.36175162,1732163836000
22.5948283,88.36175162,1732163837000
22.5948283,88.36175163,1732163838000
22.59482829,88.36175164,1732163839000
22.59482828,88.36175165,1732163840000
22.59482828,88.36175165,1732163841000
22.59482827,88.36175166,1732163842000
22.59482827,88.36175167,1732163843000
22.59482826,88.36175168,1732163844000
22.59482825,88.3617517,1732163845000
22.59482826,88.36175172,1732163846000
22.59482826,88.36175174,1732163847000
22.59482827,88.36175176,1732163848000
22.59482829,88.36175178,1732163849000
22.5948283,88.3617518,1732163850000
22.59482832,88.36175182,1732163851000
22.59482833,88.36175185,1732163852000
22.59482834,88.36175187,1732163853000
22.59482834,88.36175189,1732163854000
22.59482835,88.36175192,1732163855000
22.59482837,88.36175194,1732163856000
22.59482838,88.36175196,1732163857000
22.59482839,88.36175199,1732163858000
22.59482841,88.36175201,1732163859000
22.59482842,88.36175203,1732163860000
22.59482843,88.36175207,1732163861000
22.59482844,88.36175209,1732163862000
22.59482845,88.36175212,1732163863000
22.59482846,88.36175215,1732163864000
22.59482848,88.36175218,1732163865000
22.5948285,88.36175221,1732163866000
22.59482852,88.36175223,1732163867000
22.59482855,88.36175226,1732163868000
22.59482857,88.36175229,1732163869000
22.59482859,88.36175231,1732163870000
22.59482861,88.36175233,1732163871000
22.59482862,88.36175235,1732163872000
22.59482863,88.36175236,1732163873000
22.59482864,88.36175238,1732163874000
22.59482865,88.36175239,1732163875000
22.59482866,88.36175241,1732163876000
22.59482867,88.36175243,1732163877000
22.59482869,88.36175245,1732163878000
22.5948287,88.36175247,1732163879000
22.59482872,88.36175249,1732163880000
22.59482874,88.36175252,1732163881000
22.59482875,88.36175254,1732163882000
22.59482876,88.36175257,1732163883000
22.59482877,88.36175258,1732163884000
22.59482877,88.3617526,1732163885000
22.59482878,88.36175262,1732163886000
22.59482879,88.36175264,1732163887000
22.5948288,88.36175266,1732163888000
22.5948288,88.36175267,1732163889000
22.5948288,88.36175268,1732163890000
22.59482881,88.36175269,1732163891000
22.59482881,88.36175271,1732163892000
22.59482881,88.36175272,1732163893000
22.59482881,88.36175273,1732163894000
22.59482882,88.36175274,1732163895000
22.59482882,88.36175276,1732163896000
22.59482884,88.36175278,1732163897000
22.59482885,88.3617528,1732163898000
22.59482886,88.36175281,1732163899000
22.59482887,88.36175283,1732163900000
22.59482889,88.36175285,1732163901000
22.59482891,88.36175286,1732163902000
22.59482892,88.36175288,1732163903000
22.59482893,88.36175289,1732163904000
22.59482894,88.36175291,1732163905000
22.59482895,88.36175292,1732163906000
22.59482896,88.36175294,1732163907000
22.59482897,88.36175296,1732163908000
22.59482898,88.36175298,1732163909000
22.594829,88.361753,1732163910000
22.59482901,88.36175302,1732163911000
22.59482902,88.36175304,1732163912000
22.59482904,88.36175306,1732163913000
22.59482905,88.36175309,1732163914000
22.59482907,88.36175311,1732163915000
22.59482909,88.36175313,1732163916000
22.5948291,88.36175315,1732163917000
22.59482912,88.36175317,1732163918000
22.59482913,88.3617532,1732163919000
22.59482914,88.36175322,1732163920000
22.59482915,88.36175323,1732163921000
22.59482917,88.36175326,1732163922000
22.59482918,88.36175328,1732163923000
22.5948292,88.36175331,1732163924000
22.59482921,88.36175333,1732163925000
22.59482921,88.36175334,1732163926000
22.59482921,88.36175336,1732163927000
22.5948292,88.36175337,1732163928000
22.5948292,88.36175339,1732163929000
22.5948292,88.3617534,1732163930000
22.59482921,88.36175342,1732163931000
22.59482921,88.36175343,1732163932000
22.59482921,88.36175345,1732163933000
22.59482922,88.36175347,1732163934000
22.59482923,88.36175348,1732163935000
22.59482923,88.3617535,1732163936000
22.59482924,88.36175352,1732163937000
22.59482925,88.36175353,1732163938000
22.59482925,88.36175355,1732163939000
22.59482926,88.36175357,1732163940000
22.59482927,88.36175358,1732163941000
22.59482928,88.3617536,1732163942000
22.59482928,88.36175362,1732163943000
22.59482929,88.36175363,1732163944000
22.59482929,88.36175365,1732163945000
22.5948293,88.36175367,1732163946000
22.5948293,88.36175368,1732163947000
22.59482931,88.3617537,1732163948000
22.59482933,88.36175372,1732163949000
22.59482934,88.36175374,1732163950000
22.59482935,88.36175375,1732163951000
22.59482934,88.36175377,1732163952000
22.59482934,88.36175379,1732163953000
22.59482934,88.3617538,1732163954000
22.59482933,88.36175382,1732163955000
22.59482934,88.36175384,1732163956000
22.59482934,88.36175386,1732163957000
22.59482934,88.36175388,1732163958000
22.59482934,88.3617539,1732163959000
22.59482934,88.36175392,1732163960000
22.59482934,88.36175393,1732163961000
22.59482934,88.36175395,1732163962000
22.59482934,88.36175397,1732163963000
22.59482934,88.36175398,1732163964000
22.59482934,88.361754,1732163965000
22.59482934,88.36175401,1732163966000
22.59482935,88.36175403,1732163967000
22.59482935,88.36175405,1732163968000
22.59482935,88.36175406,1732163969000
22.59482934,88.36175407,1732163970000
22.59482934,88.36175408,1732163971000
22.59482933,88.36175409,1732163972000
22.59482933,88.3617541,1732163973000
22.59482933,88.36175412,1732163974000
22.59482933,88.36175413,1732163975000
22.59482933,88.36175415,1732163976000
22.59482933,88.36175416,1732163977000
22.59482934,88.36175418,1732163978000
22.59482934,88.36175419,1732163979000
22.59482935,88.36175421,1732163980000
22.59482935,88.36175422,1732163981000
