1732163407000,1,26,37.3,158.0,55.0,1
1732163407000,1,32,35.3,61.0,36.0,1
1732163408000,1,2,30.8,272.0,21.0,1
1732163408000,1,3,21.5,323.0,17.0,1
1732163408000,1,10,27.9,142.0,35.0,1
1732163408000,1,16,28.5,182.0,25.0,1
1732163408000,1,26,31.2,158.0,55.0,1
1732163408000,1,31,26.4,314.0,68.0,1
1732163408000,1,32,33.9,61.0,36.0,1
1732163408000,1,3,25.3,323.0,17.0,1
1732163408000,1,10,31.6,142.0,35.0,1
1732163408000,1,25,34.0,43.0,13.0,1
1732163408000,1,26,36.7,158.0,55.0,1
1732163408000,1,32,34.6,61.0,36.0,1
1732163409000,1,2,28.7,272.0,21.0,1
1732163409000,1,3,25.5,323.0,17.0,1
1732163409000,1,10,32.1,142.0,35.0,1
1732163409000,1,16,34.3,182.0,25.0,1
1732163409000,1,21,31.7,253.0,24.0,1
1732163409000,1,26,33.5,158.0,55.0,1
1732163409000,1,31,31.9,314.0,68.0,1
1732163409000,1,32,36.9,61.0,36.0,1
1732163409000,1,3,25.0,323.0,17.0,1
1732163409000,1,10,32.2,142.0,35.0,1
1732163409000,1,25,31.5,43.0,13.0,1
1732163409000,1,26,34.2,158.0,55.0,1
1732163409000,1,32,35.2,61.0,36.0,1
1732163410000,1,2,31.6,272.0,21.0,1
1732163410000,1,3,25.9,323.0,17.0,1
1732163410000,1,10,26.4,142.0,35.0,1
1732163410000,1,16,31.4,182.0,25.0,1
1732163410000,1,21,31.3,253.0,24.0,1
1732163410000,1,25,21.5,43.0,13.0,1
1732163410000,1,26,32.7,158.0,55.0,1
1732163410000,1,31,31.3,314.0,68.0,1
1732163410000,1,32,35.0,61.0,36.0,1
1732163410000,1,3,24.3,323.0,17.0,1
1732163410000,1,10,28.8,142.0,35.0,1
1732163410000,1,25,30.7,43.0,13.0,1
1732163410000,1,26,32.8,158.0,55.0,1
1732163410000,1,32,32.7,61.0,36.0,1
1732163411000,1,2,32.0,272.0,21.0,1
1732163411000,1,3,25.3,323.0,17.0,1
1732163411000,1,10,24.3,142.0,35.0,1
1732163411000,1,16,26.2,182.0,25.0,1
1732163411000,1,21,29.6,253.0,24.0,1
1732163411000,1,25,21.2,43.0,13.0,1
1732163411000,1,26,33.1,158.0,55.0,1
1732163411000,1,31,24.7,314.0,68.0,1
1732163411000,1,32,30.7,61.0,36.0,1
1732163411000,1,3,26.5,323.0,17.0,1
1732163411000,1,10,29.3,142.0,35.0,1
1732163411000,1,25,30.8,43.0,13.0,1
1732163411000,1,26,32.3,158.0,55.0,1
1732163411000,1,32,28.4,61.0,36.0,1
1732163412000,1,2,31.4,272.0,21.0,1
1732163412000,1,3,25.4,323.0,17.0,1
1732163412000,1,10,25.1,142.0,35.0,1
1732163412000,1,16,25.5,182.0,25.0,1
1732163412000,1,21,28.0,253.0,24.0,1
1732163412000,1,25,21.4,43.0,13.0,1
1732163412000,1,26,31.1,158.0,55.0,1
1732163412000,1,31,26.3,314.0,68.0,1
1732163412000,1,32,31.7,61.0,36.0,1
1732163412000,1,3,26.4,323.0,17.0,1
1732163412000,1,10,29.1,142.0,35.0,1
1732163412000,1,25,29.5,43.0,13.0,1
1732163412000,1,26,32.3,158.0,55.0,1
1732163412000,1,32,28.0,61.0,36.0,1
1732163413000,1,2,29.7,272.0,21.0,1
1732163413000,1,3,22.6,323.0,17.0,1
1732163413000,1,10,29.6,142.0,35.0,1
1732163413000,1,16,27.1,182.0,25.0,1
1732163413000,1,21,25.4,253.0,24.0,1
1732163413000,1,25,23.2,43.0,13.0,1
1732163413000,1,26,32.5,158.0,55.0,1
1732163413000,1,31,26.2,314.0,68.0,1
1732163413000,1,32,26.9,61.0,36.0,1
1732163413000,1,3,25.7,323.0,17.0,1
1732163413000,1,10,30.1,142.0,35.0,1
1732163413000,1,25,29.6,43.0,13.0,1
1732163413000,1,26,33.0,158.0,55.0,1
1732163413000,1,32,25.7,61.0,36.0,1
1732163414000,1,2,29.8,272.0,21.0,1
1732163414000,1,3,22.1,323.0,17.0,1
1732163414000,1,10,32.0,142.0,35.0,1
1732163414000,1,16,30.7,182.0,25.0,1
1732163414000,1,21,28.4,253.0,24.0,1
1732163414000,1,25,24.9,43.0,13.0,1
1732163414000,1,26,35.8,158.0,55.0,1
1732163414000,1,31,26.9,314.0,68.0,1
1732163414000,1,32,26.0,61.0,36.0,1
1732163414000,1,3,27.3,323.0,17.0,1
1732163414000,1,10,31.8,142.0,35.0,1
1732163414000,1,25,31.9,43.0,13.0,1
1732163414000,1,26,34.7,158.0,55.0,1
1732163414000,1,32,27.0,61.0,36.0,1
1732163415000,1,2,28.9,272.0,21.0,1
1732163415000,1,3,20.1,323.0,17.0,1
1732163415000,1,10,33.2,142.0,35.0,1
1732163415000,1,16,31.1,182.0,25.0,1
1732163415000,1,21,29.5,253.0,24.0,1
1732163415000,1,25,22.4,43.0,13.0,1
1732163415000,1,26,37.2,158.0,55.0,1
1732163415000,1,31,28.9,314.0,68.0,1
1732163415000,1,32,26.9,61.0,36.0,1
1732163415000,1,3,24.8,323.0,17.0,1
1732163415000,1,10,31.2,142.0,35.0,1
1732163415000,1,25,30.3,43.0,13.0,1
1732163415000,1,26,34.8,158.0,55.0,1
1732163415000,1,32,25.8,61.0,36.0,1
1732163416000,1,2,29.5,272.0,21.0,1
1732163416000,1,3,21.8,323.0,17.0,1
1732163416000,1,10,34.0,142.0,35.0,1
1732163416000,1,16,31.9,182.0,25.0,1
1732163416000,1,21,27.8,253.0,24.0,1
1732163416000,1,25,21.6,43.0,13.0,1
1732163416000,1,26,37.6,158.0,55.0,1
1732163416000,1,31,29.4,314.0,68.0,1
1732163416000,1,32,28.8,61.0,36.0,1
1732163416000,1,3,28.5,323.0,17.0,1
1732163416000,1,10,31.0,142.0,35.0,1
1732163416000,1,25,30.0,43.0,13.0,1
1732163416000,1,26,34.4,158.0,55.0,1
1732163416000,1,32,24.7,61.0,36.0,1
1732163417000,1,2,32.4,272.0,21.0,1
1732163417000,1,3,23.0,323.0,17.0,1
1732163417000,1,10,35.8,142.0,35.0,1
1732163417000,1,16,33.7,182.0,25.0,1
1732163417000,1,21,26.3,253.0,24.0,1
1732163417000,1,25,19.3,43.0,13.0,1
1732163417000,1,26,40.0,158.0,55.0,1
1732163417000,1,31,31.0,314.0,68.0,1
1732163417000,1,32,30.5,61.0,36.0,1
1732163417000,1,3,33.0,323.0,17.0,1
1732163417000,1,10,29.1,142.0,35.0,1
1732163417000,1,25,30.8,43.0,13.0,1
1732163417000,1,26,34.3,158.0,55.0,1
1732163417000,1,32,27.2,61.0,36.0,1
1732163418000,1,2,34.1,272.0,21.0,1
1732163418000,1,3,26.8,323.0,17.0,1
1732163418000,1,10,35.9,142.0,35.0,1
1732163418000,1,16,33.0,182.0,25.0,1
1732163418000,1,21,28.3,253.0,24.0,1
1732163418000,1,25,22.7,43.0,13.0,1
1732163418000,1,26,38.6,158.0,55.0,1
1732163418000,1,31,29.3,314.0,68.0,1
1732163418000,1,32,23.7,61.0,36.0,1
1732163418000,1,3,34.3,323.0,17.0,1
1732163418000,1,10,26.4,142.0,35.0,1
1732163418000,1,25,31.1,43.0,13.0,1
1732163418000,1,26,30.8,158.0,55.0,1
1732163418000,1,32,27.0,61.0,36.0,1
1732163419000,1,2,33.5,272.0,21.0,1
1732163419000,1,3,26.0,323.0,17.0,1
1732163419000,1,10,36.4,142.0,35.0,1
1732163419000,1,16,33.5,182.0,25.0,1
1732163419000,1,21,27.5,253.0,24.0,1
1732163419000,1,26,39.6,158.0,55.0,1
1732163419000,1,31,30.2,314.0,68.0,1
1732163419000,1,32,26.1,61.0,36.0,1
1732163419000,1,25,0.0,43.0,13.0,1
1732163419000,1,3,34.9,323.0,17.0,1
1732163419000,1,10,25.9,142.0,35.0,1
1732163419000,1,25,31.8,43.0,13.0,1
1732163419000,1,26,30.5,158.0,55.0,1
1732163419000,1,32,27.3,61.0,36.0,1
1732163420000,1,2,33.5,272.0,21.0,1
1732163420000,1,3,27.8,323.0,17.0,1
1732163420000,1,10,37.8,142.0,35.0,1
1732163420000,1,16,34.9,182.0,25.0,1
1732163420000,1,21,26.1,253.0,24.0,1
1732163420000,1,26,39.6,158.0,55.0,1
1732163420000,1,31,28.4,314.0,68.0,1
1732163420000,1,32,31.1,61.0,36.0,1
1732163420000,1,25,0.0,43.0,13.0,1
1732163420000,1,3,35.1,323.0,17.0,1
1732163420000,1,10,24.0,142.0,35.0,1
1732163420000,1,25,31.5,43.0,13.0,1
1732163420000,1,26,32.1,158.0,55.0,1
1732163420000,1,32,28.4,61.0,36.0,1
1732163421000,1,2,33.0,272.0,21.0,1
1732163421000,1,3,29.3,323.0,17.0,1
1732163421000,1,10,34.0,142.0,35.0,1
1732163421000,1,16,31.2,182.0,25.0,1
1732163421000,1,21,27.5,253.0,24.0,1
1732163421000,1,25,28.3,43.0,13.0,1
1732163421000,1,26,33.5,158.0,55.0,1
1732163421000,1,31,30.8,314.0,68.0,1
1732163421000,1,32,28.2,61.0,36.0,1
1732163421000,1,3,33.4,323.0,17.0,1
1732163421000,1,10,34.1,142.0,35.0,1
1732163421000,1,25,32.6,43.0,13.0,1
1732163421000,1,26,36.9,158.0,55.0,1
1732163421000,1,32,23.5,61.0,36.0,1
1732163422000,1,2,35.3,272.0,21.0,1
1732163422000,1,3,30.4,323.0,17.0,1
1732163422000,1,10,33.2,142.0,35.0,1
1732163422000,1,16,31.4,182.0,25.0,1
1732163422000,1,21,31.2,253.0,24.0,1
1732163422000,1,25,29.1,43.0,13.0,1
1732163422000,1,26,29.0,158.0,55.0,1
1732163422000,1,31,34.3,314.0,68.0,1
1732163422000,1,32,30.9,61.0,36.0,1
1732163422000,1,3,34.1,323.0,17.0,1
1732163422000,1,10,36.3,142.0,35.0,1
1732163422000,1,25,32.2,43.0,13.0,1
1732163422000,1,26,39.5,158.0,55.0,1
1732163422000,1,32,20.5,61.0,36.0,1
1732163423000,1,2,32.8,272.0,21.0,1
1732163423000,1,3,29.9,323.0,17.0,1
1732163423000,1,10,33.7,142.0,35.0,1
1732163423000,1,16,29.0,182.0,25.0,1
1732163423000,1,21,33.5,253.0,24.0,1
1732163423000,1,25,25.7,43.0,13.0,1
1732163423000,1,26,30.0,158.0,55.0,1
1732163423000,1,31,35.7,314.0,68.0,1
1732163423000,1,32,27.5,61.0,36.0,1
1732163423000,1,3,32.0,323.0,17.0,1
1732163423000,1,10,35.0,142.0,35.0,1
1732163423000,1,25,29.1,43.0,13.0,1
1732163423000,1,26,37.2,158.0,55.0,1
1732163423000,1,32,21.3,61.0,36.0,1
1732163424000,1,2,34.5,272.0,21.0,1
1732163424000,1,3,27.8,323.0,17.0,1
1732163424000,1,10,33.9,142.0,35.0,1
1732163424000,1,16,31.8,182.0,25.0,1
1732163424000,1,21,34.7,253.0,24.0,1
1732163424000,1,25,24.8,43.0,13.0,1
1732163424000,1,26,33.8,158.0,55.0,1
1732163424000,1,31,30.3,314.0,68.0,1
1732163424000,1,32,19.0,61.0,36.0,1
1732163424000,1,3,29.3,323.0,17.0,1
1732163424000,1,10,33.1,142.0,35.0,1
1732163424000,1,25,30.1,43.0,13.0,1
1732163424000,1,26,36.0,158.0,55.0,1
1732163424000,1,32,25.3,61.0,36.0,1
1732163425000,1,2,34.0,272.0,21.0,1
1732163425000,1,3,21.8,323.0,17.0,1
1732163425000,1,10,30.1,142.0,35.0,1
1732163425000,1,16,33.5,182.0,25.0,1
1732163425000,1,21,33.2,253.0,24.0,1
1732163425000,1,25,25.9,43.0,13.0,1
1732163425000,1,26,34.0,158.0,55.0,1
1732163425000,1,31,30.1,314.0,68.0,1
1732163425000,1,32,25.1,61.0,36.0,1
1732163425000,1,3,25.6,323.0,17.0,1
1732163425000,1,10,33.1,142.0,35.0,1
1732163425000,1,25,30.6,43.0,13.0,1
1732163425000,1,26,35.9,158.0,55.0,1
1732163425000,1,32,26.8,61.0,36.0,1
1732163426000,1,2,34.9,272.0,21.0,1
1732163426000,1,3,19.4,323.0,17.0,1
1732163426000,1,10,32.3,142.0,35.0,1
1732163426000,1,16,33.3,182.0,25.0,1
1732163426000,1,21,35.6,253.0,24.0,1
1732163426000,1,25,25.9,43.0,13.0,1
1732163426000,1,26,34.7,158.0,55.0,1
1732163426000,1,31,33.7,314.0,68.0,1
1732163426000,1,32,29.7,61.0,36.0,1
1732163426000,1,3,25.0,323.0,17.0,1
1732163426000,1,10,33.3,142.0,35.0,1
1732163426000,1,25,30.6,43.0,13.0,1
1732163426000,1,26,35.6,158.0,55.0,1
1732163426000,1,32,25.9,61.0,36.0,1
1732163427000,1,2,36.8,272.0,21.0,1
1732163427000,1,3,24.1,323.0,17.0,1
1732163427000,1,10,34.1,142.0,35.0,1
1732163427000,1,16,36.6,182.0,25.0,1
1732163427000,1,21,38.5,253.0,24.0,1
1732163427000,1,25,25.5,43.0,13.0,1
1732163427000,1,26,40.5,158.0,55.0,1
1732163427000,1,31,39.7,314.0,68.0,1
1732163427000,1,32,32.8,61.0,36.0,1
1732163427000,1,3,24.9,323.0,17.0,1
1732163427000,1,10,32.1,142.0,35.0,1
1732163427000,1,25,29.0,43.0,13.0,1
1732163427000,1,26,32.9,158.0,55.0,1
1732163427000,1,32,28.0,61.0,36.0,1
1732163428000,1,2,36.4,272.0,21.0,1
1732163428000,1,3,27.6,323.0,17.0,1
1732163428000,1,10,35.1,142.0,35.0,1
1732163428000,1,16,37.4,182.0,25.0,1
1732163428000,1,21,38.2,253.0,24.0,1
1732163428000,1,25,25.1,43.0,13.0,1
1732163428000,1,26,39.6,158.0,55.0,1
1732163428000,1,31,41.1,314.0,68.0,1
1732163428000,1,32,33.9,61.0,36.0,1
1732163428000,1,3,18.5,323.0,17.0,1
1732163428000,1,10,32.3,142.0,35.0,1
1732163428000,1,25,27.4,43.0,13.0,1
1732163428000,1,26,33.2,158.0,55.0,1
1732163428000,1,32,29.6,61.0,36.0,1
1732163429000,1,2,35.2,272.0,21.0,1
1732163429000,1,3,27.5,323.0,17.0,1
1732163429000,1,10,33.9,142.0,35.0,1
1732163429000,1,16,38.9,182.0,25.0,1
1732163429000,1,21,36.4,253.0,24.0,1
1732163429000,1,25,25.1,43.0,13.0,1
1732163429000,1,26,39.2,158.0,55.0,1
1732163429000,1,31,41.2,314.0,68.0,1
1732163429000,1,32,32.9,61.0,36.0,1
1732163429000,1,3,18.7,323.0,17.0,1
1732163429000,1,10,33.9,142.0,35.0,1
1732163429000,1,25,26.6,43.0,13.0,1
1732163429000,1,26,34.7,158.0,55.0,1
1732163429000,1,32,31.4,61.0,36.0,1
1732163430000,1,2,35.2,272.0,21.0,1
1732163430000,1,3,28.2,323.0,17.0,1
1732163430000,1,10,32.9,142.0,35.0,1
1732163430000,1,16,39.6,182.0,25.0,1
1732163430000,1,21,36.6,253.0,24.0,1
1732163430000,1,25,24.6,43.0,13.0,1
1732163430000,1,26,38.7,158.0,55.0,1
1732163430000,1,31,41.6,314.0,68.0,1
1732163430000,1,32,31.3,61.0,36.0,1
1732163430000,1,3,18.7,323.0,17.0,1
1732163430000,1,10,33.7,142.0,35.0,1
1732163430000,1,25,28.2,43.0,13.0,1
1732163430000,1,26,34.4,158.0,55.0,1
1732163430000,1,32,32.6,61.0,36.0,1
1732163431000,1,2,36.9,272.0,21.0,1
1732163431000,1,3,27.9,323.0,17.0,1
1732163431000,1,10,30.6,142.0,35.0,1
1732163431000,1,16,38.1,182.0,25.0,1
1732163431000,1,21,37.6,253.0,24.0,1
1732163431000,1,25,23.8,43.0,13.0,1
1732163431000,1,26,38.4,158.0,55.0,1
1732163431000,1,31,42.2,314.0,68.0,1
1732163431000,1,32,31.1,61.0,36.0,1
1732163431000,1,3,14.8,323.0,17.0,1
1732163431000,1,10,33.2,142.0,35.0,1
1732163431000,1,25,30.0,43.0,13.0,1
1732163431000,1,26,33.8,158.0,55.0,1
1732163431000,1,32,34.0,61.0,36.0,1
1732163432000,1,2,36.9,272.0,21.0,1
1732163432000,1,3,27.3,323.0,17.0,1
1732163432000,1,10,34.5,142.0,35.0,1
1732163432000,1,16,37.0,182.0,25.0,1
1732163432000,1,21,37.2,253.0,24.0,1
1732163432000,1,25,24.9,43.0,13.0,1
1732163432000,1,26,40.0,158.0,55.0,1
1732163432000,1,31,42.0,314.0,68.0,1
1732163432000,1,32,31.1,61.0,36.0,1
1732163432000,1,28,0.0,17.0,50.0,1
1732163432000,1,3,17.3,323.0,17.0,1
1732163432000,1,10,32.1,142.0,35.0,1
1732163432000,1,25,30.2,43.0,13.0,1
1732163432000,1,26,33.5,158.0,55.0,1
1732163432000,1,32,33.7,61.0,36.0,1
1732163433000,1,2,36.7,272.0,21.0,1
1732163433000,1,3,26.2,323.0,17.0,1
1732163433000,1,10,33.6,142.0,35.0,1
1732163433000,1,16,37.1,182.0,25.0,1
1732163433000,1,21,37.1,253.0,24.0,1
1732163433000,1,25,24.9,43.0,13.0,1
1732163433000,1,26,39.4,158.0,55.0,1
1732163433000,1,31,42.0,314.0,68.0,1
1732163433000,1,32,32.0,61.0,36.0,1
1732163433000,1,28,0.0,17.0,50.0,1
1732163433000,1,3,17.5,323.0,17.0,1
1732163433000,1,10,31.7,142.0,35.0,1
1732163433000,1,25,30.2,43.0,13.0,1
1732163433000,1,26,33.7,158.0,55.0,1
1732163433000,1,32,33.9,61.0,36.0,1
1732163434000,1,2,36.0,272.0,21.0,1
1732163434000,1,3,26.3,323.0,17.0,1
1732163434000,1,10,33.3,142.0,35.0,1
1732163434000,1,16,36.9,182.0,25.0,1
1732163434000,1,21,36.7,253.0,24.0,1
1732163434000,1,25,23.5,43.0,13.0,1
1732163434000,1,26,39.8,158.0,55.0,1
1732163434000,1,31,42.3,314.0,68.0,1
1732163434000,1,32,33.0,61.0,36.0,1
1732163434000,1,28,0.0,17.0,50.0,1
1732163434000,1,3,18.5,323.0,17.0,1
1732163434000,1,10,31.3,142.0,35.0,1
1732163434000,1,25,29.0,43.0,13.0,1
1732163434000,1,26,33.0,158.0,55.0,1
1732163434000,1,32,33.5,61.0,36.0,1
1732163435000,1,2,35.2,272.0,21.0,1
1732163435000,1,3,26.5,323.0,17.0,1
1732163435000,1,10,33.5,142.0,35.0,1
1732163435000,1,16,36.9,182.0,25.0,1
1732163435000,1,21,36.9,253.0,24.0,1
1732163435000,1,25,24.0,43.0,13.0,1
1732163435000,1,26,40.0,158.0,55.0,1
1732163435000,1,31,42.4,314.0,68.0,1
1732163435000,1,32,34.0,61.0,36.0,1
1732163435000,1,28,0.0,17.0,50.0,1
1732163435000,1,3,17.3,323.0,17.0,1
1732163435000,1,10,32.5,142.0,35.0,1
1732163435000,1,25,29.8,43.0,13.0,1
1732163435000,1,26,33.6,158.0,55.0,1
1732163435000,1,32,34.5,61.0,36.0,1
1732163436000,1,2,35.2,272.0,21.0,1
1732163436000,1,3,26.9,323.0,17.0,1
1732163436000,1,10,33.2,142.0,35.0,1
1732163436000,1,16,36.2,182.0,25.0,1
1732163436000,1,21,36.8,253.0,24.0,1
1732163436000,1,25,25.3,43.0,13.0,1
1732163436000,1,26,38.8,158.0,55.0,1
1732163436000,1,28,25.4,17.0,50.0,1
1732163436000,1,31,42.5,314.0,68.0,1
1732163436000,1,32,32.0,61.0,36.0,1
1732163436000,1,3,16.5,323.0,17.0,1
1732163436000,1,10,31.6,142.0,35.0,1
1732163436000,1,25,29.3,43.0,13.0,1
1732163436000,1,26,33.6,158.0,55.0,1
