22.59483891,88.36178377,1731227608000
22.59483896,88.36178378,1731227609000
22.594839,88.3617838,1731227610000
22.59483905,88.36178382,1731227611000
22.59483909,88.36178383,1731227612000
22.59483913,88.36178384,1731227613000
22.59483918,88.36178385,1731227614000
22.59483922,88.36178386,1731227615000
22.59483926,88.36178386,1731227616000
22.59483931,88.36178388,1731227617000
22.59483935,88.36178388,1731227618000
22.59483939,88.3617839,1731227619000
22.59483943,88.36178391,1731227620000
22.59483946,88.36178391,1731227621000
22.5948395,88.36178392,1731227622000
22.59483953,88.36178394,1731227623000
22.59483957,88.36178395,1731227624000
22.59483961,88.36178397,1731227625000
22.59483964,88.36178397,1731227626000
22.59483967,88.36178399,1731227627000
22.5948397,88.36178401,1731227628000
22.59483973,88.36178405,1731227629000
22.59483977,88.36178407,1731227630000
22.5948398,88.3617841,1731227631000
22.59483982,88.36178412,1731227632000
22.59483984,88.36178414,1731227633000
22.59483987,88.36178417,1731227634000
22.5948399,88.36178418,1731227635000
22.59483993,88.36178421,1731227636000
22.59483996,88.36178423,1731227637000
22.59484,88.36178425,1731227638000
22.59484004,88.36178427,1731227639000
22.59484007,88.36178428,1731227640000
22.59484011,88.3617843,1731227641000
22.59484015,88.36178431,1731227642000
22.59484018,88.36178433,1731227643000
22.59484022,88.36178433,1731227644000
22.59484026,88.36178433,1731227645000
22.5948403,88.36178434,1731227646000
22.59484034,88.36178434,1731227647000
22.59484037,88.36178434,1731227648000
22.59484043,88.36178433,1731227649000
22.59484048,88.36178432,1731227650000
22.59484054,88.36178431,1731227651000
22.59484059,88.3617843,1731227652000
22.59484065,88.36178429,1731227653000
22.59484071,88.36178428,1731227654000
22.59484077,88.36178427,1731227655000
22.59484083,88.36178426,1731227656000
22.5948409,88.36178426,1731227657000
22.59484096,88.36178425,1731227658000
22.59484103,88.36178425,1731227659000
22.59484109,88.36178424,1731227660000
22.59484116,88.36178425,1731227661000
22.59484123,88.36178424,1731227662000
22.5948413,88.36178422,1731227663000
22.59484137,88.36178421,1731227664000
22.59484143,88.36178419,1731227665000
22.5948415,88.36178417,1731227666000
22.59484156,88.36178414,1731227667000
22.59484162,88.36178413,1731227668000
22.59484169,88.36178412,1731227669000
22.59484176,88.3617841,1731227670000
22.59484183,88.36178408,1731227671000
22.5948419,88.36178406,1731227672000
22.59484196,88.36178405,1731227673000
22.59484203,88.36178403,1731227674000
22.5948421,88.36178401,1731227675000
22.59484217,88.36178398,1731227676000
22.59484224,88.36178397,1731227677000
22.59484231,88.36178395,1731227678000
22.59484235,88.36178392,1731227679000
22.59484241,88.3617839,1731227680000
22.59484247,88.36178389,1731227681000
22.59484253,88.36178387,1731227682000
22.59484259,88.36178386,1731227683000
22.59484264,88.36178385,1731227684000
22.59484269,88.36178384,1731227685000
22.59484273,88.36178382,1731227686000
22.59484278,88.36178381,1731227687000
22.59484284,88.36178379,1731227688000
22.59484288,88.36178377,1731227689000
22.59484293,88.36178375,1731227690000
22.59484296,88.36178374,1731227691000
22.59484301,88.36178371,1731227692000
22.59484306,88.36178369,1731227693000
22.59484311,88.36178367,1731227694000
22.59484317,88.36178364,1731227695000
22.59484322,88.36178361,1731227696000
22.59484327,88.36178358,1731227697000
22.59484332,88.36178355,1731227698000
22.59484338,88.36178353,1731227699000
22.59484344,88.36178352,1731227700000
22.59484349,88.36178349,1731227701000
22.59484354,88.36178347,1731227702000
22.59484359,88.36178344,1731227703000
22.59484363,88.36178342,1731227704000
22.59484367,88.3617834,1731227705000
22.59484372,88.36178339,1731227706000
22.59484376,88.36178337,1731227707000
22.59484381,88.36178336,1731227708000
22.59484385,88.36178334,1731227709000
22.59484389,88.36178331,1731227710000
22.59484393,88.36178329,1731227711000
22.59484397,88.36178327,1731227712000
22.59484401,88.36178324,1731227713000
22.59484405,88.36178322,1731227714000
22.59484409,88.36178321,1731227715000
22.59484413,88.3617832,1731227716000
22.59484418,88.36178319,1731227717000
22.59484422,88.36178318,1731227718000
22.59484427,88.36178317,1731227719000
22.59484432,88.36178316,1731227720000
22.59484437,88.36178314,1731227721000
22.59484442,88.36178313,1731227722000
22.59484446,88.36178311,1731227723000
22.59484449,88.36178309,1731227724000
22.59484454,88.36178307,1731227725000
22.59484459,88.36178306,1731227726000
22.59484462,88.36178305,1731227727000
22.59484465,88.36178304,1731227728000
22.59484468,88.36178303,1731227729000
22.5948447,88.36178302,1731227730000
22.59484474,88.361783,1731227731000
22.59484477,88.36178299,1731227732000
22.59484479,88.36178297,1731227733000
22.59484483,88.36178296,1731227734000
22.59484488,88.36178295,1731227735000
22.59484494,88.36178295,1731227736000
22.594845,88.36178294,1731227737000
22.59484506,88.36178293,1731227738000
22.59484511,88.36178293,1731227739000
22.59484516,88.36178291,1731227740000
22.59484521,88.3617829,1731227741000
22.59484526,88.36178288,1731227742000
22.5948453,88.36178287,1731227743000
22.59484533,88.36178285,1731227744000
22.59484537,88.36178283,1731227745000
22.59484541,88.36178282,1731227746000
22.59484545,88.3617828,1731227747000
22.59484548,88.36178279,1731227748000
22.59484551,88.36178277,1731227749000
22.59484555,88.36178276,1731227750000
22.59484558,88.36178275,1731227751000
22.59484561,88.36178274,1731227752000
22.59484564,88.36178274,1731227753000
22.59484567,88.36178273,1731227754000
22.59484571,88.36178272,1731227755000
22.59484574,88.36178271,1731227756000
22.59484577,88.3617827,1731227757000
22.59484581,88.36178269,1731227758000
22.59484584,88.36178269,1731227759000
22.59484587,88.36178267,1731227760000
22.5948459,88.36178266,1731227761000
22.59484593,88.36178264,1731227762000
22.59484597,88.36178262,1731227763000
22.594846,88.3617826,1731227764000
22.59484603,88.36178258,1731227765000
22.59484606,88.36178256,1731227766000
22.59484608,88.36178255,1731227767000
22.59484612,88.36178254,1731227768000
22.59484615,88.36178252,1731227769000
22.59484617,88.36178249,1731227770000
22.59484619,88.36178247,1731227771000
22.59484621,88.36178245,1731227772000
22.59484624,88.36178243,1731227773000
22.59484626,88.36178241,1731227774000
22.5948463,88.36178239,1731227775000
22.59484633,88.36178238,1731227776000
22.59484637,88.36178237,1731227777000
22.5948464,88.36178236,1731227778000
22.59484644,88.36178235,1731227779000
22.59484647,88.36178234,1731227780000
22.59484651,88.36178234,1731227781000
22.59484654,88.36178233,1731227782000
22.59484657,88.36178232,1731227783000
22.5948466,88.36178232,1731227784000
22.59484663,88.36178231,1731227785000
22.59484667,88.3617823,1731227786000
22.59484669,88.36178228,1731227787000
22.59484672,88.36178227,1731227788000
22.59484675,88.36178226,1731227789000
22.59484678,88.36178225,1731227790000
22.59484681,88.36178225,1731227791000
22.59484685,88.36178225,1731227792000
22.59484687,88.36178225,1731227793000
22.5948469,88.36178226,1731227794000
22.59484693,88.36178226,1731227795000
22.59484696,88.36178226,1731227796000
22.59484699,88.36178226,1731227797000
22.59484702,88.36178225,1731227798000
22.59484706,88.36178225,1731227799000
22.59484709,88.36178225,1731227800000
22.59484712,88.36178225,1731227801000
22.59484715,88.36178224,1731227802000
22.59484717,88.36178223,1731227803000
22.5948472,88.36178222,1731227804000
22.59484722,88.36178222,1731227805000
22.59484725,88.36178222,1731227806000
22.59484728,88.36178221,1731227807000
22.59484731,88.3617822,1731227808000
22.59484734,88.36178219,1731227809000
22.59484737,88.36178219,1731227810000
22.5948474,88.36178218,1731227811000
22.59484741,88.36178216,1731227812000
22.59484744,88.36178215,1731227813000
22.59484747,88.36178215,1731227814000
22.5948475,88.36178214,1731227815000
22.59484754,88.36178212,1731227816000
22.59484758,88.36178211,1731227817000
22.59484761,88.36178209,1731227818000
22.59484763,88.36178207,1731227819000
22.59484766,88.36178205,1731227820000
22.59484769,88.36178203,1731227821000
22.59484771,88.36178201,1731227822000
22.59484772,88.361782,1731227823000
22.59484773,88.36178199,1731227824000
22.59484775,88.36178198,1731227825000
22.59484777,88.36178197,1731227826000
22.59484779,88.36178196,1731227827000
22.59484782,88.36178194,1731227828000
22.59484783,88.36178193,1731227829000
22.59484786,88.36178192,1731227830000
22.59484789,88.36178192,1731227831000
22.59484793,88.36178192,1731227832000
22.59484796,88.36178191,1731227833000
22.59484799,88.3617819,1731227834000
22.59484802,88.36178189,1731227835000
22.59484806,88.36178189,1731227836000
22.59484809,88.36178189,1731227837000
22.59484811,88.36178189,1731227838000
22.59484812,88.36178187,1731227839000
22.59484815,88.36178186,1731227840000
22.59484819,88.36178186,1731227841000
22.59484822,88.36178186,1731227842000
22.59484824,88.36178186,1731227843000
22.59484826,88.36178186,1731227844000
22.59484828,88.36178185,1731227845000
22.59484831,88.36178185,1731227846000
22.59484833,88.36178184,1731227847000
22.59484834,88.36178185,1731227848000
22.59484835,88.36178184,1731227849000
22.59484838,88.36178185,1731227850000
22.59484841,88.36178185,1731227851000
22.59484845,88.36178185,1731227852000
22.59484848,88.36178185,1731227853000
22.59484852,88.36178184,1731227854000
22.59484856,88.36178185,1731227855000
22.5948486,88.36178185,1731227856000
22.59484863,88.36178185,1731227857000
22.59484865,88.36178184,1731227858000
22.59484868,88.36178183,1731227859000
22.5948487,88.36178183,1731227860000
22.59484873,88.36178182,1731227861000
22.59484876,88.36178182,1731227862000
22.59484879,88.36178182,1731227863000
22.59484881,88.36178182,1731227864000
22.59484884,88.36178181,1731227865000
22.59484885,88.36178181,1731227866000
22.59484887,88.3617818,1731227867000
22.59484889,88.36178179,1731227868000
22.59484892,88.36178179,1731227869000
22.59484895,88.36178179,1731227870000
22.59484897,88.36178179,1731227871000
22.594849,88.36178178,1731227872000
22.59484901,88.36178178,1731227873000
22.59484903,88.36178178,1731227874000
22.59484905,88.36178178,1731227875000
22.59484907,88.36178179,1731227876000
22.5948491,88.36178179,1731227877000
22.59484912,88.36178179,1731227878000
22.59484913,88.36178178,1731227879000
22.59484913,88.36178178,1731227880000
22.59484915,88.36178177,1731227881000
22.59484916,88.36178176,1731227882000
22.59484918,88.36178176,1731227883000
22.5948492,88.36178176,1731227884000
22.59484922,88.36178176,1731227885000
22.59484924,88.36178177,1731227886000
22.59484926,88.36178177,1731227887000
22.59484927,88.36178177,1731227888000
22.59484929,88.36178178,1731227889000
22.59484931,88.36178178,1731227890000
22.59484932,88.3617818,1731227891000
22.59484934,88.36178181,1731227892000
22.59484936,88.36178181,1731227893000
22.59484936,88.36178181,1731227894000
22.59484938,88.36178182,1731227895000
22.5948494,88.36178184,1731227896000
22.59484942,88.36178185,1731227897000
22.59484944,88.36178186,1731227898000
22.59484945,88.36178187,1731227899000
22.59484947,88.36178188,1731227900000
22.59484949,88.36178188,1731227901000
22.59484951,88.36178189,1731227902000
22.59484952,88.36178189,1731227903000
22.59484953,88.36178189,1731227904000
22.59484954,88.3617819,1731227905000
22.59484956,88.3617819,1731227906000
22.59484957,88.36178191,1731227907000
22.59484959,88.36178191,1731227908000
22.5948496,88.36178191,1731227909000
22.5948496,88.36178191,1731227910000
22.59484961,88.3617819,1731227911000
22.59484963,88.3617819,1731227912000
22.59484965,88.3617819,1731227913000
22.59484966,88.3617819,1731227914000
22.59484968,88.3617819,1731227915000
22.5948497,88.3617819,1731227916000
22.59484973,88.3617819,1731227917000
22.59484976,88.36178191,1731227918000
22.59484977,88.36178191,1731227919000
22.59484978,88.36178192,1731227920000
22.59484979,88.36178192,1731227921000
22.5948498,88.36178192,1731227922000
22.59484982,88.36178192,1731227923000
22.59484983,88.36178192,1731227924000
22.59484984,88.36178193,1731227925000
22.59484985,88.36178193,1731227926000
22.59484987,88.36178193,1731227927000
22.5948499,88.36178193,1731227928000
22.59484993,88.36178194,1731227929000
22.59484997,88.36178195,1731227930000
22.59485001,88.36178196,1731227931000
22.59485005,88.36178196,1731227932000
22.59485007,88.36178196,1731227933000
22.59485009,88.36178195,1731227934000
22.59485011,88.36178195,1731227935000
22.59485012,88.36178194,1731227936000
22.59485014,88.36178194,1731227937000
22.59485016,88.36178194,1731227938000
22.59485017,88.36178193,1731227939000
22.5948502,88.36178192,1731227940000
22.59485022,88.36178191,1731227941000
22.59485025,88.3617819,1731227942000
22.59485028,88.36178189,1731227943000
22.5948503,88.36178187,1731227944000
22.59485032,88.36178186,1731227945000
22.59485034,88.36178185,1731227946000
22.59485036,88.36178185,1731227947000
22.59485038,88.36178184,1731227948000
22.59485039,88.36178184,1731227949000
22.59485041,88.36178183,1731227950000
22.59485043,88.36178183,1731227951000
22.59485045,88.36178183,1731227952000
22.59485047,88.36178183,1731227953000
22.59485048,88.36178183,1731227954000
22.5948505,88.36178183,1731227955000
22.59485051,88.36178184,1731227956000
22.59485053,88.36178185,1731227957000
22.59485055,88.36178185,1731227958000
22.59485057,88.36178186,1731227959000
22.59485059,88.36178186,1731227960000
22.5948506,88.36178186,1731227961000
22.59485063,88.36178187,1731227962000
22.59485066,88.36178188,1731227963000
22.59485068,88.36178188,1731227964000
22.5948507,88.36178189,1731227965000
22.59485072,88.36178189,1731227966000
22.59485074,88.36178189,1731227967000
22.59485075,88.36178189,1731227968000
22.59485075,88.36178189,1731227969000
22.59485076,88.36178188,1731227970000
22.59485078,88.36178188,1731227971000
22.5948508,88.36178188,1731227972000
22.59485082,88.36178188,1731227973000
22.59485083,88.36178188,1731227974000
22.59485085,88.36178188,1731227975000
22.59485086,88.36178187,1731227976000
22.59485087,88.36178186,1731227977000
22.59485089,88.36178186,1731227978000
22.5948509,88.36178186,1731227979000
22.59485091,88.36178186,1731227980000
22.59485092,88.36178186,1731227981000
22.59485093,88.36178186,1731227982000
22.59485094,88.36178185,1731227983000
22.59485095,88.36178183,1731227984000
22.59485096,88.36178183,1731227985000
22.59485098,88.36178184,1731227986000
22.59485099,88.36178183,1731227987000
22.59485101,88.36178183,1731227988000
22.59485102,88.36178182,1731227989000
22.59485103,88.36178182,1731227990000
22.59485104,88.36178181,1731227991000
22.59485105,88.3617818,1731227992000
22.59485105,88.36178179,1731227993000
22.59485106,88.36178177,1731227994000
22.59485106,88.36178176,1731227995000
22.59485108,88.36178176,1731227996000
22.59485109,88.36178176,1731227997000
22.5948511,88.36178176,1731227998000
22.59485111,88.36178177,1731227999000
22.59485112,88.36178178,1731228000000
22.59485114,88.36178179,1731228001000
22.59485116,88.3617818,1731228002000
22.59485117,88.3617818,1731228003000
22.59485118,88.36178179,1731228004000
22.59485119,88.3617818,1731228005000
22.59485121,88.36178181,1731228006000
22.59485123,88.36178182,1731228007000
22.59485125,88.36178182,1731228008000
22.59485126,88.36178182,1731228009000
22.59485127,88.36178183,1731228010000
22.59485129,88.36178184,1731228011000
22.5948513,88.36178185,1731228012000
22.59485132,88.36178185,1731228013000
22.59485133,88.36178186,1731228014000
22.59485135,88.36178186,1731228015000
22.59485137,88.36178186,1731228016000
22.59485139,88.36178186,1731228017000
22.5948514,88.36178187,1731228018000
22.59485142,88.36178187,1731228019000
22.59485144,88.36178187,1731228020000
22.59485146,88.36178186,1731228021000
22.59485148,88.36178187,1731228022000
22.5948515,88.36178187,1731228023000
22.59485152,88.36178187,1731228024000
22.59485154,88.36178188,1731228025000
22.59485157,88.36178188,1731228026000
22.59485159,88.36178188,1731228027000
22.59485161,88.36178189,1731228028000
22.59485163,88.36178189,1731228029000
22.59485164,88.3617819,1731228030000
22.59485166,88.36178189,1731228031000
22.59485167,88.36178189,1731228032000
22.59485169,88.36178189,1731228033000
22.59485171,88.36178189,1731228034000
22.59485173,88.3617819,1731228035000
22.59485173,88.3617819,1731228036000
22.59485175,88.36178189,1731228037000
22.59485176,88.36178189,1731228038000
22.59485178,88.36178187,1731228039000
22.59485181,88.36178187,1731228040000
22.59485184,88.36178187,1731228041000
22.59485186,88.36178186,1731228042000
22.59485188,88.36178185,1731228043000
22.5948519,88.36178183,1731228044000
22.59485192,88.36178182,1731228045000
22.59485194,88.36178181,1731228046000
22.59485196,88.3617818,1731228047000
22.59485197,88.3617818,1731228048000
22.59485199,88.3617818,1731228049000
22.59485201,88.36178179,1731228050000
22.59485202,88.36178179,1731228051000
22.59485203,88.36178179,1731228052000
22.59485205,88.36178178,1731228053000
22.59485207,88.36178178,1731228054000
22.59485209,88.36178178,1731228055000
22.59485211,88.36178178,1731228056000
22.59485214,88.36178178,1731228057000
22.59485216,88.36178178,1731228058000
22.59485219,88.36178178,1731228059000
22.59485221,88.36178178,1731228060000
22.59485224,88.36178177,1731228061000
22.59485227,88.36178177,1731228062000
22.5948523,88.36178177,1731228063000
22.59485233,88.36178176,1731228064000
22.59485235,88.36178175,1731228065000
22.59485238,88.36178175,1731228066000
22.59485241,88.36178175,1731228067000
