1731227469000,1,26,21.9,40.0,20.0,1
1731227469000,1,27,42.0,116.0,46.0,1
1731227470000,1,3,39.6,221.0,38.0,1
1731227470000,1,4,30.3,342.0,64.0,1
1731227470000,1,7,33.4,293.0,16.0,1
1731227470000,1,8,40.8,162.0,37.0,1
1731227470000,1,16,23.9,29.0,52.0,1
1731227470000,1,26,27.3,40.0,20.0,1
1731227470000,1,27,41.3,116.0,46.0,1
1731227470000,1,31,30.9,67.0,19.0,1
1731227470000,1,9,0.0,324.0,33.0,1
1731227470000,1,3,37.2,221.0,38.0,1
1731227470000,1,4,25.1,342.0,64.0,1
1731227470000,1,8,30.2,162.0,37.0,1
1731227470000,1,9,35.0,324.0,33.0,1
1731227470000,1,26,22.6,40.0,20.0,1
1731227470000,1,27,41.5,116.0,46.0,1
1731227471000,1,3,40.2,221.0,38.0,1
1731227471000,1,4,30.9,342.0,64.0,1
1731227471000,1,7,33.2,293.0,16.0,1
1731227471000,1,8,41.8,162.0,37.0,1
1731227471000,1,16,24.2,29.0,52.0,1
1731227471000,1,26,29.3,40.0,20.0,1
1731227471000,1,27,41.2,116.0,46.0,1
1731227471000,1,31,30.9,67.0,19.0,1
1731227471000,1,9,0.0,324.0,33.0,1
1731227471000,1,3,36.4,221.0,38.0,1
1731227471000,1,4,24.4,342.0,64.0,1
1731227471000,1,8,30.9,162.0,37.0,1
1731227471000,1,9,35.3,324.0,33.0,1
1731227471000,1,26,23.4,40.0,20.0,1
1731227471000,1,27,41.5,116.0,46.0,1
1731227472000,1,3,40.4,221.0,38.0,1
1731227472000,1,4,31.7,342.0,64.0,1
1731227472000,1,7,33.3,293.0,16.0,1
1731227472000,1,8,41.8,162.0,37.0,1
1731227472000,1,16,24.1,29.0,52.0,1
1731227472000,1,26,28.7,40.0,20.0,1
1731227472000,1,27,41.4,116.0,46.0,1
1731227472000,1,31,29.4,67.0,19.0,1
1731227472000,1,9,0.0,324.0,33.0,1
1731227472000,1,3,36.2,221.0,38.0,1
1731227472000,1,4,26.0,342.0,64.0,1
1731227472000,1,8,29.2,162.0,37.0,1
1731227472000,1,9,35.3,324.0,33.0,1
1731227472000,1,26,23.8,40.0,20.0,1
1731227472000,1,27,42.2,116.0,46.0,1
1731227473000,1,3,38.6,221.0,38.0,1
1731227473000,1,4,30.9,342.0,64.0,1
1731227473000,1,7,32.8,293.0,16.0,1
1731227473000,1,8,42.1,162.0,37.0,1
1731227473000,1,16,22.8,29.0,52.0,1
1731227473000,1,26,29.8,40.0,20.0,1
1731227473000,1,27,41.5,116.0,46.0,1
1731227473000,1,31,29.5,67.0,19.0,1
1731227473000,1,9,0.0,324.0,33.0,1
1731227473000,1,3,36.0,221.0,38.0,1
1731227473000,1,4,24.3,342.0,64.0,1
1731227473000,1,8,30.2,162.0,37.0,1
1731227473000,1,9,35.2,324.0,33.0,1
1731227473000,1,26,25.0,40.0,20.0,1
1731227473000,1,27,42.1,116.0,46.0,1
1731227474000,1,3,40.5,221.0,38.0,1
1731227474000,1,4,31.3,342.0,64.0,1
1731227474000,1,7,33.3,293.0,16.0,1
1731227474000,1,8,41.7,162.0,37.0,1
1731227474000,1,16,22.8,29.0,52.0,1
1731227474000,1,26,29.8,40.0,20.0,1
1731227474000,1,27,41.4,116.0,46.0,1
1731227474000,1,31,29.8,67.0,19.0,1
1731227474000,1,3,35.9,221.0,38.0,1
1731227474000,1,4,24.9,342.0,64.0,1
1731227474000,1,8,30.0,162.0,37.0,1
1731227474000,1,9,35.3,324.0,33.0,1
1731227474000,1,26,25.0,40.0,20.0,1
1731227474000,1,27,42.0,116.0,46.0,1
1731227475000,1,3,40.0,221.0,38.0,1
1731227475000,1,4,31.2,342.0,64.0,1
1731227475000,1,7,33.7,293.0,16.0,1
1731227475000,1,8,42.4,162.0,37.0,1
1731227475000,1,16,24.1,29.0,52.0,1
1731227475000,1,26,30.0,40.0,20.0,1
1731227475000,1,27,41.3,116.0,46.0,1
1731227475000,1,31,29.4,67.0,19.0,1
1731227475000,1,3,35.8,221.0,38.0,1
1731227475000,1,4,25.9,342.0,64.0,1
1731227475000,1,8,27.3,162.0,37.0,1
1731227475000,1,9,34.8,324.0,33.0,1
1731227475000,1,26,23.7,40.0,20.0,1
1731227475000,1,27,41.9,116.0,46.0,1
1731227476000,1,3,39.4,221.0,38.0,1
1731227476000,1,4,30.8,342.0,64.0,1
1731227476000,1,7,33.9,293.0,16.0,1
1731227476000,1,8,42.2,162.0,37.0,1
1731227476000,1,16,22.0,29.0,52.0,1
1731227476000,1,26,30.8,40.0,20.0,1
1731227476000,1,27,41.2,116.0,46.0,1
1731227476000,1,31,28.8,67.0,19.0,1
1731227476000,1,3,34.8,221.0,38.0,1
1731227476000,1,4,23.7,342.0,64.0,1
1731227476000,1,8,27.6,162.0,37.0,1
1731227476000,1,9,34.2,324.0,33.0,1
1731227476000,1,26,23.8,40.0,20.0,1
1731227476000,1,27,41.0,116.0,46.0,1
1731227477000,1,3,38.8,221.0,38.0,1
1731227477000,1,4,30.4,342.0,64.0,1
1731227477000,1,7,34.5,293.0,16.0,1
1731227477000,1,8,42.4,162.0,37.0,1
1731227477000,1,16,23.2,29.0,52.0,1
1731227477000,1,26,31.7,40.0,20.0,1
1731227477000,1,27,41.9,116.0,46.0,1
1731227477000,1,31,29.0,67.0,19.0,1
1731227477000,1,3,35.6,221.0,38.0,1
1731227477000,1,4,25.2,342.0,64.0,1
1731227477000,1,8,30.3,162.0,37.0,1
1731227477000,1,9,35.9,324.0,33.0,1
1731227477000,1,26,25.1,40.0,20.0,1
1731227477000,1,27,42.4,116.0,46.0,1
1731227478000,1,3,40.5,221.0,38.0,1
1731227478000,1,4,30.8,342.0,64.0,1
1731227478000,1,7,34.4,293.0,16.0,1
1731227478000,1,8,41.9,162.0,37.0,1
1731227478000,1,16,22.5,29.0,52.0,1
1731227478000,1,26,30.8,40.0,20.0,1
1731227478000,1,27,41.5,116.0,46.0,1
1731227478000,1,31,29.2,67.0,19.0,1
1731227478000,1,3,35.2,221.0,38.0,1
1731227478000,1,4,24.8,342.0,64.0,1
1731227478000,1,8,29.0,162.0,37.0,1
1731227478000,1,9,35.4,324.0,33.0,1
1731227478000,1,26,24.1,40.0,20.0,1
1731227478000,1,27,42.2,116.0,46.0,1
1731227479000,1,3,39.7,221.0,38.0,1
1731227479000,1,4,31.4,342.0,64.0,1
1731227479000,1,7,34.1,293.0,16.0,1
1731227479000,1,8,42.2,162.0,37.0,1
1731227479000,1,16,23.8,29.0,52.0,1
1731227479000,1,26,30.8,40.0,20.0,1
1731227479000,1,27,41.3,116.0,46.0,1
1731227479000,1,31,30.0,67.0,19.0,1
1731227479000,1,3,35.5,221.0,38.0,1
1731227479000,1,4,25.1,342.0,64.0,1
1731227479000,1,8,27.9,162.0,37.0,1
1731227479000,1,9,35.5,324.0,33.0,1
1731227479000,1,26,24.8,40.0,20.0,1
1731227479000,1,27,42.2,116.0,46.0,1
1731227480000,1,3,40.1,221.0,38.0,1
1731227480000,1,4,30.5,342.0,64.0,1
1731227480000,1,7,33.8,293.0,16.0,1
1731227480000,1,8,41.8,162.0,37.0,1
1731227480000,1,16,24.0,29.0,52.0,1
1731227480000,1,26,30.8,40.0,20.0,1
1731227480000,1,27,41.9,116.0,46.0,1
1731227480000,1,31,30.0,67.0,19.0,1
1731227480000,1,3,35.0,221.0,38.0,1
1731227480000,1,4,24.1,342.0,64.0,1
1731227480000,1,8,29.1,162.0,37.0,1
1731227480000,1,9,35.4,324.0,33.0,1
1731227480000,1,26,23.7,40.0,20.0,1
1731227480000,1,27,42.0,116.0,46.0,1
1731227481000,1,3,39.3,221.0,38.0,1
1731227481000,1,4,30.3,342.0,64.0,1
1731227481000,1,7,33.5,293.0,16.0,1
1731227481000,1,8,41.4,162.0,37.0,1
1731227481000,1,16,23.0,29.0,52.0,1
1731227481000,1,26,31.9,40.0,20.0,1
1731227481000,1,27,41.5,116.0,46.0,1
1731227481000,1,31,30.7,67.0,19.0,1
1731227481000,1,3,34.8,221.0,38.0,1
1731227481000,1,4,24.2,342.0,64.0,1
1731227481000,1,8,27.8,162.0,37.0,1
1731227481000,1,9,35.2,324.0,33.0,1
1731227481000,1,26,25.1,40.0,20.0,1
1731227481000,1,27,41.8,116.0,46.0,1
1731227482000,1,3,39.2,221.0,38.0,1
1731227482000,1,4,30.1,342.0,64.0,1
1731227482000,1,7,33.8,293.0,16.0,1
1731227482000,1,8,42.1,162.0,37.0,1
1731227482000,1,16,22.0,29.0,52.0,1
1731227482000,1,26,32.6,40.0,20.0,1
1731227482000,1,27,41.7,116.0,46.0,1
1731227482000,1,31,31.3,67.0,19.0,1
1731227482000,1,3,35.5,221.0,38.0,1
1731227482000,1,4,24.5,342.0,64.0,1
1731227482000,1,8,29.0,162.0,37.0,1
1731227482000,1,9,35.9,324.0,33.0,1
1731227482000,1,26,25.2,40.0,20.0,1
1731227482000,1,27,42.0,116.0,46.0,1
1731227483000,1,3,39.8,221.0,38.0,1
1731227483000,1,4,30.5,342.0,64.0,1
1731227483000,1,7,33.6,293.0,16.0,1
1731227483000,1,8,41.8,162.0,37.0,1
1731227483000,1,16,22.2,29.0,52.0,1
1731227483000,1,26,32.4,40.0,20.0,1
1731227483000,1,27,41.7,116.0,46.0,1
1731227483000,1,31,31.7,67.0,19.0,1
1731227483000,1,3,35.5,221.0,38.0,1
1731227483000,1,4,24.7,342.0,64.0,1
1731227483000,1,8,29.4,162.0,37.0,1
1731227483000,1,9,35.8,324.0,33.0,1
1731227483000,1,26,25.4,40.0,20.0,1
1731227483000,1,27,42.0,116.0,46.0,1
1731227484000,1,3,39.4,221.0,38.0,1
1731227484000,1,4,30.4,342.0,64.0,1
1731227484000,1,7,33.5,293.0,16.0,1
1731227484000,1,8,41.5,162.0,37.0,1
1731227484000,1,16,22.8,29.0,52.0,1
1731227484000,1,26,31.1,40.0,20.0,1
1731227484000,1,27,41.6,116.0,46.0,1
1731227484000,1,31,31.3,67.0,19.0,1
1731227484000,1,3,35.7,221.0,38.0,1
1731227484000,1,4,25.2,342.0,64.0,1
1731227484000,1,8,27.9,162.0,37.0,1
1731227484000,1,9,35.7,324.0,33.0,1
1731227484000,1,26,23.9,40.0,20.0,1
1731227484000,1,27,42.0,116.0,46.0,1
1731227485000,1,3,40.5,221.0,38.0,1
1731227485000,1,4,29.3,342.0,64.0,1
1731227485000,1,7,33.9,293.0,16.0,1
1731227485000,1,8,42.4,162.0,37.0,1
1731227485000,1,16,22.1,29.0,52.0,1
1731227485000,1,26,31.8,40.0,20.0,1
1731227485000,1,27,41.6,116.0,46.0,1
1731227485000,1,31,31.4,67.0,19.0,1
1731227485000,1,3,34.5,221.0,38.0,1
1731227485000,1,4,23.6,342.0,64.0,1
1731227485000,1,8,27.9,162.0,37.0,1
1731227485000,1,9,35.1,324.0,33.0,1
1731227485000,1,26,24.6,40.0,20.0,1
1731227485000,1,27,41.3,116.0,46.0,1
1731227486000,1,3,40.1,221.0,38.0,1
1731227486000,1,4,29.3,342.0,64.0,1
1731227486000,1,7,32.7,293.0,16.0,1
1731227486000,1,8,41.5,162.0,37.0,1
1731227486000,1,16,21.3,29.0,52.0,1
1731227486000,1,26,31.0,40.0,20.0,1
1731227486000,1,27,41.7,116.0,46.0,1
1731227486000,1,31,31.4,67.0,19.0,1
1731227486000,1,3,35.4,221.0,38.0,1
1731227486000,1,4,24.2,342.0,64.0,1
1731227486000,1,8,28.4,162.0,37.0,1
1731227486000,1,9,34.5,324.0,33.0,1
1731227486000,1,26,23.1,40.0,20.0,1
1731227486000,1,27,41.5,116.0,46.0,1
1731227487000,1,3,39.6,221.0,38.0,1
1731227487000,1,4,29.9,342.0,64.0,1
1731227487000,1,7,32.4,293.0,16.0,1
1731227487000,1,8,41.5,162.0,37.0,1
1731227487000,1,16,21.5,29.0,52.0,1
1731227487000,1,26,31.2,40.0,20.0,1
1731227487000,1,27,41.8,116.0,46.0,1
1731227487000,1,31,31.9,67.0,19.0,1
1731227487000,1,3,35.8,221.0,38.0,1
1731227487000,1,4,24.7,342.0,64.0,1
1731227487000,1,8,28.7,162.0,37.0,1
1731227487000,1,9,35.3,324.0,33.0,1
1731227487000,1,26,24.1,40.0,20.0,1
1731227487000,1,27,41.3,116.0,46.0,1
1731227488000,1,3,39.7,221.0,38.0,1
1731227488000,1,4,28.0,342.0,64.0,1
1731227488000,1,7,32.4,293.0,16.0,1
1731227488000,1,8,41.2,162.0,37.0,1
1731227488000,1,16,22.1,29.0,52.0,1
1731227488000,1,26,33.8,40.0,20.0,1
1731227488000,1,27,41.5,116.0,46.0,1
1731227488000,1,31,30.3,67.0,19.0,1
1731227488000,1,3,36.4,221.0,38.0,1
1731227488000,1,8,30.4,162.0,37.0,1
1731227488000,1,9,35.6,324.0,33.0,1
1731227488000,1,26,26.3,40.0,20.0,1
1731227488000,1,27,42.0,116.0,46.0,1
1731227489000,1,3,39.3,221.0,38.0,1
1731227489000,1,4,28.7,342.0,64.0,1
1731227489000,1,7,31.8,293.0,16.0,1
1731227489000,1,8,42.0,162.0,37.0,1
1731227489000,1,16,21.9,29.0,52.0,1
1731227489000,1,26,32.9,40.0,20.0,1
1731227489000,1,27,41.6,116.0,46.0,1
1731227489000,1,31,30.0,67.0,19.0,1
1731227489000,1,3,34.8,221.0,38.0,1
1731227489000,1,4,23.9,342.0,64.0,1
1731227489000,1,8,28.8,162.0,37.0,1
1731227489000,1,9,34.9,324.0,33.0,1
1731227489000,1,26,24.6,40.0,20.0,1
1731227489000,1,27,41.0,116.0,46.0,1
1731227490000,1,3,39.7,221.0,38.0,1
1731227490000,1,4,28.9,342.0,64.0,1
1731227490000,1,7,32.1,293.0,16.0,1
1731227490000,1,8,41.5,162.0,37.0,1
1731227490000,1,16,22.0,29.0,52.0,1
1731227490000,1,26,32.6,40.0,20.0,1
1731227490000,1,27,42.1,116.0,46.0,1
1731227490000,1,31,30.6,67.0,19.0,1
1731227490000,1,3,34.5,221.0,38.0,1
1731227490000,1,4,23.3,342.0,64.0,1
1731227490000,1,8,27.2,162.0,37.0,1
1731227490000,1,9,34.4,324.0,33.0,1
1731227490000,1,26,24.9,40.0,20.0,1
1731227490000,1,27,40.8,116.0,46.0,1
1731227491000,1,3,39.2,221.0,38.0,1
1731227491000,1,4,29.9,342.0,64.0,1
1731227491000,1,7,31.9,293.0,16.0,1
1731227491000,1,8,41.5,162.0,37.0,1
1731227491000,1,16,22.6,29.0,52.0,1
1731227491000,1,26,31.9,40.0,20.0,1
1731227491000,1,27,41.7,116.0,46.0,1
1731227491000,1,31,31.3,67.0,19.0,1
1731227491000,1,3,34.9,221.0,38.0,1
1731227491000,1,4,24.1,342.0,64.0,1
1731227491000,1,8,29.1,162.0,37.0,1
1731227491000,1,9,35.1,324.0,33.0,1
1731227491000,1,26,24.4,40.0,20.0,1
1731227491000,1,27,41.6,116.0,46.0,1
1731227492000,1,3,38.7,221.0,38.0,1
1731227492000,1,4,28.7,342.0,64.0,1
1731227492000,1,7,32.9,293.0,16.0,1
1731227492000,1,8,41.3,162.0,37.0,1
1731227492000,1,16,22.5,29.0,52.0,1
1731227492000,1,26,30.5,40.0,20.0,1
1731227492000,1,27,41.6,116.0,46.0,1
1731227492000,1,31,30.7,67.0,19.0,1
1731227492000,1,3,35.5,221.0,38.0,1
1731227492000,1,4,25.5,342.0,64.0,1
1731227492000,1,8,28.0,162.0,37.0,1
1731227492000,1,9,35.3,324.0,33.0,1
1731227492000,1,26,25.5,40.0,20.0,1
1731227492000,1,27,42.4,116.0,46.0,1
1731227493000,1,3,39.5,221.0,38.0,1
1731227493000,1,4,29.5,342.0,64.0,1
1731227493000,1,7,32.9,293.0,16.0,1
1731227493000,1,8,42.2,162.0,37.0,1
1731227493000,1,16,21.9,29.0,52.0,1
1731227493000,1,26,31.6,40.0,20.0,1
1731227493000,1,27,41.5,116.0,46.0,1
1731227493000,1,31,31.9,67.0,19.0,1
1731227493000,1,3,35.6,221.0,38.0,1
1731227493000,1,4,25.1,342.0,64.0,1
1731227493000,1,8,29.0,162.0,37.0,1
1731227493000,1,9,35.8,324.0,33.0,1
1731227493000,1,26,25.4,40.0,20.0,1
1731227493000,1,27,42.0,116.0,46.0,1
1731227494000,1,3,40.0,221.0,38.0,1
1731227494000,1,4,29.5,342.0,64.0,1
1731227494000,1,7,32.7,293.0,16.0,1
1731227494000,1,8,41.9,162.0,37.0,1
1731227494000,1,16,22.0,29.0,52.0,1
1731227494000,1,26,31.5,40.0,20.0,1
1731227494000,1,27,41.6,116.0,46.0,1
1731227494000,1,31,32.6,67.0,19.0,1
1731227494000,1,3,35.5,221.0,38.0,1
1731227494000,1,4,25.5,342.0,64.0,1
1731227494000,1,8,29.2,162.0,37.0,1
1731227494000,1,9,35.5,324.0,33.0,1
1731227494000,1,26,24.9,40.0,20.0,1
1731227494000,1,27,41.8,116.0,46.0,1
1731227495000,1,3,39.4,221.0,38.0,1
1731227495000,1,4,30.1,342.0,64.0,1
1731227495000,1,7,32.2,293.0,16.0,1
1731227495000,1,8,41.3,162.0,37.0,1
1731227495000,1,16,23.1,29.0,52.0,1
1731227495000,1,26,31.5,40.0,20.0,1
1731227495000,1,27,41.5,116.0,46.0,1
1731227495000,1,31,32.0,67.0,19.0,1
1731227495000,1,3,35.4,221.0,38.0,1
1731227495000,1,4,26.1,342.0,64.0,1
1731227495000,1,8,27.8,162.0,37.0,1
1731227495000,1,9,35.6,324.0,33.0,1
1731227495000,1,26,25.4,40.0,20.0,1
1731227495000,1,27,42.1,116.0,46.0,1
1731227496000,1,3,38.9,221.0,38.0,1
1731227496000,1,4,29.7,342.0,64.0,1
1731227496000,1,7,32.3,293.0,16.0,1
1731227496000,1,8,41.5,162.0,37.0,1
1731227496000,1,16,20.7,29.0,52.0,1
1731227496000,1,26,32.1,40.0,20.0,1
1731227496000,1,27,41.9,116.0,46.0,1
1731227496000,1,31,31.7,67.0,19.0,1
1731227496000,1,3,34.7,221.0,38.0,1
1731227496000,1,4,24.7,342.0,64.0,1
1731227496000,1,8,28.3,162.0,37.0,1
1731227496000,1,9,35.3,324.0,33.0,1
1731227496000,1,26,24.9,40.0,20.0,1
1731227496000,1,27,41.3,116.0,46.0,1
1731227497000,1,3,38.5,221.0,38.0,1
1731227497000,1,4,30.5,342.0,64.0,1
1731227497000,1,7,32.4,293.0,16.0,1
1731227497000,1,8,41.7,162.0,37.0,1
1731227497000,1,26,31.9,40.0,20.0,1
1731227497000,1,27,41.8,116.0,46.0,1
1731227497000,1,31,32.3,67.0,19.0,1
1731227497000,1,16,0.0,29.0,52.0,1
1731227497000,1,3,35.4,221.0,38.0,1
1731227497000,1,4,24.8,342.0,64.0,1
1731227497000,1,8,29.0,162.0,37.0,1
1731227497000,1,9,35.6,324.0,33.0,1
1731227497000,1,26,25.4,40.0,20.0,1
1731227497000,1,27,42.1,116.0,46.0,1
1731227498000,1,3,39.2,221.0,38.0,1
1731227498000,1,4,30.2,342.0,64.0,1
1731227498000,1,7,32.8,293.0,16.0,1
1731227498000,1,8,41.5,162.0,37.0,1
1731227498000,1,26,30.6,40.0,20.0,1
1731227498000,1,27,41.9,116.0,46.0,1
1731227498000,1,31,33.6,67.0,19.0,1
1731227498000,1,16,0.0,29.0,52.0,1
1731227498000,1,3,35.3,221.0,38.0,1
1731227498000,1,4,25.6,342.0,64.0,1
1731227498000,1,8,28.0,162.0,37.0,1
1731227498000,1,9,35.6,324.0,33.0,1
1731227498000,1,26,24.9,40.0,20.0,1
1731227498000,1,27,42.2,116.0,46.0,1
1731227499000,1,3,37.6,221.0,38.0,1
1731227499000,1,4,30.5,342.0,64.0,1
1731227499000,1,7,32.5,293.0,16.0,1
1731227499000,1,8,42.0,162.0,37.0,1
1731227499000,1,26,30.9,40.0,20.0,1
1731227499000,1,27,41.7,116.0,46.0,1
1731227499000,1,31,33.2,67.0,19.0,1
1731227499000,1,16,0.0,29.0,52.0,1
1731227499000,1,3,35.3,221.0,38.0,1
1731227499000,1,4,24.5,342.0,64.0,1
1731227499000,1,8,28.5,162.0,37.0,1
1731227499000,1,9,35.3,324.0,33.0,1
1731227499000,1,26,25.5,40.0,20.0,1
1731227499000,1,27,42.0,116.0,46.0,1
1731227500000,1,3,39.3,221.0,37.0,1
1731227500000,1,4,29.7,342.0,64.0,1
1731227500000,1,7,33.7,293.0,16.0,1
1731227500000,1,8,41.9,162.0,37.0,1
1731227500000,1,26,29.1,40.0,20.0,1
1731227500000,1,27,41.8,116.0,46.0,1
1731227500000,1,31,34.1,67.0,19.0,1
1731227500000,1,16,0.0,29.0,51.0,1
1731227500000,1,3,35.3,221.0,37.0,1
1731227500000,1,4,26.6,342.0,64.0,1
1731227500000,1,8,27.0,162.0,37.0,1
1731227500000,1,9,35.0,324.0,34.0,1
1731227500000,1,26,23.5,40.0,20.0,1
1731227500000,1,27,41.9,116.0,46.0,1
1731227501000,1,3,39.3,221.0,37.0,1
1731227501000,1,4,30.5,342.0,64.0,1
1731227501000,1,7,33.5,293.0,16.0,1
1731227501000,1,8,42.0,162.0,37.0,1
1731227501000,1,26,28.5,40.0,20.0,1
1731227501000,1,27,41.5,116.0,46.0,1
1731227501000,1,31,35.2,67.0,19.0,1
1731227501000,1,16,0.0,29.0,51.0,1
1731227501000,1,3,35.2,221.0,37.0,1
1731227501000,1,8,27.5,162.0,37.0,1
1731227501000,1,9,35.5,324.0,34.0,1
1731227501000,1,26,24.7,40.0,20.0,1
1731227501000,1,27,42.0,116.0,46.0,1
1731227502000,1,3,39.6,221.0,37.0,1
1731227502000,1,4,30.8,342.0,64.0,1
1731227502000,1,7,33.6,293.0,16.0,1
1731227502000,1,8,41.3,162.0,37.0,1
1731227502000,1,26,27.9,40.0,20.0,1
1731227502000,1,27,41.1,116.0,46.0,1
1731227502000,1,31,34.5,67.0,19.0,1
1731227502000,1,16,0.0,29.0,51.0,1
1731227502000,1,3,35.5,221.0,37.0,1
1731227502000,1,8,29.0,162.0,37.0,1
1731227502000,1,9,35.7,324.0,34.0,1
1731227502000,1,26,24.2,40.0,20.0,1
1731227502000,1,27,42.0,116.0,46.0,1
1731227503000,1,3,39.4,221.0,37.0,1
1731227503000,1,4,31.2,342.0,64.0,1
1731227503000,1,7,33.8,293.0,16.0,1
1731227503000,1,8,41.3,162.0,37.0,1
1731227503000,1,26,27.5,40.0,20.0,1
1731227503000,1,27,40.9,116.0,46.0,1
1731227503000,1,31,35.3,67.0,19.0,1
1731227503000,1,3,35.9,221.0,37.0,1
1731227503000,1,4,26.6,342.0,64.0,1
1731227503000,1,8,27.5,162.0,37.0,1
1731227503000,1,9,35.7,324.0,34.0,1
1731227503000,1,26,23.4,40.0,20.0,1
1731227503000,1,27,42.1,116.0,46.0,1
1731227504000,1,3,38.2,221.0,37.0,1
1731227504000,1,4,30.6,342.0,64.0,1
1731227504000,1,7,34.0,293.0,16.0,1
1731227504000,1,8,41.8,162.0,37.0,1
1731227504000,1,26,25.5,40.0,20.0,1
1731227504000,1,27,41.0,116.0,46.0,1
1731227504000,1,31,35.6,67.0,19.0,1
1731227504000,1,3,35.6,221.0,37.0,1
1731227504000,1,4,25.7,342.0,64.0,1
1731227504000,1,8,28.1,162.0,37.0,1
1731227504000,1,9,35.0,324.0,34.0,1
1731227504000,1,26,22.5,40.0,20.0,1
1731227504000,1,27,42.0,116.0,46.0,1
1731227505000,1,3,37.5,221.0,37.0,1
1731227505000,1,4,31.5,342.0,64.0,1
1731227505000,1,7,34.1,293.0,16.0,1
1731227505000,1,8,42.0,162.0,37.0,1
1731227505000,1,26,26.9,40.0,20.0,1
1731227505000,1,27,41.4,116.0,46.0,1
1731227505000,1,31,36.1,67.0,19.0,1
1731227505000,1,3,35.0,221.0,37.0,1
1731227505000,1,4,25.8,342.0,64.0,1
1731227505000,1,8,28.2,162.0,37.0,1
1731227505000,1,9,35.1,324.0,34.0,1
1731227505000,1,26,22.6,40.0,20.0,1
1731227505000,1,27,41.7,116.0,46.0,1
1731227506000,1,3,38.7,221.0,37.0,1
1731227506000,1,4,31.0,342.0,64.0,1
1731227506000,1,7,34.1,293.0,16.0,1
1731227506000,1,8,42.0,162.0,37.0,1
1731227506000,1,26,28.7,40.0,20.0,1
1731227506000,1,27,41.3,116.0,46.0,1
1731227506000,1,31,36.1,67.0,19.0,1
1731227506000,1,3,35.0,221.0,37.0,1
1731227506000,1,4,26.1,342.0,64.0,1
1731227506000,1,8,27.2,162.0,37.0,1
1731227506000,1,9,35.1,324.0,34.0,1
1731227506000,1,26,22.4,40.0,20.0,1
1731227506000,1,27,41.6,116.0,46.0,1
1731227507000,1,3,37.5,221.0,37.0,1
1731227507000,1,4,31.9,342.0,64.0,1
1731227507000,1,7,33.4,293.0,16.0,1
1731227507000,1,8,41.5,162.0,37.0,1
1731227507000,1,26,30.0,40.0,20.0,1
1731227507000,1,27,41.1,116.0,46.0,1
1731227507000,1,31,34.8,67.0,19.0,1
1731227507000,1,3,36.0,221.0,37.0,1
1731227507000,1,4,25.4,342.0,64.0,1
1731227507000,1,8,28.6,162.0,37.0,1
1731227507000,1,9,35.6,324.0,34.0,1
1731227507000,1,26,24.8,40.0,20.0,1
1731227507000,1,27,42.0,116.0,46.0,1
1731227508000,1,3,38.7,221.0,37.0,1
1731227508000,1,4,31.3,342.0,64.0,1
1731227508000,1,7,33.8,293.0,16.0,1
1731227508000,1,8,41.6,162.0,37.0,1
1731227508000,1,26,29.2,40.0,20.0,1
1731227508000,1,27,41.4,116.0,46.0,1
1731227508000,1,31,33.7,67.0,19.0,1
1731227508000,1,3,36.0,221.0,37.0,1
