22.5944955,88.36122094,1732608560000
22.59449549,88.36122093,1732608561000
22.59449547,88.36122094,1732608562000
22.59449545,88.36122095,1732608563000
22.59449543,88.36122096,1732608564000
22.59449542,88.36122096,1732608565000
22.5944954,88.36122096,1732608566000
22.59449538,88.36122098,1732608567000
22.59449535,88.36122099,1732608568000
22.59449533,88.36122101,1732608569000
22.59449531,88.36122102,1732608570000
22.59449529,88.36122102,1732608571000
22.59449525,88.36122102,1732608572000
22.59449524,88.36122101,1732608573000
22.59449523,88.361221,1732608574000
22.59449522,88.361221,1732608575000
22.5944952,88.36122098,1732608576000
22.59449518,88.36122097,1732608577000
22.59449517,88.36122095,1732608578000
22.59449515,88.36122093,1732608579000
22.59449514,88.36122092,1732608580000
22.59449511,88.36122091,1732608581000
22.59449509,88.36122091,1732608582000
22.59449506,88.36122091,1732608583000
22.59449503,88.36122092,1732608584000
22.59449501,88.36122092,1732608585000
22.59449499,88.36122093,1732608586000
22.59449497,88.36122092,1732608587000
22.59449495,88.3612209,1732608588000
22.59449493,88.36122088,1732608589000
22.59449491,88.36122087,1732608590000
22.5944949,88.36122086,1732608591000
22.59449488,88.36122085,1732608592000
22.59449487,88.36122083,1732608593000
22.59449485,88.36122081,1732608594000
22.59449484,88.36122079,1732608595000
22.59449481,88.36122081,1732608596000
22.59449479,88.36122081,1732608597000
22.59449477,88.36122081,1732608598000
22.59449475,88.36122082,1732608599000
22.59449472,88.36122084,1732608600000
22.5944947,88.36122085,1732608601000
22.59449468,88.36122087,1732608602000
22.59449467,88.36122088,1732608603000
22.59449465,88.36122091,1732608604000
22.59449464,88.36122091,1732608605000
22.59449463,88.36122091,1732608606000
22.59449461,88.36122093,1732608607000
22.5944946,88.36122093,1732608608000
22.5944946,88.36122092,1732608609000
22.5944946,88.36122091,1732608610000
22.5944946,88.36122092,1732608611000
22.5944946,88.36122092,1732608612000
22.5944946,88.36122092,1732608613000
22.59449459,88.36122092,1732608614000
22.59449459,88.36122091,1732608615000
22.59449458,88.3612209,1732608616000
22.59449457,88.3612209,1732608617000
22.59449456,88.36122089,1732608618000
22.59449455,88.36122087,1732608619000
22.59449454,88.36122086,1732608620000
22.59449452,88.36122085,1732608621000
22.59449451,88.36122083,1732608622000
22.5944945,88.36122082,1732608623000
22.5944945,88.3612208,1732608624000
22.59449448,88.36122081,1732608625000
22.59449446,88.36122083,1732608626000
22.59449444,88.36122084,1732608627000
22.59449442,88.36122084,1732608628000
22.59449442,88.36122082,1732608629000
22.59449441,88.3612208,1732608630000
22.59449442,88.36122078,1732608631000
22.59449441,88.36122076,1732608632000
22.59449439,88.36122075,1732608633000
22.59449438,88.36122073,1732608634000
22.59449436,88.36122072,1732608635000
22.59449435,88.36122072,1732608636000
22.59449433,88.36122073,1732608637000
22.59449433,88.36122072,1732608638000
22.59449432,88.36122072,1732608639000
22.59449431,88.36122072,1732608640000
22.5944943,88.3612207,1732608641000
22.59449429,88.36122068,1732608642000
22.59449428,88.36122067,1732608643000
22.59449427,88.36122067,1732608644000
22.59449426,88.36122067,1732608645000
22.59449425,88.36122065,1732608646000
22.59449423,88.36122064,1732608647000
22.59449422,88.36122061,1732608648000
22.5944942,88.36122061,1732608649000
22.59449419,88.36122064,1732608650000
22.59449419,88.36122066,1732608651000
22.59449417,88.36122069,1732608652000
22.59449416,88.36122074,1732608653000
22.59449415,88.36122078,1732608654000
22.59449415,88.3612208,1732608655000
22.59449415,88.36122079,1732608656000
22.59449416,88.36122078,1732608657000
22.59449415,88.36122077,1732608658000
22.59449413,88.3612208,1732608659000
22.59449411,88.36122084,1732608660000
22.5944941,88.36122088,1732608661000
22.59449408,88.36122091,1732608662000
22.59449406,88.36122095,1732608663000
22.59449404,88.36122099,1732608664000
22.59449403,88.36122103,1732608665000
22.59449401,88.36122107,1732608666000
22.59449401,88.36122111,1732608667000
22.59449401,88.36122113,1732608668000
22.594494,88.36122117,1732608669000
22.59449398,88.36122121,1732608670000
22.59449398,88.36122125,1732608671000
22.59449397,88.36122129,1732608672000
22.59449395,88.36122134,1732608673000
22.59449394,88.36122139,1732608674000
22.59449393,88.36122144,1732608675000
22.59449392,88.36122147,1732608676000
22.59449391,88.36122148,1732608677000
22.59449391,88.3612215,1732608678000
22.5944939,88.36122152,1732608679000
22.59449389,88.36122155,1732608680000
22.59449389,88.36122156,1732608681000
22.5944939,88.36122155,1732608682000
22.5944939,88.36122154,1732608683000
22.5944939,88.36122155,1732608684000
22.5944939,88.36122156,1732608685000
22.59449389,88.36122157,1732608686000
22.59449389,88.36122158,1732608687000
22.59449388,88.36122158,1732608688000
22.59449386,88.36122162,1732608689000
22.59449385,88.36122164,1732608690000
22.59449384,88.36122165,1732608691000
22.59449381,88.36122168,1732608692000
22.59449379,88.36122171,1732608693000
22.59449377,88.36122173,1732608694000
22.59449375,88.36122172,1732608695000
22.59449375,88.36122171,1732608696000
22.59449374,88.36122171,1732608697000
22.59449373,88.36122173,1732608698000
22.59449372,88.36122172,1732608699000
22.5944937,88.36122171,1732608700000
22.59449369,88.36122172,1732608701000
22.59449369,88.36122173,1732608702000
22.59449368,88.36122174,1732608703000
22.59449367,88.36122174,1732608704000
22.59449367,88.36122175,1732608705000
22.59449367,88.36122177,1732608706000
22.59449367,88.36122179,1732608707000
22.5944933,88.36122141,1732608708000
22.59449585,88.36122015,1732608709000
22.59449709,88.36121895,1732608710000
22.59449692,88.3612176,1732608711000
22.5944972,88.36121668,1732608712000
22.5944974,88.36121594,1732608713000
22.59449766,88.36121594,1732608714000
