x1,x2,y
3.434277957090492,3.5188798247038324,0.03678489898345337
2.6174270646951587,1.840248616920718,0.12878754629175532
-4.41702796137643,-2.3463026687965605,9.91382552225489
4.9842123392377395,1.87962840118709,-3.7196001000001315
2.5240245371946726,2.9245666913926325,0.5458402712453311
3.639033162941132,-1.9320571688989876,-0.09252473844693987
1.511977120953464,-4.639626225008126,-1.051383182407927
3.5628512804676227,4.327791246877345,0.8318992226597268
-3.8761702507129057,-1.548201617043695,6.176589823957506
-1.5226216444068443,-3.9351823671529362,1.0877767133670906
3.7642094360449274,-0.08143128606852645,0.7785744891293378
-2.983447887331078,2.6846779566413383,4.736194508684551
-4.217579014199773,-2.7835268538244087,8.712289368634815
2.8811893994521895,-2.305099498666366,-0.040983380167584016
3.3548615564329616,-2.5728501320141683,0.9728566837484061
-3.373477818100994,4.916730528316782,5.738579517562104
3.5434598278271547,-3.0259626626945746,-0.7628488973931936
1.867677955971696,0.7552021696612403,-0.30706191942220284
0.20082683216583952,4.252646416569643,-1.8095712210427168
3.30250192781385,-3.5310343112222076,0.22094790258845448
