x1,x2,y
-0.30011731842063405,4.362806214689266,0.3105659482377938
3.901411373960146,-4.359936533913791,-22.17607064779585
2.0772135026752743,3.247432373470076,-9.699364726620848
-4.3779677383529725,-2.0761688958780686,-10.119908189138409
-3.526969557210297,-0.5608054549362222,-6.318119087146488
-4.921584092280832,-4.78086671224991,-14.944659799071907
1.3092179022916337,-1.9895392216568695,-4.614572650838539
-0.5232657458958165,0.02631242630130437,2.0711953291088823
-3.6572514909772447,-4.43823922652561,-7.084670984325678
4.579341210567705,-0.08904270616834875,-31.031594142026663
0.2965972394561991,4.2711062885842725,0.8289697024575848
-2.581067058871108,-3.946067818921948,-1.5003957357351276
0.006035711547075273,2.6444072807550434,1.4260317297970961
1.796203327351078,-0.9032894662400732,-6.080915132054121
-4.237607820264355,1.5517371452433801,-9.892590048478514
-2.25296184952108,-2.3976340201477067,0.4378920736532688
3.0696549088399365,-3.4050773745864173,-15.355866694146535
-0.4033512959733878,-3.3953738572877357,0.6704689719720371
0.46577142032294905,-4.295080543568553,-0.6121948313536196
-0.6718399779053073,-3.14353295098757,3.0737498631150664
-4.561000573569949,1.6421938498896829,-12.265797079040997
-3.3425022017984407,3.81690611843508,-5.270676178527843
-0.544583612581091,3.1412568559116174,2.198910901412899
-2.9081453459207216,1.8513430987448407,-1.8908941197556828
-4.500209713403213,-3.895681365888973,-11.389596664663602
3.4364966405182376,-2.1081255370405017,-19.254664788952486
4.811925291641158,-1.9019312467753102,-33.79209243577549
2.9314287399673944,-2.5004305360237877,-14.52500571813807
3.53784921704667,0.1500565970972314,-19.592061275609005
-2.580228696829546,0.3555381487967253,-0.5280813045838046
4.606269755131997,-1.431140248288898,-30.33781587374628
-3.0307429554657164,-1.46210841263564,-2.5263133459895166
4.514298103618323,3.2855559790608133,-28.202160261186993
4.94819293965951,2.8929284831968562,-34.11115770068832
2.117228057460487,-1.9220416831925435,-8.002128787368896
4.8114373179182195,4.137884438732593,-34.28760502632096
0.6953977956710364,4.528150170025061,-1.5262863010908005
-2.404582168239097,-1.732574579699592,-0.7313526981536804
-0.6300411433437914,-1.4557505120694514,2.684878540740956
0.9356093537878598,0.05634153421958832,-1.7256429094816326
-4.26918437972985,4.411208125336735,-10.842879024307027
1.2234326461724612,3.763194331423115,-3.6564129969803263
4.811778367622946,-3.974320374164102,-33.177478599275254
-3.098923502162724,-1.0726925672858378,-2.3270879338895796
2.925951162883833,0.5337118974977182,-12.212125161012626
4.078987937796194,0.03132472551540033,-24.906562865018465
4.437015928202207,-3.0613693206310733,-28.70926929138155
4.601356044054473,3.588167711681546,-31.789899764719504
0.2145963872147192,1.7694078299683733,2.5303941895428155
4.773079079915037,3.3790837485180365,-34.03612392301838
2.5731020713443886,3.5876427934947213,-9.866182870718507
-3.3832856376303813,2.483558536657398,-5.005923347925688
-0.23099893532029991,-0.6078939875028269,0.8495579433602939
2.18331175372004,1.1054675501542457,-9.40333359070101
-2.526596841809167,-3.3963459388025683,1.5324582474893582
1.406151835488874,1.7364541747490767,-3.5719906451110663
1.666004790466192,-3.2074674426071925,-5.132688665971295
-3.3730025619143413,1.9394959051015679,-3.6993570435542744
0.650853124527563,-2.7040183924603136,-1.311763481633463
2.7162691097860767,-3.8244869984978003,-12.125829025777099
-0.011043354640580816,-3.3471550985704255,1.1350705365800848
-4.878968832238925,-4.9800786478092975,-15.493979070244352
