x1,x2,y
0.6312659389204693,-4.4914603116626015,-2.580012638393324
-4.94229338707032,-2.7887673711098504,50.26379139946552
-0.7067723429580477,-2.2573814984110028,0.720270328164781
-0.9211507314964109,0.47611984142809405,1.8127670356796826
-3.8605473055545647,-3.5548477609304974,30.538284157933425
1.7614178860145717,-3.660587805999996,2.4029066762659337
2.0209718837949104,4.437888892079581,3.7431493477842226
2.2089321905209767,3.04202907297781,4.405661883282065
2.2847094555859204,-3.193450979088297,5.118200315743081
-4.9994717306770315,-0.9343219209450906,50.02239778892288
4.539208038467223,-1.4437800074243445,28.673972444238796
3.14208767054663,2.9100407406540727,11.081408499296
4.039816965892854,0.10212916478122036,21.373946063721835
-4.843567046925658,-3.7215026300653298,47.03298865980319
4.338587957857394,2.389920631562439,24.853711805155374
3.0978852868810467,-1.0311202177508108,10.313160538187164
3.3721914295869855,-2.370757523678529,14.168522758070736
-4.067126152780315,-1.2450137797927985,35.31148068271096
2.3877802891859767,-0.022434363931036927,6.413544741917667
4.599166896420909,-1.5688448358299056,27.745664272014636
1.785473414181606,-2.580942274082422,3.0325844253849867
0.7056140462460645,-1.0149797119601969,-1.6622324539158315
4.456296777489969,-4.808270892501017,27.54960349296517
-0.57062878265564,2.724978460963139,-0.6254069816398238
0.9929356631047872,-3.2905510643241422,-0.7799850272993674
-0.23661706505633795,-4.560953863693627,-0.38269657089610326
4.328462213602991,1.5369869290507925,23.687694184905432
-4.239152732344928,2.739361288236722,37.3749991214251
0.011197008253481577,3.1382913159284325,0.17735967303098898
1.869524413854383,-0.06490817339400046,1.9806235052216206
2.9190653842223693,-2.946318153100147,10.745364399749324
0.8301864744413638,2.3722767724982674,-1.3863141262829537
4.08917744121454,1.9971307715433717,22.850511717925713
4.4199144688387175,-2.5372926589682674,24.218844475393507
-4.356807768064165,4.03407755862793,41.13695323641253
-0.9762946045862559,-3.95628541917171,3.4894056772456192
-4.765409782788455,4.826882395913257,45.587817021421884
-1.7058334262555706,3.602478109774646,4.555238149296766
0.36868217970602135,1.878986454790752,-1.1821442060703269
4.107949305099488,4.3874988827983294,20.798535356937148
3.465543224654029,2.223111683237078,15.124255133615279
-3.7250027332801428,-3.095430029699541,29.220263695263288
-4.069696252591043,-0.5784386188718829,33.1000300255879
0.8926733875666706,-4.284969756683647,0.018811213249661396
0.32117972458782695,-1.1034257771188463,-0.650347450163969
-2.3362235856997615,2.416030197372087,12.923987375369556
3.9945308455383515,-1.1355664906918261,20.810813831219722
4.273664094615535,-1.697058245318659,23.012774691861722
-0.9738856165983734,0.9535572251031184,2.9599426910416646
3.9030255711352027,3.72204528998895,19.402282784267268
-1.1605110573702735,-4.524168074538876,1.5727053440344052
2.368168318297002,-1.1452956530026457,6.460504806380577
-0.24057782452275855,-3.417592581847373,1.4122831249315548
-3.7741684349281703,1.953542507318696,29.48834274083488
4.279342012370215,-3.9427543956886515,26.664020484697634
-0.4590340662246337,1.6480775858024455,0.002094958650750406
2.3448704032240366,-2.1381912920209265,4.570605392034463
-1.3282618556870784,-3.010831862627753,3.317548659068206
-4.811191214237653,4.363525578249854,48.3476027436081
-3.994696413081641,-4.814754232540441,32.08725361747783
-0.03780520510075647,-0.6222272811043101,-0.3570296291755555
1.8996435712636242,-4.783730075382062,1.7497369431113259
-1.6526467342072095,-0.16406951895671007,5.673424499956059
1.9548845917765032,0.010473777944182139,3.629189520651222
1.9863558943195603,-1.7833752860525296,2.3889270464936705
2.039359073278309,-3.6783822247497633,2.658371602539013
-0.07478145979491568,-1.2361246226552467,0.10363850222962578
4.148861501215039,1.72262939932566,24.370549639054246
-0.10803482019384436,2.8239580864445912,-0.32360412225214175
-0.49734806503361817,0.3075060238814231,-0.6218714872344882
-3.00619180989373,0.8983439443975563,18.726703120708454
-1.9234491264366351,-2.993836288753473,8.321014729218367
-4.5766550748169665,-2.1266966677235057,42.81566044156828
1.3353529361617023,-3.381043899476416,-1.0285861922038473
-2.5146425607290714,-2.5070464999538866,14.458554357807596
-1.958447455145349,-2.751132197744682,8.617738568559924
2.708145216643212,0.19448786391237594,5.9063032431669855
-1.7277881683854615,0.6268875579072937,5.763765109167058
-2.5780410798685782,4.449474208215046,13.893385127736588
-3.3094225086629425,-3.0442935289847695,22.981130166175852
2.7485840218195587,1.4167571016149596,9.837246773348886
-3.7029374200997314,3.172592689875229,28.726092894431314
-0.46246239749646456,0.6024146378305248,-0.9192743155583293
0.06930116077194448,-2.449963474989243,-1.0274740010579015
1.8738991268571459,-2.374497699799998,1.8253003515008586
1.3328348233299545,-4.607469469290001,0.27605619792983993
3.1072067294517485,-1.9455577345151829,11.67021008113681
-4.552485660737618,2.4460367900338014,43.28048206399102
-2.035592752206028,-4.524822427928896,9.164828024624168
-2.1986588122462027,-2.8070471749516934,12.28527613044598
-3.5398309440789175,2.0623249853178196,27.077741556845442
-2.1082174614355687,2.8265156282287665,9.119148503285047
-1.902346858570966,-0.44681589938071564,10.277496955476092
0.21884461927478327,1.9807433847864884,-1.0713345276832396
1.6370447892625606,-1.1204783134510796,0.2414058984589772
-1.1889948638818595,-3.4008675497587246,4.775781113592682
2.1947023131338117,-1.0185050647709346,6.059967893451235
-1.6383466142042002,0.7996782020314281,5.996573850407129
-2.0971632268523965,4.4805328185289035,9.224713988627736
0.4118805585702434,-4.312490479113227,-1.6486348588563826
-4.7628363969420935,0.07394093844960636,46.54028393165269
-4.2021087636599965,-1.7108022178927564,37.44022282584095
-0.8203045641347293,0.08311694276694581,1.8373761140384581
4.4291271139175645,-4.760245526234684,26.66820837670749
2.2151177984342363,-1.8697464529841867,5.607275007168078
-4.1187343049944225,3.1986814752700496,34.506898749813786
3.4631801278087373,0.5394173385463752,15.685172441089843
2.3230077060818104,-0.4941750718388258,4.51702255344984
1.1094652570265318,-2.144749282846604,-0.2372080608525992
3.2029296060917734,-2.019574772086441,11.890927614231064
-0.9589015225704287,-1.1689856640941554,1.852799377286479
-2.784989491461473,3.3557070996456044,16.27917555294963
0.12023389108759375,4.672132068082684,0.036775780606963515
0.48841755593473835,-0.6134461864962546,-2.2038983818441906
0.38326372009912113,-1.0664716125223817,-2.2131914457901503
0.650737914801053,3.465507758198628,0.7292352488723481
4.487049182391807,-0.7309467936369636,28.362650856474662
4.022456230962314,0.5201817229565115,18.767329823384124
3.7571703655893938,-2.6905833540125554,17.368059538756505
3.014168109086272,2.435025357790752,8.419261095542106
4.434281072652853,0.31988318270781857,25.688132179968004
-4.015053583205967,3.090345502403416,30.045599817326615
-2.348767385542605,2.8073273002866976,11.933185516460066
-0.04944054345415161,-2.8499523172997145,-2.2148918726998224
3.4653449312340516,2.156355505577624,14.73719582643341
0.05165711522732508,3.0005440795137144,-2.850328010220672
2.4803473934158866,-1.5389275921760492,5.975930444736703
-3.610400947510838,-3.2739088709772544,26.74634793221737
-2.4758618702343984,-4.973678444204118,14.839477363925536
2.317760950376724,-0.49096346906851807,6.181659398992209
-3.3526599111227595,-1.4756726846115842,24.409823696653802
-1.4864406534507326,0.5490983382540895,4.641101452895684
-2.3513374218642857,-3.1195890741121426,14.080621849448766
-1.5013830577752154,3.5966554766647523,3.515543968915641
2.083240490779703,-2.4224478437189036,1.9106360389504136
-1.3215281885719898,-2.7357039491235002,3.822762681979406
0.5526332260794025,-0.192859435156441,0.8033545309639132
