22.59483309,88.36188186,1731567843000
22.5948331,88.36188186,1731567844000
22.59483313,88.36188184,1731567845000
22.59483315,88.36188184,1731567846000
22.59483317,88.36188185,1731567847000
22.59483318,88.36188183,1731567848000
22.5948332,88.36188182,1731567849000
22.59483323,88.36188181,1731567850000
22.59483325,88.36188179,1731567851000
22.59483327,88.36188177,1731567852000
22.59483329,88.36188177,1731567853000
22.59483332,88.36188175,1731567854000
22.59483334,88.36188174,1731567855000
22.59483336,88.36188172,1731567856000
22.59483338,88.36188171,1731567857000
22.59483342,88.36188171,1731567858000
22.59483344,88.3618817,1731567859000
22.59483346,88.36188169,1731567860000
22.59483348,88.36188168,1731567861000
22.5948335,88.36188167,1731567862000
22.59483353,88.36188166,1731567863000
22.59483356,88.36188166,1731567864000
22.59483358,88.36188165,1731567865000
22.5948336,88.36188166,1731567866000
22.59483362,88.36188166,1731567867000
22.59483364,88.36188167,1731567868000
22.59483367,88.36188168,1731567869000
22.5948337,88.3618817,1731567870000
22.59483371,88.36188171,1731567871000
22.59483374,88.36188172,1731567872000
22.59483376,88.36188173,1731567873000
22.59483379,88.36188174,1731567874000
22.5948338,88.36188174,1731567875000
22.59483383,88.36188174,1731567876000
22.59483386,88.36188177,1731567877000
22.59483388,88.36188179,1731567878000
22.59483391,88.3618818,1731567879000
22.59483393,88.36188181,1731567880000
22.59483395,88.3618818,1731567881000
22.59483398,88.36188181,1731567882000
22.594834,88.36188182,1731567883000
22.59483404,88.36188183,1731567884000
22.59483407,88.36188186,1731567885000
22.59483411,88.36188188,1731567886000
22.59483415,88.36188192,1731567887000
22.59483419,88.36188193,1731567888000
22.59483423,88.36188194,1731567889000
22.59483427,88.36188196,1731567890000
22.59483431,88.36188198,1731567891000
22.59483433,88.361882,1731567892000
22.59483437,88.36188202,1731567893000
22.5948344,88.36188203,1731567894000
22.59483443,88.36188206,1731567895000
22.59483446,88.36188207,1731567896000
22.59483448,88.36188207,1731567897000
22.5948345,88.36188208,1731567898000
22.59483451,88.3618821,1731567899000
22.59483452,88.3618821,1731567900000
22.59483454,88.36188212,1731567901000
22.59483455,88.36188213,1731567902000
22.59483457,88.36188213,1731567903000
22.59483457,88.36188213,1731567904000
22.59483459,88.36188214,1731567905000
22.5948346,88.36188215,1731567906000
22.59483462,88.36188216,1731567907000
22.59483464,88.36188217,1731567908000
22.59483467,88.36188219,1731567909000
22.59483468,88.36188221,1731567910000
22.5948347,88.36188223,1731567911000
22.59483471,88.36188224,1731567912000
22.59483473,88.36188225,1731567913000
22.59483475,88.36188226,1731567914000
22.59483477,88.36188228,1731567915000
22.59483479,88.3618823,1731567916000
22.5948348,88.36188232,1731567917000
22.59483483,88.36188234,1731567918000
22.59483484,88.36188234,1731567919000
22.59483486,88.36188235,1731567920000
22.59483487,88.36188235,1731567921000
22.59483489,88.36188233,1731567922000
22.5948349,88.36188234,1731567923000
22.59483492,88.36188235,1731567924000
22.59483493,88.36188235,1731567925000
22.59483494,88.36188235,1731567926000
22.59483503,88.36188229,1731567927000
22.59483505,88.36188229,1731567928000
22.59483506,88.36188228,1731567929000
22.59483508,88.36188227,1731567930000
22.59483509,88.36188226,1731567931000
22.59483511,88.36188225,1731567932000
22.59483512,88.36188223,1731567933000
22.59483513,88.36188222,1731567934000
22.59483514,88.36188222,1731567935000
22.59483515,88.3618822,1731567936000
22.59483516,88.36188219,1731567937000
22.59483516,88.36188218,1731567938000
22.59483518,88.36188216,1731567939000
22.59483519,88.36188215,1731567940000
22.5948352,88.36188214,1731567941000
22.59483521,88.36188213,1731567942000
22.59483523,88.36188212,1731567943000
22.59483524,88.36188211,1731567944000
22.59483525,88.36188209,1731567945000
22.59483526,88.36188208,1731567946000
22.59483528,88.36188206,1731567947000
22.59483529,88.36188206,1731567948000
22.5948353,88.36188204,1731567949000
22.59483531,88.36188203,1731567950000
22.59483533,88.36188202,1731567951000
22.59483534,88.361882,1731567952000
22.59483534,88.36188198,1731567953000
22.59483534,88.36188196,1731567954000
22.59483535,88.36188194,1731567955000
22.59483535,88.36188193,1731567956000
22.59483535,88.36188192,1731567957000
22.59483536,88.3618819,1731567958000
22.59483535,88.36188187,1731567959000
22.59483536,88.36188188,1731567960000
22.59483536,88.36188186,1731567961000
22.59483537,88.36188184,1731567962000
22.59483538,88.36188183,1731567963000
22.59483538,88.36188181,1731567964000
22.59483539,88.36188181,1731567965000
22.59483539,88.3618818,1731567966000
22.59483539,88.3618818,1731567967000
22.59483541,88.36188182,1731567968000
22.59483541,88.36188182,1731567969000
22.59483541,88.36188182,1731567970000
22.59483542,88.36188182,1731567971000
22.59483541,88.3618818,1731567972000
22.5948354,88.36188177,1731567973000
22.59483539,88.36188175,1731567974000
22.59483538,88.36188173,1731567975000
22.59483538,88.36188173,1731567976000
22.59483537,88.36188171,1731567977000
22.59483536,88.36188169,1731567978000
22.59483535,88.36188166,1731567979000
22.59483533,88.36188164,1731567980000
22.59483532,88.36188161,1731567981000
22.59483531,88.3618816,1731567982000
22.5948353,88.36188159,1731567983000
22.5948353,88.3618816,1731567984000
22.59483536,88.36188154,1731567985000
22.59483536,88.36188153,1731567986000
22.59483541,88.36188146,1731567987000
22.59483541,88.36188146,1731567988000
22.5948354,88.36188146,1731567989000
22.59483544,88.36188139,1731567990000
22.59483542,88.36188137,1731567991000
22.59483539,88.36188135,1731567992000
22.59483537,88.36188134,1731567993000
22.59483546,88.36188123,1731567994000
22.59483555,88.36188111,1731567995000
22.59483564,88.36188103,1731567996000
22.59483561,88.361881,1731567997000
22.59483571,88.36188089,1731567998000
22.5948358,88.3618808,1731567999000
22.59483578,88.36188079,1731568000000
22.59483577,88.36188078,1731568001000
22.59483575,88.36188076,1731568002000
22.59483572,88.36188074,1731568003000
22.59483571,88.36188072,1731568004000
22.5948357,88.3618807,1731568005000
22.59483569,88.36188066,1731568006000
22.59483568,88.36188064,1731568007000
22.59483566,88.36188061,1731568008000
22.59483566,88.36188061,1731568009000
22.59483566,88.36188059,1731568010000
22.59483579,88.36188049,1731568011000
22.59483578,88.36188049,1731568012000
22.59483578,88.36188046,1731568013000
22.59483577,88.36188043,1731568014000
22.59483577,88.36188041,1731568015000
22.59483576,88.36188038,1731568016000
22.59483576,88.36188036,1731568017000
22.59483576,88.36188033,1731568018000
22.59483578,88.36188033,1731568019000
22.59483578,88.36188032,1731568020000
22.59483578,88.3618803,1731568021000
22.59483578,88.36188027,1731568022000
22.59483578,88.36188027,1731568023000
22.59483576,88.36188026,1731568024000
22.59483576,88.36188025,1731568025000
22.59483576,88.36188025,1731568026000
22.59483575,88.36188023,1731568027000
22.59483575,88.36188021,1731568028000
22.59483574,88.36188018,1731568029000
22.59483574,88.36188016,1731568030000
22.59483572,88.36188014,1731568031000
22.59483571,88.36188012,1731568032000
22.59483571,88.36188012,1731568033000
22.5948357,88.36188011,1731568034000
22.5948357,88.36188008,1731568035000
22.59483571,88.36188008,1731568036000
22.59483571,88.36188009,1731568037000
22.59483572,88.36188008,1731568038000
22.5948357,88.36188009,1731568039000
22.5948357,88.36188007,1731568040000
22.59483571,88.36188006,1731568041000
22.59483571,88.36188004,1731568042000
22.59483572,88.36188006,1731568043000
22.59483572,88.36188008,1731568044000
22.59483571,88.36188009,1731568045000
22.5948357,88.36188011,1731568046000
22.59483569,88.3618801,1731568047000
22.59483567,88.36188008,1731568048000
22.59483566,88.36188008,1731568049000
22.59483565,88.36188009,1731568050000
22.59483563,88.36188007,1731568051000
22.59483561,88.36188008,1731568052000
22.59483559,88.36188006,1731568053000
22.59483557,88.36188005,1731568054000
22.59483556,88.36188004,1731568055000
22.59483555,88.36188002,1731568056000
22.59483554,88.36188002,1731568057000
22.59483553,88.36188004,1731568058000
22.59483552,88.36188006,1731568059000
22.59483549,88.36188006,1731568060000
22.59483548,88.36188007,1731568061000
22.59483546,88.36188007,1731568062000
22.59483546,88.36188008,1731568063000
22.59483543,88.36188007,1731568064000
22.59483542,88.36188006,1731568065000
22.59483541,88.36188006,1731568066000
22.59483539,88.36188006,1731568067000
22.59483538,88.36188004,1731568068000
22.59483535,88.36188006,1731568069000
22.59483534,88.36188004,1731568070000
22.59483534,88.36188001,1731568071000
22.59483532,88.36188001,1731568072000
22.59483531,88.36188003,1731568073000
22.5948353,88.36188002,1731568074000
22.59483529,88.36188002,1731568075000
22.59483528,88.36187999,1731568076000
22.59483525,88.36187999,1731568077000
22.59483524,88.36187997,1731568078000
22.59483523,88.36188,1731568079000
22.59483522,88.36188003,1731568080000
22.59483521,88.36188006,1731568081000
22.5948352,88.36188006,1731568082000
22.59483518,88.36188006,1731568083000
22.59483517,88.36188009,1731568084000
22.59483515,88.36188011,1731568085000
22.59483514,88.36188014,1731568086000
22.59483513,88.36188014,1731568087000
22.59483513,88.36188012,1731568088000
22.59483514,88.36188011,1731568089000
22.59483515,88.3618801,1731568090000
22.59483517,88.36188009,1731568091000
22.5948352,88.36188008,1731568092000
22.59483521,88.36188008,1731568093000
22.59483523,88.36188006,1731568094000
22.59483524,88.36188006,1731568095000
22.59483525,88.36188004,1731568096000
22.59483526,88.36188004,1731568097000
22.59483528,88.36188001,1731568098000
22.59483528,88.36188001,1731568099000
22.59483529,88.36188,1731568100000
22.5948353,88.36187998,1731568101000
22.59483531,88.36187996,1731568102000
22.59483532,88.36187994,1731568103000
22.59483532,88.36187993,1731568104000
22.59483533,88.36187993,1731568105000
22.59483533,88.36187991,1731568106000
22.59483534,88.36187991,1731568107000
22.59483536,88.3618799,1731568108000
22.59483538,88.3618799,1731568109000
22.59483538,88.3618799,1731568110000
22.5948354,88.36187989,1731568111000
22.59483541,88.36187987,1731568112000
22.59483543,88.36187988,1731568113000
22.59483543,88.36187986,1731568114000
22.59483544,88.36187985,1731568115000
22.59483545,88.36187984,1731568116000
22.59483546,88.36187984,1731568117000
22.59483547,88.36187983,1731568118000
22.59483548,88.36187981,1731568119000
22.59483549,88.3618798,1731568120000
22.5948355,88.36187978,1731568121000
22.59483551,88.36187976,1731568122000
22.59483552,88.36187976,1731568123000
22.59483553,88.36187974,1731568124000
22.59483554,88.36187973,1731568125000
22.59483554,88.36187971,1731568126000
22.59483555,88.3618797,1731568127000
22.59483555,88.3618797,1731568128000
22.59483555,88.36187969,1731568129000
22.59483556,88.36187969,1731568130000
22.59483557,88.36187969,1731568131000
22.59483559,88.36187971,1731568132000
22.5948356,88.36187972,1731568133000
22.59483562,88.36187971,1731568134000
22.59483563,88.3618797,1731568135000
22.59483566,88.36187969,1731568136000
22.59483567,88.36187969,1731568137000
22.59483569,88.36187967,1731568138000
22.5948357,88.36187968,1731568139000
22.59483571,88.36187968,1731568140000
22.59483573,88.36187968,1731568141000
22.59483574,88.36187968,1731568142000
22.59483576,88.36187968,1731568143000
22.59483577,88.36187968,1731568144000
22.59483579,88.36187967,1731568145000
22.59483581,88.36187967,1731568146000
22.59483582,88.36187967,1731568147000
22.59483584,88.36187965,1731568148000
22.59483585,88.36187964,1731568149000
22.59483587,88.36187963,1731568150000
22.59483588,88.36187962,1731568151000
22.5948359,88.36187963,1731568152000
22.59483592,88.36187963,1731568153000
22.59483593,88.36187963,1731568154000
22.594836,88.36187957,1731568155000
22.59483602,88.36187958,1731568156000
22.59483603,88.36187958,1731568157000
22.59483605,88.36187957,1731568158000
22.59483607,88.36187958,1731568159000
22.59483608,88.36187957,1731568160000
22.59483616,88.36187951,1731568161000
22.59483618,88.3618795,1731568162000
22.59483619,88.3618795,1731568163000
22.59483621,88.36187952,1731568164000
22.59483623,88.36187951,1731568165000
22.59483624,88.36187951,1731568166000
22.59483633,88.36187948,1731568167000
22.59483634,88.36187947,1731568168000
22.59483635,88.36187947,1731568169000
22.59483637,88.36187947,1731568170000
22.59483639,88.36187949,1731568171000
22.59483641,88.36187948,1731568172000
22.59483642,88.36187948,1731568173000
22.59483643,88.36187948,1731568174000
22.59483651,88.36187941,1731568175000
22.59483652,88.36187941,1731568176000
22.59483653,88.3618794,1731568177000
22.59483661,88.36187936,1731568178000
22.59483661,88.36187935,1731568179000
22.59483663,88.36187936,1731568180000
22.59483664,88.36187936,1731568181000
22.59483664,88.36187936,1731568182000
22.59483671,88.3618793,1731568183000
22.59483672,88.36187932,1731568184000
22.59483674,88.36187931,1731568185000
22.59483675,88.36187931,1731568186000
22.59483676,88.36187933,1731568187000
22.59483677,88.36187932,1731568188000
22.59483678,88.36187932,1731568189000
22.59483684,88.36187927,1731568190000
22.59483691,88.36187922,1731568191000
22.59483692,88.3618792,1731568192000
22.59483693,88.3618792,1731568193000
22.594837,88.36187916,1731568194000
22.59483701,88.36187916,1731568195000
22.59483708,88.36187912,1731568196000
22.59483708,88.36187912,1731568197000
22.59483714,88.36187907,1731568198000
22.59483715,88.3618791,1731568199000
22.59483722,88.36187904,1731568200000
22.59483728,88.36187899,1731568201000
22.59483734,88.36187894,1731568202000
22.5948374,88.3618789,1731568203000
22.59483741,88.3618789,1731568204000
22.59483742,88.36187891,1731568205000
22.59483749,88.36187887,1731568206000
22.5948375,88.3618789,1731568207000
22.59483757,88.36187884,1731568208000
22.59483757,88.36187885,1731568209000
22.59483759,88.36187888,1731568210000
22.59483764,88.36187884,1731568211000
22.59483766,88.36187886,1731568212000
22.59483767,88.36187887,1731568213000
22.59483767,88.36187888,1731568214000
22.59483773,88.36187885,1731568215000
22.59483774,88.36187887,1731568216000
22.59483779,88.36187884,1731568217000
22.59483779,88.36187885,1731568218000
22.59483781,88.36187886,1731568219000
22.59483786,88.36187882,1731568220000
22.59483787,88.36187882,1731568221000
22.59483788,88.36187882,1731568222000
22.59483789,88.36187884,1731568223000
22.5948379,88.36187885,1731568224000
22.5948379,88.36187886,1731568225000
22.5948379,88.36187886,1731568226000
22.59483791,88.36187888,1731568227000
22.59483791,88.36187889,1731568228000
22.59483791,88.36187889,1731568229000
22.59483792,88.36187889,1731568230000
22.59483793,88.36187891,1731568231000
22.59483793,88.36187891,1731568232000
22.59483799,88.3618789,1731568233000
22.594838,88.36187892,1731568234000
22.594838,88.36187893,1731568235000
22.59483801,88.36187893,1731568236000
22.59483802,88.36187892,1731568237000
22.59483803,88.36187894,1731568238000
22.59483804,88.36187894,1731568239000
22.59483806,88.36187896,1731568240000
22.59483807,88.36187897,1731568241000
22.59483808,88.36187898,1731568242000
22.59483809,88.36187897,1731568243000
22.5948381,88.36187897,1731568244000
22.59483812,88.36187898,1731568245000
22.59483813,88.36187897,1731568246000
22.59483814,88.36187898,1731568247000
22.59483816,88.36187899,1731568248000
22.59483817,88.361879,1731568249000
22.59483819,88.36187902,1731568250000
22.59483821,88.36187902,1731568251000
22.59483823,88.36187902,1731568252000
22.59483824,88.36187901,1731568253000
22.59483826,88.36187901,1731568254000
22.59483828,88.36187902,1731568255000
22.59483829,88.36187901,1731568256000
22.5948383,88.36187902,1731568257000
22.59483833,88.36187901,1731568258000
22.59483835,88.36187901,1731568259000
22.59483837,88.36187899,1731568260000
22.59483839,88.361879,1731568261000
22.59483841,88.361879,1731568262000
22.59483842,88.361879,1731568263000
22.59483844,88.361879,1731568264000
22.59483845,88.36187901,1731568265000
22.59483847,88.361879,1731568266000
22.59483849,88.361879,1731568267000
22.5948385,88.36187901,1731568268000
22.59483852,88.36187902,1731568269000
22.59483853,88.36187903,1731568270000
22.59483854,88.36187904,1731568271000
22.59483855,88.36187904,1731568272000
22.59483857,88.36187905,1731568273000
22.59483858,88.36187905,1731568274000
22.5948386,88.36187906,1731568275000
22.59483862,88.36187906,1731568276000
22.59483863,88.36187906,1731568277000
22.59483865,88.36187906,1731568278000
22.59483866,88.36187907,1731568279000
22.59483868,88.36187908,1731568280000
22.5948387,88.36187909,1731568281000
22.59483871,88.36187909,1731568282000
22.59483872,88.36187909,1731568283000
22.59483874,88.36187909,1731568284000
22.59483876,88.36187909,1731568285000
22.59483877,88.36187909,1731568286000
22.59483879,88.36187909,1731568287000
22.59483881,88.36187909,1731568288000
22.59483882,88.36187909,1731568289000
22.59483883,88.36187909,1731568290000
22.59483885,88.36187909,1731568291000
22.59483886,88.3618791,1731568292000
22.59483887,88.3618791,1731568293000
22.59483887,88.3618791,1731568294000
22.59483888,88.36187909,1731568295000
22.59483889,88.3618791,1731568296000
22.59483891,88.36187909,1731568297000
22.59483893,88.36187909,1731568298000
