x1,x2,y
2.7996220238877934,0.05116718470674364,-21.600827668450087
-0.22122694346942318,4.586906539117553,1.7044478031834565
-0.7011724187515203,-3.2760385670154735,-0.2623106520633911
-4.889719157310997,2.1966392559671153,170.96385968589215
4.26557115141838,1.1448100820298235,-92.61891445595796
1.0330787838894304,1.7967513114063483,0.35376852406504566
-2.9684606281003187,-1.4878036933243033,38.162246189953855
4.196034194214366,-1.8612062651623509,-86.74376170451775
4.149319017702965,1.842096705883705,-84.28646778397548
4.891841643660959,-2.8445671489545465,-144.38235314397988
3.7405656313897886,-0.8034525514099489,-59.3457182479417
4.977843878200648,-3.11825353947082,-152.27016944621363
-2.553138118767274,-4.916951588766702,25.49671364129007
3.422495851992341,4.700573600380695,-44.204195154889476
3.2302830879576447,-0.6829702134358095,-35.61504491727398
-2.6905964077926625,4.693496144198253,31.290340048131764
-4.015624509990092,-3.596764802321739,93.88878119769579
4.794205136775997,0.8736677945748603,-133.8756078576975
-2.0397544847938964,-2.9902596720876042,13.100577951066853
3.70891790467806,2.9007412696327473,-57.7285972863005
-4.958728453253961,2.837029887609752,177.74637943452854
-4.789751927803978,-3.8739285096068823,159.8884713751982
-0.3412869130363161,4.120644528763892,0.7918131992977717
-2.6128531606493643,-3.0537035279677536,25.991405715222996
1.8984128343596431,1.1297734158936033,-3.3289810547223126
0.6556432556795428,4.85633620087704,2.3512497715704668
-4.225142025495085,3.8239653476636377,111.57535223985673
-3.3737170368428293,4.56563928561169,56.776628595148104
-1.119507299415857,-1.5740122878188059,2.313826270925327
-3.1439593604456686,-3.9442435778053664,45.35772945519638
2.9222234724392857,-3.1165312671054988,-25.36492857805681
-0.8392976444671998,0.004948950766138438,0.7902222739951408
-4.065681331575007,2.9322967827332214,100.64293578651727
-0.15657097727875158,-3.498463558161248,0.0015723365045696713
-4.0916181893858585,1.597315322607571,100.93667437731726
-3.7106269458018284,-1.7642239596048812,77.06127062651613
-2.6039016797179473,-1.5879792760784648,27.43937114153746
3.5952770524748985,1.6191773015792634,-52.26342119994371
4.24612532332972,-0.33000580466779805,-91.56575829364591
3.2625772933206907,3.1203329302599396,-39.148927636777785
-1.6592278258215276,-3.4408149033717295,8.373796860519535
-2.2755355889116835,2.8994826976703845,19.73176533230973
0.4915569079023916,-4.357647519425791,1.4250705931762324
2.2185316053311235,-3.05946119754395,-10.082884110054966
4.933727881601747,1.5614971450316535,-149.08153644968186
-3.684292881210738,3.5492565651107117,72.94929431454182
-4.507080009761956,-2.4732037226065096,133.7776032386526
1.94355888995271,-1.7280839417108709,-3.2731139158675475
3.3222578350390553,0.37120748286739946,-39.50595730165756
3.4634877986642323,-2.8842719351069768,-45.95956842947134
1.7846354907716062,3.111562615875057,-3.447946379481978
4.540158041191871,2.7363664500576075,-113.01194833498849
0.11004763544586904,-3.5470828803421837,2.9523325852578166
4.138147983362124,-0.3617026818336786,-83.12942298431243
4.67812136991523,2.7482776665462136,-125.84911330326052
3.471574570031077,-1.626704688965852,-47.303079101461755
-1.9024143674137939,1.331068227177317,10.159947436789167
-3.0378434882970473,-4.497868785424273,41.458182827238076
0.48120064981818444,1.08688760529318,2.4219468470306578
-0.469852496198115,-3.4734701999939297,1.1467199856607324
3.7775834219273303,3.305833251144513,-61.88192101128085
-3.9996832893284626,-1.4455053641952151,95.4573684907278
-2.422599386884814,-2.184461372718043,21.105305061073757
2.5179894451870855,3.40888976711485,-13.006665611560202
-4.050133550226879,-4.498559769281898,97.01393384116714
-1.7923558597829983,-1.0339120066565521,9.446417916494791
-1.1284460594601686,-1.299964594249686,2.738183406182881
1.2259379656268994,-2.1519962575044915,0.9628073922872594
-3.418673542806354,4.11754332001477,59.79114460845504
3.6060449034970947,2.5092839351672227,-52.531489530929434
-0.5245776453372573,-4.3607683580806125,0.5338636378745701
4.1702171188055654,2.1468744943495413,-86.57057743919843
-0.3213008636606842,0.2729913312879395,3.7387323386723215
-2.249597410592666,4.0086789440157915,17.1561763455599
-3.5817117131232514,-1.8705438265164154,68.74233315734912
-4.962549052887152,0.741619996095829,176.32771422645834
0.32157484984835616,0.007552747409860672,1.4699228636020576
-3.9284330307307656,-0.10439093772394248,89.16287555090116
-1.0827223636882177,-0.4389460048278737,3.2515548591997523
0.8927176123708671,-2.9437052446771874,-1.0073620103658083
-2.243141030972997,2.5570992249239275,17.66263146972899
-3.2477570763388472,-0.4866396726071134,49.91543124554848
2.747216226093416,4.585162750026058,-20.269415878631115
4.467911722816206,-2.391915728072237,-107.816781787006
-3.99559582138034,1.827438396270411,93.00530820663198
-3.4440967561499214,4.407170796391085,60.3768634501254
4.600126572527186,1.634583230160925,-118.31401351786997
-4.6221577818775375,3.7127290761739467,143.76310973743358
4.776323365504723,3.2748095975700604,-133.43074202796862
-4.953555169150112,-1.3988228451099616,175.15060818939818
3.7366865565133125,1.001239399394965,-58.60055605521814
-1.9267481901225048,-3.437386601886444,10.116373900469094
4.385888581772965,0.3552588269559953,-100.77326264761902
-1.8305471136441454,-2.695780281856628,10.66415361384192
1.5430632153405597,2.437368149524456,-1.5414973539640004
-4.199674302340633,0.28058421892124574,107.87722388159554
-2.57670188546261,-0.8877263736833951,26.264538449581373
2.736793464792507,-2.312029038330224,-19.19166777726631
0.2868585367881966,4.986984818412868,0.5497999439776113
4.279690617870447,-4.282894791150673,-93.08682798339116
-0.7124859165864574,-4.5643931942758,-0.20186323568484132
3.698123658139231,-2.8274259950613545,-57.9956778753843
-0.510445625217625,4.710724586278197,1.3112230645984333
4.792482787019853,4.792381683199844,-134.52448342608216
4.598343813988768,1.5492773477213593,-117.57309355505035
-1.7086329444391968,3.8010666720640476,6.814695553733179
3.8592367041680316,-2.8603826915920463,-66.24508313067655
3.4761137421564925,4.7204209417662355,-45.77945044592736
-2.8931960267243717,-3.572151498604353,35.33884226883463
1.2429040078326974,-3.988748118183417,0.14772189369853272
-4.273176844101851,-3.877884607527271,114.91142299215907
3.367107205834616,0.7312792327256465,-40.84135807664476
