x1,x2,y
-1.9678021615574948,0.37275673668038056,-10.24011998188833
4.665584393805441,1.7712426348256392,2.150047726385522
4.447073816724817,1.8267115246275933,-0.5749656709232664
-1.6512170986301502,1.2873401505999293,-6.705743963699952
0.708539362787616,-2.338986314626914,-3.862246784800372
4.095953911109444,-4.609935792371819,-1.655509583608975
-4.938161773591033,-0.44433218009891196,-81.40700090257481
3.1068357033759177,3.9097388469070378,-5.282513277075236
4.483695527889189,0.6949725851857593,0.5749913973387097
-4.08674265666443,3.3239104170190785,-47.55419556206367
-3.3855231396707897,4.9162434296122814,-30.6355041711178
4.607463027713553,-3.3638379586172373,1.0102224310558696
0.3754014364034628,1.9177763914198227,-1.422891980237198
-4.858033655282763,1.7429357370002467,-78.6724031768146
-2.4236800123647084,4.799554473582784,-15.759338222842388
-0.5005632573114038,4.856007339528004,-2.9722273971344757
1.929089110247677,1.8667861172412952,-4.347053235843015
2.3316037813679955,-2.5638520801780573,-6.07794109793678
4.95421512925456,2.9855583813059905,7.08026602977492
-2.1248880061624096,-3.929708657889619,-10.072635274190961
0.38220101868475265,2.8069930417162867,-0.2904043881202769
0.33323547859605007,4.101961241446965,-2.45730867596314
-0.9435474055276245,-1.1716660523156475,-2.250050733538692
-3.308381061575798,1.3063529498308046,-29.64490859870282
4.774565631838426,-0.698572679031737,3.523318674639749
3.5331718666658603,-0.6223494501187155,-5.263138545515331
-0.016669717057627764,-1.8962911089187995,0.2573770596164704
1.032454226840298,2.6212962045032464,-2.606306116256618
-2.7273894644033767,4.361765641665052,-18.61914605395898
0.4378707039174685,4.407508592344611,-2.5600977809745387
1.949701331214758,-3.252187151250662,-6.036722258640957
0.15167028386588832,3.74743649656566,-2.0029732668128575
4.902851705849413,2.374314414271222,5.357478639872153
1.113416562477262,-2.471625993097107,-4.075915264388536
-1.2902628740783095,-4.327153870784855,-4.2795560377133235
2.7215202761583814,-2.3200273311562203,-7.336392351284113
-3.2953748841835795,4.122082367815256,-31.11384429512936
-1.1548418629373347,1.3317867489577226,-2.9166534017745684
-1.5304104962241416,2.210546608978719,-5.144334755385206
-0.6819290489222274,-2.4284764889090416,-2.363102118073448
2.8177982592872635,2.1938815557482023,-6.659622251914823
-0.15826967836592587,-4.718784937220763,-2.376937072602394
2.940144502659628,-1.246786542269862,-5.962466217808731
0.7648890313986589,1.2675334854233125,-1.6388733484006277
-1.5793056534244467,-3.5390343445867978,-5.165246874328281
3.099787436834724,3.2300357444693475,-5.934909049687152
-2.617103294469084,-2.649687011880814,-18.67695169225522
-2.7561702020020453,1.522811128184463,-19.45727558966805
0.04502924054835766,-0.9480285742467034,-2.196134894428346
-2.391507540379111,0.9604359547764716,-14.83195779154395
-4.909129650487837,-3.925494473710919,-78.83708330397688
1.482975272988015,-4.830872000783927,-3.018776969157229
0.11093821472397991,4.095644273803012,-1.2485840048667618
-0.5448218550683883,-2.303699912328172,-2.9738430862431473
4.669685146183154,3.1967700278045914,3.0904933732793243
0.7119918396291371,4.993503004722001,-1.1212819217854502
3.6343157778938444,-2.885687420010888,-4.518853645451929
-3.6054976379483983,-2.3482925881664443,-35.89364830090341
0.6920646312942766,1.6285978763466566,-0.8547149462826178
3.6797962673090296,4.6544863460062125,-2.305810357717066
0.8310575727989802,4.158143481907439,-2.107498190980388
2.180141781270015,0.02875520065584869,-4.611843670594485
-1.2795643218779262,2.951102825267247,-2.797782348188626
-4.075504829629334,-3.6425414690009896,-49.83992792071662
-0.42099704872928534,4.774381842040123,-2.028064983656404
-1.0552060916114248,4.643532340359865,-3.599835985244643
3.6706018237894735,-3.3627104212082903,-3.7669732686187545
-2.5600469764752773,-2.005768751968934,-17.960643463134737
4.66734227535108,-3.998450024932331,2.7118067259033123
4.581381198044962,-2.282824011018203,3.0981206889588866
-2.523683569285613,3.1595578941520657,-18.332316109500265
-1.5194804452267952,-1.216843928347405,-4.138547902107673
3.9555574087388496,-4.116030328532416,-1.552570692072459
4.666222208961075,-1.5777447522109544,2.383826887390603
-0.5656089716395591,4.813833342412801,-1.1941339100221917
-1.7900295435910216,1.296835952592029,-7.76071060396055
0.2609401325154206,-0.8383905359384229,-0.29710689015640934
1.8776920636573475,-3.3346148650272998,-3.698960161729193
-2.265254846250202,4.861767972836947,-14.104666237614707
2.364731746190728,3.208490092631287,-4.845839286747224
-4.48342642885359,-2.185226975490806,-63.97742321454517
-4.507055072355835,-4.299313042788105,-64.53512245488426
-1.1371229485445475,-4.43374442622442,-4.23416794326569
-1.4652680793927941,-3.7962185049446617,-3.5636609589956736
-1.8436678463284775,0.8076858361442163,-7.197795074332655
-0.08980237331090013,4.287634212054924,-2.0826020279334823
-1.792664176884288,-0.032565719940155446,-9.121277679453652
-3.0774208153190807,3.4294548245619723,-25.885040972002006
-1.905304509113991,-0.541133801401922,-8.373362429443002
4.749042728102349,2.085835457678252,3.957798306692103
-0.8888658300515138,2.318727372865008,-1.287120684174036
-0.5528722314166421,-3.2603629409666137,-0.9255749102458981
0.7654498995113999,-1.3878394102418823,-1.314896865376943
4.833407684142266,1.3730215653802391,4.988933303282584
-2.58398723564237,-4.293033918156338,-18.413963678384256
1.8128211053243382,-1.3845981223704342,-4.7495071207674675
2.1598469354172414,0.34799466281192437,-4.109200009196053
1.0732441679306595,4.962244930446387,-2.974480303855878
-4.114216603633559,-0.2546643737755927,-50.97479123045085
1.7687227582757643,3.160567571143236,-4.783004908155319
-4.359052889638245,-0.6793271493338224,-60.467130120228155
0.9614264954989693,2.9639072261970885,-2.8046277040084697
2.395811772217426,0.954148016201084,-5.156015229040008
-2.890301093800496,3.8659544150239835,-22.67232170291391
3.4162200754277414,-0.8905744764989008,-5.066636775260162
-4.696461944669958,1.0430441982147887,-72.60712366593023
3.438128636583061,1.3001868061882735,-3.653061228334794
