x1,x2,y
-3.2953748841835795,4.122082367815256,41.33170470352491
-1.1548418629373347,1.3317867489577226,-1.7355119601076527
-1.5304104962241416,2.210546608978719,-1.5333088495825449
-0.6819290489222274,-2.4284764889090416,-0.6596017555333011
2.8177982592872635,2.1938815557482023,60.80996019111065
-0.15826967836592587,-4.718784937220763,1.2064082387327353
2.940144502659628,-1.246786542269862,73.24529940557112
0.7648890313986589,1.2675334854233125,0.8382922495150795
-1.5793056534244467,-3.5390343445867978,-2.77325415733033
3.099787436834724,3.2300357444693475,92.2237707886138
-2.617103294469084,-2.649687011880814,8.766618622313127
-2.7561702020020453,1.522811128184463,13.346151853178972
0.04502924054835766,-0.9480285742467034,1.6343900203953037
-2.391507540379111,0.9604359547764716,2.855821359259438
-4.909129650487837,-3.925494473710919,304.6213581172619
1.482975272988015,-4.830872000783927,5.4611620939731695
0.11093821472397991,4.095644273803012,0.7984060357319375
-0.5448218550683883,-2.303699912328172,-0.22126950868621997
4.669685146183154,3.1967700278045914,454.09321872913046
0.7119918396291371,4.993503004722001,0.2444034669422812
3.6343157778938444,-2.885687420010888,169.7611196659712
-3.6054976379483983,-2.3482925881664443,66.67028847447797
0.6920646312942766,1.6285978763466566,1.3507746960291667
3.6797962673090296,4.6544863460062125,179.86468245339586
0.8310575727989802,4.158143481907439,-0.6945615521872825
2.180141781270015,0.02875520065584869,22.764287028636346
-1.2795643218779262,2.951102825267247,-0.5190651777819664
-4.075504829629334,-3.6425414690009896,125.5428099402994
-0.42099704872928534,4.774381842040123,-0.21444298279857932
-1.0552060916114248,4.643532340359865,-0.3252183597738594
3.6706018237894735,-3.3627104212082903,177.79171458612745
-2.5600469764752773,-2.005768751968934,8.800691104904798
4.66734227535108,-3.998450024932331,452.9673997762033
4.581381198044962,-2.282824011018203,420.98828846751155
-2.523683569285613,3.1595578941520657,6.118925046143338
-1.5194804452267952,-1.216843928347405,-0.9148655411821077
3.9555574087388496,-4.116030328532416,237.76926151643985
4.666222208961075,-1.5777447522109544,451.0391888215717
-0.5656089716395591,4.813833342412801,0.9992984333262154
-1.7900295435910216,1.296835952592029,-0.8963196261776458
0.2609401325154206,-0.8383905359384229,2.061770687361577
1.8776920636573475,-3.3346148650272998,12.487177865106009
-2.265254846250202,4.861767972836947,1.319343486609668
2.364731746190728,3.208490092631287,30.749026231735108
-4.48342642885359,-2.185226975490806,198.93276067337976
-4.507055072355835,-4.299313042788105,204.95045142828127
-1.1371229485445475,-4.43374442622442,-1.2378153495307556
-1.4652680793927941,-3.7962185049446617,0.4187117201815216
-1.8436678463284775,0.8076858361442163,-0.48175695232327465
-0.08980237331090013,4.287634212054924,2.212428856264083
-1.792664176884288,-0.032565719940155446,-1.0704548967308407
-3.0774208153190807,3.4294548245619723,27.58113784380192
-1.905304509113991,-0.541133801401922,-1.3888332271879098
4.749042728102349,2.085835457678252,484.16794299071483
-0.8888658300515138,2.318727372865008,-0.04784552267205272
-0.5528722314166421,-3.2603629409666137,1.0519970668017793
0.7654498995113999,-1.3878394102418823,1.093641129803587
4.833407684142266,1.3730215653802391,518.5516092607602
-2.58398723564237,-4.293033918156338,7.93507406712953
1.8128211053243382,-1.3845981223704342,9.552246404748278
2.1598469354172414,0.34799466281192437,23.11174838646694
1.0732441679306595,4.962244930446387,4.017460146867835
-4.114216603633559,-0.2546643737755927,133.1670201936517
1.7687227582757643,3.160567571143236,8.68254410799005
-4.359052889638245,-0.6793271493338224,175.55413456640247
0.9614264954989693,2.9639072261970885,2.45329860944873
2.395811772217426,0.954148016201084,32.505826795244545
-2.890301093800496,3.8659544150239835,19.428820689248962
3.4162200754277414,-0.8905744764989008,132.91836018402802
-4.696461944669958,1.0430441982147887,250.5067630797686
3.438128636583061,1.3001868061882735,137.1301912524016
-0.39670949357234875,-0.8261705819952674,0.03864594536913446
-2.824120600683555,-3.556879563125185,16.937017662404767
-3.66221855006032,-4.064405930876644,74.37231307526618
4.5330716758237255,-4.833284494003669,404.0076768818389
