x1,x2,y
-1.36372251228843,2.92501681861466,5.123520094816941
-1.2653578320727799,-3.6954651282263917,3.2360377531811344
4.931707895983328,2.6268617045460854,38.641192820878366
4.948130293037723,-4.316482851494338,38.66995495209878
-3.852137213393876,-4.874073873325052,25.679020877818658
2.2596877932834722,3.9822351883216207,7.513975332717077
-4.482545203308988,0.8133921693229862,36.179238684187176
-4.698079846628113,-1.4817310291318853,38.538104518542184
-3.946661057550357,-2.674053630361496,29.567984265946286
4.654856570079339,1.1688578326081611,34.3484169343622
4.408635478946973,0.09002183536738251,29.883014491553755
-3.0607217971931955,4.915977755299853,17.576224200819738
-3.383276644462885,4.832159866537458,21.14115453001937
-2.59464913484053,1.3502456614160963,12.404576126394506
0.15546994075142173,-0.5712949389410946,0.17165337758150223
0.6970463203540991,-0.08859030865337925,2.2808691745736267
-2.7840656956055265,1.8247906623686196,15.703866383996957
2.5662278808994525,-3.984254557646186,11.141889224079625
-1.9044683059734924,-1.7164792618928182,9.337242994216394
4.221313255294103,-4.247277589963962,27.312774160398746
1.567227064567306,-4.266392404830804,6.025831817386521
-0.6364880569638833,-3.0416075810576624,1.1581584388448014
2.8991200170284532,-0.14746745406773165,12.300228755998198
3.1791462604666485,2.8477432116278933,14.163220373088189
-2.0951839439105635,-0.14504108834127472,8.690468743492472
-1.6028545616391563,-1.6452338943913025,5.47848865695244
4.359551537286034,-4.176470096632419,30.2256371091106
-3.352589616367281,0.5029552318312955,20.97509586073189
-4.578495830370658,-2.2873141351682325,35.74031604459016
-0.4594467739045083,1.1493417791714746,1.2732889425837524
3.0120990024362886,4.771877391324184,13.964223870432411
2.7166810631074583,-3.8868567852244986,9.97206231561707
4.195306289128325,-2.878746012780601,26.533341418987078
0.3320066436904021,-0.26905461900625305,0.3711854886180974
-3.999353284334667,4.686138153459295,30.11012980977201
0.886889743360161,2.718097762699956,2.1679169675559224
2.783956143532116,3.9822919316283016,12.974800930971636
-4.066718797301736,-1.662851515242071,28.082829144679007
-3.273425989024102,4.920384737785945,21.045369333806367
-4.877093388443291,-3.971671839358426,42.913116665939
0.9365257944681034,-4.470270939538992,0.1010398689056653
3.867343919459044,3.556026270540281,22.704872865131172
1.7066331600209947,4.272648702069862,5.517847445904615
4.8204008759098205,-4.094146424538982,36.939497084582506
-4.369663475002384,-3.865725732541585,33.15307895184632
4.030010851514962,-4.668258422442262,25.097035990046574
3.1406828738668064,-3.954924373572759,14.95231402778865
-1.8575847950049509,-2.9058018319971914,7.627160676576162
4.735265518372518,4.70076618910001,36.22242003772083
-2.12062251828585,1.6786022223968047,8.549380921924106
3.8930472382821844,2.785530255185421,24.72016097011648
3.807485770741895,2.7613940369152212,21.91680324521336
2.5765761660297244,0.3507374977921458,9.771368445379661
0.6347047381285185,2.974889777130172,2.293002206754586
-3.7999725038311194,0.9580753238996964,27.00560526715053
0.3197173449649826,-1.854539023966424,1.9861410721682882
-1.4320374434506542,0.6111010876840073,3.7543298527830355
2.9221703315535175,0.33508586134513507,13.05229748553367
2.5812920649684488,3.2345305375932067,11.478960606025439
4.1061250737260515,4.8172721738165905,26.40556382254497
-4.851698375682921,-0.8895743457906944,40.1292456351188
3.091032168230461,2.633906784413597,15.532936911170248
4.3846205312466875,-4.002369959618664,29.326090292051347
2.893004491081501,2.7683136944828854,15.05324849580573
-3.698055401296333,-1.285830880067679,26.352536603580607
-4.187208951591122,-4.606098371103133,31.84059018305413
-4.791547601922992,-1.3675382143782278,41.603283317014764
1.2874522582807106,1.1064275092164477,3.259352014551971
1.2967265185988728,-3.8074983231853343,3.994315660959611
4.869137142182122,4.240344924302546,38.510268586233515
-1.0195682589590427,-4.223275867271614,3.500284607428708
-1.6809371510250326,4.3000671983316625,6.175214569933143
1.244249271843925,2.071375179356865,1.333722273082126
3.2560867250759387,-1.7028782458579639,16.60143169735622
4.367739495230019,-1.0924965229090677,30.6343416002652
3.0312416617903857,2.4080936473274415,15.45868206102155
-0.7332601938419527,1.0147110088120739,2.8209252266618594
1.3491423531206417,1.7164292145494517,2.88673517892969
3.56299326716117,-1.1083538348652002,17.93434566827853
-0.09390311688260589,-0.12186518192400975,0.6783078753503602
-2.833133562946073,4.898674840378934,15.020093087310542
-3.30276560252127,-2.860771295002823,19.862038190694374
-4.998422554219433,-0.8214381347786857,44.21364380894923
2.1823799498128427,-2.0817681242603268,9.7668432792176
-3.889027911540095,2.6511151043984977,27.349507678983507
-2.561609003040596,2.640126256657207,12.627056266844894
-2.0212366847720666,-2.075545390026041,8.353534741760587
0.603798601367683,-4.186096833670171,1.5513389386008123
-1.0204272270423074,-4.885673233277959,2.429703818974784
1.7467399202316178,-0.7254946675751448,5.346770150044573
-4.443613406712973,-0.896624056642291,35.36469231213581
-3.7606080573556055,4.88389878639863,25.7965616708456
-0.00788496466733335,-0.30197924302320356,1.5776626915131422
-1.6303521215317018,-2.435816304245794,6.571555677787781
-2.041866372486403,3.912294410314674,6.985137622453193
-4.3297192096247725,-0.08932050346421505,33.891152026191655
3.957191747480014,0.991756352105778,23.82910600548214
1.9181858612505076,-4.0433128957178734,5.063222732974077
-3.783818431803506,-1.1708359267022592,24.77474374252177
-4.349540422628594,4.442236744737867,33.973646547013985
4.7487253343124305,0.8950538417542546,35.0018792668694
1.8117255043950484,-1.5549814485753832,3.8869276789017912
-0.8254392890625848,1.2566718063159312,3.0678785509317383
2.017310407557849,4.104110895781162,5.3017374318913015
2.563317864801591,-2.2600939952740995,10.655244892041372
2.7996220238877934,0.05116718470674364,12.684693048797158
-0.22122694346942318,4.586906539117553,2.181845891776026
-0.7011724187515203,-3.2760385670154735,4.009530202933208
-4.889719157310997,2.1966392559671153,40.451493032150104
4.26557115141838,1.1448100820298235,28.386119736575058
1.0330787838894304,1.7967513114063483,2.084860968284517
-2.9684606281003187,-1.4878036933243033,17.083112544261724
4.196034194214366,-1.8612062651623509,27.73945077949459
4.149319017702965,1.842096705883705,26.565398917357623
4.891841643660959,-2.8445671489545465,36.937802617736025
3.7405656313897886,-0.8034525514099489,20.79999191094643
4.977843878200648,-3.11825353947082,39.69281090520263
-2.553138118767274,-4.916951588766702,13.229417901890423
3.422495851992341,4.700573600380695,19.314230011442408
3.2302830879576447,-0.6829702134358095,16.116699144851555
-2.6905964077926625,4.693496144198253,13.335804084460255
-4.015624509990092,-3.596764802321739,27.81543301407564
4.794205136775997,0.8736677945748603,36.26081032409171
-2.0397544847938964,-2.9902596720876042,7.7024082659012985
3.70891790467806,2.9007412696327473,23.400287198236697
-4.958728453253961,2.837029887609752,41.63344879417371
-4.789751927803978,-3.8739285096068823,40.48743715662885
-0.3412869130363161,4.120644528763892,3.026648767242632
-2.6128531606493643,-3.0537035279677536,13.892884723210617
1.8984128343596431,1.1297734158936033,6.222365822864331
0.6556432556795428,4.85633620087704,0.5398194399374634
-4.225142025495085,3.8239653476636377,30.385432422715418
-3.3737170368428293,4.56563928561169,21.73953418724909
-1.119507299415857,-1.5740122878188059,5.150532036034221
-3.1439593604456686,-3.9442435778053664,18.016498045396457
2.9222234724392857,-3.1165312671054988,12.379662314634121
-0.8392976444671998,0.004948950766138438,0.17512085673711297
-4.065681331575007,2.9322967827332214,28.586652216870622
-0.15657097727875158,-3.498463558161248,1.1137622153107491
-4.0916181893858585,1.597315322607571,31.518771707208046
-3.7106269458018284,-1.7642239596048812,25.636414073943268
-2.6039016797179473,-1.5879792760784648,13.519662777772721
3.5952770524748985,1.6191773015792634,19.868073511967385
4.24612532332972,-0.33000580466779805,27.598036159737934
3.2625772933206907,3.1203329302599396,18.155313237106903
-1.6592278258215276,-3.4408149033717295,6.504560815609748
-2.2755355889116835,2.8994826976703845,8.384241347766071
0.4915569079023916,-4.357647519425791,0.6069266005511278
2.2185316053311235,-3.05946119754395,7.162383695001341
4.933727881601747,1.5614971450316535,37.47539766601736
-3.684292881210738,3.5492565651107117,25.20086412326806
-4.507080009761956,-2.4732037226065096,35.74934163992787
1.94355888995271,-1.7280839417108709,6.228233833329513
3.3222578350390553,0.37120748286739946,18.66808805463273
3.4634877986642323,-2.8842719351069768,18.135373640005206
1.7846354907716062,3.111562615875057,7.288742238539769
4.540158041191871,2.7363664500576075,31.531701815454067
0.11004763544586904,-3.5470828803421837,1.174798456109919
4.138147983362124,-0.3617026818336786,26.49290766927992
4.67812136991523,2.7482776665462136,34.30938655005793
3.471574570031077,-1.626704688965852,19.362954325277858
-1.9024143674137939,1.331068227177317,8.242242155734342
